Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
81,LocusAlgorithm,122000001,DISQUALIFIED,0,False,200.0
82,RandomGuessAlgorithm,101112202,1,0,0,0.0
82,OnlyZerosAlgorithm,101112202,0,0,1,0.0009765625
82,MultiArmedBanditAlgorithm,101112202,0,0,1,0.0009758472442626953
82,MAMLReptileAlgorithm,101112202,0,0,1,0.05373120307922363
82,LocusAlgorithm,101112202,DISQUALIFIED,0,False,200.0
83,RandomGuessAlgorithm,011221002,4,0,0,0.0009772777557373047
83,OnlyZerosAlgorithm,011221002,0,0,1,0.0009763240814208984
83,MultiArmedBanditAlgorithm,011221002,0,0,1,0.0
83,MAMLReptileAlgorithm,011221002,0,0,1,0.05470132827758789
83,LocusAlgorithm,011221002,DISQUALIFIED,0,False,200.0
84,RandomGuessAlgorithm,012102100,3,0,0,0.0009765625
84,OnlyZerosAlgorithm,012102100,0,0,1,0.0009763240814208984
84,MultiArmedBanditAlgorithm,012102100,0,0,1,0.0
84,MAMLReptileAlgorithm,012102100,0,0,1,0.05286550521850586
84,LocusAlgorithm,012102100,DISQUALIFIED,0,False,200.0
85,RandomGuessAlgorithm,112201122,0,0,1,0.0009775161743164062
85,OnlyZerosAlgorithm,112201122,0,0,1,0.0
85,MultiArmedBanditAlgorithm,112201122,0,0,1,0.0009753704071044922
85,MAMLReptileAlgorithm,112201122,0,0,1,0.05470895767211914
85,LocusAlgorithm,112201122,DISQUALIFIED,0,False,200.0
86,RandomGuessAlgorithm,221020101,3,0,0,0.0009765625
86,OnlyZerosAlgorithm,221020101,0,0,1,0.0
86,MultiArmedBanditAlgorithm,221020101,0,0,1,0.0009772777557373047
86,MAMLReptileAlgorithm,221020101,0,0,1,0.05567216873168945
86,LocusAlgorithm,221020101,DISQUALIFIED,0,False,200.0
87,RandomGuessAlgorithm,002101102,4,0,0,0.0009770393371582031
87,OnlyZerosAlgorithm,002101102,0,0,1,0.0
87,MultiArmedBanditAlgorithm,002101102,0,0,1,0.0
87,MAMLReptileAlgorithm,002101102,0,0,1,0.056705474853515625
87,LocusAlgorithm,002101102,DISQUALIFIED,0,False,200.0
88,RandomGuessAlgorithm,211002012,0,0,1,0.0009768009185791016
88,OnlyZerosAlgorithm,211002012,0,0,1,0.0
88,MultiArmedBanditAlgorithm,211002012,0,0,1,0.0009775161743164062
88,MAMLReptileAlgorithm,211002012,0,0,1,0.05694842338562012
88,LocusAlgorithm,211002012,DISQUALIFIED,0,False,200.0
89,RandomGuessAlgorithm,202112011,4,0,0,0.0009768009185791016
89,OnlyZerosAlgorithm,202112011,0,0,1,0.0009758472442626953
89,MultiArmedBanditAlgorithm,202112011,0,0,1,0.0
89,MAMLReptileAlgorithm,202112011,0,0,1,0.057543277740478516
89,LocusAlgorithm,202112011,DISQUALIFIED,0,False,200.0
90,RandomGuessAlgorithm,010022112,0,0,1,0.0009775161743164062
90,OnlyZerosAlgorithm,010022112,0,0,1,0.0
90,MultiArmedBanditAlgorithm,010022112,0,0,1,0.0009765625
90,MAMLReptileAlgorithm,010022112,0,0,1,0.05753183364868164
90,LocusAlgorithm,010022112,DISQUALIFIED,0,False,200.0
91,RandomGuessAlgorithm,201022110,4,0,0,0.0009758472442626953
91,OnlyZerosAlgorithm,201022110,0,0,1,0.0009770393371582031
91,MultiArmedBanditAlgorithm,201022110,0,0,1,0.0009763240814208984
91,MAMLReptileAlgorithm,201022110,0,0,1,0.05859661102294922
91,LocusAlgorithm,201022110,DISQUALIFIED,0,False,200.0
92,RandomGuessAlgorithm,100002000,3,0,0,0.0009760856628417969
92,OnlyZerosAlgorithm,100002000,0,0,1,0.0009770393371582031
92,MultiArmedBanditAlgorithm,100002000,0,0,1,0.0009763240814208984
92,MAMLReptileAlgorithm,100002000,0,0,1,0.06044507026672363
92,LocusAlgorithm,100002000,DISQUALIFIED,0,False,200.0
93,RandomGuessAlgorithm,000210210,3,0,0,0.0009772777557373047
93,OnlyZerosAlgorithm,000210210,0,0,1,0.0009758472442626953
93,MultiArmedBanditAlgorithm,000210210,1,0,0,0.0
93,MAMLReptileAlgorithm,000210210,0,0,1,0.06056547164916992
93,LocusAlgorithm,000210210,DISQUALIFIED,0,False,200.0
94,RandomGuessAlgorithm,100002112,0,0,1,0.0009763240814208984
94,OnlyZerosAlgorithm,100002112,0,0,1,0.0
94,MultiArmedBanditAlgorithm,100002112,0,0,1,0.0009768009185791016
94,MAMLReptileAlgorithm,100002112,0,0,1,0.06151938438415527
94,LocusAlgorithm,100002112,DISQUALIFIED,0,False,200.0
95,RandomGuessAlgorithm,020201001,3,0,0,0.0009770393371582031
95,OnlyZerosAlgorithm,020201001,0,0,1,0.0009765625
95,MultiArmedBanditAlgorithm,020201001,0,0,1,0.0009763240814208984
95,MAMLReptileAlgorithm,020201001,0,0,1,0.06153297424316406
95,LocusAlgorithm,020201001,DISQUALIFIED,0,False,200.0
96,RandomGuessAlgorithm,012200011,2,0,0,0.0009770393371582031
96,OnlyZerosAlgorithm,012200011,0,0,1,0.0009770393371582031
96,MultiArmedBanditAlgorithm,012200011,0,0,1,0.0
96,MAMLReptileAlgorithm,012200011,0,0,1,0.0625770092010498
96,LocusAlgorithm,012200011,DISQUALIFIED,0,False,200.0
97,RandomGuessAlgorithm,200100001,2,0,0,0.0009765625
97,OnlyZerosAlgorithm,200100001,0,0,1,0.0009839534759521484
97,MultiArmedBanditAlgorithm,200100001,0,0,1,0.0
97,MAMLReptileAlgorithm,200100001,0,0,1,0.06273198127746582
97,LocusAlgorithm,200100001,DISQUALIFIED,0,False,200.0
98,RandomGuessAlgorithm,000021010,3,0,0,0.0009765625
98,OnlyZerosAlgorithm,000021010,0,0,1,0.0009768009185791016
98,MultiArmedBanditAlgorithm,000021010,0,0,1,0.0
98,MAMLReptileAlgorithm,000021010,0,0,1,0.06347107887268066
98,LocusAlgorithm,000021010,DISQUALIFIED,0,False,200.0
99,RandomGuessAlgorithm,102110212,1,0,0,0.0009760856628417969
99,OnlyZerosAlgorithm,102110212,0,0,1,0.0009770393371582031
99,MultiArmedBanditAlgorithm,102110212,0,0,1,0.0009768009185791016
99,MAMLReptileAlgorithm,102110212,0,0,1,0.06444787979125977
99,LocusAlgorithm,102110212,DISQUALIFIED,0,False,200.0
100,RandomGuessAlgorithm,102122001,4,0,0,0.0009772777557373047
100,OnlyZerosAlgorithm,102122001,0,0,1,0.0009763240814208984
100,MultiArmedBanditAlgorithm,102122001,0,0,1,0.0009770393371582031
100,MAMLReptileAlgorithm,102122001,0,0,1,0.06446123123168945
100,LocusAlgorithm,102122001,DISQUALIFIED,0,False,200.0
101,RandomGuessAlgorithm,012000120,4,0,0,0.0009768009185791016
101,OnlyZerosAlgorithm,012000120,0,0,1,0.0009784698486328125
101,MultiArmedBanditAlgorithm,012000120,0,0,1,0.0
101,MAMLReptileAlgorithm,012000120,0,0,1,0.06542372703552246
101,LocusAlgorithm,012000120,DISQUALIFIED,0,False,200.0
102,RandomGuessAlgorithm,011221020,1,0,0,0.0009765625
102,OnlyZerosAlgorithm,011221020,0,0,1,0.0009772777557373047
102,MultiArmedBanditAlgorithm,011221020,0,0,1,0.0009763240814208984
102,MAMLReptileAlgorithm,011221020,0,0,1,0.06586599349975586
102,LocusAlgorithm,011221020,DISQUALIFIED,0,False,200.0
103,RandomGuessAlgorithm,110200200,4,0,0,0.0009763240814208984
103,OnlyZerosAlgorithm,110200200,0,0,1,0.0009760856628417969
103,MultiArmedBanditAlgorithm,110200200,0,0,1,0.0
103,MAMLReptileAlgorithm,110200200,0,0,1,0.0665898323059082
103,LocusAlgorithm,110200200,DISQUALIFIED,0,False,200.0
104,RandomGuessAlgorithm,012012010,4,1,0,0.0009765625
104,OnlyZerosAlgorithm,012012010,0,1,0,0.0009763240814208984
104,MultiArmedBanditAlgorithm,012012010,0,1,0,0.0
104,MAMLReptileAlgorithm,012012010,0,1,0,0.06687760353088379
104,LocusAlgorithm,012012010,DISQUALIFIED,1,False,200.0
105,RandomGuessAlgorithm,012111220,1,1,1,0.0009768009185791016
105,OnlyZerosAlgorithm,012111220,0,1,0,0.0
105,MultiArmedBanditAlgorithm,012111220,0,1,0,0.0009770393371582031
105,MAMLReptileAlgorithm,012111220,1,1,1,0.06755781173706055
105,LocusAlgorithm,012111220,DISQUALIFIED,1,False,200.0
106,RandomGuessAlgorithm,122111020,0,1,0,0.0009772777557373047
106,OnlyZerosAlgorithm,122111020,0,1,0,0.0
106,MultiArmedBanditAlgorithm,122111020,0,1,0,0.0
106,MAMLReptileAlgorithm,122111020,0,1,0,0.06770944595336914
106,LocusAlgorithm,122111020,DISQUALIFIED,1,False,200.0
107,RandomGuessAlgorithm,101220121,2,0,0,0.0
107,OnlyZerosAlgorithm,101220121,0,0,1,0.0009491443634033203
107,MultiArmedBanditAlgorithm,101220121,0,0,1,0.0009758472442626953
107,MAMLReptileAlgorithm,101220121,0,0,1,0.06892824172973633
107,LocusAlgorithm,101220121,DISQUALIFIED,0,False,200.0
108,RandomGuessAlgorithm,101210202,3,0,0,0.0009765625
108,OnlyZerosAlgorithm,101210202,0,0,1,0.000978231430053711
108,MultiArmedBanditAlgorithm,101210202,0,0,1,0.0
108,MAMLReptileAlgorithm,101210202,0,0,1,0.0693361759185791
108,LocusAlgorithm,101210202,DISQUALIFIED,0,False,200.0
109,RandomGuessAlgorithm,200000110,3,0,0,0.0009768009185791016
109,OnlyZerosAlgorithm,200000110,0,0,1,0.0
109,MultiArmedBanditAlgorithm,200000110,0,0,1,0.0009760856628417969
109,MAMLReptileAlgorithm,200000110,0,0,1,0.07129049301147461
109,LocusAlgorithm,200000110,DISQUALIFIED,0,False,200.0
110,RandomGuessAlgorithm,112201221,0,0,1,0.0009775161743164062
110,OnlyZerosAlgorithm,112201221,0,0,1,0.0009760856628417969
110,MultiArmedBanditAlgorithm,112201221,0,0,1,0.0009760856628417969
110,MAMLReptileAlgorithm,112201221,0,0,1,0.07034516334533691
110,LocusAlgorithm,112201221,DISQUALIFIED,0,False,200.0
111,RandomGuessAlgorithm,012100102,1,0,0,0.0009765625
111,OnlyZerosAlgorithm,012100102,0,0,1,0.0
111,MultiArmedBanditAlgorithm,012100102,0,0,1,0.0009772777557373047
111,MAMLReptileAlgorithm,012100102,0,0,1,0.07228970527648926
111,LocusAlgorithm,012100102,DISQUALIFIED,0,False,200.0
112,RandomGuessAlgorithm,202001100,1,0,0,0.0
112,OnlyZerosAlgorithm,202001100,0,0,1,0.0
112,MultiArmedBanditAlgorithm,202001100,0,0,1,0.0009758472442626953
112,MAMLReptileAlgorithm,202001100,0,0,1,0.07158589363098145
112,LocusAlgorithm,202001100,DISQUALIFIED,0,False,200.0
113,RandomGuessAlgorithm,122021211,4,2,0,0.0009765625
113,OnlyZerosAlgorithm,122021211,0,2,0,0.0009765625
113,MultiArmedBanditAlgorithm,122021211,0,2,0,0.0
113,MAMLReptileAlgorithm,122021211,1,2,0,0.07326912879943848
113,LocusAlgorithm,122021211,DISQUALIFIED,2,False,200.0
114,RandomGuessAlgorithm,201010212,0,0,1,0.0009763240814208984
114,OnlyZerosAlgorithm,201010212,0,0,1,0.0009760856628417969
114,MultiArmedBanditAlgorithm,201010212,0,0,1,0.0
114,MAMLReptileAlgorithm,201010212,0,0,1,0.07323813438415527
114,LocusAlgorithm,201010212,DISQUALIFIED,0,False,200.0
115,RandomGuessAlgorithm,002110122,3,0,0,0.0009779930114746094
115,OnlyZerosAlgorithm,002110122,0,0,1,0.0009760856628417969
115,MultiArmedBanditAlgorithm,002110122,0,0,1,0.0
115,MAMLReptileAlgorithm,002110122,0,0,1,0.07421350479125977
115,LocusAlgorithm,002110122,DISQUALIFIED,0,False,200.0
116,RandomGuessAlgorithm,220011010,2,0,0,0.0009768009185791016
116,OnlyZerosAlgorithm,220011010,0,0,1,0.0009772777557373047
116,MultiArmedBanditAlgorithm,220011010,0,0,1,0.0009763240814208984
116,MAMLReptileAlgorithm,220011010,0,0,1,0.07421302795410156
116,LocusAlgorithm,220011010,DISQUALIFIED,0,False,200.0
117,RandomGuessAlgorithm,111102220,2,1,0,0.0
117,OnlyZerosAlgorithm,111102220,0,1,0,0.0
117,MultiArmedBanditAlgorithm,111102220,0,1,0,0.0009839534759521484
117,MAMLReptileAlgorithm,111102220,1,1,1,0.07701802253723145
117,LocusAlgorithm,111102220,DISQUALIFIED,1,False,200.0
118,RandomGuessAlgorithm,211212000,4,0,0,0.0009768009185791016
118,OnlyZerosAlgorithm,211212000,0,0,1,0.0
118,MultiArmedBanditAlgorithm,211212000,0,0,1,0.0009765625
118,MAMLReptileAlgorithm,211212000,1,0,0,0.07605838775634766
118,LocusAlgorithm,211212000,DISQUALIFIED,0,False,200.0
119,RandomGuessAlgorithm,101000202,1,0,0,0.0009765625
119,OnlyZerosAlgorithm,101000202,0,0,1,0.0009765625
119,MultiArmedBanditAlgorithm,101000202,0,0,1,0.0
119,MAMLReptileAlgorithm,101000202,0,0,1,0.07720589637756348
119,LocusAlgorithm,101000202,DISQUALIFIED,0,False,200.0
120,RandomGuessAlgorithm,010001221,2,0,0,0.0009496212005615234
120,OnlyZerosAlgorithm,010001221,0,0,1,0.0009772777557373047
120,MultiArmedBanditAlgorithm,010001221,0,0,1,0.0009763240814208984
120,MAMLReptileAlgorithm,010001221,0,0,1,0.0772089958190918
120,LocusAlgorithm,010001221,DISQUALIFIED,0,False,200.0
121,RandomGuessAlgorithm,002102001,2,0,0,0.0
121,OnlyZerosAlgorithm,002102001,0,0,1,0.0
121,MultiArmedBanditAlgorithm,002102001,0,0,1,0.0009768009185791016
121,MAMLReptileAlgorithm,002102001,0,0,1,0.08692121505737305
121,LocusAlgorithm,002102001,DISQUALIFIED,0,False,200.0
122,RandomGuessAlgorithm,021021000,1,0,0,0.0009772777557373047
122,OnlyZerosAlgorithm,021021000,0,0,1,0.0009760856628417969
122,MultiArmedBanditAlgorithm,021021000,0,0,1,0.0009768009185791016
122,MAMLReptileAlgorithm,021021000,0,0,1,0.08007407188415527
122,LocusAlgorithm,021021000,DISQUALIFIED,0,False,200.0
123,RandomGuessAlgorithm,011210020,4,0,0,0.0019526481628417969
123,OnlyZerosAlgorithm,011210020,0,0,1,0.0
123,MultiArmedBanditAlgorithm,011210020,0,0,1,0.0
123,MAMLReptileAlgorithm,011210020,0,0,1,0.08204007148742676
123,LocusAlgorithm,011210020,DISQUALIFIED,0,False,200.0
124,RandomGuessAlgorithm,100000020,3,0,0,0.0009756088256835938
124,OnlyZerosAlgorithm,100000020,0,0,1,0.0009772777557373047
124,MultiArmedBanditAlgorithm,100000020,0,0,1,0.0009775161743164062
124,MAMLReptileAlgorithm,100000020,0,0,1,0.07907366752624512
124,LocusAlgorithm,100000020,DISQUALIFIED,0,False,200.0
125,RandomGuessAlgorithm,112010221,2,1,0,0.0009770393371582031
125,OnlyZerosAlgorithm,112010221,0,1,0,0.0
125,MultiArmedBanditAlgorithm,112010221,0,1,0,0.0
125,MAMLReptileAlgorithm,112010221,0,1,0,0.08108162879943848
125,LocusAlgorithm,112010221,DISQUALIFIED,1,False,200.0
126,RandomGuessAlgorithm,211002010,3,0,0,0.0010030269622802734
126,OnlyZerosAlgorithm,211002010,0,0,1,0.0009710788726806641
126,MultiArmedBanditAlgorithm,211002010,0,0,1,0.0
126,MAMLReptileAlgorithm,211002010,0,0,1,0.08094668388366699
126,LocusAlgorithm,211002010,DISQUALIFIED,0,False,200.0
127,RandomGuessAlgorithm,111221200,3,1,0,0.0009775161743164062
127,OnlyZerosAlgorithm,111221200,0,1,0,0.0
127,MultiArmedBanditAlgorithm,111221200,0,1,0,0.0009760856628417969
127,MAMLReptileAlgorithm,111221200,0,1,0,0.08154177665710449
127,LocusAlgorithm,111221200,DISQUALIFIED,1,False,200.0
128,RandomGuessAlgorithm,110221122,0,0,1,0.0009772777557373047
128,OnlyZerosAlgorithm,110221122,0,0,1,0.0
128,MultiArmedBanditAlgorithm,110221122,0,0,1,0.0009760856628417969
128,MAMLReptileAlgorithm,110221122,1,0,0,0.08302640914916992
128,LocusAlgorithm,110221122,DISQUALIFIED,0,False,200.0
129,RandomGuessAlgorithm,000011200,4,0,0,0.0
129,OnlyZerosAlgorithm,000011200,0,0,1,0.0009770393371582031
129,MultiArmedBanditAlgorithm,000011200,0,0,1,0.0009765625
129,MAMLReptileAlgorithm,000011200,0,0,1,0.08204889297485352
129,LocusAlgorithm,000011200,DISQUALIFIED,0,False,200.0
130,RandomGuessAlgorithm,020122011,2,0,0,0.0009765625
130,OnlyZerosAlgorithm,020122011,0,0,1,0.0
130,MultiArmedBanditAlgorithm,020122011,0,0,1,0.0009768009185791016
130,MAMLReptileAlgorithm,020122011,0,0,1,0.08303451538085938
130,LocusAlgorithm,020122011,DISQUALIFIED,0,False,200.0
131,RandomGuessAlgorithm,020010102,3,0,0,0.0009765625
131,OnlyZerosAlgorithm,020010102,0,0,1,0.0009768009185791016
131,MultiArmedBanditAlgorithm,020010102,0,0,1,0.0
131,MAMLReptileAlgorithm,020010102,0,0,1,0.08424568176269531
131,LocusAlgorithm,020010102,DISQUALIFIED,0,False,200.0
132,RandomGuessAlgorithm,021211212,4,0,0,0.0009770393371582031
132,OnlyZerosAlgorithm,021211212,0,0,1,0.0009760856628417969
132,MultiArmedBanditAlgorithm,021211212,0,0,1,0.0
132,MAMLReptileAlgorithm,021211212,0,0,1,0.08595395088195801
132,LocusAlgorithm,021211212,DISQUALIFIED,0,False,200.0
133,RandomGuessAlgorithm,100102020,1,0,0,0.0009770393371582031
133,OnlyZerosAlgorithm,100102020,0,0,1,0.0
133,MultiArmedBanditAlgorithm,100102020,0,0,1,0.0
133,MAMLReptileAlgorithm,100102020,0,0,1,0.08735251426696777
133,LocusAlgorithm,100102020,DISQUALIFIED,0,False,200.0
134,RandomGuessAlgorithm,112210102,4,0,0,0.0009772777557373047
134,OnlyZerosAlgorithm,112210102,0,0,1,0.0
134,MultiArmedBanditAlgorithm,112210102,0,0,1,0.0009772777557373047
134,MAMLReptileAlgorithm,112210102,0,0,1,0.08538246154785156
134,LocusAlgorithm,112210102,DISQUALIFIED,0,False,200.0
135,RandomGuessAlgorithm,211112220,4,0,0,0.0009765625
135,OnlyZerosAlgorithm,211112220,0,0,1,0.0009760856628417969
135,MultiArmedBanditAlgorithm,211112220,0,0,1,0.0009768009185791016
135,MAMLReptileAlgorithm,211112220,1,0,0,0.08690786361694336
135,LocusAlgorithm,211112220,DISQUALIFIED,0,False,200.0
136,RandomGuessAlgorithm,102021102,3,0,0,0.0
136,OnlyZerosAlgorithm,102021102,0,0,1,0.0
136,MultiArmedBanditAlgorithm,102021102,0,0,1,0.0009763240814208984
136,MAMLReptileAlgorithm,102021102,0,0,1,0.08886146545410156
136,LocusAlgorithm,102021102,DISQUALIFIED,0,False,200.0
137,RandomGuessAlgorithm,101022012,4,0,0,0.0009768009185791016
137,OnlyZerosAlgorithm,101022012,0,0,1,0.0009758472442626953
137,MultiArmedBanditAlgorithm,101022012,0,0,1,0.0
137,MAMLReptileAlgorithm,101022012,0,0,1,0.08791303634643555
137,LocusAlgorithm,101022012,DISQUALIFIED,0,False,200.0
138,RandomGuessAlgorithm,221121001,2,1,0,0.0
138,OnlyZerosAlgorithm,221121001,0,1,0,0.0009768009185791016
138,MultiArmedBanditAlgorithm,221121001,0,1,0,0.0009763240814208984
138,MAMLReptileAlgorithm,221121001,0,1,0,0.08791160583496094
138,LocusAlgorithm,221121001,DISQUALIFIED,1,False,200.0
139,RandomGuessAlgorithm,001100220,1,0,0,0.0009779930114746094
139,OnlyZerosAlgorithm,001100220,0,0,1,0.0009751319885253906
139,MultiArmedBanditAlgorithm,001100220,0,0,1,0.0009768009185791016
139,MAMLReptileAlgorithm,001100220,0,0,1,0.08986663818359375
139,LocusAlgorithm,001100220,DISQUALIFIED,0,False,200.0
140,RandomGuessAlgorithm,010121212,2,0,0,0.0009799003601074219
140,OnlyZerosAlgorithm,010121212,0,0,1,0.0009732246398925781
140,MultiArmedBanditAlgorithm,010121212,0,0,1,0.0009829998016357422
140,MAMLReptileAlgorithm,010121212,0,0,1,0.08927655220031738
140,LocusAlgorithm,010121212,DISQUALIFIED,0,False,200.0
141,RandomGuessAlgorithm,022211121,4,0,0,0.0009775161743164062
141,OnlyZerosAlgorithm,022211121,0,0,1,0.0009760856628417969
141,MultiArmedBanditAlgorithm,022211121,0,0,1,0.0
141,MAMLReptileAlgorithm,022211121,1,0,0,0.09086298942565918
141,LocusAlgorithm,022211121,DISQUALIFIED,0,False,200.0
142,RandomGuessAlgorithm,112202010,1,0,0,0.0
142,OnlyZerosAlgorithm,112202010,0,0,1,0.0
142,MultiArmedBanditAlgorithm,112202010,0,0,1,0.0009770393371582031
142,MAMLReptileAlgorithm,112202010,0,0,1,0.09559869766235352
142,LocusAlgorithm,112202010,DISQUALIFIED,0,False,200.0
143,RandomGuessAlgorithm,012212110,4,1,0,0.0009765625
143,OnlyZerosAlgorithm,012212110,0,1,0,0.0009760856628417969
143,MultiArmedBanditAlgorithm,012212110,0,1,0,0.0
143,MAMLReptileAlgorithm,012212110,1,1,1,0.09179115295410156
143,LocusAlgorithm,012212110,DISQUALIFIED,1,False,200.0
144,RandomGuessAlgorithm,210210021,1,0,0,0.0009763240814208984
144,OnlyZerosAlgorithm,210210021,0,0,1,0.0009779930114746094
144,MultiArmedBanditAlgorithm,210210021,0,0,1,0.0
144,MAMLReptileAlgorithm,210210021,0,0,1,0.09276652336120605
144,LocusAlgorithm,210210021,DISQUALIFIED,0,False,200.0
145,RandomGuessAlgorithm,220110120,4,0,0,0.0009768009185791016
145,OnlyZerosAlgorithm,220110120,0,0,1,0.0009756088256835938
145,MultiArmedBanditAlgorithm,220110120,0,0,1,0.0009768009185791016
145,MAMLReptileAlgorithm,220110120,0,0,1,0.09322881698608398
145,LocusAlgorithm,220110120,DISQUALIFIED,0,False,200.0
146,RandomGuessAlgorithm,120211020,0,0,1,0.0009772777557373047
146,OnlyZerosAlgorithm,120211020,0,0,1,0.0009765625
146,MultiArmedBanditAlgorithm,120211020,0,0,1,0.0
146,MAMLReptileAlgorithm,120211020,1,0,0,0.0940392017364502
146,LocusAlgorithm,120211020,DISQUALIFIED,0,False,200.0
147,RandomGuessAlgorithm,100000020,3,0,0,0.0009770393371582031
147,OnlyZerosAlgorithm,100000020,0,0,1,0.0009760856628417969
147,MultiArmedBanditAlgorithm,100000020,0,0,1,0.0009760856628417969
147,MAMLReptileAlgorithm,100000020,0,0,1,0.0966942310333252
147,LocusAlgorithm,100000020,DISQUALIFIED,0,False,200.0
148,RandomGuessAlgorithm,012001212,4,0,0,0.0009756088256835938
148,OnlyZerosAlgorithm,012001212,0,0,1,0.0009758472442626953
148,MultiArmedBanditAlgorithm,012001212,0,0,1,0.0009770393371582031
148,MAMLReptileAlgorithm,012001212,0,0,1,0.09573125839233398
148,LocusAlgorithm,012001212,DISQUALIFIED,0,False,200.0
149,RandomGuessAlgorithm,211112221,4,3,0,0.0009770393371582031
149,OnlyZerosAlgorithm,211112221,0,3,0,0.0
149,MultiArmedBanditAlgorithm,211112221,0,3,0,0.0
149,MAMLReptileAlgorithm,211112221,1,3,0,0.09782958030700684
149,LocusAlgorithm,211112221,DISQUALIFIED,3,False,200.0
150,RandomGuessAlgorithm,020111200,0,1,0,0.0009775161743164062
150,OnlyZerosAlgorithm,020111200,0,1,0,0.0
150,MultiArmedBanditAlgorithm,020111200,0,1,0,0.0
150,MAMLReptileAlgorithm,020111200,0,1,0,0.09972834587097168
150,LocusAlgorithm,020111200,DISQUALIFIED,1,False,200.0
151,RandomGuessAlgorithm,002001021,3,0,0,0.0
151,OnlyZerosAlgorithm,002001021,0,0,1,0.0009758472442626953
151,MultiArmedBanditAlgorithm,002001021,0,0,1,0.0009775161743164062
151,MAMLReptileAlgorithm,002001021,0,0,1,0.09966540336608887
151,LocusAlgorithm,002001021,DISQUALIFIED,0,False,200.0
152,RandomGuessAlgorithm,022011100,4,0,0,0.0009469985961914062
152,OnlyZerosAlgorithm,022011100,0,0,1,0.0009770393371582031
152,MultiArmedBanditAlgorithm,022011100,0,0,1,0.0009763240814208984
152,MAMLReptileAlgorithm,022011100,0,0,1,0.09662318229675293
152,LocusAlgorithm,022011100,DISQUALIFIED,0,False,200.0
153,RandomGuessAlgorithm,221112010,1,0,0,0.0009765625
153,OnlyZerosAlgorithm,221112010,0,0,1,0.0
153,MultiArmedBanditAlgorithm,221112010,0,0,1,0.0009763240814208984
153,MAMLReptileAlgorithm,221112010,0,0,1,0.09963750839233398
153,LocusAlgorithm,221112010,DISQUALIFIED,0,False,200.0
154,RandomGuessAlgorithm,021001102,1,0,0,0.0009765625
154,OnlyZerosAlgorithm,021001102,0,0,1,0.0
154,MultiArmedBanditAlgorithm,021001102,0,0,1,0.0
154,MAMLReptileAlgorithm,021001102,0,0,1,0.09960365295410156
154,LocusAlgorithm,021001102,DISQUALIFIED,0,False,200.0
155,RandomGuessAlgorithm,010210221,0,0,1,0.0009760856628417969
155,OnlyZerosAlgorithm,010210221,0,0,1,0.0009765625
155,MultiArmedBanditAlgorithm,010210221,0,0,1,0.0009768009185791016
155,MAMLReptileAlgorithm,010210221,0,0,1,0.10059785842895508
155,LocusAlgorithm,010210221,DISQUALIFIED,0,False,200.0
156,RandomGuessAlgorithm,220001011,0,0,1,0.0009758472442626953
156,OnlyZerosAlgorithm,220001011,0,0,1,0.0
156,MultiArmedBanditAlgorithm,220001011,0,0,1,0.0009768009185791016
156,MAMLReptileAlgorithm,220001011,0,0,1,0.10191988945007324
156,LocusAlgorithm,220001011,DISQUALIFIED,0,False,200.0
157,RandomGuessAlgorithm,010010002,4,0,0,0.0009763240814208984
