Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
139,OnlyZerosAlgorithm,102120021,0,0,1,0.0,False
139,SATAlgorithm,102120021,1,0,0,0.0009765625,False
140,RandomGuessAlgorithm,020102121,1,0,0,0.0,False
140,OnlyZerosAlgorithm,020102121,0,0,1,0.0,False
140,SATAlgorithm,020102121,1,0,0,0.0009765625,False
141,RandomGuessAlgorithm,102002011,3,0,0,0.0009765625,False
141,OnlyZerosAlgorithm,102002011,0,0,1,0.0,False
141,SATAlgorithm,102002011,4,0,0,0.002930879592895508,False
142,RandomGuessAlgorithm,001121212,0,0,1,0.0,False
142,OnlyZerosAlgorithm,001121212,0,0,1,0.0009748935699462891,False
142,SATAlgorithm,001121212,1,0,0,0.0009768009185791016,False
143,RandomGuessAlgorithm,110012221,0,1,0,0.0009763240814208984,False
143,OnlyZerosAlgorithm,110012221,0,1,0,0.0,False
143,SATAlgorithm,110012221,4,1,0,0.001954317092895508,False
144,RandomGuessAlgorithm,100100202,4,0,0,0.0,False
144,OnlyZerosAlgorithm,100100202,0,0,1,0.0009753704071044922,False
144,SATAlgorithm,100100202,3,0,0,0.0009768009185791016,False
145,RandomGuessAlgorithm,021001020,3,0,0,0.0009765625,False
145,OnlyZerosAlgorithm,021001020,0,0,1,0.0009765625,False
145,SATAlgorithm,021001020,1,0,0,0.000980377197265625,False
146,RandomGuessAlgorithm,210120120,3,0,0,0.0009720325469970703,False
146,OnlyZerosAlgorithm,210120120,0,0,1,0.0,False
146,SATAlgorithm,210120120,4,0,0,0.0009765625,False
147,RandomGuessAlgorithm,202011102,1,0,0,0.0,False
147,OnlyZerosAlgorithm,202011102,0,0,1,0.0009763240814208984,False
147,SATAlgorithm,202011102,0,0,1,0.0009765625,False
148,RandomGuessAlgorithm,010112220,3,0,0,0.0,False
148,OnlyZerosAlgorithm,010112220,0,0,1,0.0,False
148,SATAlgorithm,010112220,1,0,0,0.0019526481628417969,False
149,RandomGuessAlgorithm,211120221,1,0,0,0.0009768009185791016,False
149,OnlyZerosAlgorithm,211120221,0,0,1,0.0,False
149,SATAlgorithm,211120221,0,0,1,0.0009765625,False
150,RandomGuessAlgorithm,122101200,3,0,0,0.0009763240814208984,False
150,OnlyZerosAlgorithm,122101200,0,0,1,0.0009763240814208984,False
150,SATAlgorithm,122101200,3,0,0,0.0009768009185791016,False
151,RandomGuessAlgorithm,000001210,0,0,1,0.0,False
151,OnlyZerosAlgorithm,000001210,0,0,1,0.0009768009185791016,False
151,SATAlgorithm,000001210,2,0,0,0.0009760856628417969,False
152,RandomGuessAlgorithm,101022112,2,0,0,0.0,False
152,OnlyZerosAlgorithm,101022112,0,0,1,0.0009763240814208984,False
152,SATAlgorithm,101022112,1,0,0,0.0009768009185791016,False
153,RandomGuessAlgorithm,100221210,3,0,0,0.0,False
153,OnlyZerosAlgorithm,100221210,0,0,1,0.0009763240814208984,False
153,SATAlgorithm,100221210,2,0,0,0.0009765625,False
154,RandomGuessAlgorithm,200011201,4,0,0,0.0,False
154,OnlyZerosAlgorithm,200011201,0,0,1,0.0,False
154,SATAlgorithm,200011201,3,0,0,0.0009768009185791016,False
155,RandomGuessAlgorithm,022110021,2,0,0,0.0009763240814208984,False
155,OnlyZerosAlgorithm,022110021,0,0,1,0.0,False
155,SATAlgorithm,022110021,1,0,0,0.0009768009185791016,False
156,RandomGuessAlgorithm,112112221,2,1,0,0.0,False
156,OnlyZerosAlgorithm,112112221,0,1,0,0.0009763240814208984,False
156,SATAlgorithm,112112221,4,1,0,0.0009765625,False
157,RandomGuessAlgorithm,112012020,2,0,0,0.0,False
157,OnlyZerosAlgorithm,112012020,0,0,1,0.0,False
157,SATAlgorithm,112012020,0,0,1,0.0009765625,False
158,RandomGuessAlgorithm,102221101,0,0,1,0.0,False
158,OnlyZerosAlgorithm,102221101,0,0,1,0.0009768009185791016,False
158,SATAlgorithm,102221101,2,0,0,0.0009763240814208984,False
159,RandomGuessAlgorithm,120022011,1,0,0,0.0009765625,False
159,OnlyZerosAlgorithm,120022011,0,0,1,0.0009763240814208984,False
159,SATAlgorithm,120022011,3,0,0,0.0009768009185791016,False
160,RandomGuessAlgorithm,202110201,1,0,0,0.0009760856628417969,False
160,OnlyZerosAlgorithm,202110201,0,0,1,0.0,False
160,SATAlgorithm,202110201,1,0,0,0.0019528865814208984,False
161,RandomGuessAlgorithm,002010102,2,0,0,0.0,False
161,OnlyZerosAlgorithm,002010102,0,0,1,0.0009768009185791016,False
161,SATAlgorithm,002010102,1,0,0,0.0009765625,False
162,RandomGuessAlgorithm,100220121,3,0,0,0.0009763240814208984,False
162,OnlyZerosAlgorithm,100220121,0,0,1,0.0,False
162,SATAlgorithm,100220121,3,0,0,0.0019533634185791016,False
163,RandomGuessAlgorithm,210101002,1,0,0,0.0009760856628417969,False
163,OnlyZerosAlgorithm,210101002,0,0,1,0.0,False
163,SATAlgorithm,210101002,2,0,0,0.0009768009185791016,False
164,RandomGuessAlgorithm,011022121,3,0,0,0.0,False
164,OnlyZerosAlgorithm,011022121,0,0,1,0.0009765625,False
164,SATAlgorithm,011022121,4,0,0,0.0009765625,False
165,RandomGuessAlgorithm,210121201,1,0,0,0.0009770393371582031,False
165,OnlyZerosAlgorithm,210121201,0,0,1,0.0,False
165,SATAlgorithm,210121201,2,0,0,0.0019524097442626953,False
166,RandomGuessAlgorithm,111022201,1,1,1,0.0,False
166,OnlyZerosAlgorithm,111022201,0,1,0,0.0009763240814208984,False
166,SATAlgorithm,111022201,4,1,0,0.0009763240814208984,False
167,RandomGuessAlgorithm,210210121,0,0,1,0.0,False
167,OnlyZerosAlgorithm,210210121,0,0,1,0.0,False
167,SATAlgorithm,210210121,4,0,0,0.0009768009185791016,False
168,RandomGuessAlgorithm,102211102,1,0,0,0.0009770393371582031,False
168,OnlyZerosAlgorithm,102211102,0,0,1,0.0,False
168,SATAlgorithm,102211102,1,0,0,0.000978231430053711,False
169,RandomGuessAlgorithm,110221000,3,0,0,0.0,False
169,OnlyZerosAlgorithm,110221000,0,0,1,0.001951456069946289,False
169,SATAlgorithm,110221000,2,0,0,0.0009763240814208984,False
170,RandomGuessAlgorithm,010122120,0,0,1,0.0009765625,False
170,OnlyZerosAlgorithm,010122120,0,0,1,0.0,False
170,SATAlgorithm,010122120,1,0,0,0.001953125,False
171,RandomGuessAlgorithm,112211020,1,0,0,0.0,False
171,OnlyZerosAlgorithm,112211020,0,0,1,0.0009770393371582031,False
171,SATAlgorithm,112211020,0,0,1,0.0009763240814208984,False
172,RandomGuessAlgorithm,201212010,1,0,0,0.0009777545928955078,False
172,OnlyZerosAlgorithm,201212010,0,0,1,0.0,False
172,SATAlgorithm,201212010,2,0,0,0.0019519329071044922,False
173,RandomGuessAlgorithm,122120010,1,0,0,0.0,False
173,OnlyZerosAlgorithm,122120010,0,0,1,0.0009765625,False
173,SATAlgorithm,122120010,0,0,1,0.0009765625,False
174,RandomGuessAlgorithm,022100010,4,0,0,0.0009765625,False
174,OnlyZerosAlgorithm,022100010,0,0,1,0.0,False
174,SATAlgorithm,022100010,3,0,0,0.0009763240814208984,False
175,RandomGuessAlgorithm,101010022,2,0,0,0.0,False
175,OnlyZerosAlgorithm,101010022,0,0,1,0.0009765625,False
175,SATAlgorithm,101010022,1,0,0,0.0009763240814208984,False
176,RandomGuessAlgorithm,202101120,4,0,0,0.0009779930114746094,False
176,OnlyZerosAlgorithm,202101120,0,0,1,0.0,False
176,SATAlgorithm,202101120,2,0,0,0.0009768009185791016,False
177,RandomGuessAlgorithm,100120000,0,0,1,0.0,True
177,OnlyZerosAlgorithm,100120000,0,0,1,0.0009763240814208984,True
177,SATAlgorithm,100120000,0,0,1,0.0009765625,True
178,RandomGuessAlgorithm,210120012,3,2,0,0.0,False
178,OnlyZerosAlgorithm,210120012,0,2,0,0.0009765625,False
178,SATAlgorithm,210120012,2,2,1,0.0009763240814208984,False
179,RandomGuessAlgorithm,211002010,4,0,0,0.0009768009185791016,False
179,OnlyZerosAlgorithm,211002010,0,0,1,0.0,False
179,SATAlgorithm,211002010,4,0,0,0.0019528865814208984,False
180,RandomGuessAlgorithm,220010110,0,0,1,0.0,False
180,OnlyZerosAlgorithm,220010110,0,0,1,0.0009765625,False
180,SATAlgorithm,220010110,1,0,0,0.001953125,False
181,RandomGuessAlgorithm,000221110,2,0,0,0.0,False
181,OnlyZerosAlgorithm,000221110,0,0,1,0.0009765625,False
181,SATAlgorithm,000221110,2,0,0,0.0009765625,False
182,RandomGuessAlgorithm,220112110,0,0,1,0.0009765625,False
182,OnlyZerosAlgorithm,220112110,0,0,1,0.0,False
182,SATAlgorithm,220112110,3,0,0,0.0029294490814208984,False
183,RandomGuessAlgorithm,011200122,0,0,1,0.0,False
183,OnlyZerosAlgorithm,011200122,0,0,1,0.0009763240814208984,False
183,SATAlgorithm,011200122,4,0,0,0.0009784698486328125,False
184,RandomGuessAlgorithm,121211002,0,0,1,0.0009746551513671875,False
184,OnlyZerosAlgorithm,121211002,0,0,1,0.0009765625,False
184,SATAlgorithm,121211002,0,0,1,0.0009763240814208984,False
185,RandomGuessAlgorithm,211021021,0,1,0,0.0,False
185,OnlyZerosAlgorithm,211021021,0,1,0,0.0,False
185,SATAlgorithm,211021021,3,1,0,0.0009763240814208984,False
186,RandomGuessAlgorithm,020102110,0,0,1,0.0009765625,False
186,OnlyZerosAlgorithm,020102110,0,0,1,0.0,False
186,SATAlgorithm,020102110,2,0,0,0.0019545555114746094,False
187,RandomGuessAlgorithm,010102021,0,0,1,0.0,False
187,OnlyZerosAlgorithm,010102021,0,0,1,0.0009751319885253906,False
187,SATAlgorithm,010102021,0,0,1,0.0009763240814208984,False
188,RandomGuessAlgorithm,120000102,1,0,0,0.0009763240814208984,False
188,OnlyZerosAlgorithm,120000102,0,0,1,0.0,False
188,SATAlgorithm,120000102,0,0,1,0.0009772777557373047,False
189,RandomGuessAlgorithm,201120000,1,0,0,0.0,False
189,OnlyZerosAlgorithm,201120000,0,0,1,0.0,False
189,SATAlgorithm,201120000,4,0,0,0.0009758472442626953,False
190,RandomGuessAlgorithm,210111022,3,1,0,0.0009763240814208984,False
190,OnlyZerosAlgorithm,210111022,0,1,0,0.0,False
190,SATAlgorithm,210111022,1,1,1,0.0019528865814208984,False
191,RandomGuessAlgorithm,210112102,0,0,1,0.0,False
191,OnlyZerosAlgorithm,210112102,0,0,1,0.0009765625,False
191,SATAlgorithm,210112102,1,0,0,0.0009772777557373047,False
192,RandomGuessAlgorithm,200001001,1,0,0,0.0009756088256835938,False
192,OnlyZerosAlgorithm,200001001,0,0,1,0.0,False
192,SATAlgorithm,200001001,2,0,0,0.0009763240814208984,False
193,RandomGuessAlgorithm,221101201,1,1,1,0.0,False
193,OnlyZerosAlgorithm,221101201,0,1,0,0.0009784698486328125,False
193,SATAlgorithm,221101201,3,1,0,0.001951456069946289,False
194,RandomGuessAlgorithm,011001222,2,2,1,0.0009765625,False
194,OnlyZerosAlgorithm,011001222,0,2,0,0.0,False
194,SATAlgorithm,011001222,2,2,1,0.0009760856628417969,False
195,RandomGuessAlgorithm,121122100,3,1,0,0.0,False
195,OnlyZerosAlgorithm,121122100,0,1,0,0.0009756088256835938,False
195,SATAlgorithm,121122100,0,1,0,0.0009760856628417969,False
196,RandomGuessAlgorithm,121100221,0,0,1,0.0009765625,False
196,OnlyZerosAlgorithm,121100221,0,0,1,0.0,False
196,SATAlgorithm,121100221,1,0,0,0.0019533634185791016,False
197,RandomGuessAlgorithm,201211002,2,0,0,0.0,False
197,OnlyZerosAlgorithm,201211002,0,0,1,0.0009765625,False
197,SATAlgorithm,201211002,1,0,0,0.0009765625,False
198,RandomGuessAlgorithm,211221100,3,0,0,0.0,False
198,OnlyZerosAlgorithm,211221100,0,0,1,0.0009779930114746094,False
198,SATAlgorithm,211221100,2,0,0,0.0009748935699462891,False
199,RandomGuessAlgorithm,021122100,3,0,0,0.0009760856628417969,False
199,OnlyZerosAlgorithm,021122100,0,0,1,0.0,False
199,SATAlgorithm,021122100,4,0,0,0.001953125,False
200,RandomGuessAlgorithm,112200201,1,0,0,0.0,False
200,OnlyZerosAlgorithm,112200201,0,0,1,0.0009765625,False
200,SATAlgorithm,112200201,3,0,0,0.001953601837158203,False
201,RandomGuessAlgorithm,122101102,1,1,1,0.0009763240814208984,False
201,OnlyZerosAlgorithm,122101102,0,1,0,0.0,False
201,SATAlgorithm,122101102,4,1,0,0.0009760856628417969,False
202,RandomGuessAlgorithm,110210220,1,0,0,0.0,False
202,OnlyZerosAlgorithm,110210220,0,0,1,0.0,False
202,SATAlgorithm,110210220,1,0,0,0.0009763240814208984,False
203,RandomGuessAlgorithm,120011212,3,0,0,0.0,False
203,OnlyZerosAlgorithm,120011212,0,0,1,0.0009765625,False
203,SATAlgorithm,120011212,4,0,0,0.0009768009185791016,False
204,RandomGuessAlgorithm,110120221,2,0,0,0.0009760856628417969,False
204,OnlyZerosAlgorithm,110120221,0,0,1,0.0,False
204,SATAlgorithm,110120221,4,0,0,0.0019533634185791016,False
205,RandomGuessAlgorithm,201211021,0,1,0,0.0,False
205,OnlyZerosAlgorithm,201211021,0,1,0,0.0009760856628417969,False
205,SATAlgorithm,201211021,0,1,0,0.0009768009185791016,False
206,RandomGuessAlgorithm,120001210,2,0,0,0.0,False
206,OnlyZerosAlgorithm,120001210,0,0,1,0.0009768009185791016,False
206,SATAlgorithm,120001210,0,0,1,0.0009763240814208984,False
207,RandomGuessAlgorithm,022011120,1,0,0,0.000978231430053711,False
207,OnlyZerosAlgorithm,022011120,0,0,1,0.0009748935699462891,False
207,SATAlgorithm,022011120,1,0,0,0.0009760856628417969,False
208,RandomGuessAlgorithm,010120201,0,0,1,0.0009775161743164062,False
208,OnlyZerosAlgorithm,010120201,0,0,1,0.0,False
208,SATAlgorithm,010120201,1,0,0,0.0009763240814208984,False
209,RandomGuessAlgorithm,201001020,0,0,1,0.0,False
209,OnlyZerosAlgorithm,201001020,0,0,1,0.0009765625,False
209,SATAlgorithm,201001020,4,0,0,0.0009763240814208984,False
210,RandomGuessAlgorithm,022021111,3,1,0,0.0009765625,False
210,OnlyZerosAlgorithm,022021111,0,1,0,0.0,False
210,SATAlgorithm,022021111,0,1,0,0.0019545555114746094,False
211,RandomGuessAlgorithm,210211120,2,0,0,0.0,False
211,OnlyZerosAlgorithm,210211120,0,0,1,0.0009763240814208984,False
211,SATAlgorithm,210211120,1,0,0,0.0009765625,False
212,RandomGuessAlgorithm,200001211,1,0,0,0.0009768009185791016,False
212,OnlyZerosAlgorithm,200001211,0,0,1,0.0,False
212,SATAlgorithm,200001211,0,0,1,0.0009765625,False
213,RandomGuessAlgorithm,102221110,0,0,1,0.0,False
213,OnlyZerosAlgorithm,102221110,0,0,1,0.0,False
213,SATAlgorithm,102221110,4,0,0,0.0009758472442626953,False
214,RandomGuessAlgorithm,201211020,3,0,0,0.0,False
214,OnlyZerosAlgorithm,201211020,0,0,1,0.0009770393371582031,False
214,SATAlgorithm,201211020,4,0,0,0.0019521713256835938,False
215,RandomGuessAlgorithm,011210002,1,0,0,0.0,False
215,OnlyZerosAlgorithm,011210002,0,0,1,0.0009772777557373047,False
215,SATAlgorithm,011210002,4,0,0,0.0009760856628417969,False
216,RandomGuessAlgorithm,100222110,4,2,0,0.0009765625,False
216,OnlyZerosAlgorithm,100222110,0,2,0,0.0,False
216,SATAlgorithm,100222110,3,2,0,0.0009784698486328125,False
217,RandomGuessAlgorithm,221102121,0,0,1,0.0,False
217,OnlyZerosAlgorithm,221102121,0,0,1,0.0,False
217,SATAlgorithm,221102121,4,0,0,0.0009763240814208984,False
218,RandomGuessAlgorithm,221101000,2,0,0,0.0,False
218,OnlyZerosAlgorithm,221101000,0,0,1,0.0009770393371582031,False
218,SATAlgorithm,221101000,0,0,1,0.0009763240814208984,False
219,RandomGuessAlgorithm,112221021,1,0,0,0.0,False
219,OnlyZerosAlgorithm,112221021,0,0,1,0.0009765625,False
219,SATAlgorithm,112221021,2,0,0,0.0009760856628417969,False
220,RandomGuessAlgorithm,121002210,0,0,1,0.0009765625,False
220,OnlyZerosAlgorithm,121002210,0,0,1,0.0,False
220,SATAlgorithm,121002210,4,0,0,0.0009768009185791016,False
221,RandomGuessAlgorithm,100112221,1,1,1,0.0,False
221,OnlyZerosAlgorithm,100112221,0,1,0,0.001953601837158203,False
221,SATAlgorithm,100112221,1,1,1,0.0009758472442626953,False
222,RandomGuessAlgorithm,011210221,3,0,0,0.0009765625,False
222,OnlyZerosAlgorithm,011210221,0,0,1,0.0,False
222,SATAlgorithm,011210221,4,0,0,0.001953125,False
223,RandomGuessAlgorithm,222011010,3,2,0,0.0,False
223,OnlyZerosAlgorithm,222011010,0,2,0,0.0009765625,False
223,SATAlgorithm,222011010,0,2,0,0.0009760856628417969,False
224,RandomGuessAlgorithm,210122101,1,0,0,0.0009770393371582031,False
224,OnlyZerosAlgorithm,210122101,0,0,1,0.0,False
224,SATAlgorithm,210122101,2,0,0,0.001954317092895508,False
225,RandomGuessAlgorithm,020111212,2,1,0,0.0009751319885253906,False
225,OnlyZerosAlgorithm,020111212,0,1,0,0.0009763240814208984,False
225,SATAlgorithm,020111212,4,1,0,0.0009763240814208984,False
226,RandomGuessAlgorithm,012001020,0,0,1,0.0009765625,False
226,OnlyZerosAlgorithm,012001020,0,0,1,0.0,False
226,SATAlgorithm,012001020,3,0,0,0.0009765625,False
227,RandomGuessAlgorithm,200011102,2,0,0,0.0,False
227,OnlyZerosAlgorithm,200011102,0,0,1,0.0009768009185791016,False
227,SATAlgorithm,200011102,2,0,0,0.0009763240814208984,False
228,RandomGuessAlgorithm,020211201,3,0,0,0.0009763240814208984,False
228,OnlyZerosAlgorithm,020211201,0,0,1,0.0,False
228,SATAlgorithm,020211201,1,0,0,0.0019528865814208984,False
229,RandomGuessAlgorithm,111220120,1,1,1,0.0009765625,False
229,OnlyZerosAlgorithm,111220120,0,1,0,0.0,False
229,SATAlgorithm,111220120,4,1,0,0.001953125,False
230,RandomGuessAlgorithm,011212200,2,0,0,0.0,False
230,OnlyZerosAlgorithm,011212200,0,0,1,0.0009760856628417969,False
230,SATAlgorithm,011212200,3,0,0,0.0019533634185791016,False
231,RandomGuessAlgorithm,120012001,1,1,1,0.0,False
231,OnlyZerosAlgorithm,120012001,0,1,0,0.0009763240814208984,False
231,SATAlgorithm,120012001,2,1,0,0.0009768009185791016,False
232,RandomGuessAlgorithm,122010102,3,0,0,0.001953125,False
232,OnlyZerosAlgorithm,122010102,0,0,1,0.0,False
232,SATAlgorithm,122010102,1,0,0,0.0019526481628417969,False
233,RandomGuessAlgorithm,000100120,4,0,0,0.0,False
233,OnlyZerosAlgorithm,000100120,0,0,1,0.0009765625,False
233,SATAlgorithm,000100120,1,0,0,0.0009765625,False
234,RandomGuessAlgorithm,211020012,4,2,0,0.0009765625,False
234,OnlyZerosAlgorithm,211020012,0,2,0,0.0,False
234,SATAlgorithm,211020012,4,2,0,0.001953125,False
235,RandomGuessAlgorithm,010002121,4,0,0,0.0,False
235,OnlyZerosAlgorithm,010002121,0,0,1,0.0009760856628417969,False
235,SATAlgorithm,010002121,1,0,0,0.0019533634185791016,False
236,RandomGuessAlgorithm,001122121,3,0,0,0.0009763240814208984,False
236,OnlyZerosAlgorithm,001122121,0,0,1,0.0,False
236,SATAlgorithm,001122121,4,0,0,0.0009772777557373047,False
237,RandomGuessAlgorithm,102001120,4,0,0,0.0,False
237,OnlyZerosAlgorithm,102001120,0,0,1,0.0009763240814208984,False
237,SATAlgorithm,102001120,4,0,0,0.0009763240814208984,False
238,RandomGuessAlgorithm,002211021,4,0,0,0.0009768009185791016,False
238,OnlyZerosAlgorithm,002211021,0,0,1,0.0,False
238,SATAlgorithm,002211021,2,0,0,0.001953125,False
239,RandomGuessAlgorithm,121200100,2,0,0,0.0,False
239,OnlyZerosAlgorithm,121200100,0,0,1,0.0,False
239,SATAlgorithm,121200100,1,0,0,0.0009765625,False
240,RandomGuessAlgorithm,210000001,3,0,0,0.0,False
240,OnlyZerosAlgorithm,210000001,0,0,1,0.0009772777557373047,False
240,SATAlgorithm,210000001,2,0,0,0.0009760856628417969,False
241,RandomGuessAlgorithm,002211211,4,0,0,0.0,False
241,OnlyZerosAlgorithm,002211211,0,0,1,0.0009772777557373047,False
241,SATAlgorithm,002211211,0,0,1,0.0019526481628417969,False
242,RandomGuessAlgorithm,101221020,0,0,1,0.0009765625,False
242,OnlyZerosAlgorithm,101221020,0,0,1,0.0009772777557373047,False
242,SATAlgorithm,101221020,1,0,0,0.0009756088256835938,False
243,RandomGuessAlgorithm,221011212,1,0,0,0.0009768009185791016,False
243,OnlyZerosAlgorithm,221011212,0,0,1,0.0009768009185791016,False
243,SATAlgorithm,221011212,4,0,0,0.0009758472442626953,False
244,RandomGuessAlgorithm,122110201,3,1,0,0.0009775161743164062,False
244,OnlyZerosAlgorithm,122110201,0,1,0,0.0,False
244,SATAlgorithm,122110201,4,1,0,0.0019528865814208984,False
245,RandomGuessAlgorithm,000211122,2,0,0,0.0009765625,False
245,OnlyZerosAlgorithm,000211122,0,0,1,0.0,False
245,SATAlgorithm,000211122,4,0,0,0.001954317092895508,False
246,RandomGuessAlgorithm,121102212,0,0,1,0.0009756088256835938,False
246,OnlyZerosAlgorithm,121102212,0,0,1,0.0,False
246,SATAlgorithm,121102212,0,0,1,0.001953125,False
247,RandomGuessAlgorithm,212210121,2,0,0,0.0009765625,False
247,OnlyZerosAlgorithm,212210121,0,0,1,0.0009768009185791016,False
247,SATAlgorithm,212210121,4,0,0,0.0029294490814208984,False
248,RandomGuessAlgorithm,221100121,2,0,0,0.0009768009185791016,False
248,OnlyZerosAlgorithm,221100121,0,0,1,0.0009768009185791016,False
248,SATAlgorithm,221100121,1,0,0,0.0019521713256835938,False
249,RandomGuessAlgorithm,102021112,0,0,1,0.0009765625,False
249,OnlyZerosAlgorithm,102021112,0,0,1,0.0009763240814208984,False
249,SATAlgorithm,102021112,0,0,1,0.0019538402557373047,False
250,RandomGuessAlgorithm,120201210,2,0,0,0.0009760856628417969,False
250,OnlyZerosAlgorithm,120201210,0,0,1,0.0,False
250,SATAlgorithm,120201210,1,0,0,0.0019528865814208984,False
251,RandomGuessAlgorithm,110222100,0,2,0,0.0,False
251,OnlyZerosAlgorithm,110222100,0,2,0,0.0009756088256835938,False
251,SATAlgorithm,110222100,2,2,1,0.0019538402557373047,False
252,RandomGuessAlgorithm,102000211,4,0,0,0.0009756088256835938,False
252,OnlyZerosAlgorithm,102000211,0,0,1,0.001953601837158203,False
252,SATAlgorithm,102000211,2,0,0,0.001953125,False
253,RandomGuessAlgorithm,020200110,4,0,0,0.0009768009185791016,False
253,OnlyZerosAlgorithm,020200110,0,0,1,0.0,False
253,SATAlgorithm,020200110,4,0,0,0.0009758472442626953,False
254,RandomGuessAlgorithm,002021211,3,2,0,0.0,False
254,OnlyZerosAlgorithm,002021211,0,2,0,0.0009768009185791016,False
254,SATAlgorithm,002021211,0,2,0,0.0029289722442626953,False
255,RandomGuessAlgorithm,112021020,0,0,1,0.0009887218475341797,False
255,OnlyZerosAlgorithm,112021020,0,0,1,0.000965118408203125,False
255,SATAlgorithm,112021020,2,0,0,0.0019524097442626953,False
256,RandomGuessAlgorithm,000001210,0,0,1,0.0,True
256,OnlyZerosAlgorithm,000001210,0,0,1,0.0,True
256,SATAlgorithm,000001210,0,0,1,0.0009772777557373047,True
257,RandomGuessAlgorithm,211122010,0,0,1,0.0009765625,False
257,OnlyZerosAlgorithm,211122010,0,0,1,0.0009758472442626953,False
257,SATAlgorithm,211122010,3,0,0,0.0019528865814208984,False
258,RandomGuessAlgorithm,010020001,4,0,0,0.0009772777557373047,False
258,OnlyZerosAlgorithm,010020001,0,0,1,0.0,False
258,SATAlgorithm,010020001,1,0,0,0.0009760856628417969,False
259,RandomGuessAlgorithm,011022000,0,0,1,0.0009770393371582031,False
259,OnlyZerosAlgorithm,011022000,0,0,1,0.0,False
259,SATAlgorithm,011022000,1,0,0,0.0019526481628417969,False
260,RandomGuessAlgorithm,000002112,3,0,0,0.0009768009185791016,False
260,OnlyZerosAlgorithm,000002112,0,0,1,0.0,False
