Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
138,OnlyZerosAlgorithm,120002121,0,0,1,0.0009756088256835938,False
138,SATAlgorithm,120002121,,0,0,0.001953601837158203,False
139,RandomGuessAlgorithm,020110221,2,0,0,0.0009763240814208984,False
139,OnlyZerosAlgorithm,020110221,0,0,1,0.0009768009185791016,False
139,SATAlgorithm,020110221,,0,0,0.0019526481628417969,False
140,RandomGuessAlgorithm,111201022,3,1,0,0.0,False
140,OnlyZerosAlgorithm,111201022,0,1,0,0.0009756088256835938,False
140,SATAlgorithm,111201022,,1,0,0.0019528865814208984,False
141,RandomGuessAlgorithm,102211212,3,0,0,0.0009772777557373047,False
141,OnlyZerosAlgorithm,102211212,0,0,1,0.0009760856628417969,False
141,SATAlgorithm,102211212,,0,0,0.0029294490814208984,False
142,RandomGuessAlgorithm,210100020,3,0,0,0.0009768009185791016,False
142,OnlyZerosAlgorithm,210100020,0,0,1,0.0,False
142,SATAlgorithm,210100020,,0,0,0.0019533634185791016,False
143,RandomGuessAlgorithm,122010210,1,0,0,0.0009770393371582031,False
143,OnlyZerosAlgorithm,122010210,0,0,1,0.0,False
143,SATAlgorithm,122010210,,0,0,0.0029296875,False
144,RandomGuessAlgorithm,200121121,0,0,1,0.0009765625,False
144,OnlyZerosAlgorithm,200121121,0,0,1,0.0,False
144,SATAlgorithm,200121121,,0,0,0.002929210662841797,False
145,RandomGuessAlgorithm,212120011,1,0,0,0.0009765625,False
145,OnlyZerosAlgorithm,212120011,0,0,1,0.0,False
145,SATAlgorithm,212120011,,0,0,0.003905773162841797,False
146,RandomGuessAlgorithm,210201102,3,0,0,0.0009768009185791016,False
146,OnlyZerosAlgorithm,210201102,0,0,1,0.0,False
146,SATAlgorithm,210201102,,0,0,0.0029294490814208984,False
147,RandomGuessAlgorithm,012120201,4,2,0,0.0009763240814208984,False
147,OnlyZerosAlgorithm,012120201,0,2,0,0.0,False
147,SATAlgorithm,012120201,,2,0,0.0029296875,False
148,RandomGuessAlgorithm,211122100,2,0,0,0.0009763240814208984,False
148,OnlyZerosAlgorithm,211122100,0,0,1,0.0,False
148,SATAlgorithm,211122100,,0,0,0.0029311180114746094,False
149,RandomGuessAlgorithm,212001102,4,0,0,0.0,False
149,OnlyZerosAlgorithm,212001102,0,0,1,0.0,False
149,SATAlgorithm,212001102,,0,0,0.002929210662841797,False
150,RandomGuessAlgorithm,100102021,1,0,0,0.0,False
150,OnlyZerosAlgorithm,100102021,0,0,1,0.0009763240814208984,False
150,SATAlgorithm,100102021,,0,0,0.0029299259185791016,False
151,RandomGuessAlgorithm,121112200,3,0,0,0.0009765625,False
151,OnlyZerosAlgorithm,121112200,0,0,1,0.0,False
151,SATAlgorithm,121112200,,0,0,0.0029299259185791016,False
152,RandomGuessAlgorithm,101022112,1,0,0,0.0009763240814208984,False
152,OnlyZerosAlgorithm,101022112,0,0,1,0.0,False
152,SATAlgorithm,101022112,,0,0,0.0039055347442626953,False
153,RandomGuessAlgorithm,201212211,2,2,1,0.0009770393371582031,False
153,OnlyZerosAlgorithm,201212211,0,2,0,0.0,False
153,SATAlgorithm,201212211,,2,0,0.0029289722442626953,False
154,RandomGuessAlgorithm,120202011,2,0,0,0.0009768009185791016,False
154,OnlyZerosAlgorithm,120202011,0,0,1,0.0,False
154,SATAlgorithm,120202011,,0,0,0.0029296875,False
155,RandomGuessAlgorithm,200012211,0,0,1,0.0019524097442626953,False
155,OnlyZerosAlgorithm,200012211,0,0,1,0.0,False
155,SATAlgorithm,200012211,,0,0,0.0029294490814208984,False
156,RandomGuessAlgorithm,100212210,2,0,0,0.0,False
156,OnlyZerosAlgorithm,100212210,0,0,1,0.0009770393371582031,False
156,SATAlgorithm,100212210,,0,0,0.0029289722442626953,False
157,RandomGuessAlgorithm,000120100,0,0,1,0.0,True
157,OnlyZerosAlgorithm,000120100,0,0,1,0.0009770393371582031,True
157,SATAlgorithm,000120100,0,0,1,0.0019524097442626953,True
158,RandomGuessAlgorithm,002010010,1,0,0,0.0009775161743164062,False
158,OnlyZerosAlgorithm,002010010,0,0,1,0.0,False
158,SATAlgorithm,002010010,,0,0,0.0019538402557373047,False
159,RandomGuessAlgorithm,210011212,3,1,0,0.0,False
159,OnlyZerosAlgorithm,210011212,0,1,0,0.0009758472442626953,False
159,SATAlgorithm,210011212,,1,0,0.0019533634185791016,False
160,RandomGuessAlgorithm,101202000,0,0,1,0.0019528865814208984,False
160,OnlyZerosAlgorithm,101202000,0,0,1,0.0,False
160,SATAlgorithm,101202000,,0,0,0.0029294490814208984,False
161,RandomGuessAlgorithm,112211122,4,3,0,0.0,False
161,OnlyZerosAlgorithm,112211122,0,3,0,0.0009763240814208984,False
161,SATAlgorithm,112211122,,3,0,0.0019538402557373047,False
162,RandomGuessAlgorithm,001002201,1,0,0,0.0,False
162,OnlyZerosAlgorithm,001002201,0,0,1,0.0009772777557373047,False
162,SATAlgorithm,001002201,,0,0,0.0029294490814208984,False
163,RandomGuessAlgorithm,121122210,4,0,0,0.0009763240814208984,False
163,OnlyZerosAlgorithm,121122210,0,0,1,0.0,False
163,SATAlgorithm,121122210,,0,0,0.0019516944885253906,False
164,RandomGuessAlgorithm,122010210,0,0,1,0.0009765625,True
164,OnlyZerosAlgorithm,122010210,0,0,1,0.0009768009185791016,True
164,SATAlgorithm,122010210,0,0,1,0.0009763240814208984,True
165,RandomGuessAlgorithm,010210210,2,1,0,0.0019538402557373047,False
165,OnlyZerosAlgorithm,010210210,0,1,0,0.0,False
165,SATAlgorithm,010210210,,1,0,0.002928495407104492,False
166,RandomGuessAlgorithm,200010102,4,0,0,0.0009765625,False
166,OnlyZerosAlgorithm,200010102,0,0,1,0.0,False
166,SATAlgorithm,200010102,,0,0,0.002929210662841797,False
167,RandomGuessAlgorithm,021200121,2,0,0,0.0,False
167,OnlyZerosAlgorithm,021200121,0,0,1,0.0,False
167,SATAlgorithm,021200121,,0,0,0.0039048194885253906,False
168,RandomGuessAlgorithm,121120012,1,0,0,0.0,False
168,OnlyZerosAlgorithm,121120012,0,0,1,0.0009775161743164062,False
168,SATAlgorithm,121120012,,0,0,0.001953125,False
169,RandomGuessAlgorithm,211112122,3,1,0,0.0,False
169,OnlyZerosAlgorithm,211112122,0,1,0,0.0009777545928955078,False
169,SATAlgorithm,211112122,,1,0,0.0029294490814208984,False
170,RandomGuessAlgorithm,012221001,1,0,0,0.0009758472442626953,False
170,OnlyZerosAlgorithm,012221001,0,0,1,0.0,False
170,SATAlgorithm,012221001,,0,0,0.0029294490814208984,False
171,RandomGuessAlgorithm,221000001,3,0,0,0.0009765625,False
171,OnlyZerosAlgorithm,221000001,0,0,1,0.0,False
171,SATAlgorithm,221000001,,0,0,0.002929210662841797,False
172,RandomGuessAlgorithm,000112122,2,0,0,0.001953601837158203,False
172,OnlyZerosAlgorithm,000112122,0,0,1,0.0,False
172,SATAlgorithm,000112122,,0,0,0.0029282569885253906,False
173,RandomGuessAlgorithm,210101221,1,0,0,0.0,False
173,OnlyZerosAlgorithm,210101221,0,0,1,0.0009777545928955078,False
173,SATAlgorithm,210101221,,0,0,0.0019524097442626953,False
174,RandomGuessAlgorithm,012021102,3,0,0,0.0,False
174,OnlyZerosAlgorithm,012021102,0,0,1,0.0009760856628417969,False
174,SATAlgorithm,012021102,,0,0,0.0029296875,False
175,RandomGuessAlgorithm,002110021,0,0,1,0.0,False
175,OnlyZerosAlgorithm,002110021,0,0,1,0.0009765625,False
175,SATAlgorithm,002110021,,0,0,0.0019538402557373047,False
176,RandomGuessAlgorithm,012121212,0,2,0,0.0,False
176,OnlyZerosAlgorithm,012121212,0,2,0,0.0,False
176,SATAlgorithm,012121212,,2,0,0.002930164337158203,False
177,RandomGuessAlgorithm,212110102,2,0,0,0.0,False
177,OnlyZerosAlgorithm,212110102,0,0,1,0.0009763240814208984,False
177,SATAlgorithm,212110102,,0,0,0.001953601837158203,False
178,RandomGuessAlgorithm,221010112,2,1,0,0.0,False
178,OnlyZerosAlgorithm,221010112,0,1,0,0.0009748935699462891,False
178,SATAlgorithm,221010112,,1,0,0.001953125,False
179,RandomGuessAlgorithm,121221210,2,0,0,0.0009756088256835938,False
179,OnlyZerosAlgorithm,121221210,0,0,1,0.0,False
179,SATAlgorithm,121221210,,0,0,0.001953601837158203,False
180,RandomGuessAlgorithm,101221200,0,0,1,0.0009765625,False
180,OnlyZerosAlgorithm,101221200,0,0,1,0.0,False
180,SATAlgorithm,101221200,,0,0,0.0029296875,False
181,RandomGuessAlgorithm,011020200,3,0,0,0.0009765625,False
181,OnlyZerosAlgorithm,011020200,0,0,1,0.0,False
181,SATAlgorithm,011020200,,0,0,0.0039055347442626953,False
182,RandomGuessAlgorithm,000112210,4,0,0,0.0,False
182,OnlyZerosAlgorithm,000112210,0,0,1,0.0009765625,False
182,SATAlgorithm,000112210,,0,0,0.0019538402557373047,False
183,RandomGuessAlgorithm,001210120,1,1,1,0.0,False
183,OnlyZerosAlgorithm,001210120,0,1,0,0.0009765625,False
183,SATAlgorithm,001210120,,1,0,0.003905773162841797,False
184,RandomGuessAlgorithm,120102010,4,0,0,0.0009770393371582031,False
184,OnlyZerosAlgorithm,120102010,0,0,1,0.0,False
184,SATAlgorithm,120102010,,0,0,0.0029287338256835938,False
185,RandomGuessAlgorithm,010211002,4,0,0,0.0,False
185,OnlyZerosAlgorithm,010211002,0,0,1,0.0009760856628417969,False
185,SATAlgorithm,010211002,,0,0,0.003906726837158203,False
186,RandomGuessAlgorithm,001001020,0,0,1,0.0,False
186,OnlyZerosAlgorithm,001001020,0,0,1,0.0009765625,False
186,SATAlgorithm,001001020,,0,0,0.001953601837158203,False
187,RandomGuessAlgorithm,100210102,3,0,0,0.0,False
187,OnlyZerosAlgorithm,100210102,0,0,1,0.0009765625,False
187,SATAlgorithm,100210102,,0,0,0.0019526481628417969,False
188,RandomGuessAlgorithm,210211221,1,2,0,0.0009765625,False
188,OnlyZerosAlgorithm,210211221,0,2,0,0.0,False
188,SATAlgorithm,210211221,,2,0,0.0029294490814208984,False
189,RandomGuessAlgorithm,112220010,1,0,0,0.0,False
189,OnlyZerosAlgorithm,112220010,0,0,1,0.0009768009185791016,False
189,SATAlgorithm,112220010,,0,0,0.0019524097442626953,False
190,RandomGuessAlgorithm,000201000,3,0,0,0.0009770393371582031,False
190,OnlyZerosAlgorithm,000201000,0,0,1,0.0,False
190,SATAlgorithm,000201000,,0,0,0.0029294490814208984,False
191,RandomGuessAlgorithm,212110002,4,0,0,0.0009777545928955078,False
191,OnlyZerosAlgorithm,212110002,0,0,1,0.0,False
191,SATAlgorithm,212110002,,0,0,0.0029287338256835938,False
192,RandomGuessAlgorithm,200002101,0,0,1,0.0,False
192,OnlyZerosAlgorithm,200002101,0,0,1,0.0009768009185791016,False
192,SATAlgorithm,200002101,,0,0,0.0019524097442626953,False
193,RandomGuessAlgorithm,121221211,1,1,1,0.0009753704071044922,False
193,OnlyZerosAlgorithm,121221211,0,1,0,0.0,False
193,SATAlgorithm,121221211,,1,0,0.0029296875,False
194,RandomGuessAlgorithm,221012001,0,0,1,0.0,False
194,OnlyZerosAlgorithm,221012001,0,0,1,0.0009765625,False
194,SATAlgorithm,221012001,,0,0,0.0019533634185791016,False
195,RandomGuessAlgorithm,120221110,1,0,0,0.0009772777557373047,False
195,OnlyZerosAlgorithm,120221110,0,0,1,0.0,False
195,SATAlgorithm,120221110,,0,0,0.0029304027557373047,False
196,RandomGuessAlgorithm,101022102,2,0,0,0.0,False
196,OnlyZerosAlgorithm,101022102,0,0,1,0.0,False
196,SATAlgorithm,101022102,,0,0,0.0029304027557373047,False
197,RandomGuessAlgorithm,110211222,3,2,0,0.0,False
197,OnlyZerosAlgorithm,110211222,0,2,0,0.0009763240814208984,False
197,SATAlgorithm,110211222,,2,0,0.0019538402557373047,False
198,RandomGuessAlgorithm,121201201,0,1,0,0.0009770393371582031,False
198,OnlyZerosAlgorithm,121201201,0,1,0,0.0009758472442626953,False
198,SATAlgorithm,121201201,,1,0,0.0019555091857910156,False
199,RandomGuessAlgorithm,100000212,3,0,0,0.0009744167327880859,False
199,OnlyZerosAlgorithm,100000212,0,0,1,0.0,False
199,SATAlgorithm,100000212,,0,0,0.0029296875,False
200,RandomGuessAlgorithm,121112020,4,0,0,0.0009756088256835938,False
200,OnlyZerosAlgorithm,121112020,0,0,1,0.0,False
200,SATAlgorithm,121112020,,0,0,0.002929210662841797,False
201,RandomGuessAlgorithm,100110222,2,2,1,0.0,False
201,OnlyZerosAlgorithm,100110222,0,2,0,0.0009768009185791016,False
201,SATAlgorithm,100110222,,2,0,0.0019528865814208984,False
202,RandomGuessAlgorithm,120111022,3,1,0,0.0009765625,False
202,OnlyZerosAlgorithm,120111022,0,1,0,0.0009768009185791016,False
202,SATAlgorithm,120111022,,1,0,0.0029299259185791016,False
203,RandomGuessAlgorithm,010000221,3,0,0,0.0009760856628417969,False
203,OnlyZerosAlgorithm,010000221,0,0,1,0.0,False
203,SATAlgorithm,010000221,,0,0,0.0029296875,False
204,RandomGuessAlgorithm,022111120,3,1,0,0.0009760856628417969,False
204,OnlyZerosAlgorithm,022111120,0,1,0,0.0,False
204,SATAlgorithm,022111120,,1,0,0.0029296875,False
205,RandomGuessAlgorithm,000021112,3,0,0,0.000978231430053711,False
205,OnlyZerosAlgorithm,000021112,0,0,1,0.0009746551513671875,False
205,SATAlgorithm,000021112,,0,0,0.0019545555114746094,False
206,RandomGuessAlgorithm,201210210,2,2,1,0.0009753704071044922,False
206,OnlyZerosAlgorithm,201210210,0,2,0,0.0,False
206,SATAlgorithm,201210210,,2,0,0.002929210662841797,False
207,RandomGuessAlgorithm,112000221,4,0,0,0.0,False
207,OnlyZerosAlgorithm,112000221,0,0,1,0.0009777545928955078,False
207,SATAlgorithm,112000221,,0,0,0.0019526481628417969,False
208,RandomGuessAlgorithm,100002102,0,0,1,0.0009772777557373047,False
208,OnlyZerosAlgorithm,100002102,0,0,1,0.0,False
208,SATAlgorithm,100002102,,0,0,0.0029287338256835938,False
209,RandomGuessAlgorithm,201020100,2,0,0,0.0,False
209,OnlyZerosAlgorithm,201020100,0,0,1,0.0009760856628417969,False
209,SATAlgorithm,201020100,,0,0,0.0029299259185791016,False
210,RandomGuessAlgorithm,002210011,3,0,0,0.0009768009185791016,False
210,OnlyZerosAlgorithm,002210011,0,0,1,0.0,False
210,SATAlgorithm,002210011,,0,0,0.002929210662841797,False
211,RandomGuessAlgorithm,001122100,2,0,0,0.0,False
211,OnlyZerosAlgorithm,001122100,0,0,1,0.0009763240814208984,False
211,SATAlgorithm,001122100,,0,0,0.001953125,False
212,RandomGuessAlgorithm,121102002,0,0,1,0.0009768009185791016,False
212,OnlyZerosAlgorithm,121102002,0,0,1,0.0,False
212,SATAlgorithm,121102002,,0,0,0.0019521713256835938,False
213,RandomGuessAlgorithm,102202110,3,0,0,0.0009768009185791016,False
213,OnlyZerosAlgorithm,102202110,0,0,1,0.0,False
213,SATAlgorithm,102202110,,0,0,0.0029289722442626953,False
214,RandomGuessAlgorithm,101220000,2,0,0,0.0,False
214,OnlyZerosAlgorithm,101220000,0,0,1,0.0009789466857910156,False
214,SATAlgorithm,101220000,,0,0,0.0029273033142089844,False
215,RandomGuessAlgorithm,022110010,1,0,0,0.0009770393371582031,False
215,OnlyZerosAlgorithm,022110010,0,0,1,0.0,False
215,SATAlgorithm,022110010,,0,0,0.002929210662841797,False
216,RandomGuessAlgorithm,011211022,2,0,0,0.0,False
216,OnlyZerosAlgorithm,011211022,0,0,1,0.0009770393371582031,False
216,SATAlgorithm,011211022,,0,0,0.0029287338256835938,False
217,RandomGuessAlgorithm,220211211,1,2,0,0.0009770393371582031,False
217,OnlyZerosAlgorithm,220211211,0,2,0,0.0,False
217,SATAlgorithm,220211211,,2,0,0.002929210662841797,False
218,RandomGuessAlgorithm,201221010,4,0,0,0.0,False
218,OnlyZerosAlgorithm,201221010,0,0,1,0.0009768009185791016,False
218,SATAlgorithm,201221010,,0,0,0.002929210662841797,False
219,RandomGuessAlgorithm,121110202,3,0,0,0.0009765625,False
219,OnlyZerosAlgorithm,121110202,0,0,1,0.0,False
219,SATAlgorithm,121110202,,0,0,0.0019512176513671875,False
220,RandomGuessAlgorithm,211010220,2,0,0,0.0009768009185791016,False
220,OnlyZerosAlgorithm,211010220,0,0,1,0.0,False
220,SATAlgorithm,211010220,,0,0,0.0029299259185791016,False
221,RandomGuessAlgorithm,100202112,3,0,0,0.0,False
221,OnlyZerosAlgorithm,100202112,0,0,1,0.0009765625,False
221,SATAlgorithm,100202112,,0,0,0.0019533634185791016,False
222,RandomGuessAlgorithm,221110102,2,1,0,0.0,False
222,OnlyZerosAlgorithm,221110102,0,1,0,0.0009765625,False
222,SATAlgorithm,221110102,,1,0,0.0019528865814208984,False
223,RandomGuessAlgorithm,102100201,1,0,0,0.0009765625,False
223,OnlyZerosAlgorithm,102100201,0,0,1,0.0,False
223,SATAlgorithm,102100201,,0,0,0.0029294490814208984,False
224,RandomGuessAlgorithm,200120100,0,0,1,0.0,False
224,OnlyZerosAlgorithm,200120100,0,0,1,0.0009768009185791016,False
224,SATAlgorithm,200120100,,0,0,0.001953125,False
225,RandomGuessAlgorithm,102010000,0,0,1,0.0,False
225,OnlyZerosAlgorithm,102010000,0,0,1,0.0009763240814208984,False
225,SATAlgorithm,102010000,,0,0,0.0029294490814208984,False
226,RandomGuessAlgorithm,110200210,2,0,0,0.0009765625,False
226,OnlyZerosAlgorithm,110200210,0,0,1,0.0,False
226,SATAlgorithm,110200210,,0,0,0.0029294490814208984,False
227,RandomGuessAlgorithm,200210121,3,0,0,0.0,False
227,OnlyZerosAlgorithm,200210121,0,0,1,0.0009768009185791016,False
227,SATAlgorithm,200210121,,0,0,0.0019528865814208984,False
228,RandomGuessAlgorithm,110200201,3,0,0,0.0009763240814208984,False
228,OnlyZerosAlgorithm,110200201,0,0,1,0.0,False
228,SATAlgorithm,110200201,,0,0,0.002930164337158203,False
229,RandomGuessAlgorithm,120121200,0,0,1,0.0,False
229,OnlyZerosAlgorithm,120121200,0,0,1,0.0009760856628417969,False
229,SATAlgorithm,120121200,,0,0,0.0019526481628417969,False
230,RandomGuessAlgorithm,210102112,2,0,0,0.0,False
230,OnlyZerosAlgorithm,210102112,0,0,1,0.0009763240814208984,False
230,SATAlgorithm,210102112,,0,0,0.0029289722442626953,False
231,RandomGuessAlgorithm,011210002,4,0,0,0.0,False
231,OnlyZerosAlgorithm,011210002,0,0,1,0.0009760856628417969,False
231,SATAlgorithm,011210002,,0,0,0.0019533634185791016,False
232,RandomGuessAlgorithm,000000210,1,0,0,0.0,False
232,OnlyZerosAlgorithm,000000210,0,0,1,0.0009768009185791016,False
232,SATAlgorithm,000000210,,0,0,0.0029294490814208984,False
233,RandomGuessAlgorithm,110002102,2,0,0,0.0009770393371582031,False
233,OnlyZerosAlgorithm,110002102,0,0,1,0.0,False
233,SATAlgorithm,110002102,,0,0,0.002929210662841797,False
234,RandomGuessAlgorithm,120002001,0,0,1,0.0009765625,False
234,OnlyZerosAlgorithm,120002001,0,0,1,0.0,False
234,SATAlgorithm,120002001,,0,0,0.0029289722442626953,False
235,RandomGuessAlgorithm,211110222,2,2,1,0.0,False
235,OnlyZerosAlgorithm,211110222,0,2,0,0.0009772777557373047,False
235,SATAlgorithm,211110222,,2,0,0.0019528865814208984,False
236,RandomGuessAlgorithm,000021201,0,0,1,0.0009763240814208984,False
236,OnlyZerosAlgorithm,000021201,0,0,1,0.0,False
236,SATAlgorithm,000021201,,0,0,0.0039060115814208984,False
237,RandomGuessAlgorithm,021010201,1,0,0,0.0,False
237,OnlyZerosAlgorithm,021010201,0,0,1,0.0009768009185791016,False
237,SATAlgorithm,021010201,,0,0,0.0029296875,False
238,RandomGuessAlgorithm,220011010,3,0,0,0.0,False
238,OnlyZerosAlgorithm,220011010,0,0,1,0.0009768009185791016,False
238,SATAlgorithm,220011010,,0,0,0.0019540786743164062,False
239,RandomGuessAlgorithm,112201210,2,0,0,0.0,False
239,OnlyZerosAlgorithm,112201210,0,0,1,0.0009768009185791016,False
239,SATAlgorithm,112201210,,0,0,0.0029296875,False
240,RandomGuessAlgorithm,200001012,0,0,1,0.0009760856628417969,False
240,OnlyZerosAlgorithm,200001012,0,0,1,0.0,False
240,SATAlgorithm,200001012,,0,0,0.0029294490814208984,False
241,RandomGuessAlgorithm,010221010,4,0,0,0.0009763240814208984,False
241,OnlyZerosAlgorithm,010221010,0,0,1,0.0009765625,False
241,SATAlgorithm,010221010,,0,0,0.002929210662841797,False
242,RandomGuessAlgorithm,121001212,4,0,0,0.0,False
242,OnlyZerosAlgorithm,121001212,0,0,1,0.0009765625,False
242,SATAlgorithm,121001212,,0,0,0.0029296875,False
243,RandomGuessAlgorithm,100002012,4,0,0,0.0,False
243,OnlyZerosAlgorithm,100002012,0,0,1,0.0,False
243,SATAlgorithm,100002012,,0,0,0.00390625,False
244,RandomGuessAlgorithm,002120011,0,0,1,0.0,False
244,OnlyZerosAlgorithm,002120011,0,0,1,0.0009770393371582031,False
244,SATAlgorithm,002120011,,0,0,0.0029299259185791016,False
245,RandomGuessAlgorithm,001101220,0,0,1,0.0,False
245,OnlyZerosAlgorithm,001101220,0,0,1,0.0009763240814208984,False
245,SATAlgorithm,001101220,,0,0,0.0029289722442626953,False
246,RandomGuessAlgorithm,011201022,4,0,0,0.0,False
246,OnlyZerosAlgorithm,011201022,0,0,1,0.0009756088256835938,False
246,SATAlgorithm,011201022,,0,0,0.0019533634185791016,False
247,RandomGuessAlgorithm,120020121,1,2,0,0.0009760856628417969,False
247,OnlyZerosAlgorithm,120020121,0,2,0,0.0009770393371582031,False
247,SATAlgorithm,120020121,,2,0,0.0019528865814208984,False
248,RandomGuessAlgorithm,100121202,4,0,0,0.0,False
248,OnlyZerosAlgorithm,100121202,0,0,1,0.0009789466857910156,False
248,SATAlgorithm,100121202,,0,0,0.0019505023956298828,False
249,RandomGuessAlgorithm,002101120,3,0,0,0.0009777545928955078,False
249,OnlyZerosAlgorithm,002101120,0,0,1,0.0009756088256835938,False
249,SATAlgorithm,002101120,,0,0,0.0019526481628417969,False
250,RandomGuessAlgorithm,210102000,3,0,0,0.0009777545928955078,False
250,OnlyZerosAlgorithm,210102000,0,0,1,0.0,False
250,SATAlgorithm,210102000,,0,0,0.002930164337158203,False
251,RandomGuessAlgorithm,210122121,2,0,0,0.0009763240814208984,False
251,OnlyZerosAlgorithm,210122121,0,0,1,0.0,False
251,SATAlgorithm,210122121,,0,0,0.0029289722442626953,False
252,RandomGuessAlgorithm,002000001,1,0,0,0.0,False
252,OnlyZerosAlgorithm,002000001,0,0,1,0.0009770393371582031,False
252,SATAlgorithm,002000001,,0,0,0.002929210662841797,False
253,RandomGuessAlgorithm,200001021,4,0,0,0.0,False
253,OnlyZerosAlgorithm,200001021,0,0,1,0.0009760856628417969,False
253,SATAlgorithm,200001021,,0,0,0.0019528865814208984,False
254,RandomGuessAlgorithm,111020020,1,1,1,0.0009765625,False
254,OnlyZerosAlgorithm,111020020,0,1,0,0.0,False
254,SATAlgorithm,111020020,,1,0,0.0019528865814208984,False
255,RandomGuessAlgorithm,112021012,4,0,0,0.001953125,False
255,OnlyZerosAlgorithm,112021012,0,0,1,0.0009763240814208984,False
255,SATAlgorithm,112021012,,0,0,0.001953125,False
256,RandomGuessAlgorithm,012112210,4,1,0,0.0009763240814208984,False
256,OnlyZerosAlgorithm,012112210,0,1,0,0.0,False
256,SATAlgorithm,012112210,,1,0,0.002930164337158203,False
