Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
135,OnlyZerosAlgorithm,010212102,0,0,1,0.0009760856628417969,False
135,SATAlgorithm,010212102,DISQUALIFIED,0,False,200.0,False
136,RandomGuessAlgorithm,122011020,0,0,1,0.0,True
136,OnlyZerosAlgorithm,122011020,0,0,1,0.0009779930114746094,True
136,SATAlgorithm,122011020,DISQUALIFIED,0,False,200.0,True
137,RandomGuessAlgorithm,211202211,4,2,0,0.0009760856628417969,False
137,OnlyZerosAlgorithm,211202211,0,2,0,0.0,False
137,SATAlgorithm,211202211,DISQUALIFIED,2,False,200.0,False
138,RandomGuessAlgorithm,102022011,3,0,0,0.0009756088256835938,False
138,OnlyZerosAlgorithm,102022011,0,0,1,0.0009768009185791016,False
138,SATAlgorithm,102022011,DISQUALIFIED,0,False,200.0,False
139,RandomGuessAlgorithm,201010201,1,0,0,0.0,False
139,OnlyZerosAlgorithm,201010201,0,0,1,0.0009772777557373047,False
139,SATAlgorithm,201010201,DISQUALIFIED,0,False,200.0,False
140,RandomGuessAlgorithm,102202110,3,0,0,0.0,False
140,OnlyZerosAlgorithm,102202110,0,0,1,0.0,False
140,SATAlgorithm,102202110,DISQUALIFIED,0,False,200.0,False
141,RandomGuessAlgorithm,102120100,1,1,1,0.0009772777557373047,False
141,OnlyZerosAlgorithm,102120100,0,1,0,0.0,False
141,SATAlgorithm,102120100,DISQUALIFIED,1,False,200.0,False
142,RandomGuessAlgorithm,002021112,0,0,1,0.0009758472442626953,False
142,OnlyZerosAlgorithm,002021112,0,0,1,0.0,False
142,SATAlgorithm,002021112,DISQUALIFIED,0,False,200.0,False
143,RandomGuessAlgorithm,220121010,1,0,0,0.0019533634185791016,False
143,OnlyZerosAlgorithm,220121010,0,0,1,0.0,False
143,SATAlgorithm,220121010,DISQUALIFIED,0,False,200.0,False
144,RandomGuessAlgorithm,210002211,3,0,0,0.0009758472442626953,False
144,OnlyZerosAlgorithm,210002211,0,0,1,0.0009772777557373047,False
144,SATAlgorithm,210002211,DISQUALIFIED,0,False,200.0,False
145,RandomGuessAlgorithm,211100221,3,0,0,0.0,False
145,OnlyZerosAlgorithm,211100221,0,0,1,0.0009763240814208984,False
145,SATAlgorithm,211100221,DISQUALIFIED,0,False,200.0,False
146,RandomGuessAlgorithm,211122001,2,0,0,0.0009770393371582031,False
146,OnlyZerosAlgorithm,211122001,0,0,1,0.0,False
146,SATAlgorithm,211122001,DISQUALIFIED,0,False,200.0,False
147,RandomGuessAlgorithm,212002111,4,1,0,0.0009765625,False
147,OnlyZerosAlgorithm,212002111,0,1,0,0.0,False
147,SATAlgorithm,212002111,DISQUALIFIED,1,False,200.0,False
148,RandomGuessAlgorithm,221001120,0,0,1,0.0,False
148,OnlyZerosAlgorithm,221001120,0,0,1,0.0009763240814208984,False
148,SATAlgorithm,221001120,DISQUALIFIED,0,False,200.0,False
149,RandomGuessAlgorithm,022110120,2,0,0,0.0,False
149,OnlyZerosAlgorithm,022110120,0,0,1,0.000978231430053711,False
149,SATAlgorithm,022110120,DISQUALIFIED,0,False,200.0,False
150,RandomGuessAlgorithm,020110021,4,0,0,0.0009765625,False
150,OnlyZerosAlgorithm,020110021,0,0,1,0.0009756088256835938,False
150,SATAlgorithm,020110021,DISQUALIFIED,0,False,200.0,False
151,RandomGuessAlgorithm,101221002,2,0,0,0.0009758472442626953,False
151,OnlyZerosAlgorithm,101221002,0,0,1,0.0,False
151,SATAlgorithm,101221002,DISQUALIFIED,0,False,200.0,False
152,RandomGuessAlgorithm,211202112,3,0,0,0.0009768009185791016,False
152,OnlyZerosAlgorithm,211202112,0,0,1,0.0,False
152,SATAlgorithm,211202112,DISQUALIFIED,0,False,200.0,False
153,RandomGuessAlgorithm,122011021,1,1,1,0.0,False
153,OnlyZerosAlgorithm,122011021,0,1,0,0.0009765625,False
153,SATAlgorithm,122011021,DISQUALIFIED,1,False,200.0,False
154,RandomGuessAlgorithm,002211112,0,0,1,0.0,False
154,OnlyZerosAlgorithm,002211112,0,0,1,0.0009763240814208984,False
154,SATAlgorithm,002211112,DISQUALIFIED,0,False,200.0,False
155,RandomGuessAlgorithm,120212101,0,1,0,0.0,False
155,OnlyZerosAlgorithm,120212101,0,1,0,0.000978231430053711,False
155,SATAlgorithm,120212101,DISQUALIFIED,1,False,200.0,False
156,RandomGuessAlgorithm,020020110,0,0,1,0.0009748935699462891,False
156,OnlyZerosAlgorithm,020020110,0,0,1,0.0,False
156,SATAlgorithm,020020110,DISQUALIFIED,0,False,200.0,False
157,RandomGuessAlgorithm,101000202,4,0,0,0.0009765625,False
157,OnlyZerosAlgorithm,101000202,0,0,1,0.0,False
157,SATAlgorithm,101000202,DISQUALIFIED,0,False,200.0,False
158,RandomGuessAlgorithm,010022100,0,0,1,0.0009765625,False
158,OnlyZerosAlgorithm,010022100,0,0,1,0.0,False
158,SATAlgorithm,010022100,DISQUALIFIED,0,False,200.0,False
159,RandomGuessAlgorithm,202110010,0,0,1,0.0009763240814208984,False
159,OnlyZerosAlgorithm,202110010,0,0,1,0.0,False
159,SATAlgorithm,202110010,DISQUALIFIED,0,False,200.0,False
160,RandomGuessAlgorithm,122112121,0,1,0,0.0,False
160,OnlyZerosAlgorithm,122112121,0,1,0,0.0009768009185791016,False
160,SATAlgorithm,122112121,DISQUALIFIED,1,False,200.0,False
161,RandomGuessAlgorithm,100221001,2,0,0,0.0,False
161,OnlyZerosAlgorithm,100221001,0,0,1,0.0009765625,False
161,SATAlgorithm,100221001,DISQUALIFIED,0,False,200.0,False
162,RandomGuessAlgorithm,110022012,0,0,1,0.0,False
162,OnlyZerosAlgorithm,110022012,0,0,1,0.0,False
162,SATAlgorithm,110022012,DISQUALIFIED,0,False,200.0,False
163,RandomGuessAlgorithm,200121211,1,0,0,0.0009770393371582031,False
163,OnlyZerosAlgorithm,200121211,0,0,1,0.0,False
163,SATAlgorithm,200121211,DISQUALIFIED,0,False,200.0,False
164,RandomGuessAlgorithm,210000012,1,0,0,0.0009756088256835938,False
164,OnlyZerosAlgorithm,210000012,0,0,1,0.0009770393371582031,False
164,SATAlgorithm,210000012,DISQUALIFIED,0,False,200.0,False
165,RandomGuessAlgorithm,121110220,0,0,1,0.0,False
165,OnlyZerosAlgorithm,121110220,0,0,1,0.0009763240814208984,False
165,SATAlgorithm,121110220,DISQUALIFIED,0,False,200.0,False
166,RandomGuessAlgorithm,201221010,3,0,0,0.0009765625,False
166,OnlyZerosAlgorithm,201221010,0,0,1,0.0,False
166,SATAlgorithm,201221010,DISQUALIFIED,0,False,200.0,False
167,RandomGuessAlgorithm,120000201,4,0,0,0.0,False
167,OnlyZerosAlgorithm,120000201,0,0,1,0.0009765625,False
167,SATAlgorithm,120000201,DISQUALIFIED,0,False,200.0,False
168,RandomGuessAlgorithm,021201121,3,1,0,0.0,False
168,OnlyZerosAlgorithm,021201121,0,1,0,0.0009763240814208984,False
168,SATAlgorithm,021201121,DISQUALIFIED,1,False,200.0,False
169,RandomGuessAlgorithm,201021211,4,1,0,0.0009765625,False
169,OnlyZerosAlgorithm,201021211,0,1,0,0.0,False
169,SATAlgorithm,201021211,DISQUALIFIED,1,False,200.0,False
170,RandomGuessAlgorithm,102020010,3,0,0,0.0,False
170,OnlyZerosAlgorithm,102020010,0,0,1,0.0019533634185791016,False
170,SATAlgorithm,102020010,DISQUALIFIED,0,False,200.0,False
171,RandomGuessAlgorithm,022101102,3,0,0,0.0009758472442626953,False
171,OnlyZerosAlgorithm,022101102,0,0,1,0.0,False
171,SATAlgorithm,022101102,DISQUALIFIED,0,False,200.0,False
172,RandomGuessAlgorithm,002200110,4,0,0,0.0009860992431640625,False
172,OnlyZerosAlgorithm,002200110,0,0,1,0.0,False
172,SATAlgorithm,002200110,DISQUALIFIED,0,False,200.0,False
173,RandomGuessAlgorithm,212100001,4,0,0,0.0,False
173,OnlyZerosAlgorithm,212100001,0,0,1,0.0009768009185791016,False
173,SATAlgorithm,212100001,DISQUALIFIED,0,False,200.0,False
174,RandomGuessAlgorithm,000101002,2,0,0,0.0009765625,False
174,OnlyZerosAlgorithm,000101002,0,0,1,0.0009765625,False
174,SATAlgorithm,000101002,DISQUALIFIED,0,False,200.0,False
175,RandomGuessAlgorithm,020201211,4,0,0,0.0,False
175,OnlyZerosAlgorithm,020201211,0,0,1,0.0,False
175,SATAlgorithm,020201211,DISQUALIFIED,0,False,200.0,False
176,RandomGuessAlgorithm,102220101,0,0,1,0.0009765625,False
176,OnlyZerosAlgorithm,102220101,0,0,1,0.0009768009185791016,False
176,SATAlgorithm,102220101,DISQUALIFIED,0,False,200.0,False
177,RandomGuessAlgorithm,012001122,2,0,0,0.0,False
177,OnlyZerosAlgorithm,012001122,0,0,1,0.0009775161743164062,False
177,SATAlgorithm,012001122,DISQUALIFIED,0,False,200.0,False
178,RandomGuessAlgorithm,002102110,1,0,0,0.0009760856628417969,False
178,OnlyZerosAlgorithm,002102110,0,0,1,0.0,False
178,SATAlgorithm,002102110,DISQUALIFIED,0,False,200.0,False
179,RandomGuessAlgorithm,120002110,4,0,0,0.0,False
179,OnlyZerosAlgorithm,120002110,0,0,1,0.0009758472442626953,False
179,SATAlgorithm,120002110,DISQUALIFIED,0,False,200.0,False
180,RandomGuessAlgorithm,020120100,1,0,0,0.0,False
180,OnlyZerosAlgorithm,020120100,0,0,1,0.0,False
180,SATAlgorithm,020120100,DISQUALIFIED,0,False,200.0,False
181,RandomGuessAlgorithm,021101212,1,0,0,0.0009768009185791016,False
181,OnlyZerosAlgorithm,021101212,0,0,1,0.0,False
181,SATAlgorithm,021101212,DISQUALIFIED,0,False,200.0,False
182,RandomGuessAlgorithm,101002212,4,0,0,0.0009763240814208984,False
182,OnlyZerosAlgorithm,101002212,0,0,1,0.0009775161743164062,False
182,SATAlgorithm,101002212,DISQUALIFIED,0,False,200.0,False
183,RandomGuessAlgorithm,001202011,3,0,0,0.0,False
183,OnlyZerosAlgorithm,001202011,0,0,1,0.0019528865814208984,False
183,SATAlgorithm,001202011,DISQUALIFIED,0,False,200.0,False
184,RandomGuessAlgorithm,021121201,3,1,0,0.0009770393371582031,False
184,OnlyZerosAlgorithm,021121201,0,1,0,0.0,False
184,SATAlgorithm,021121201,DISQUALIFIED,1,False,200.0,False
185,RandomGuessAlgorithm,000200001,0,0,1,0.0,False
185,OnlyZerosAlgorithm,000200001,0,0,1,0.0009763240814208984,False
185,SATAlgorithm,000200001,DISQUALIFIED,0,False,200.0,False
186,RandomGuessAlgorithm,211220011,2,0,0,0.0009758472442626953,False
186,OnlyZerosAlgorithm,211220011,0,0,1,0.0009760856628417969,False
186,SATAlgorithm,211220011,DISQUALIFIED,0,False,200.0,False
187,RandomGuessAlgorithm,121102221,2,0,0,0.0009768009185791016,False
187,OnlyZerosAlgorithm,121102221,0,0,1,0.0,False
187,SATAlgorithm,121102221,DISQUALIFIED,0,False,200.0,False
188,RandomGuessAlgorithm,112122121,4,1,0,0.0,False
188,OnlyZerosAlgorithm,112122121,0,1,0,0.0009765625,False
188,SATAlgorithm,112122121,DISQUALIFIED,1,False,200.0,False
189,RandomGuessAlgorithm,001112220,4,0,0,0.001953125,False
189,OnlyZerosAlgorithm,001112220,0,0,1,0.0,False
189,SATAlgorithm,001112220,DISQUALIFIED,0,False,200.0,False
190,RandomGuessAlgorithm,010201000,3,0,0,0.0,False
190,OnlyZerosAlgorithm,010201000,0,0,1,0.0009763240814208984,False
190,SATAlgorithm,010201000,DISQUALIFIED,0,False,200.0,False
191,RandomGuessAlgorithm,122100121,2,1,0,0.0009763240814208984,False
191,OnlyZerosAlgorithm,122100121,0,1,0,0.0009765625,False
191,SATAlgorithm,122100121,DISQUALIFIED,1,False,200.0,False
192,RandomGuessAlgorithm,120012001,0,1,0,0.0,False
192,OnlyZerosAlgorithm,120012001,0,1,0,0.0,False
192,SATAlgorithm,120012001,DISQUALIFIED,1,False,200.0,False
193,RandomGuessAlgorithm,212021121,0,0,1,0.0009763240814208984,False
193,OnlyZerosAlgorithm,212021121,0,0,1,0.0009770393371582031,False
193,SATAlgorithm,212021121,DISQUALIFIED,0,False,200.0,False
194,RandomGuessAlgorithm,101121022,2,0,0,0.0,False
194,OnlyZerosAlgorithm,101121022,0,0,1,0.0,False
194,SATAlgorithm,101121022,DISQUALIFIED,0,False,200.0,False
195,RandomGuessAlgorithm,102001221,3,0,0,0.0009768009185791016,False
195,OnlyZerosAlgorithm,102001221,0,0,1,0.0009765625,False
195,SATAlgorithm,102001221,DISQUALIFIED,0,False,200.0,False
196,RandomGuessAlgorithm,100012012,4,0,0,0.0009760856628417969,False
196,OnlyZerosAlgorithm,100012012,0,0,1,0.0,False
196,SATAlgorithm,100012012,DISQUALIFIED,0,False,200.0,False
197,RandomGuessAlgorithm,001210212,4,0,0,0.0,False
197,OnlyZerosAlgorithm,001210212,0,0,1,0.0009765625,False
197,SATAlgorithm,001210212,DISQUALIFIED,0,False,200.0,False
198,RandomGuessAlgorithm,002112120,4,0,0,0.0009765625,False
198,OnlyZerosAlgorithm,002112120,0,0,1,0.0,False
198,SATAlgorithm,002112120,DISQUALIFIED,0,False,200.0,False
199,RandomGuessAlgorithm,122010121,2,1,0,0.0009763240814208984,False
199,OnlyZerosAlgorithm,122010121,0,1,0,0.0009765625,False
199,SATAlgorithm,122010121,DISQUALIFIED,1,False,200.0,False
200,RandomGuessAlgorithm,201100201,1,0,0,0.0,False
200,OnlyZerosAlgorithm,201100201,0,0,1,0.0,False
200,SATAlgorithm,201100201,DISQUALIFIED,0,False,200.0,False
201,RandomGuessAlgorithm,120020112,3,0,0,0.0019528865814208984,False
201,OnlyZerosAlgorithm,120020112,0,0,1,0.0,False
201,SATAlgorithm,120020112,DISQUALIFIED,0,False,200.0,False
202,RandomGuessAlgorithm,101200221,0,0,1,0.0,True
202,OnlyZerosAlgorithm,101200221,0,0,1,0.0009760856628417969,True
202,SATAlgorithm,101200221,DISQUALIFIED,0,False,200.0,True
203,RandomGuessAlgorithm,002122110,1,0,0,0.0009765625,False
203,OnlyZerosAlgorithm,002122110,0,0,1,0.0,False
203,SATAlgorithm,002122110,DISQUALIFIED,0,False,200.0,False
204,RandomGuessAlgorithm,112202121,0,0,1,0.0009765625,False
204,OnlyZerosAlgorithm,112202121,0,0,1,0.0009765625,False
204,SATAlgorithm,112202121,DISQUALIFIED,0,False,200.0,False
205,RandomGuessAlgorithm,100201002,0,0,1,0.0,False
205,OnlyZerosAlgorithm,100201002,0,0,1,0.0,False
205,SATAlgorithm,100201002,DISQUALIFIED,0,False,200.0,False
206,RandomGuessAlgorithm,211020121,3,0,0,0.0,False
206,OnlyZerosAlgorithm,211020121,0,0,1,0.0009756088256835938,False
206,SATAlgorithm,211020121,DISQUALIFIED,0,False,200.0,False
207,RandomGuessAlgorithm,001200201,0,0,1,0.0009763240814208984,True
207,OnlyZerosAlgorithm,001200201,0,0,1,0.0,True
207,SATAlgorithm,001200201,DISQUALIFIED,0,False,200.0,True
208,RandomGuessAlgorithm,221110002,0,0,1,0.0009768009185791016,False
208,OnlyZerosAlgorithm,221110002,0,0,1,0.0009777545928955078,False
208,SATAlgorithm,221110002,DISQUALIFIED,0,False,200.0,False
209,RandomGuessAlgorithm,001221100,2,0,0,0.0,False
209,OnlyZerosAlgorithm,001221100,0,0,1,0.0009758472442626953,False
209,SATAlgorithm,001221100,DISQUALIFIED,0,False,200.0,False
210,RandomGuessAlgorithm,001000120,1,0,0,0.0009763240814208984,False
210,OnlyZerosAlgorithm,001000120,0,0,1,0.0,False
210,SATAlgorithm,001000120,DISQUALIFIED,0,False,200.0,False
211,RandomGuessAlgorithm,201001122,3,0,0,0.0009765625,False
211,OnlyZerosAlgorithm,201001122,0,0,1,0.0009768009185791016,False
211,SATAlgorithm,201001122,DISQUALIFIED,0,False,200.0,False
212,RandomGuessAlgorithm,110200002,2,0,0,0.0,False
212,OnlyZerosAlgorithm,110200002,0,0,1,0.0009760856628417969,False
212,SATAlgorithm,110200002,DISQUALIFIED,0,False,200.0,False
213,RandomGuessAlgorithm,011122201,1,0,0,0.0,False
213,OnlyZerosAlgorithm,011122201,0,0,1,0.0,False
213,SATAlgorithm,011122201,DISQUALIFIED,0,False,200.0,False
214,RandomGuessAlgorithm,211221102,4,2,0,0.0009796619415283203,False
214,OnlyZerosAlgorithm,211221102,0,2,0,0.0,False
214,SATAlgorithm,211221102,DISQUALIFIED,2,False,200.0,False
215,RandomGuessAlgorithm,000011202,0,0,1,0.0009770393371582031,False
215,OnlyZerosAlgorithm,000011202,0,0,1,0.0,False
215,SATAlgorithm,000011202,DISQUALIFIED,0,False,200.0,False
216,RandomGuessAlgorithm,112002102,2,2,1,0.0,False
216,OnlyZerosAlgorithm,112002102,0,2,0,0.0009768009185791016,False
216,SATAlgorithm,112002102,DISQUALIFIED,2,False,200.0,False
217,RandomGuessAlgorithm,100201002,0,0,1,0.0009765625,True
217,OnlyZerosAlgorithm,100201002,0,0,1,0.0,True
217,SATAlgorithm,100201002,DISQUALIFIED,0,False,200.0,True
218,RandomGuessAlgorithm,220211011,3,0,0,0.0009758472442626953,False
218,OnlyZerosAlgorithm,220211011,0,0,1,0.0009772777557373047,False
218,SATAlgorithm,220211011,DISQUALIFIED,0,False,200.0,False
219,RandomGuessAlgorithm,021212001,4,0,0,0.0,False
219,OnlyZerosAlgorithm,021212001,0,0,1,0.0009758472442626953,False
219,SATAlgorithm,021212001,DISQUALIFIED,0,False,200.0,False
220,RandomGuessAlgorithm,110201212,4,0,0,0.0009765625,False
220,OnlyZerosAlgorithm,110201212,0,0,1,0.0,False
220,SATAlgorithm,110201212,DISQUALIFIED,0,False,200.0,False
221,RandomGuessAlgorithm,122110102,0,1,0,0.0009763240814208984,False
221,OnlyZerosAlgorithm,122110102,0,1,0,0.0,False
221,SATAlgorithm,122110102,DISQUALIFIED,1,False,200.0,False
222,RandomGuessAlgorithm,110020212,4,0,0,0.0009775161743164062,False
222,OnlyZerosAlgorithm,110020212,0,0,1,0.0,False
222,SATAlgorithm,110020212,DISQUALIFIED,0,False,200.0,False
223,RandomGuessAlgorithm,100021210,1,0,0,0.0,False
223,OnlyZerosAlgorithm,100021210,0,0,1,0.0009760856628417969,False
223,SATAlgorithm,100021210,DISQUALIFIED,0,False,200.0,False
224,RandomGuessAlgorithm,012201102,3,0,0,0.0,False
224,OnlyZerosAlgorithm,012201102,0,0,1,0.0009765625,False
224,SATAlgorithm,012201102,DISQUALIFIED,0,False,200.0,False
225,RandomGuessAlgorithm,002011020,0,0,1,0.0009768009185791016,False
225,OnlyZerosAlgorithm,002011020,0,0,1,0.0,False
225,SATAlgorithm,002011020,DISQUALIFIED,0,False,200.0,False
226,RandomGuessAlgorithm,221012010,0,0,1,0.0009763240814208984,True
226,OnlyZerosAlgorithm,221012010,0,0,1,0.0,True
226,SATAlgorithm,221012010,DISQUALIFIED,0,False,200.0,True
227,RandomGuessAlgorithm,122110000,1,0,0,0.0,False
227,OnlyZerosAlgorithm,122110000,0,0,1,0.0009768009185791016,False
227,SATAlgorithm,122110000,DISQUALIFIED,0,False,200.0,False
228,RandomGuessAlgorithm,200110000,0,0,1,0.0,False
228,OnlyZerosAlgorithm,200110000,0,0,1,0.001953125,False
228,SATAlgorithm,200110000,DISQUALIFIED,0,False,200.0,False
229,RandomGuessAlgorithm,210102102,1,0,0,0.0009763240814208984,False
229,OnlyZerosAlgorithm,210102102,0,0,1,0.0,False
229,SATAlgorithm,210102102,DISQUALIFIED,0,False,200.0,False
230,RandomGuessAlgorithm,201210210,4,2,0,0.0009770393371582031,False
230,OnlyZerosAlgorithm,201210210,0,2,0,0.0,False
230,SATAlgorithm,201210210,DISQUALIFIED,2,False,200.0,False
231,RandomGuessAlgorithm,011020122,3,0,0,0.0,False
231,OnlyZerosAlgorithm,011020122,0,0,1,0.0009763240814208984,False
231,SATAlgorithm,011020122,DISQUALIFIED,0,False,200.0,False
232,RandomGuessAlgorithm,022010110,1,0,0,0.0,False
232,OnlyZerosAlgorithm,022010110,0,0,1,0.0009758472442626953,False
232,SATAlgorithm,022010110,DISQUALIFIED,0,False,200.0,False
233,RandomGuessAlgorithm,011220121,2,0,0,0.0009765625,False
233,OnlyZerosAlgorithm,011220121,0,0,1,0.0,False
233,SATAlgorithm,011220121,DISQUALIFIED,0,False,200.0,False
234,RandomGuessAlgorithm,022101201,4,0,0,0.0009765625,False
234,OnlyZerosAlgorithm,022101201,0,0,1,0.0,False
234,SATAlgorithm,022101201,DISQUALIFIED,0,False,200.0,False
235,RandomGuessAlgorithm,100122201,2,0,0,0.0,False
235,OnlyZerosAlgorithm,100122201,0,0,1,0.0009760856628417969,False
235,SATAlgorithm,100122201,DISQUALIFIED,0,False,200.0,False
236,RandomGuessAlgorithm,212201010,0,0,1,0.0,False
236,OnlyZerosAlgorithm,212201010,0,0,1,0.0009760856628417969,False
236,SATAlgorithm,212201010,DISQUALIFIED,0,False,200.0,False
237,RandomGuessAlgorithm,000221211,3,0,0,0.0,False
237,OnlyZerosAlgorithm,000221211,0,0,1,0.0009758472442626953,False
237,SATAlgorithm,000221211,DISQUALIFIED,0,False,200.0,False
238,RandomGuessAlgorithm,121220211,3,0,0,0.0009765625,False
238,OnlyZerosAlgorithm,121220211,0,0,1,0.0,False
238,SATAlgorithm,121220211,DISQUALIFIED,0,False,200.0,False
239,RandomGuessAlgorithm,101200020,4,0,0,0.0009768009185791016,False
239,OnlyZerosAlgorithm,101200020,0,0,1,0.0,False
239,SATAlgorithm,101200020,DISQUALIFIED,0,False,200.0,False
240,RandomGuessAlgorithm,221102110,0,0,1,0.0,False
240,OnlyZerosAlgorithm,221102110,0,0,1,0.0009758472442626953,False
240,SATAlgorithm,221102110,DISQUALIFIED,0,False,200.0,False
241,RandomGuessAlgorithm,021102102,4,0,0,0.0,False
241,OnlyZerosAlgorithm,021102102,0,0,1,0.0009772777557373047,False
241,SATAlgorithm,021102102,DISQUALIFIED,0,False,200.0,False
242,RandomGuessAlgorithm,001000120,0,0,1,0.0,True
242,OnlyZerosAlgorithm,001000120,0,0,1,0.0,True
242,SATAlgorithm,001000120,DISQUALIFIED,0,False,200.0,True
243,RandomGuessAlgorithm,020021112,4,0,0,0.0019528865814208984,False
243,OnlyZerosAlgorithm,020021112,0,0,1,0.0009768009185791016,False
243,SATAlgorithm,020021112,DISQUALIFIED,0,False,200.0,False
244,RandomGuessAlgorithm,021102210,3,0,0,0.0,False
244,OnlyZerosAlgorithm,021102210,0,0,1,0.0009763240814208984,False
244,SATAlgorithm,021102210,DISQUALIFIED,0,False,200.0,False
245,RandomGuessAlgorithm,021112221,4,0,0,0.0009775161743164062,False
245,OnlyZerosAlgorithm,021112221,0,0,1,0.0009758472442626953,False
245,SATAlgorithm,021112221,DISQUALIFIED,0,False,200.0,False
246,RandomGuessAlgorithm,112021102,4,0,0,0.0009768009185791016,False
246,OnlyZerosAlgorithm,112021102,0,0,1,0.0009777545928955078,False
246,SATAlgorithm,112021102,DISQUALIFIED,0,False,200.0,False
247,RandomGuessAlgorithm,101000002,4,0,0,0.0009763240814208984,False
247,OnlyZerosAlgorithm,101000002,0,0,1,0.0,False
247,SATAlgorithm,101000002,DISQUALIFIED,0,False,200.0,False
248,RandomGuessAlgorithm,201021100,0,0,1,0.0,False
248,OnlyZerosAlgorithm,201021100,0,0,1,0.0009772777557373047,False
248,SATAlgorithm,201021100,DISQUALIFIED,0,False,200.0,False
249,RandomGuessAlgorithm,102112000,3,0,0,0.0009748935699462891,False
249,OnlyZerosAlgorithm,102112000,0,0,1,0.0,False
249,SATAlgorithm,102112000,DISQUALIFIED,0,False,200.0,False
250,RandomGuessAlgorithm,100212000,3,0,0,0.0009763240814208984,False
250,OnlyZerosAlgorithm,100212000,0,0,1,0.0009765625,False
250,SATAlgorithm,100212000,DISQUALIFIED,0,False,200.0,False
251,RandomGuessAlgorithm,202011112,1,0,0,0.0,False
251,OnlyZerosAlgorithm,202011112,0,0,1,0.0009768009185791016,False
251,SATAlgorithm,202011112,DISQUALIFIED,0,False,200.0,False
252,RandomGuessAlgorithm,002110012,4,0,0,0.0,False
252,OnlyZerosAlgorithm,002110012,0,0,1,0.0009763240814208984,False
252,SATAlgorithm,002110012,DISQUALIFIED,0,False,200.0,False
253,RandomGuessAlgorithm,000101202,0,0,1,0.0,False
253,OnlyZerosAlgorithm,000101202,0,0,1,0.0009760856628417969,False
253,SATAlgorithm,000101202,DISQUALIFIED,0,False,200.0,False
254,RandomGuessAlgorithm,201200010,3,0,0,0.0009768009185791016,False
254,OnlyZerosAlgorithm,201200010,0,0,1,0.0009768009185791016,False
254,SATAlgorithm,201200010,DISQUALIFIED,0,False,200.0,False
255,RandomGuessAlgorithm,011221102,4,0,0,0.0,False
255,OnlyZerosAlgorithm,011221102,0,0,1,0.0009760856628417969,False
255,SATAlgorithm,011221102,DISQUALIFIED,0,False,200.0,False
256,RandomGuessAlgorithm,000012012,1,0,0,0.0009765625,False
256,OnlyZerosAlgorithm,000012012,0,0,1,0.0,False
