Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
84,OnlyZerosAlgorithm,211221120,0,0,1,0.0009765625
84,MultiArmedBanditAlgorithm,211221120,0,0,1,0.0009768009185791016
84,MAMLReptileAlgorithm,211221120,1,0,0,0.054683685302734375
84,SATAlgorithm,211221120,4,0,0,0.0009765625
85,RandomGuessAlgorithm,001002100,4,0,0,0.0009763240814208984
85,OnlyZerosAlgorithm,001002100,0,0,1,0.0
85,MultiArmedBanditAlgorithm,001002100,0,0,1,0.0
85,MAMLReptileAlgorithm,001002100,0,0,1,0.05566048622131348
85,SATAlgorithm,001002100,2,0,0,0.0009768009185791016
86,RandomGuessAlgorithm,110112220,1,0,0,0.0009763240814208984
86,OnlyZerosAlgorithm,110112220,0,0,1,0.0
86,MultiArmedBanditAlgorithm,110112220,0,0,1,0.0009765625
86,MAMLReptileAlgorithm,110112220,0,0,1,0.05566072463989258
86,SATAlgorithm,110112220,1,0,0,0.0009770393371582031
87,RandomGuessAlgorithm,000202011,2,0,0,0.0009763240814208984
87,OnlyZerosAlgorithm,000202011,0,0,1,0.0009760856628417969
87,MultiArmedBanditAlgorithm,000202011,0,0,1,0.0
87,MAMLReptileAlgorithm,000202011,0,0,1,0.057613372802734375
87,SATAlgorithm,000202011,1,0,0,0.0009763240814208984
88,RandomGuessAlgorithm,121101222,2,2,1,0.0
88,OnlyZerosAlgorithm,121101222,0,2,0,0.0
88,MultiArmedBanditAlgorithm,121101222,0,2,0,0.0009765625
88,MAMLReptileAlgorithm,121101222,0,2,0,0.05859017372131348
88,SATAlgorithm,121101222,2,2,1,0.0019526481628417969
89,RandomGuessAlgorithm,020011122,4,0,0,0.0009768009185791016
89,OnlyZerosAlgorithm,020011122,0,0,1,0.0009763240814208984
89,MultiArmedBanditAlgorithm,020011122,0,0,1,0.0009768009185791016
89,MAMLReptileAlgorithm,020011122,0,0,1,0.05858945846557617
89,SATAlgorithm,020011122,0,0,1,0.001953125
90,RandomGuessAlgorithm,101020200,0,0,1,0.0
90,OnlyZerosAlgorithm,101020200,0,0,1,0.0
90,MultiArmedBanditAlgorithm,101020200,0,0,1,0.0009763240814208984
90,MAMLReptileAlgorithm,101020200,0,0,1,0.05858922004699707
90,SATAlgorithm,101020200,0,0,1,0.0019528865814208984
91,RandomGuessAlgorithm,020110021,4,0,0,0.0013568401336669922
91,OnlyZerosAlgorithm,020110021,0,0,1,0.0009450912475585938
91,MultiArmedBanditAlgorithm,020110021,0,0,1,0.0
91,MAMLReptileAlgorithm,020110021,0,0,1,0.05957818031311035
91,SATAlgorithm,020110021,3,0,0,0.001953601837158203
92,RandomGuessAlgorithm,010000021,3,0,0,0.0009768009185791016
92,OnlyZerosAlgorithm,010000021,0,0,1,0.0
92,MultiArmedBanditAlgorithm,010000021,0,0,1,0.0
92,MAMLReptileAlgorithm,010000021,0,0,1,0.06055450439453125
92,SATAlgorithm,010000021,0,0,1,0.0009772777557373047
93,RandomGuessAlgorithm,211100122,0,0,1,0.0
93,OnlyZerosAlgorithm,211100122,0,0,1,0.0
93,MultiArmedBanditAlgorithm,211100122,0,0,1,0.0009777545928955078
93,MAMLReptileAlgorithm,211100122,0,0,1,0.06098294258117676
93,SATAlgorithm,211100122,4,0,0,0.0009768009185791016
94,RandomGuessAlgorithm,020112010,4,0,0,0.0
94,OnlyZerosAlgorithm,020112010,0,0,1,0.0009763240814208984
94,MultiArmedBanditAlgorithm,020112010,0,0,1,0.0009765625
94,MAMLReptileAlgorithm,020112010,0,0,1,0.060561418533325195
94,SATAlgorithm,020112010,1,0,0,0.0009739398956298828
95,RandomGuessAlgorithm,102110020,2,0,0,0.0009768009185791016
95,OnlyZerosAlgorithm,102110020,0,0,1,0.0
95,MultiArmedBanditAlgorithm,102110020,0,0,1,0.0
95,MAMLReptileAlgorithm,102110020,0,0,1,0.061533451080322266
95,SATAlgorithm,102110020,0,0,1,0.0019524097442626953
96,RandomGuessAlgorithm,010022101,0,0,1,0.0009768009185791016
96,OnlyZerosAlgorithm,010022101,0,0,1,0.0
96,MultiArmedBanditAlgorithm,010022101,0,0,1,0.0
96,MAMLReptileAlgorithm,010022101,0,0,1,0.06153225898742676
96,SATAlgorithm,010022101,1,0,0,0.0019540786743164062
97,RandomGuessAlgorithm,100210201,3,1,0,0.0009763240814208984
97,OnlyZerosAlgorithm,100210201,0,1,0,0.0009763240814208984
97,MultiArmedBanditAlgorithm,100210201,0,1,0,0.0
97,MAMLReptileAlgorithm,100210201,0,1,0,0.06542444229125977
97,SATAlgorithm,100210201,0,1,0,0.001953125
98,RandomGuessAlgorithm,002012112,2,2,1,0.0
98,OnlyZerosAlgorithm,002012112,0,2,0,0.0009765625
98,MultiArmedBanditAlgorithm,002012112,0,2,0,0.0
98,MAMLReptileAlgorithm,002012112,0,2,0,0.06640148162841797
98,SATAlgorithm,002012112,3,2,0,0.001953601837158203
99,RandomGuessAlgorithm,012100210,0,0,1,0.0009765625
99,OnlyZerosAlgorithm,012100210,0,0,1,0.0009763240814208984
99,MultiArmedBanditAlgorithm,012100210,0,0,1,0.0009765625
99,MAMLReptileAlgorithm,012100210,0,0,1,0.06640338897705078
99,SATAlgorithm,012100210,0,0,1,0.0019519329071044922
100,RandomGuessAlgorithm,010021002,0,0,1,0.0009763240814208984
100,OnlyZerosAlgorithm,010021002,0,0,1,0.0
100,MultiArmedBanditAlgorithm,010021002,0,0,1,0.0009768009185791016
100,MAMLReptileAlgorithm,010021002,0,0,1,0.06542539596557617
100,SATAlgorithm,010021002,0,0,1,0.0019533634185791016
101,RandomGuessAlgorithm,122012112,2,2,1,0.0009760856628417969
101,OnlyZerosAlgorithm,122012112,0,2,0,0.0
101,MultiArmedBanditAlgorithm,122012112,0,2,0,0.0
101,MAMLReptileAlgorithm,122012112,0,2,0,0.06695055961608887
101,SATAlgorithm,122012112,0,2,0,0.001953601837158203
102,RandomGuessAlgorithm,002211210,1,0,0,0.0009763240814208984
102,OnlyZerosAlgorithm,002211210,0,0,1,0.0009765625
102,MultiArmedBanditAlgorithm,002211210,0,0,1,0.0
102,MAMLReptileAlgorithm,002211210,0,0,1,0.06678152084350586
102,SATAlgorithm,002211210,1,0,0,0.0019533634185791016
103,RandomGuessAlgorithm,221111020,4,1,0,0.0009768009185791016
103,OnlyZerosAlgorithm,221111020,0,1,0,0.0
103,MultiArmedBanditAlgorithm,221111020,0,1,0,0.0009760856628417969
103,MAMLReptileAlgorithm,221111020,0,1,0,0.06882333755493164
103,SATAlgorithm,221111020,0,1,0,0.0019533634185791016
104,RandomGuessAlgorithm,021122010,3,0,0,0.0009775161743164062
104,OnlyZerosAlgorithm,021122010,0,0,1,0.0
104,MultiArmedBanditAlgorithm,021122010,0,0,1,0.0009756088256835938
104,MAMLReptileAlgorithm,021122010,0,0,1,0.06933212280273438
104,SATAlgorithm,021122010,0,0,1,0.0019516944885253906
105,RandomGuessAlgorithm,122002011,2,0,0,0.000978231430053711
105,OnlyZerosAlgorithm,122002011,0,0,1,0.0
105,MultiArmedBanditAlgorithm,122002011,0,0,1,0.0009748935699462891
105,MAMLReptileAlgorithm,122002011,0,0,1,0.06835412979125977
105,SATAlgorithm,122002011,1,0,0,0.001953125
106,RandomGuessAlgorithm,100012212,2,0,0,0.0009768009185791016
106,OnlyZerosAlgorithm,100012212,0,0,1,0.0009760856628417969
106,MultiArmedBanditAlgorithm,100012212,0,0,1,0.0009770393371582031
106,MAMLReptileAlgorithm,100012212,0,0,1,0.06933140754699707
106,SATAlgorithm,100012212,2,0,0,0.0019526481628417969
107,RandomGuessAlgorithm,101200210,0,0,1,0.0009768009185791016
107,OnlyZerosAlgorithm,101200210,0,0,1,0.0009763240814208984
107,MultiArmedBanditAlgorithm,101200210,0,0,1,0.0009768009185791016
107,MAMLReptileAlgorithm,101200210,0,0,1,0.07128429412841797
107,SATAlgorithm,101200210,0,0,1,0.0009765625
108,RandomGuessAlgorithm,100210020,1,0,0,0.0
108,OnlyZerosAlgorithm,100210020,0,0,1,0.0009765625
108,MultiArmedBanditAlgorithm,100210020,0,0,1,0.0009765625
108,MAMLReptileAlgorithm,100210020,0,0,1,0.07128381729125977
108,SATAlgorithm,100210020,0,0,1,0.0019526481628417969
109,RandomGuessAlgorithm,211022001,4,0,0,0.0009768009185791016
109,OnlyZerosAlgorithm,211022001,0,0,1,0.0009763240814208984
109,MultiArmedBanditAlgorithm,211022001,0,0,1,0.0009768009185791016
109,MAMLReptileAlgorithm,211022001,0,0,1,0.07128429412841797
109,SATAlgorithm,211022001,0,0,1,0.001953125
110,RandomGuessAlgorithm,221012001,2,0,0,0.0
110,OnlyZerosAlgorithm,221012001,0,0,1,0.0009760856628417969
110,MultiArmedBanditAlgorithm,221012001,0,0,1,0.0009768009185791016
110,MAMLReptileAlgorithm,221012001,0,0,1,0.07323741912841797
110,SATAlgorithm,221012001,1,0,0,0.0019528865814208984
111,RandomGuessAlgorithm,021021102,0,0,1,0.0
111,OnlyZerosAlgorithm,021021102,0,0,1,0.0009765625
111,MultiArmedBanditAlgorithm,021021102,0,0,1,0.0009763240814208984
111,MAMLReptileAlgorithm,021021102,0,0,1,0.07323718070983887
111,SATAlgorithm,021021102,0,0,1,0.0019528865814208984
112,RandomGuessAlgorithm,002211210,4,0,0,0.0009765625
112,OnlyZerosAlgorithm,002211210,0,0,1,0.0009770393371582031
112,MultiArmedBanditAlgorithm,002211210,0,0,1,0.0
112,MAMLReptileAlgorithm,002211210,0,0,1,0.07323741912841797
112,SATAlgorithm,002211210,0,0,1,0.0019533634185791016
113,RandomGuessAlgorithm,202100112,1,0,0,0.0009763240814208984
113,OnlyZerosAlgorithm,202100112,0,0,1,0.0009765625
113,MultiArmedBanditAlgorithm,202100112,0,0,1,0.0009763240814208984
113,MAMLReptileAlgorithm,202100112,0,0,1,0.07323741912841797
113,SATAlgorithm,202100112,1,0,0,0.0019538402557373047
114,RandomGuessAlgorithm,021100221,4,0,0,0.0009768009185791016
114,OnlyZerosAlgorithm,021100221,0,0,1,0.0
114,MultiArmedBanditAlgorithm,021100221,0,0,1,0.0
114,MAMLReptileAlgorithm,021100221,0,0,1,0.07421374320983887
114,SATAlgorithm,021100221,0,0,1,0.0019538402557373047
115,RandomGuessAlgorithm,111122221,0,1,0,0.0009772777557373047
115,OnlyZerosAlgorithm,111122221,0,1,0,0.0
115,MultiArmedBanditAlgorithm,111122221,0,1,0,0.0
115,MAMLReptileAlgorithm,111122221,2,1,0,0.07509183883666992
115,SATAlgorithm,111122221,1,1,1,0.0009763240814208984
116,RandomGuessAlgorithm,211001200,4,0,0,0.0
116,OnlyZerosAlgorithm,211001200,0,0,1,0.0009768009185791016
116,MultiArmedBanditAlgorithm,211001200,0,0,1,0.0009763240814208984
116,MAMLReptileAlgorithm,211001200,0,0,1,0.07619810104370117
116,SATAlgorithm,211001200,1,0,0,0.0009772777557373047
117,RandomGuessAlgorithm,212100001,4,0,0,0.0009760856628417969
117,OnlyZerosAlgorithm,212100001,0,0,1,0.0
117,MultiArmedBanditAlgorithm,212100001,0,0,1,0.0009765625
117,MAMLReptileAlgorithm,212100001,0,0,1,0.08008050918579102
117,SATAlgorithm,212100001,0,0,1,0.0009772777557373047
118,RandomGuessAlgorithm,112122210,0,2,0,0.0009765625
118,OnlyZerosAlgorithm,112122210,0,2,0,0.0009760856628417969
118,MultiArmedBanditAlgorithm,112122210,0,2,0,0.0
118,MAMLReptileAlgorithm,112122210,0,2,0,0.07716083526611328
118,SATAlgorithm,112122210,0,2,0,0.0019073486328125
119,RandomGuessAlgorithm,220001110,0,0,1,0.0009765625
119,OnlyZerosAlgorithm,220001110,0,0,1,0.0009763240814208984
119,MultiArmedBanditAlgorithm,220001110,0,0,1,0.0009760856628417969
119,MAMLReptileAlgorithm,220001110,0,0,1,0.07714462280273438
119,SATAlgorithm,220001110,0,0,1,0.001953601837158203
120,RandomGuessAlgorithm,210000211,2,0,0,0.0009753704071044922
120,OnlyZerosAlgorithm,210000211,0,0,1,0.0
120,MultiArmedBanditAlgorithm,210000211,0,0,1,0.0009768009185791016
120,MAMLReptileAlgorithm,210000211,0,0,1,0.07813167572021484
120,SATAlgorithm,210000211,4,0,0,0.0009765625
121,RandomGuessAlgorithm,111020221,3,1,0,0.0
121,OnlyZerosAlgorithm,111020221,0,1,0,0.0009784698486328125
121,MultiArmedBanditAlgorithm,111020221,0,1,0,0.0009748935699462891
121,MAMLReptileAlgorithm,111020221,0,1,0,0.07813167572021484
121,SATAlgorithm,111020221,0,1,0,0.0019533634185791016
122,RandomGuessAlgorithm,000121210,2,0,0,0.0009763240814208984
122,OnlyZerosAlgorithm,000121210,0,0,1,0.0009765625
122,MultiArmedBanditAlgorithm,000121210,0,0,1,0.0
122,MAMLReptileAlgorithm,000121210,0,0,1,0.08049488067626953
122,SATAlgorithm,000121210,0,0,1,0.0009772777557373047
123,RandomGuessAlgorithm,021112012,3,0,0,0.0
123,OnlyZerosAlgorithm,021112012,0,0,1,0.0009765625
123,MultiArmedBanditAlgorithm,021112012,0,0,1,0.0009288787841796875
123,MAMLReptileAlgorithm,021112012,0,0,1,0.08104872703552246
123,SATAlgorithm,021112012,0,0,1,0.0019524097442626953
124,RandomGuessAlgorithm,220110112,1,0,0,0.0009765625
124,OnlyZerosAlgorithm,220110112,0,0,1,0.0009772777557373047
124,MultiArmedBanditAlgorithm,220110112,0,0,1,0.0009784698486328125
124,MAMLReptileAlgorithm,220110112,0,0,1,0.08297300338745117
124,SATAlgorithm,220110112,0,0,1,0.0009765625
125,RandomGuessAlgorithm,202110021,3,0,0,0.0009770393371582031
125,OnlyZerosAlgorithm,202110021,0,0,1,0.0
125,MultiArmedBanditAlgorithm,202110021,0,0,1,0.0009763240814208984
125,MAMLReptileAlgorithm,202110021,0,0,1,0.08300232887268066
125,SATAlgorithm,202110021,0,0,1,0.0019538402557373047
126,RandomGuessAlgorithm,121101022,3,0,0,0.0009765625
126,OnlyZerosAlgorithm,121101022,0,0,1,0.0
126,MultiArmedBanditAlgorithm,121101022,0,0,1,0.0
126,MAMLReptileAlgorithm,121101022,0,0,1,0.08202528953552246
126,SATAlgorithm,121101022,2,0,0,0.0009770393371582031
127,RandomGuessAlgorithm,120001210,1,0,0,0.0
127,OnlyZerosAlgorithm,120001210,0,0,1,0.0009768009185791016
127,MultiArmedBanditAlgorithm,120001210,0,0,1,0.0
127,MAMLReptileAlgorithm,120001210,0,0,1,0.08202600479125977
127,SATAlgorithm,120001210,0,0,1,0.0009768009185791016
128,RandomGuessAlgorithm,010000210,2,0,0,0.0009768009185791016
128,OnlyZerosAlgorithm,010000210,0,0,1,0.0009768009185791016
128,MultiArmedBanditAlgorithm,010000210,0,0,1,0.0009770393371582031
128,MAMLReptileAlgorithm,010000210,0,0,1,0.0849611759185791
128,SATAlgorithm,010000210,0,0,1,0.0009770393371582031
129,RandomGuessAlgorithm,210022101,4,0,0,0.0
129,OnlyZerosAlgorithm,210022101,0,0,1,0.0009765625
129,MultiArmedBanditAlgorithm,210022101,0,0,1,0.0009765625
129,MAMLReptileAlgorithm,210022101,0,0,1,0.08401107788085938
129,SATAlgorithm,210022101,0,0,1,0.001953125
130,RandomGuessAlgorithm,212021001,4,0,0,0.0009763240814208984
130,OnlyZerosAlgorithm,212021001,0,0,1,0.0009772777557373047
130,MultiArmedBanditAlgorithm,212021001,0,0,1,0.0
130,MAMLReptileAlgorithm,212021001,0,0,1,0.08401727676391602
130,SATAlgorithm,212021001,0,0,1,0.0009765625
131,RandomGuessAlgorithm,212100100,2,0,0,0.0
131,OnlyZerosAlgorithm,212100100,0,0,1,0.0
131,MultiArmedBanditAlgorithm,212100100,0,0,1,0.0
131,MAMLReptileAlgorithm,212100100,0,0,1,0.08427691459655762
131,SATAlgorithm,212100100,1,0,0,0.0019538402557373047
132,RandomGuessAlgorithm,001202112,1,0,0,0.0009758472442626953
132,OnlyZerosAlgorithm,001202112,0,0,1,0.0
132,MultiArmedBanditAlgorithm,001202112,0,0,1,0.0009770393371582031
132,MAMLReptileAlgorithm,001202112,0,0,1,0.08603477478027344
132,SATAlgorithm,001202112,0,0,1,0.0019540786743164062
133,RandomGuessAlgorithm,210210000,3,0,0,0.000982046127319336
133,OnlyZerosAlgorithm,210210000,0,0,1,0.0
133,MultiArmedBanditAlgorithm,210210000,0,0,1,0.0009706020355224609
133,MAMLReptileAlgorithm,210210000,0,0,1,0.08693647384643555
133,SATAlgorithm,210210000,0,0,1,0.0009763240814208984
134,RandomGuessAlgorithm,100011202,0,0,1,0.0009779930114746094
134,OnlyZerosAlgorithm,100011202,0,0,1,0.0009753704071044922
134,MultiArmedBanditAlgorithm,100011202,0,0,1,0.0
134,MAMLReptileAlgorithm,100011202,0,0,1,0.08633089065551758
134,SATAlgorithm,100011202,0,0,1,0.0009763240814208984
135,RandomGuessAlgorithm,112221000,3,0,0,0.0009777545928955078
135,OnlyZerosAlgorithm,112221000,0,0,1,0.0009765625
135,MultiArmedBanditAlgorithm,112221000,0,0,1,0.0
135,MAMLReptileAlgorithm,112221000,0,0,1,0.08690643310546875
135,SATAlgorithm,112221000,0,0,1,0.0019545555114746094
136,RandomGuessAlgorithm,120000121,2,0,0,0.0009753704071044922
136,OnlyZerosAlgorithm,120000121,0,0,1,0.0
136,MultiArmedBanditAlgorithm,120000121,0,0,1,0.0009770393371582031
136,MAMLReptileAlgorithm,120000121,0,0,1,0.08690762519836426
136,SATAlgorithm,120000121,0,0,1,0.001953125
137,RandomGuessAlgorithm,011221020,2,0,0,0.0009760856628417969
137,OnlyZerosAlgorithm,011221020,0,0,1,0.0
137,MultiArmedBanditAlgorithm,011221020,0,0,1,0.0
137,MAMLReptileAlgorithm,011221020,1,0,0,0.09179091453552246
137,SATAlgorithm,011221020,0,0,1,0.0009765625
138,RandomGuessAlgorithm,001122001,2,0,0,0.0009765625
138,OnlyZerosAlgorithm,001122001,0,0,1,0.0009763240814208984
138,MultiArmedBanditAlgorithm,001122001,0,0,1,0.0009763240814208984
138,MAMLReptileAlgorithm,001122001,0,0,1,0.08886170387268066
138,SATAlgorithm,001122001,1,0,0,0.001953601837158203
139,RandomGuessAlgorithm,000120121,0,0,1,0.0009772777557373047
139,OnlyZerosAlgorithm,000120121,0,0,1,0.0009770393371582031
139,MultiArmedBanditAlgorithm,000120121,0,0,1,0.0
139,MAMLReptileAlgorithm,000120121,0,0,1,0.09070205688476562
139,SATAlgorithm,000120121,0,0,1,0.0009763240814208984
140,RandomGuessAlgorithm,102122001,3,0,0,0.0
140,OnlyZerosAlgorithm,102122001,0,0,1,0.0009760856628417969
140,MultiArmedBanditAlgorithm,102122001,0,0,1,0.0009765625
140,MAMLReptileAlgorithm,102122001,0,0,1,0.09081625938415527
140,SATAlgorithm,102122001,0,0,1,0.001951456069946289
141,RandomGuessAlgorithm,202120110,2,0,0,0.0009772777557373047
141,OnlyZerosAlgorithm,202120110,0,0,1,0.0009765625
141,MultiArmedBanditAlgorithm,202120110,0,0,1,0.0009758472442626953
141,MAMLReptileAlgorithm,202120110,0,0,1,0.09081411361694336
141,SATAlgorithm,202120110,0,0,1,0.0009765625
142,RandomGuessAlgorithm,210211012,2,1,0,0.0009765625
142,OnlyZerosAlgorithm,210211012,0,1,0,0.0009768009185791016
142,MultiArmedBanditAlgorithm,210211012,0,1,0,0.0
142,MAMLReptileAlgorithm,210211012,0,1,0,0.09472012519836426
142,SATAlgorithm,210211012,3,1,0,0.0009775161743164062
143,RandomGuessAlgorithm,200110021,4,0,0,0.0009760856628417969
143,OnlyZerosAlgorithm,200110021,0,0,1,0.0009770393371582031
143,MultiArmedBanditAlgorithm,200110021,0,0,1,0.0
143,MAMLReptileAlgorithm,200110021,0,0,1,0.09357357025146484
143,SATAlgorithm,200110021,0,0,1,0.0019528865814208984
144,RandomGuessAlgorithm,202211001,2,0,0,0.0009765625
144,OnlyZerosAlgorithm,202211001,0,0,1,0.0009765625
144,MultiArmedBanditAlgorithm,202211001,0,0,1,0.0
144,MAMLReptileAlgorithm,202211001,0,0,1,0.0947270393371582
144,SATAlgorithm,202211001,1,0,0,0.001953125
145,RandomGuessAlgorithm,110221200,0,0,1,0.0009768009185791016
145,OnlyZerosAlgorithm,110221200,0,0,1,0.0
145,MultiArmedBanditAlgorithm,110221200,0,0,1,0.0
145,MAMLReptileAlgorithm,110221200,0,0,1,0.09569072723388672
145,SATAlgorithm,110221200,0,0,1,0.001953601837158203
146,RandomGuessAlgorithm,101220211,1,0,0,0.0
146,OnlyZerosAlgorithm,101220211,0,0,1,0.0009770393371582031
146,MultiArmedBanditAlgorithm,101220211,0,0,1,0.0009760856628417969
146,MAMLReptileAlgorithm,101220211,0,0,1,0.09734129905700684
146,SATAlgorithm,101220211,0,0,1,0.0009768009185791016
147,RandomGuessAlgorithm,102200011,2,0,0,0.0
147,OnlyZerosAlgorithm,102200011,0,0,1,0.0009772777557373047
147,MultiArmedBanditAlgorithm,102200011,0,0,1,0.0009763240814208984
147,MAMLReptileAlgorithm,102200011,0,0,1,0.09375357627868652
147,SATAlgorithm,102200011,0,0,1,0.0019540786743164062
148,RandomGuessAlgorithm,120112200,3,0,0,0.0009763240814208984
148,OnlyZerosAlgorithm,120112200,0,0,1,0.0
148,MultiArmedBanditAlgorithm,120112200,0,0,1,0.0009772777557373047
148,MAMLReptileAlgorithm,120112200,0,0,1,0.09568333625793457
148,SATAlgorithm,120112200,0,0,1,0.0009784698486328125
149,RandomGuessAlgorithm,100020012,2,0,0,0.0009760856628417969
149,OnlyZerosAlgorithm,100020012,0,0,1,0.0
149,MultiArmedBanditAlgorithm,100020012,0,0,1,0.0
149,MAMLReptileAlgorithm,100020012,0,0,1,0.09603285789489746
149,SATAlgorithm,100020012,0,0,1,0.0019555091857910156
150,RandomGuessAlgorithm,010022101,3,0,0,0.0
150,OnlyZerosAlgorithm,010022101,0,0,1,0.0009760856628417969
150,MultiArmedBanditAlgorithm,010022101,0,0,1,0.0009768009185791016
150,MAMLReptileAlgorithm,010022101,0,0,1,0.0970606803894043
150,SATAlgorithm,010022101,0,0,1,0.0019550323486328125
151,RandomGuessAlgorithm,201122001,2,0,0,0.0009753704071044922
151,OnlyZerosAlgorithm,201122001,0,0,1,0.0
151,MultiArmedBanditAlgorithm,201122001,0,0,1,0.0009775161743164062
151,MAMLReptileAlgorithm,201122001,0,0,1,0.09862494468688965
151,SATAlgorithm,201122001,0,0,1,0.0009770393371582031
152,RandomGuessAlgorithm,200201101,4,0,0,0.0
152,OnlyZerosAlgorithm,200201101,0,0,1,0.0009758472442626953
152,MultiArmedBanditAlgorithm,200201101,0,0,1,0.0009765625
152,MAMLReptileAlgorithm,200201101,2,0,0,0.09776616096496582
152,SATAlgorithm,200201101,4,0,0,0.001953125
153,RandomGuessAlgorithm,000100221,4,0,0,0.0
153,OnlyZerosAlgorithm,000100221,0,0,1,0.0
153,MultiArmedBanditAlgorithm,000100221,0,0,1,0.0009763240814208984
153,MAMLReptileAlgorithm,000100221,0,0,1,0.09768366813659668
153,SATAlgorithm,000100221,0,0,1,0.0009768009185791016
154,RandomGuessAlgorithm,001001202,4,0,0,0.0
154,OnlyZerosAlgorithm,001001202,0,0,1,0.0009737014770507812
154,MultiArmedBanditAlgorithm,001001202,0,0,1,0.0
154,MAMLReptileAlgorithm,001001202,0,0,1,0.09767723083496094
154,SATAlgorithm,001001202,4,0,0,0.0019578933715820312
155,RandomGuessAlgorithm,201021001,0,1,0,0.0009717941284179688
155,OnlyZerosAlgorithm,201021001,0,1,0,0.0009760856628417969
155,MultiArmedBanditAlgorithm,201021001,0,1,0,0.0009777545928955078
155,MAMLReptileAlgorithm,201021001,0,1,0,0.09961843490600586
155,SATAlgorithm,201021001,0,1,0,0.0009768009185791016
156,RandomGuessAlgorithm,101212000,1,0,0,0.0009770393371582031
156,OnlyZerosAlgorithm,101212000,0,0,1,0.0009753704071044922
156,MultiArmedBanditAlgorithm,101212000,0,0,1,0.0009796619415283203
156,MAMLReptileAlgorithm,101212000,0,0,1,0.09962916374206543
156,SATAlgorithm,101212000,0,0,1,0.0009760856628417969
157,RandomGuessAlgorithm,120212112,3,0,0,0.0
157,OnlyZerosAlgorithm,120212112,0,0,1,0.0009763240814208984
157,MultiArmedBanditAlgorithm,120212112,0,0,1,0.0
157,MAMLReptileAlgorithm,120212112,1,0,0,0.10061311721801758
157,SATAlgorithm,120212112,0,0,1,0.0019538402557373047
158,RandomGuessAlgorithm,012021112,2,0,0,0.0009758472442626953
158,OnlyZerosAlgorithm,012021112,0,0,1,0.0
158,MultiArmedBanditAlgorithm,012021112,0,0,1,0.0009765625
158,MAMLReptileAlgorithm,012021112,2,0,0,0.10095810890197754
158,SATAlgorithm,012021112,0,0,1,0.002057313919067383
159,RandomGuessAlgorithm,101210221,1,1,1,0.0
159,OnlyZerosAlgorithm,101210221,0,1,0,0.0
159,MultiArmedBanditAlgorithm,101210221,0,1,0,0.0009801387786865234
159,MAMLReptileAlgorithm,101210221,0,1,0,0.10269927978515625
159,SATAlgorithm,101210221,1,1,1,0.0019860267639160156
160,RandomGuessAlgorithm,020021110,3,0,0,0.0009429454803466797
160,OnlyZerosAlgorithm,020021110,0,0,1,0.0
160,MultiArmedBanditAlgorithm,020021110,0,0,1,0.0009760856628417969
160,MAMLReptileAlgorithm,020021110,0,0,1,0.10448503494262695
160,SATAlgorithm,020021110,0,0,1,0.0011267662048339844
161,RandomGuessAlgorithm,101120022,2,0,0,0.0
161,OnlyZerosAlgorithm,101120022,0,0,1,0.0009765625
