Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
146,OnlyZerosAlgorithm,210021211,0,0,1,0.0
146,SATAlgorithm,210021211,4,0,0,0.002929210662841797
147,RandomGuessAlgorithm,121020010,2,0,0,0.0009763240814208984
147,OnlyZerosAlgorithm,121020010,0,0,1,0.0
147,SATAlgorithm,121020010,2,0,0,0.001954793930053711
148,RandomGuessAlgorithm,001012012,2,0,0,0.0009753704071044922
148,OnlyZerosAlgorithm,001012012,0,0,1,0.0009775161743164062
148,SATAlgorithm,001012012,3,0,0,0.0009746551513671875
149,RandomGuessAlgorithm,100100221,2,0,0,0.0
149,OnlyZerosAlgorithm,100100221,0,0,1,0.0009772777557373047
149,SATAlgorithm,100100221,1,0,0,0.0019516944885253906
150,RandomGuessAlgorithm,010100220,0,0,1,0.0
150,OnlyZerosAlgorithm,010100220,0,0,1,0.0009763240814208984
150,SATAlgorithm,010100220,3,0,0,0.0009760856628417969
151,RandomGuessAlgorithm,020101120,2,0,0,0.0009779930114746094
151,OnlyZerosAlgorithm,020101120,0,0,1,0.0
151,SATAlgorithm,020101120,0,0,1,0.0019519329071044922
152,RandomGuessAlgorithm,121011022,1,0,0,0.0
152,OnlyZerosAlgorithm,121011022,0,0,1,0.0
152,SATAlgorithm,121011022,2,0,0,0.001953125
153,RandomGuessAlgorithm,220101201,0,0,1,0.0
153,OnlyZerosAlgorithm,220101201,0,0,1,0.0009758472442626953
153,SATAlgorithm,220101201,1,0,0,0.0009765625
154,RandomGuessAlgorithm,212011200,3,0,0,0.0009775161743164062
154,OnlyZerosAlgorithm,212011200,0,0,1,0.0009751319885253906
154,SATAlgorithm,212011200,2,0,0,0.0009760856628417969
155,RandomGuessAlgorithm,011221120,1,0,0,0.0009775161743164062
155,OnlyZerosAlgorithm,011221120,0,0,1,0.0009763240814208984
155,SATAlgorithm,011221120,3,0,0,0.0009756088256835938
156,RandomGuessAlgorithm,120102211,2,0,0,0.001996278762817383
156,OnlyZerosAlgorithm,120102211,0,0,1,0.0009419918060302734
156,SATAlgorithm,120102211,3,0,0,0.0009763240814208984
157,RandomGuessAlgorithm,001100212,4,0,0,0.0009777545928955078
157,OnlyZerosAlgorithm,001100212,0,0,1,0.0009753704071044922
157,SATAlgorithm,001100212,1,0,0,0.0009763240814208984
158,RandomGuessAlgorithm,221201101,0,1,0,0.0009770393371582031
158,OnlyZerosAlgorithm,221201101,0,1,0,0.0
158,SATAlgorithm,221201101,4,1,0,0.0009770393371582031
159,RandomGuessAlgorithm,112002121,0,0,1,0.0009758472442626953
159,OnlyZerosAlgorithm,112002121,0,0,1,0.0
159,SATAlgorithm,112002121,0,0,1,0.0019533634185791016
160,RandomGuessAlgorithm,100021200,1,0,0,0.0
160,OnlyZerosAlgorithm,100021200,0,0,1,0.0009779930114746094
160,SATAlgorithm,100021200,3,0,0,0.0009748935699462891
161,RandomGuessAlgorithm,021001201,4,1,0,0.0
161,OnlyZerosAlgorithm,021001201,0,1,0,0.0009796619415283203
161,SATAlgorithm,021001201,3,1,0,0.000972747802734375
162,RandomGuessAlgorithm,201120211,2,0,0,0.000978231430053711
162,OnlyZerosAlgorithm,201120211,0,0,1,0.0
162,SATAlgorithm,201120211,3,0,0,0.0029277801513671875
163,RandomGuessAlgorithm,121001220,4,0,0,0.0009779930114746094
163,OnlyZerosAlgorithm,121001220,0,0,1,0.0
163,SATAlgorithm,121001220,3,0,0,0.0009760856628417969
164,RandomGuessAlgorithm,000020011,1,0,0,0.0009768009185791016
164,OnlyZerosAlgorithm,000020011,0,0,1,0.0
164,SATAlgorithm,000020011,3,0,0,0.0009760856628417969
165,RandomGuessAlgorithm,012102121,0,0,1,0.0009775161743164062
165,OnlyZerosAlgorithm,012102121,0,0,1,0.0
165,SATAlgorithm,012102121,3,0,0,0.0019521713256835938
166,RandomGuessAlgorithm,021112102,4,1,0,0.000978231430053711
166,OnlyZerosAlgorithm,021112102,0,1,0,0.0
166,SATAlgorithm,021112102,1,1,1,0.00217437744140625
167,RandomGuessAlgorithm,100010002,0,0,1,0.0
167,OnlyZerosAlgorithm,100010002,0,0,1,0.0009324550628662109
167,SATAlgorithm,100010002,0,0,1,0.0009765625
168,RandomGuessAlgorithm,112021200,2,2,1,0.0
168,OnlyZerosAlgorithm,112021200,0,2,0,0.0009763240814208984
168,SATAlgorithm,112021200,2,2,1,0.0019538402557373047
169,RandomGuessAlgorithm,012211200,4,0,0,0.0009760856628417969
169,OnlyZerosAlgorithm,012211200,0,0,1,0.0
169,SATAlgorithm,012211200,4,0,0,0.0019519329071044922
170,RandomGuessAlgorithm,221100012,3,0,0,0.0009775161743164062
170,OnlyZerosAlgorithm,221100012,0,0,1,0.0
170,SATAlgorithm,221100012,0,0,1,0.001953601837158203
171,RandomGuessAlgorithm,020012110,0,0,1,0.0
171,OnlyZerosAlgorithm,020012110,0,0,1,0.0
171,SATAlgorithm,020012110,2,0,0,0.002930164337158203
172,RandomGuessAlgorithm,121210021,0,1,0,0.0
172,OnlyZerosAlgorithm,121210021,0,1,0,0.0009756088256835938
172,SATAlgorithm,121210021,1,1,1,0.0009770393371582031
173,RandomGuessAlgorithm,212221110,0,0,1,0.0
173,OnlyZerosAlgorithm,212221110,0,0,1,0.0009775161743164062
173,SATAlgorithm,212221110,2,0,0,0.0019519329071044922
174,RandomGuessAlgorithm,000022011,3,0,0,0.0
174,OnlyZerosAlgorithm,000022011,0,0,1,0.0009770393371582031
174,SATAlgorithm,000022011,2,0,0,0.0009763240814208984
175,RandomGuessAlgorithm,022101210,3,0,0,0.0009775161743164062
175,OnlyZerosAlgorithm,022101210,0,0,1,0.0
175,SATAlgorithm,022101210,0,0,1,0.0029213428497314453
176,RandomGuessAlgorithm,102020121,4,0,0,0.0
176,OnlyZerosAlgorithm,102020121,0,0,1,0.0
176,SATAlgorithm,102020121,2,0,0,0.0029296875
177,RandomGuessAlgorithm,000012000,2,0,0,0.0009753704071044922
177,OnlyZerosAlgorithm,000012000,0,0,1,0.0
177,SATAlgorithm,000012000,1,0,0,0.0019526481628417969
178,RandomGuessAlgorithm,121202110,0,0,1,0.0009768009185791016
178,OnlyZerosAlgorithm,121202110,0,0,1,0.0
178,SATAlgorithm,121202110,1,0,0,0.0019533634185791016
179,RandomGuessAlgorithm,211100212,2,0,0,0.0
179,OnlyZerosAlgorithm,211100212,0,0,1,0.001953125
179,SATAlgorithm,211100212,4,0,0,0.001953125
180,RandomGuessAlgorithm,212021001,3,0,0,0.0009765625
180,OnlyZerosAlgorithm,212021001,0,0,1,0.0
180,SATAlgorithm,212021001,0,0,1,0.0019533634185791016
181,RandomGuessAlgorithm,112212000,2,0,0,0.0
181,OnlyZerosAlgorithm,112212000,0,0,1,0.0009765625
181,SATAlgorithm,112212000,2,0,0,0.002929210662841797
182,RandomGuessAlgorithm,102202101,3,0,0,0.0
182,OnlyZerosAlgorithm,102202101,0,0,1,0.0009775161743164062
182,SATAlgorithm,102202101,4,0,0,0.0019524097442626953
183,RandomGuessAlgorithm,120221010,3,0,0,0.0009760856628417969
183,OnlyZerosAlgorithm,120221010,0,0,1,0.0009768009185791016
183,SATAlgorithm,120221010,4,0,0,0.001953125
184,RandomGuessAlgorithm,121200121,4,0,0,0.0009760856628417969
184,OnlyZerosAlgorithm,121200121,0,0,1,0.0
184,SATAlgorithm,121200121,4,0,0,0.0019526481628417969
185,RandomGuessAlgorithm,200112211,0,0,1,0.0
185,OnlyZerosAlgorithm,200112211,0,0,1,0.0009763240814208984
185,SATAlgorithm,200112211,3,0,0,0.0019528865814208984
186,RandomGuessAlgorithm,000221001,4,0,0,0.0
186,OnlyZerosAlgorithm,000221001,0,0,1,0.0009763240814208984
186,SATAlgorithm,000221001,2,0,0,0.001953125
187,RandomGuessAlgorithm,010010002,4,0,0,0.0
187,OnlyZerosAlgorithm,010010002,0,0,1,0.0
187,SATAlgorithm,010010002,2,0,0,0.0019528865814208984
188,RandomGuessAlgorithm,122111122,3,1,0,0.0
188,OnlyZerosAlgorithm,122111122,0,1,0,0.0
188,SATAlgorithm,122111122,1,1,1,0.0029296875
189,RandomGuessAlgorithm,210011220,4,0,0,0.0009765625
189,OnlyZerosAlgorithm,210011220,0,0,1,0.0
189,SATAlgorithm,210011220,3,0,0,0.0019528865814208984
190,RandomGuessAlgorithm,000001210,2,0,0,0.0
190,OnlyZerosAlgorithm,000001210,0,0,1,0.0009763240814208984
190,SATAlgorithm,000001210,0,0,1,0.001953125
191,RandomGuessAlgorithm,220100011,3,0,0,0.0009770393371582031
191,OnlyZerosAlgorithm,220100011,0,0,1,0.0
191,SATAlgorithm,220100011,4,0,0,0.0029294490814208984
192,RandomGuessAlgorithm,102212101,0,1,0,0.0
192,OnlyZerosAlgorithm,102212101,0,1,0,0.0009763240814208984
192,SATAlgorithm,102212101,3,1,0,0.0019533634185791016
193,RandomGuessAlgorithm,210010122,2,0,0,0.0009760856628417969
193,OnlyZerosAlgorithm,210010122,0,0,1,0.0
193,SATAlgorithm,210010122,1,0,0,0.0029294490814208984
194,RandomGuessAlgorithm,110212201,4,1,0,0.0009765625
194,OnlyZerosAlgorithm,110212201,0,1,0,0.0009760856628417969
194,SATAlgorithm,110212201,1,1,1,0.0009765625
195,RandomGuessAlgorithm,210021211,2,0,0,0.0009765625
195,OnlyZerosAlgorithm,210021211,0,0,1,0.0009763240814208984
195,SATAlgorithm,210021211,0,0,1,0.0009779930114746094
196,RandomGuessAlgorithm,211122201,4,0,0,0.0
196,OnlyZerosAlgorithm,211122201,0,0,1,0.0009758472442626953
196,SATAlgorithm,211122201,3,0,0,0.0009765625
197,RandomGuessAlgorithm,100200012,1,0,0,0.0
197,OnlyZerosAlgorithm,100200012,0,0,1,0.0009770393371582031
197,SATAlgorithm,100200012,2,0,0,0.0019524097442626953
198,RandomGuessAlgorithm,011210200,2,0,0,0.0009777545928955078
198,OnlyZerosAlgorithm,011210200,0,0,1,0.0
198,SATAlgorithm,011210200,4,0,0,0.001951456069946289
199,RandomGuessAlgorithm,200110120,3,0,0,0.0019540786743164062
199,OnlyZerosAlgorithm,200110120,0,0,1,0.0009758472442626953
199,SATAlgorithm,200110120,2,0,0,0.0019524097442626953
200,RandomGuessAlgorithm,110220211,4,0,0,0.0009772777557373047
200,OnlyZerosAlgorithm,110220211,0,0,1,0.0
200,SATAlgorithm,110220211,3,0,0,0.001953601837158203
201,RandomGuessAlgorithm,120120001,3,0,0,0.0009763240814208984
201,OnlyZerosAlgorithm,120120001,0,0,1,0.0009758472442626953
201,SATAlgorithm,120120001,2,0,0,0.0019521713256835938
202,RandomGuessAlgorithm,021122112,2,0,0,0.0
202,OnlyZerosAlgorithm,021122112,0,0,1,0.0009777545928955078
202,SATAlgorithm,021122112,3,0,0,0.0019516944885253906
203,RandomGuessAlgorithm,121110202,3,0,0,0.0
203,OnlyZerosAlgorithm,121110202,0,0,1,0.0009768009185791016
203,SATAlgorithm,121110202,0,0,1,0.0019528865814208984
204,RandomGuessAlgorithm,220021011,2,0,0,0.0009765625
204,OnlyZerosAlgorithm,220021011,0,0,1,0.0
204,SATAlgorithm,220021011,0,0,1,0.0029299259185791016
205,RandomGuessAlgorithm,010201012,2,0,0,0.0
205,OnlyZerosAlgorithm,010201012,0,0,1,0.0
205,SATAlgorithm,010201012,1,0,0,0.0019526481628417969
206,RandomGuessAlgorithm,122000010,1,0,0,0.0009772777557373047
206,OnlyZerosAlgorithm,122000010,0,0,1,0.0
206,SATAlgorithm,122000010,1,0,0,0.0009763240814208984
207,RandomGuessAlgorithm,011120220,4,0,0,0.0009758472442626953
207,OnlyZerosAlgorithm,011120220,0,0,1,0.0009775161743164062
207,SATAlgorithm,011120220,1,0,0,0.0019526481628417969
208,RandomGuessAlgorithm,112011022,2,0,0,0.0009791851043701172
208,OnlyZerosAlgorithm,112011022,0,0,1,0.0
208,SATAlgorithm,112011022,3,0,0,0.0019502639770507812
209,RandomGuessAlgorithm,020010000,0,0,1,0.0
209,OnlyZerosAlgorithm,020010000,0,0,1,0.0009779930114746094
209,SATAlgorithm,020010000,3,0,0,0.002927541732788086
210,RandomGuessAlgorithm,010012201,4,0,0,0.0
210,OnlyZerosAlgorithm,010012201,0,0,1,0.0009758472442626953
210,SATAlgorithm,010012201,0,0,1,0.0019526481628417969
211,RandomGuessAlgorithm,100221001,3,0,0,0.0
211,OnlyZerosAlgorithm,100221001,0,0,1,0.0009763240814208984
211,SATAlgorithm,100221001,1,0,0,0.0019528865814208984
212,RandomGuessAlgorithm,212101221,2,0,0,0.0
212,OnlyZerosAlgorithm,212101221,0,0,1,0.0009777545928955078
212,SATAlgorithm,212101221,2,0,0,0.0019524097442626953
213,RandomGuessAlgorithm,211102000,2,0,0,0.0
213,OnlyZerosAlgorithm,211102000,0,0,1,0.0009763240814208984
213,SATAlgorithm,211102000,3,0,0,0.0019524097442626953
214,RandomGuessAlgorithm,121210210,4,0,0,0.0
214,OnlyZerosAlgorithm,121210210,0,0,1,0.001953601837158203
214,SATAlgorithm,121210210,0,0,1,0.0019526481628417969
215,RandomGuessAlgorithm,201100020,3,0,0,0.0009763240814208984
215,OnlyZerosAlgorithm,201100020,0,0,1,0.0009772777557373047
215,SATAlgorithm,201100020,4,0,0,0.0019528865814208984
216,RandomGuessAlgorithm,012210120,1,0,0,0.0009775161743164062
216,OnlyZerosAlgorithm,012210120,0,0,1,0.0
216,SATAlgorithm,012210120,2,0,0,0.002928018569946289
217,RandomGuessAlgorithm,020010102,1,0,0,0.0009772777557373047
217,OnlyZerosAlgorithm,020010102,0,0,1,0.0
217,SATAlgorithm,020010102,0,0,1,0.001953125
218,RandomGuessAlgorithm,101112022,2,0,0,0.0
218,OnlyZerosAlgorithm,101112022,0,0,1,0.0
218,SATAlgorithm,101112022,3,0,0,0.0019516944885253906
219,RandomGuessAlgorithm,101000200,1,0,0,0.0
219,OnlyZerosAlgorithm,101000200,0,0,1,0.0009775161743164062
219,SATAlgorithm,101000200,1,0,0,0.0019521713256835938
220,RandomGuessAlgorithm,020002111,1,1,1,0.0009765625
220,OnlyZerosAlgorithm,020002111,0,1,0,0.0009760856628417969
220,SATAlgorithm,020002111,3,1,0,0.001953601837158203
221,RandomGuessAlgorithm,002120112,2,0,0,0.0009768009185791016
221,OnlyZerosAlgorithm,002120112,0,0,1,0.0
221,SATAlgorithm,002120112,1,0,0,0.0029289722442626953
222,RandomGuessAlgorithm,011220120,2,0,0,0.0009763240814208984
222,OnlyZerosAlgorithm,011220120,0,0,1,0.0
222,SATAlgorithm,011220120,2,0,0,0.001953601837158203
223,RandomGuessAlgorithm,002012112,3,2,0,0.0009760856628417969
223,OnlyZerosAlgorithm,002012112,0,2,0,0.0
223,SATAlgorithm,002012112,3,2,0,0.0019526481628417969
224,RandomGuessAlgorithm,102012100,1,0,0,0.0
224,OnlyZerosAlgorithm,102012100,0,0,1,0.0009777545928955078
224,SATAlgorithm,102012100,0,0,1,0.0019526481628417969
225,RandomGuessAlgorithm,010122010,0,0,1,0.0009758472442626953
225,OnlyZerosAlgorithm,010122010,0,0,1,0.0009770393371582031
225,SATAlgorithm,010122010,0,0,1,0.0019526481628417969
226,RandomGuessAlgorithm,111000202,3,1,0,0.001953125
226,OnlyZerosAlgorithm,111000202,0,1,0,0.0
226,SATAlgorithm,111000202,0,1,0,0.0019521713256835938
227,RandomGuessAlgorithm,110120220,1,0,0,0.0009763240814208984
227,OnlyZerosAlgorithm,110120220,0,0,1,0.0
227,SATAlgorithm,110120220,4,0,0,0.0019526481628417969
228,RandomGuessAlgorithm,012122211,4,2,0,0.0009770393371582031
228,OnlyZerosAlgorithm,012122211,0,2,0,0.0009763240814208984
228,SATAlgorithm,012122211,1,2,0,0.0019526481628417969
229,RandomGuessAlgorithm,210120012,1,2,0,0.0009768009185791016
229,OnlyZerosAlgorithm,210120012,0,2,0,0.0009763240814208984
229,SATAlgorithm,210120012,3,2,0,0.001953125
230,RandomGuessAlgorithm,221100210,0,0,1,0.0009763240814208984
230,OnlyZerosAlgorithm,221100210,0,0,1,0.0
230,SATAlgorithm,221100210,2,0,0,0.001953125
231,RandomGuessAlgorithm,201000112,2,0,0,0.0009765625
231,OnlyZerosAlgorithm,201000112,0,0,1,0.0
231,SATAlgorithm,201000112,0,0,1,0.002929210662841797
232,RandomGuessAlgorithm,021122121,4,2,0,0.0
232,OnlyZerosAlgorithm,021122121,0,2,0,0.0
232,SATAlgorithm,021122121,1,2,0,0.0019526481628417969
233,RandomGuessAlgorithm,001222011,1,2,0,0.0009775161743164062
233,OnlyZerosAlgorithm,001222011,0,2,0,0.0
233,SATAlgorithm,001222011,4,2,0,0.001953125
234,RandomGuessAlgorithm,010120000,2,0,0,0.0
234,OnlyZerosAlgorithm,010120000,0,0,1,0.0
234,SATAlgorithm,010120000,0,0,1,0.0019533634185791016
235,RandomGuessAlgorithm,102200100,1,0,0,0.0009765625
235,OnlyZerosAlgorithm,102200100,0,0,1,0.0009768009185791016
235,SATAlgorithm,102200100,1,0,0,0.0019524097442626953
236,RandomGuessAlgorithm,112021200,3,2,0,0.0
236,OnlyZerosAlgorithm,112021200,0,2,0,0.0009765625
236,SATAlgorithm,112021200,2,2,1,0.0019526481628417969
237,RandomGuessAlgorithm,202111210,4,1,0,0.0
237,OnlyZerosAlgorithm,202111210,0,1,0,0.0009763240814208984
237,SATAlgorithm,202111210,0,1,0,0.0019528865814208984
238,RandomGuessAlgorithm,010112220,1,0,0,0.0
238,OnlyZerosAlgorithm,010112220,0,0,1,0.0
238,SATAlgorithm,010112220,1,0,0,0.0019524097442626953
239,RandomGuessAlgorithm,111221200,1,1,1,0.0009765625
239,OnlyZerosAlgorithm,111221200,0,1,0,0.0009760856628417969
239,SATAlgorithm,111221200,4,1,0,0.0019533634185791016
240,RandomGuessAlgorithm,221101120,1,0,0,0.0009765625
240,OnlyZerosAlgorithm,221101120,0,0,1,0.0009768009185791016
240,SATAlgorithm,221101120,4,0,0,0.0009763240814208984
241,RandomGuessAlgorithm,221221111,0,1,0,0.0
241,OnlyZerosAlgorithm,221221111,0,1,0,0.0009772777557373047
241,SATAlgorithm,221221111,3,1,0,0.001953601837158203
242,RandomGuessAlgorithm,220210011,1,0,0,0.0
242,OnlyZerosAlgorithm,220210011,0,0,1,0.0019524097442626953
242,SATAlgorithm,220210011,1,0,0,0.0019526481628417969
243,RandomGuessAlgorithm,011212000,2,0,0,0.0
243,OnlyZerosAlgorithm,011212000,0,0,1,0.0009770393371582031
243,SATAlgorithm,011212000,1,0,0,0.0019533634185791016
244,RandomGuessAlgorithm,211020021,2,0,0,0.0
244,OnlyZerosAlgorithm,211020021,0,0,1,0.0009768009185791016
244,SATAlgorithm,211020021,2,0,0,0.0019519329071044922
245,RandomGuessAlgorithm,001022001,0,0,1,0.0
245,OnlyZerosAlgorithm,001022001,0,0,1,0.001953125
245,SATAlgorithm,001022001,1,0,0,0.0009765625
246,RandomGuessAlgorithm,102210211,1,1,1,0.0
246,OnlyZerosAlgorithm,102210211,0,1,0,0.0009770393371582031
246,SATAlgorithm,102210211,4,1,0,0.0019524097442626953
247,RandomGuessAlgorithm,211210002,2,0,0,0.0009760856628417969
247,OnlyZerosAlgorithm,211210002,0,0,1,0.0
247,SATAlgorithm,211210002,1,0,0,0.0019538402557373047
248,RandomGuessAlgorithm,121122010,3,0,0,0.0019521713256835938
248,OnlyZerosAlgorithm,121122010,0,0,1,0.0009770393371582031
248,SATAlgorithm,121122010,4,0,0,0.001953601837158203
249,RandomGuessAlgorithm,211201120,4,0,0,0.0
249,OnlyZerosAlgorithm,211201120,0,0,1,0.0009756088256835938
249,SATAlgorithm,211201120,3,0,0,0.001953601837158203
250,RandomGuessAlgorithm,112112221,1,1,1,0.0009763240814208984
250,OnlyZerosAlgorithm,112112221,0,1,0,0.0
250,SATAlgorithm,112112221,0,1,0,0.0029289722442626953
251,RandomGuessAlgorithm,022100010,3,0,0,0.0009768009185791016
251,OnlyZerosAlgorithm,022100010,0,0,1,0.0
251,SATAlgorithm,022100010,4,0,0,0.0019526481628417969
252,RandomGuessAlgorithm,222211110,3,2,0,0.0009763240814208984
252,OnlyZerosAlgorithm,222211110,0,2,0,0.0
252,SATAlgorithm,222211110,4,2,0,0.0019528865814208984
253,RandomGuessAlgorithm,120221101,1,0,0,0.0009765625
253,OnlyZerosAlgorithm,120221101,0,0,1,0.0009775161743164062
253,SATAlgorithm,120221101,2,0,0,0.0029287338256835938
254,RandomGuessAlgorithm,121001002,0,0,1,0.0
254,OnlyZerosAlgorithm,121001002,0,0,1,0.0009765625
254,SATAlgorithm,121001002,3,0,0,0.001953601837158203
255,RandomGuessAlgorithm,100212100,0,0,1,0.0
255,OnlyZerosAlgorithm,100212100,0,0,1,0.0
255,SATAlgorithm,100212100,1,0,0,0.001953125
256,RandomGuessAlgorithm,211022101,2,0,0,0.0009768009185791016
256,OnlyZerosAlgorithm,211022101,0,0,1,0.0
256,SATAlgorithm,211022101,1,0,0,0.0019524097442626953
257,RandomGuessAlgorithm,102021210,4,2,0,0.0009777545928955078
257,OnlyZerosAlgorithm,102021210,0,2,0,0.0
257,SATAlgorithm,102021210,0,2,0,0.0009753704071044922
258,RandomGuessAlgorithm,110212201,1,1,1,0.0009777545928955078
258,OnlyZerosAlgorithm,110212201,0,1,0,0.0009753704071044922
258,SATAlgorithm,110212201,1,1,1,0.0009772777557373047
259,RandomGuessAlgorithm,121211122,3,1,0,0.0
259,OnlyZerosAlgorithm,121211122,0,1,0,0.0009753704071044922
259,SATAlgorithm,121211122,4,1,0,0.0029294490814208984
260,RandomGuessAlgorithm,211110202,1,0,0,0.0
260,OnlyZerosAlgorithm,211110202,0,0,1,0.0009765625
260,SATAlgorithm,211110202,1,0,0,0.0019538402557373047
261,RandomGuessAlgorithm,022011121,0,0,1,0.0
261,OnlyZerosAlgorithm,022011121,0,0,1,0.0009760856628417969
261,SATAlgorithm,022011121,3,0,0,0.0019533634185791016
262,RandomGuessAlgorithm,211012210,3,1,0,0.0
262,OnlyZerosAlgorithm,211012210,0,1,0,0.0
262,SATAlgorithm,211012210,2,1,0,0.0019533634185791016
263,RandomGuessAlgorithm,000012121,3,0,0,0.0009772777557373047
263,OnlyZerosAlgorithm,000012121,0,0,1,0.0
263,SATAlgorithm,000012121,0,0,1,0.0009758472442626953
264,RandomGuessAlgorithm,002011020,0,0,1,0.0
264,OnlyZerosAlgorithm,002011020,0,0,1,0.0009756088256835938
264,SATAlgorithm,002011020,0,0,1,0.0009760856628417969
265,RandomGuessAlgorithm,202010001,2,0,0,0.0
265,OnlyZerosAlgorithm,202010001,0,0,1,0.0009763240814208984
265,SATAlgorithm,202010001,3,0,0,0.0019526481628417969
266,RandomGuessAlgorithm,111221221,1,1,1,0.0009777545928955078
266,OnlyZerosAlgorithm,111221221,0,1,0,0.0
266,SATAlgorithm,111221221,3,1,0,0.0019516944885253906
267,RandomGuessAlgorithm,100012200,4,0,0,0.0009779930114746094
267,OnlyZerosAlgorithm,100012200,0,0,1,0.0
267,SATAlgorithm,100012200,4,0,0,0.0009765625
268,RandomGuessAlgorithm,200001112,1,0,0,0.0009777545928955078
268,OnlyZerosAlgorithm,200001112,0,0,1,0.0
268,SATAlgorithm,200001112,2,0,0,0.0019524097442626953
269,RandomGuessAlgorithm,121002121,0,0,1,0.0009775161743164062
269,OnlyZerosAlgorithm,121002121,0,0,1,0.0009758472442626953
269,SATAlgorithm,121002121,0,0,1,0.0009763240814208984
270,RandomGuessAlgorithm,011210200,4,0,0,0.0
270,OnlyZerosAlgorithm,011210200,0,0,1,0.0009760856628417969
270,SATAlgorithm,011210200,0,0,1,0.0009758472442626953
271,RandomGuessAlgorithm,122011020,4,0,0,0.0
271,OnlyZerosAlgorithm,122011020,0,0,1,0.0009772777557373047
271,SATAlgorithm,122011020,2,0,0,0.0019526481628417969
272,RandomGuessAlgorithm,010120000,0,0,1,0.0009772777557373047
272,OnlyZerosAlgorithm,010120000,0,0,1,0.0009756088256835938
272,SATAlgorithm,010120000,0,0,1,0.0019526481628417969
273,RandomGuessAlgorithm,020010112,4,0,0,0.0
273,OnlyZerosAlgorithm,020010112,0,0,1,0.0009770393371582031
273,SATAlgorithm,020010112,4,0,0,0.001953601837158203
274,RandomGuessAlgorithm,221102211,0,0,1,0.0
274,OnlyZerosAlgorithm,221102211,0,0,1,0.0009760856628417969
274,SATAlgorithm,221102211,4,0,0,0.0029296875
275,RandomGuessAlgorithm,220001112,4,0,0,0.0
275,OnlyZerosAlgorithm,220001112,0,0,1,0.0
275,SATAlgorithm,220001112,3,0,0,0.0019528865814208984
276,RandomGuessAlgorithm,212211102,1,0,0,0.0009768009185791016
276,OnlyZerosAlgorithm,212211102,0,0,1,0.0
276,SATAlgorithm,212211102,3,0,0,0.0019526481628417969
277,RandomGuessAlgorithm,011220121,3,0,0,0.0009777545928955078
277,OnlyZerosAlgorithm,011220121,0,0,1,0.0
277,SATAlgorithm,011220121,2,0,0,0.0019516944885253906
278,RandomGuessAlgorithm,002101221,0,0,1,0.0
278,OnlyZerosAlgorithm,002101221,0,0,1,0.0009753704071044922
278,SATAlgorithm,002101221,1,0,0,0.0019533634185791016
279,RandomGuessAlgorithm,020201112,1,0,0,0.0
279,OnlyZerosAlgorithm,020201112,0,0,1,0.0009763240814208984
279,SATAlgorithm,020201112,3,0,0,0.0019533634185791016
280,RandomGuessAlgorithm,120021112,2,0,0,0.0
280,OnlyZerosAlgorithm,120021112,0,0,1,0.0009765625
280,SATAlgorithm,120021112,2,0,0,0.0019528865814208984
281,RandomGuessAlgorithm,002211120,1,0,0,0.0009777545928955078
281,OnlyZerosAlgorithm,002211120,0,0,1,0.0009748935699462891
281,SATAlgorithm,002211120,4,0,0,0.0019533634185791016
282,RandomGuessAlgorithm,120112020,0,0,1,0.0
282,OnlyZerosAlgorithm,120112020,0,0,1,0.0009765625
282,SATAlgorithm,120112020,0,0,1,0.0019533634185791016
283,RandomGuessAlgorithm,110122210,2,0,0,0.0
283,OnlyZerosAlgorithm,110122210,0,0,1,0.0
283,SATAlgorithm,110122210,2,0,0,0.0029299259185791016
284,RandomGuessAlgorithm,211102012,2,0,0,0.0
