Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
134,SATAlgorithm,102001012,DISQUALIFIED,0,False,200.0,False
135,RandomGuessAlgorithm,001222101,0,2,0,0.0,False
135,OnlyZerosAlgorithm,001222101,0,2,0,0.0,False
135,SATAlgorithm,001222101,DISQUALIFIED,2,False,200.0,False
136,RandomGuessAlgorithm,210110202,3,0,0,0.0009768009185791016,False
136,OnlyZerosAlgorithm,210110202,0,0,1,0.0009758472442626953,False
136,SATAlgorithm,210110202,DISQUALIFIED,0,False,200.0,False
137,RandomGuessAlgorithm,000011002,2,0,0,0.0019528865814208984,False
137,OnlyZerosAlgorithm,000011002,0,0,1,0.0009770393371582031,False
137,SATAlgorithm,000011002,DISQUALIFIED,0,False,200.0,False
138,RandomGuessAlgorithm,200100210,3,0,0,0.0,False
138,OnlyZerosAlgorithm,200100210,0,0,1,0.0,False
138,SATAlgorithm,200100210,DISQUALIFIED,0,False,200.0,False
139,RandomGuessAlgorithm,012001212,2,0,0,0.0009753704071044922,False
139,OnlyZerosAlgorithm,012001212,0,0,1,0.0009775161743164062,False
139,SATAlgorithm,012001212,DISQUALIFIED,0,False,200.0,False
140,RandomGuessAlgorithm,112210020,3,0,0,0.0009765625,False
140,OnlyZerosAlgorithm,112210020,0,0,1,0.0,False
140,SATAlgorithm,112210020,DISQUALIFIED,0,False,200.0,False
141,RandomGuessAlgorithm,112021200,1,2,0,0.0,False
141,OnlyZerosAlgorithm,112021200,0,2,0,0.0009763240814208984,False
141,SATAlgorithm,112021200,DISQUALIFIED,2,False,200.0,False
142,RandomGuessAlgorithm,202121121,2,0,0,0.0009770393371582031,False
142,OnlyZerosAlgorithm,202121121,0,0,1,0.0,False
142,SATAlgorithm,202121121,DISQUALIFIED,0,False,200.0,False
143,RandomGuessAlgorithm,122211010,4,0,0,0.0,False
143,OnlyZerosAlgorithm,122211010,0,0,1,0.0009770393371582031,False
143,SATAlgorithm,122211010,DISQUALIFIED,0,False,200.0,False
144,RandomGuessAlgorithm,210200101,1,0,0,0.0009760856628417969,False
144,OnlyZerosAlgorithm,210200101,0,0,1,0.0,False
144,SATAlgorithm,210200101,DISQUALIFIED,0,False,200.0,False
145,RandomGuessAlgorithm,210100212,2,0,0,0.0,False
145,OnlyZerosAlgorithm,210100212,0,0,1,0.0009796619415283203,False
145,SATAlgorithm,210100212,DISQUALIFIED,0,False,200.0,False
146,RandomGuessAlgorithm,111022102,3,1,0,0.0,False
146,OnlyZerosAlgorithm,111022102,0,1,0,0.0,False
146,SATAlgorithm,111022102,DISQUALIFIED,1,False,200.0,False
147,RandomGuessAlgorithm,000112201,4,0,0,0.0009756088256835938,False
147,OnlyZerosAlgorithm,000112201,0,0,1,0.0009768009185791016,False
147,SATAlgorithm,000112201,DISQUALIFIED,0,False,200.0,False
148,RandomGuessAlgorithm,212021211,4,2,0,0.0,False
148,OnlyZerosAlgorithm,212021211,0,2,0,0.0,False
148,SATAlgorithm,212021211,DISQUALIFIED,2,False,200.0,False
149,RandomGuessAlgorithm,210001102,1,0,0,0.001953601837158203,False
149,OnlyZerosAlgorithm,210001102,0,0,1,0.0,False
149,SATAlgorithm,210001102,DISQUALIFIED,0,False,200.0,False
150,RandomGuessAlgorithm,000001200,4,0,0,0.0009765625,False
150,OnlyZerosAlgorithm,000001200,0,0,1,0.0,False
150,SATAlgorithm,000001200,DISQUALIFIED,0,False,200.0,False
151,RandomGuessAlgorithm,200201121,3,0,0,0.0,False
151,OnlyZerosAlgorithm,200201121,0,0,1,0.0009775161743164062,False
151,SATAlgorithm,200201121,DISQUALIFIED,0,False,200.0,False
152,RandomGuessAlgorithm,210112020,0,0,1,0.0009760856628417969,False
152,OnlyZerosAlgorithm,210112020,0,0,1,0.0,False
152,SATAlgorithm,210112020,DISQUALIFIED,0,False,200.0,False
153,RandomGuessAlgorithm,001020121,3,0,0,0.0,False
153,OnlyZerosAlgorithm,001020121,0,0,1,0.0009763240814208984,False
153,SATAlgorithm,001020121,DISQUALIFIED,0,False,200.0,False
154,RandomGuessAlgorithm,200011021,1,0,0,0.0,False
154,OnlyZerosAlgorithm,200011021,0,0,1,0.0,False
154,SATAlgorithm,200011021,DISQUALIFIED,0,False,200.0,False
155,RandomGuessAlgorithm,010221201,3,0,0,0.0009765625,False
155,OnlyZerosAlgorithm,010221201,0,0,1,0.0,False
155,SATAlgorithm,010221201,DISQUALIFIED,0,False,200.0,False
156,RandomGuessAlgorithm,012012100,2,0,0,0.001953125,False
156,OnlyZerosAlgorithm,012012100,0,0,1,0.0,False
156,SATAlgorithm,012012100,DISQUALIFIED,0,False,200.0,False
157,RandomGuessAlgorithm,120221121,1,2,0,0.0,False
157,OnlyZerosAlgorithm,120221121,0,2,0,0.0009772777557373047,False
157,SATAlgorithm,120221121,DISQUALIFIED,2,False,200.0,False
158,RandomGuessAlgorithm,202210110,4,0,0,0.0009765625,False
158,OnlyZerosAlgorithm,202210110,0,0,1,0.0,False
158,SATAlgorithm,202210110,DISQUALIFIED,0,False,200.0,False
159,RandomGuessAlgorithm,201020100,4,0,0,0.0009763240814208984,False
159,OnlyZerosAlgorithm,201020100,0,0,1,0.0,False
159,SATAlgorithm,201020100,DISQUALIFIED,0,False,200.0,False
160,RandomGuessAlgorithm,200201121,0,0,1,0.0009763240814208984,True
160,OnlyZerosAlgorithm,200201121,0,0,1,0.0009765625,True
160,SATAlgorithm,200201121,DISQUALIFIED,0,False,200.0,True
161,RandomGuessAlgorithm,102200001,2,0,0,0.0,False
161,OnlyZerosAlgorithm,102200001,0,0,1,0.0,False
161,SATAlgorithm,102200001,DISQUALIFIED,0,False,200.0,False
162,RandomGuessAlgorithm,012211000,0,0,1,0.0009753704071044922,True
162,OnlyZerosAlgorithm,012211000,0,0,1,0.0,True
162,SATAlgorithm,012211000,DISQUALIFIED,0,False,200.0,True
163,RandomGuessAlgorithm,211202101,3,0,0,0.0009765625,False
163,OnlyZerosAlgorithm,211202101,0,0,1,0.0009760856628417969,False
163,SATAlgorithm,211202101,DISQUALIFIED,0,False,200.0,False
164,RandomGuessAlgorithm,221021011,1,1,1,0.0009763240814208984,False
164,OnlyZerosAlgorithm,221021011,0,1,0,0.0,False
164,SATAlgorithm,221021011,DISQUALIFIED,1,False,200.0,False
165,RandomGuessAlgorithm,011021221,0,1,0,0.0,False
165,OnlyZerosAlgorithm,011021221,0,1,0,0.0009768009185791016,False
165,SATAlgorithm,011021221,DISQUALIFIED,1,False,200.0,False
166,RandomGuessAlgorithm,212110021,2,0,0,0.0009760856628417969,False
166,OnlyZerosAlgorithm,212110021,0,0,1,0.0,False
166,SATAlgorithm,212110021,DISQUALIFIED,0,False,200.0,False
167,RandomGuessAlgorithm,211202001,2,0,0,0.0009768009185791016,False
167,OnlyZerosAlgorithm,211202001,0,0,1,0.0009763240814208984,False
167,SATAlgorithm,211202001,DISQUALIFIED,0,False,200.0,False
168,RandomGuessAlgorithm,221121211,1,1,1,0.0,False
168,OnlyZerosAlgorithm,221121211,0,1,0,0.0009768009185791016,False
168,SATAlgorithm,221121211,DISQUALIFIED,1,False,200.0,False
169,RandomGuessAlgorithm,100200120,3,0,0,0.0019528865814208984,False
169,OnlyZerosAlgorithm,100200120,0,0,1,0.0,False
169,SATAlgorithm,100200120,DISQUALIFIED,0,False,200.0,False
170,RandomGuessAlgorithm,112220100,4,0,0,0.0,False
170,OnlyZerosAlgorithm,112220100,0,0,1,0.0009779930114746094,False
170,SATAlgorithm,112220100,DISQUALIFIED,0,False,200.0,False
171,RandomGuessAlgorithm,101221200,0,0,1,0.0009758472442626953,False
171,OnlyZerosAlgorithm,101221200,0,0,1,0.0,False
171,SATAlgorithm,101221200,DISQUALIFIED,0,False,200.0,False
172,RandomGuessAlgorithm,120211120,0,0,1,0.0,False
172,OnlyZerosAlgorithm,120211120,0,0,1,0.0009763240814208984,False
172,SATAlgorithm,120211120,DISQUALIFIED,0,False,200.0,False
173,RandomGuessAlgorithm,101102212,3,0,0,0.0009775161743164062,False
173,OnlyZerosAlgorithm,101102212,0,0,1,0.0009756088256835938,False
173,SATAlgorithm,101102212,DISQUALIFIED,0,False,200.0,False
174,RandomGuessAlgorithm,020020101,3,0,0,0.0009765625,False
174,OnlyZerosAlgorithm,020020101,0,0,1,0.0,False
174,SATAlgorithm,020020101,DISQUALIFIED,0,False,200.0,False
175,RandomGuessAlgorithm,210210120,2,0,0,0.0,False
175,OnlyZerosAlgorithm,210210120,0,0,1,0.0009768009185791016,False
175,SATAlgorithm,210210120,DISQUALIFIED,0,False,200.0,False
176,RandomGuessAlgorithm,102012121,3,1,0,0.0009765625,False
176,OnlyZerosAlgorithm,102012121,0,1,0,0.0,False
176,SATAlgorithm,102012121,DISQUALIFIED,1,False,200.0,False
177,RandomGuessAlgorithm,010000021,3,0,0,0.0,False
177,OnlyZerosAlgorithm,010000021,0,0,1,0.0009756088256835938,False
177,SATAlgorithm,010000021,DISQUALIFIED,0,False,200.0,False
178,RandomGuessAlgorithm,021212101,2,1,0,0.0,False
178,OnlyZerosAlgorithm,021212101,0,1,0,0.0009763240814208984,False
178,SATAlgorithm,021212101,DISQUALIFIED,1,False,200.0,False
179,RandomGuessAlgorithm,120010000,1,0,0,0.0009763240814208984,False
179,OnlyZerosAlgorithm,120010000,0,0,1,0.0,False
179,SATAlgorithm,120010000,DISQUALIFIED,0,False,200.0,False
180,RandomGuessAlgorithm,001002102,3,0,0,0.0009768009185791016,False
180,OnlyZerosAlgorithm,001002102,0,0,1,0.0,False
180,SATAlgorithm,001002102,DISQUALIFIED,0,False,200.0,False
181,RandomGuessAlgorithm,122011122,4,0,0,0.0,False
181,OnlyZerosAlgorithm,122011122,0,0,1,0.0019526481628417969,False
181,SATAlgorithm,122011122,DISQUALIFIED,0,False,200.0,False
182,RandomGuessAlgorithm,201011221,4,1,0,0.0,False
182,OnlyZerosAlgorithm,201011221,0,1,0,0.0009768009185791016,False
182,SATAlgorithm,201011221,DISQUALIFIED,1,False,200.0,False
183,RandomGuessAlgorithm,112200012,2,0,0,0.0009760856628417969,False
183,OnlyZerosAlgorithm,112200012,0,0,1,0.0,False
183,SATAlgorithm,112200012,DISQUALIFIED,0,False,200.0,False
184,RandomGuessAlgorithm,101012200,3,0,0,0.0009765625,False
184,OnlyZerosAlgorithm,101012200,0,0,1,0.0,False
184,SATAlgorithm,101012200,DISQUALIFIED,0,False,200.0,False
185,RandomGuessAlgorithm,211102201,4,0,0,0.000978231430053711,False
185,OnlyZerosAlgorithm,211102201,0,0,1,0.0009756088256835938,False
185,SATAlgorithm,211102201,DISQUALIFIED,0,False,200.0,False
186,RandomGuessAlgorithm,020211120,0,0,1,0.0,False
186,OnlyZerosAlgorithm,020211120,0,0,1,0.0009760856628417969,False
186,SATAlgorithm,020211120,DISQUALIFIED,0,False,200.0,False
187,RandomGuessAlgorithm,101102202,1,0,0,0.0009765625,False
187,OnlyZerosAlgorithm,101102202,0,0,1,0.0,False
187,SATAlgorithm,101102202,DISQUALIFIED,0,False,200.0,False
188,RandomGuessAlgorithm,121211022,1,0,0,0.0009765625,False
188,OnlyZerosAlgorithm,121211022,0,0,1,0.0,False
188,SATAlgorithm,121211022,DISQUALIFIED,0,False,200.0,False
189,RandomGuessAlgorithm,122112012,4,2,0,0.0009763240814208984,False
189,OnlyZerosAlgorithm,122112012,0,2,0,0.0,False
189,SATAlgorithm,122112012,DISQUALIFIED,2,False,200.0,False
190,RandomGuessAlgorithm,010010020,3,0,0,0.0,False
190,OnlyZerosAlgorithm,010010020,0,0,1,0.0009756088256835938,False
190,SATAlgorithm,010010020,DISQUALIFIED,0,False,200.0,False
191,RandomGuessAlgorithm,101000221,1,0,0,0.0,False
191,OnlyZerosAlgorithm,101000221,0,0,1,0.0009775161743164062,False
191,SATAlgorithm,101000221,DISQUALIFIED,0,False,200.0,False
192,RandomGuessAlgorithm,001001122,0,0,1,0.0009751319885253906,False
192,OnlyZerosAlgorithm,001001122,0,0,1,0.0,False
192,SATAlgorithm,001001122,DISQUALIFIED,0,False,200.0,False
193,RandomGuessAlgorithm,211200121,0,0,1,0.0009770393371582031,False
193,OnlyZerosAlgorithm,211200121,0,0,1,0.0,False
193,SATAlgorithm,211200121,DISQUALIFIED,0,False,200.0,False
194,RandomGuessAlgorithm,021011200,0,0,1,0.0,False
194,OnlyZerosAlgorithm,021011200,0,0,1,0.0009763240814208984,False
194,SATAlgorithm,021011200,DISQUALIFIED,0,False,200.0,False
195,RandomGuessAlgorithm,100201200,3,0,0,0.0,False
195,OnlyZerosAlgorithm,100201200,0,0,1,0.0009775161743164062,False
195,SATAlgorithm,100201200,DISQUALIFIED,0,False,200.0,False
196,RandomGuessAlgorithm,020101212,2,0,0,0.0009756088256835938,False
196,OnlyZerosAlgorithm,020101212,0,0,1,0.0009765625,False
196,SATAlgorithm,020101212,DISQUALIFIED,0,False,200.0,False
197,RandomGuessAlgorithm,211102002,3,0,0,0.0009765625,False
197,OnlyZerosAlgorithm,211102002,0,0,1,0.0,False
197,SATAlgorithm,211102002,DISQUALIFIED,0,False,200.0,False
198,RandomGuessAlgorithm,010012120,3,0,0,0.0,False
198,OnlyZerosAlgorithm,010012120,0,0,1,0.0009768009185791016,False
198,SATAlgorithm,010012120,DISQUALIFIED,0,False,200.0,False
199,RandomGuessAlgorithm,000002100,0,0,1,0.0,True
199,OnlyZerosAlgorithm,000002100,0,0,1,0.0009760856628417969,True
199,SATAlgorithm,000002100,DISQUALIFIED,0,False,200.0,True
200,RandomGuessAlgorithm,010002021,1,0,0,0.0009779930114746094,False
200,OnlyZerosAlgorithm,010002021,0,0,1,0.0,False
200,SATAlgorithm,010002021,DISQUALIFIED,0,False,200.0,False
201,RandomGuessAlgorithm,201002101,0,0,1,0.0009453296661376953,True
201,OnlyZerosAlgorithm,201002101,0,0,1,0.0,True
201,SATAlgorithm,201002101,DISQUALIFIED,0,False,200.0,True
202,RandomGuessAlgorithm,212011122,4,0,0,0.0,False
202,OnlyZerosAlgorithm,212011122,0,0,1,0.0009765625,False
202,SATAlgorithm,212011122,DISQUALIFIED,0,False,200.0,False
203,RandomGuessAlgorithm,021101002,2,0,0,0.0,False
203,OnlyZerosAlgorithm,021101002,0,0,1,0.001953125,False
203,SATAlgorithm,021101002,DISQUALIFIED,0,False,200.0,False
204,RandomGuessAlgorithm,221100000,3,0,0,0.0,False
204,OnlyZerosAlgorithm,221100000,0,0,1,0.0,False
204,SATAlgorithm,221100000,DISQUALIFIED,0,False,200.0,False
205,RandomGuessAlgorithm,012011212,3,1,0,0.0009768009185791016,False
205,OnlyZerosAlgorithm,012011212,0,1,0,0.0,False
205,SATAlgorithm,012011212,DISQUALIFIED,1,False,200.0,False
206,RandomGuessAlgorithm,101021202,3,0,0,0.0009772777557373047,False
206,OnlyZerosAlgorithm,101021202,0,0,1,0.0009760856628417969,False
206,SATAlgorithm,101021202,DISQUALIFIED,0,False,200.0,False
207,RandomGuessAlgorithm,221211112,1,1,1,0.0,False
207,OnlyZerosAlgorithm,221211112,0,1,0,0.0009763240814208984,False
207,SATAlgorithm,221211112,DISQUALIFIED,1,False,200.0,False
208,RandomGuessAlgorithm,022121010,2,0,0,0.0008358955383300781,False
208,OnlyZerosAlgorithm,022121010,0,0,1,0.0,False
208,SATAlgorithm,022121010,DISQUALIFIED,0,False,200.0,False
209,RandomGuessAlgorithm,210122101,0,0,1,0.0009660720825195312,False
209,OnlyZerosAlgorithm,210122101,0,0,1,0.0,False
209,SATAlgorithm,210122101,DISQUALIFIED,0,False,200.0,False
210,RandomGuessAlgorithm,020102110,1,0,0,0.0,False
210,OnlyZerosAlgorithm,020102110,0,0,1,0.001953601837158203,False
210,SATAlgorithm,020102110,DISQUALIFIED,0,False,200.0,False
211,RandomGuessAlgorithm,221120001,3,0,0,0.0,False
211,OnlyZerosAlgorithm,221120001,0,0,1,0.0009765625,False
211,SATAlgorithm,221120001,DISQUALIFIED,0,False,200.0,False
212,RandomGuessAlgorithm,011121022,4,0,0,0.0009765625,False
212,OnlyZerosAlgorithm,011121022,0,0,1,0.0,False
212,SATAlgorithm,011121022,DISQUALIFIED,0,False,200.0,False
213,RandomGuessAlgorithm,022110021,1,0,0,0.0009763240814208984,False
213,OnlyZerosAlgorithm,022110021,0,0,1,0.0,False
213,SATAlgorithm,022110021,DISQUALIFIED,0,False,200.0,False
214,RandomGuessAlgorithm,012120021,2,0,0,0.0,False
214,OnlyZerosAlgorithm,012120021,0,0,1,0.0009768009185791016,False
214,SATAlgorithm,012120021,DISQUALIFIED,0,False,200.0,False
215,RandomGuessAlgorithm,011220121,2,0,0,0.0,False
215,OnlyZerosAlgorithm,011220121,0,0,1,0.0009765625,False
215,SATAlgorithm,011220121,DISQUALIFIED,0,False,200.0,False
216,RandomGuessAlgorithm,121202010,2,0,0,0.0009732246398925781,False
216,OnlyZerosAlgorithm,121202010,0,0,1,0.0,False
216,SATAlgorithm,121202010,DISQUALIFIED,0,False,200.0,False
217,RandomGuessAlgorithm,001202001,0,0,1,0.0009624958038330078,False
217,OnlyZerosAlgorithm,001202001,0,0,1,0.0,False
217,SATAlgorithm,001202001,DISQUALIFIED,0,False,200.0,False
218,RandomGuessAlgorithm,012211201,3,0,0,0.0009772777557373047,False
218,OnlyZerosAlgorithm,012211201,0,0,1,0.0,False
218,SATAlgorithm,012211201,DISQUALIFIED,0,False,200.0,False
219,RandomGuessAlgorithm,100221120,4,0,0,0.0,False
219,OnlyZerosAlgorithm,100221120,0,0,1,0.0009765625,False
219,SATAlgorithm,100221120,DISQUALIFIED,0,False,200.0,False
220,RandomGuessAlgorithm,120010021,3,1,0,0.0,False
220,OnlyZerosAlgorithm,120010021,0,1,0,0.0,False
220,SATAlgorithm,120010021,DISQUALIFIED,1,False,200.0,False
221,RandomGuessAlgorithm,221210211,0,2,0,0.0009765625,False
221,OnlyZerosAlgorithm,221210211,0,2,0,0.0,False
221,SATAlgorithm,221210211,DISQUALIFIED,2,False,200.0,False
222,RandomGuessAlgorithm,110202120,4,0,0,0.0009758472442626953,False
222,OnlyZerosAlgorithm,110202120,0,0,1,0.0009765625,False
222,SATAlgorithm,110202120,DISQUALIFIED,0,False,200.0,False
223,RandomGuessAlgorithm,112211212,3,1,0,0.0009768009185791016,False
223,OnlyZerosAlgorithm,112211212,0,1,0,0.0,False
223,SATAlgorithm,112211212,DISQUALIFIED,1,False,200.0,False
224,RandomGuessAlgorithm,002210101,3,0,0,0.0009765625,False
224,OnlyZerosAlgorithm,002210101,0,0,1,0.0,False
224,SATAlgorithm,002210101,DISQUALIFIED,0,False,200.0,False
225,RandomGuessAlgorithm,101221102,2,0,0,0.0009737014770507812,False
225,OnlyZerosAlgorithm,101221102,0,0,1,0.000972747802734375,False
225,SATAlgorithm,101221102,DISQUALIFIED,0,False,200.0,False
226,RandomGuessAlgorithm,200200101,3,0,0,0.0,False
226,OnlyZerosAlgorithm,200200101,0,0,1,0.0009765625,False
226,SATAlgorithm,200200101,DISQUALIFIED,0,False,200.0,False
227,RandomGuessAlgorithm,012021100,1,0,0,0.0009768009185791016,False
227,OnlyZerosAlgorithm,012021100,0,0,1,0.0,False
227,SATAlgorithm,012021100,DISQUALIFIED,0,False,200.0,False
228,RandomGuessAlgorithm,220121112,0,2,0,0.0009801387786865234,False
228,OnlyZerosAlgorithm,220121112,0,2,0,0.0009725093841552734,False
228,SATAlgorithm,220121112,DISQUALIFIED,2,False,200.0,False
229,RandomGuessAlgorithm,211000021,3,0,0,0.0,False
229,OnlyZerosAlgorithm,211000021,0,0,1,0.0009768009185791016,False
229,SATAlgorithm,211000021,DISQUALIFIED,0,False,200.0,False
230,RandomGuessAlgorithm,210100221,1,0,0,0.0,False
230,OnlyZerosAlgorithm,210100221,0,0,1,0.0,False
230,SATAlgorithm,210100221,DISQUALIFIED,0,False,200.0,False
231,RandomGuessAlgorithm,002221011,0,0,1,0.0009770393371582031,False
231,OnlyZerosAlgorithm,002221011,0,0,1,0.0,False
231,SATAlgorithm,002221011,DISQUALIFIED,0,False,200.0,False
232,RandomGuessAlgorithm,210212110,3,1,0,0.0009758472442626953,False
232,OnlyZerosAlgorithm,210212110,0,1,0,0.0009789466857910156,False
232,SATAlgorithm,210212110,DISQUALIFIED,1,False,200.0,False
233,RandomGuessAlgorithm,211001200,3,0,0,0.0,False
233,OnlyZerosAlgorithm,211001200,0,0,1,0.0,False
233,SATAlgorithm,211001200,DISQUALIFIED,0,False,200.0,False
234,RandomGuessAlgorithm,110221002,3,0,0,0.0,False
234,OnlyZerosAlgorithm,110221002,0,0,1,0.0009768009185791016,False
234,SATAlgorithm,110221002,DISQUALIFIED,0,False,200.0,False
235,RandomGuessAlgorithm,001122211,1,0,0,0.0,False
235,OnlyZerosAlgorithm,001122211,0,0,1,0.0009760856628417969,False
235,SATAlgorithm,001122211,DISQUALIFIED,0,False,200.0,False
236,RandomGuessAlgorithm,112002021,2,0,0,0.0009791851043701172,False
236,OnlyZerosAlgorithm,112002021,0,0,1,0.0,False
236,SATAlgorithm,112002021,DISQUALIFIED,0,False,200.0,False
237,RandomGuessAlgorithm,010000012,1,0,0,0.0,False
237,OnlyZerosAlgorithm,010000012,0,0,1,0.0009756088256835938,False
237,SATAlgorithm,010000012,DISQUALIFIED,0,False,200.0,False
238,RandomGuessAlgorithm,120211002,4,0,0,0.0,False
238,OnlyZerosAlgorithm,120211002,0,0,1,0.0009765625,False
238,SATAlgorithm,120211002,DISQUALIFIED,0,False,200.0,False
239,RandomGuessAlgorithm,101020002,1,0,0,0.0,False
239,OnlyZerosAlgorithm,101020002,0,0,1,0.0009539127349853516,False
239,SATAlgorithm,101020002,DISQUALIFIED,0,False,200.0,False
240,RandomGuessAlgorithm,100210200,0,0,1,0.0009765625,False
240,OnlyZerosAlgorithm,100210200,0,0,1,0.0,False
240,SATAlgorithm,100210200,DISQUALIFIED,0,False,200.0,False
241,RandomGuessAlgorithm,200120112,0,2,0,0.0,False
241,OnlyZerosAlgorithm,200120112,0,2,0,0.0009753704071044922,False
241,SATAlgorithm,200120112,DISQUALIFIED,2,False,200.0,False
242,RandomGuessAlgorithm,022001211,0,0,1,0.0,False
242,OnlyZerosAlgorithm,022001211,0,0,1,0.0,False
242,SATAlgorithm,022001211,DISQUALIFIED,0,False,200.0,False
243,RandomGuessAlgorithm,210221001,0,0,1,0.0009748935699462891,False
243,OnlyZerosAlgorithm,210221001,0,0,1,0.0009770393371582031,False
243,SATAlgorithm,210221001,DISQUALIFIED,0,False,200.0,False
244,RandomGuessAlgorithm,122001112,2,0,0,0.0,False
244,OnlyZerosAlgorithm,122001112,0,0,1,0.0009765625,False
244,SATAlgorithm,122001112,DISQUALIFIED,0,False,200.0,False
245,RandomGuessAlgorithm,120102201,1,0,0,0.0009760856628417969,False
245,OnlyZerosAlgorithm,120102201,0,0,1,0.000978231430053711,False
245,SATAlgorithm,120102201,DISQUALIFIED,0,False,200.0,False
246,RandomGuessAlgorithm,000020211,1,0,0,0.0009741783142089844,False
246,OnlyZerosAlgorithm,000020211,0,0,1,0.0,False
246,SATAlgorithm,000020211,DISQUALIFIED,0,False,200.0,False
247,RandomGuessAlgorithm,112121022,3,0,0,0.0,False
247,OnlyZerosAlgorithm,112121022,0,0,1,0.0009765625,False
247,SATAlgorithm,112121022,DISQUALIFIED,0,False,200.0,False
248,RandomGuessAlgorithm,001221210,3,0,0,0.0009765625,False
248,OnlyZerosAlgorithm,001221210,0,0,1,0.0,False
248,SATAlgorithm,001221210,DISQUALIFIED,0,False,200.0,False
249,RandomGuessAlgorithm,120012001,2,1,0,0.0009765625,False
249,OnlyZerosAlgorithm,120012001,0,1,0,0.0009760856628417969,False
249,SATAlgorithm,120012001,DISQUALIFIED,1,False,200.0,False
250,RandomGuessAlgorithm,122210101,1,1,1,0.0,False
250,OnlyZerosAlgorithm,122210101,0,1,0,0.0019528865814208984,False
250,SATAlgorithm,122210101,DISQUALIFIED,1,False,200.0,False
251,RandomGuessAlgorithm,200211210,3,2,0,0.0,False
251,OnlyZerosAlgorithm,200211210,0,2,0,0.0,False
251,SATAlgorithm,200211210,DISQUALIFIED,2,False,200.0,False
252,RandomGuessAlgorithm,211102210,0,0,1,0.0009763240814208984,False
252,OnlyZerosAlgorithm,211102210,0,0,1,0.0,False
252,SATAlgorithm,211102210,DISQUALIFIED,0,False,200.0,False
253,RandomGuessAlgorithm,010021221,4,0,0,0.0,False
253,OnlyZerosAlgorithm,010021221,0,0,1,0.0009529590606689453,False
253,SATAlgorithm,010021221,DISQUALIFIED,0,False,200.0,False
254,RandomGuessAlgorithm,102010102,0,0,1,0.0,False
254,OnlyZerosAlgorithm,102010102,0,0,1,0.0,False
254,SATAlgorithm,102010102,DISQUALIFIED,0,False,200.0,False
255,RandomGuessAlgorithm,011200120,2,0,0,0.0009765625,False
