Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
511,SATHypothesesAlgorithm,201001102,DISQUALIFIED,0,False,200.0,False
512,RandomGuessAlgorithm,111201202,4,1,0,0.0,False
512,OnlyZerosAlgorithm,111201202,0,1,0,0.0009770393371582031,False
512,SATHypothesesAlgorithm,111201202,DISQUALIFIED,1,False,200.0,False
513,RandomGuessAlgorithm,210102102,2,0,0,0.0,False
513,OnlyZerosAlgorithm,210102102,0,0,1,0.0009765625,False
513,SATHypothesesAlgorithm,210102102,DISQUALIFIED,0,False,200.0,False
514,RandomGuessAlgorithm,212120011,4,0,0,0.0009768009185791016,False
514,OnlyZerosAlgorithm,212120011,0,0,1,0.0,False
514,SATHypothesesAlgorithm,212120011,DISQUALIFIED,0,False,200.0,False
515,RandomGuessAlgorithm,021110220,0,0,1,0.0009775161743164062,False
515,OnlyZerosAlgorithm,021110220,0,0,1,0.0009768009185791016,False
515,SATHypothesesAlgorithm,021110220,DISQUALIFIED,0,False,200.0,False
516,RandomGuessAlgorithm,201010200,0,0,1,0.0,False
516,OnlyZerosAlgorithm,201010200,0,0,1,0.0009751319885253906,False
516,SATHypothesesAlgorithm,201010200,DISQUALIFIED,0,False,200.0,False
517,RandomGuessAlgorithm,121221102,0,0,1,0.0,True
517,OnlyZerosAlgorithm,121221102,0,0,1,0.0009760856628417969,True
517,SATHypothesesAlgorithm,121221102,DISQUALIFIED,0,False,200.0,True
518,RandomGuessAlgorithm,112000120,3,0,0,0.0009777545928955078,False
518,OnlyZerosAlgorithm,112000120,0,0,1,0.0,False
518,SATHypothesesAlgorithm,112000120,DISQUALIFIED,0,False,200.0,False
519,RandomGuessAlgorithm,001001122,1,0,0,0.0009751319885253906,False
519,OnlyZerosAlgorithm,001001122,0,0,1,0.0,False
519,SATHypothesesAlgorithm,001001122,DISQUALIFIED,0,False,200.0,False
520,RandomGuessAlgorithm,112220001,1,0,0,0.0068356990814208984,False
520,OnlyZerosAlgorithm,112220001,0,0,1,0.0009756088256835938,False
520,SATHypothesesAlgorithm,112220001,DISQUALIFIED,0,False,200.0,False
521,RandomGuessAlgorithm,210201021,3,0,0,0.0009777545928955078,False
521,OnlyZerosAlgorithm,210201021,0,0,1,0.0,False
521,SATHypothesesAlgorithm,210201021,DISQUALIFIED,0,False,200.0,False
522,RandomGuessAlgorithm,111212122,3,1,0,0.0009763240814208984,False
522,OnlyZerosAlgorithm,111212122,0,1,0,0.0009760856628417969,False
522,SATHypothesesAlgorithm,111212122,DISQUALIFIED,1,False,200.0,False
523,RandomGuessAlgorithm,200102110,4,0,0,0.0,False
523,OnlyZerosAlgorithm,200102110,0,0,1,0.0009768009185791016,False
523,SATHypothesesAlgorithm,200102110,DISQUALIFIED,0,False,200.0,False
524,RandomGuessAlgorithm,201021121,3,1,0,0.0,False
524,OnlyZerosAlgorithm,201021121,0,1,0,0.000978708267211914,False
524,SATHypothesesAlgorithm,201021121,DISQUALIFIED,1,False,200.0,False
525,RandomGuessAlgorithm,201122001,0,0,1,0.0009741783142089844,False
525,OnlyZerosAlgorithm,201122001,0,0,1,0.0,False
525,SATHypothesesAlgorithm,201122001,DISQUALIFIED,0,False,200.0,False
526,RandomGuessAlgorithm,020101000,0,0,1,0.0009763240814208984,True
526,OnlyZerosAlgorithm,020101000,0,0,1,0.0,True
526,SATHypothesesAlgorithm,020101000,DISQUALIFIED,0,False,200.0,True
527,RandomGuessAlgorithm,221110120,2,1,0,0.005859851837158203,False
527,OnlyZerosAlgorithm,221110120,0,1,0,0.0009758472442626953,False
527,SATHypothesesAlgorithm,221110120,DISQUALIFIED,1,False,200.0,False
528,RandomGuessAlgorithm,120000112,1,0,0,0.0,False
528,OnlyZerosAlgorithm,120000112,0,0,1,0.0009770393371582031,False
528,SATHypothesesAlgorithm,120000112,DISQUALIFIED,0,False,200.0,False
529,RandomGuessAlgorithm,220100110,4,0,0,0.0,False
529,OnlyZerosAlgorithm,220100110,0,0,1,0.0,False
529,SATHypothesesAlgorithm,220100110,DISQUALIFIED,0,False,200.0,False
530,RandomGuessAlgorithm,001122012,1,0,0,0.0009779930114746094,False
530,OnlyZerosAlgorithm,001122012,0,0,1,0.0,False
530,SATHypothesesAlgorithm,001122012,DISQUALIFIED,0,False,200.0,False
531,RandomGuessAlgorithm,200102011,3,0,0,0.0009760856628417969,False
531,OnlyZerosAlgorithm,200102011,0,0,1,0.0,False
531,SATHypothesesAlgorithm,200102011,DISQUALIFIED,0,False,200.0,False
532,RandomGuessAlgorithm,120210121,4,1,0,0.0,False
532,OnlyZerosAlgorithm,120210121,0,1,0,0.0009765625,False
532,SATHypothesesAlgorithm,120210121,DISQUALIFIED,1,False,200.0,False
533,RandomGuessAlgorithm,211020012,0,2,0,0.0,False
533,OnlyZerosAlgorithm,211020012,0,2,0,0.005861759185791016,False
533,SATHypothesesAlgorithm,211020012,DISQUALIFIED,2,False,200.0,False
534,RandomGuessAlgorithm,221200110,0,0,1,0.0,True
534,OnlyZerosAlgorithm,221200110,0,0,1,0.0,True
534,SATHypothesesAlgorithm,221200110,DISQUALIFIED,0,False,200.0,True
535,RandomGuessAlgorithm,200201010,3,0,0,0.0009746551513671875,False
535,OnlyZerosAlgorithm,200201010,0,0,1,0.0,False
535,SATHypothesesAlgorithm,200201010,DISQUALIFIED,0,False,200.0,False
536,RandomGuessAlgorithm,120020100,1,0,0,0.0,False
536,OnlyZerosAlgorithm,120020100,0,0,1,0.0009765625,False
536,SATHypothesesAlgorithm,120020100,DISQUALIFIED,0,False,200.0,False
537,RandomGuessAlgorithm,012221100,4,0,0,0.0,False
537,OnlyZerosAlgorithm,012221100,0,0,1,0.0009775161743164062,False
537,SATHypothesesAlgorithm,012221100,DISQUALIFIED,0,False,200.0,False
538,RandomGuessAlgorithm,101122000,2,0,0,0.0009748935699462891,False
538,OnlyZerosAlgorithm,101122000,0,0,1,0.0,False
538,SATHypothesesAlgorithm,101122000,DISQUALIFIED,0,False,200.0,False
539,RandomGuessAlgorithm,200212011,4,0,0,0.0009775161743164062,False
539,OnlyZerosAlgorithm,200212011,0,0,1,0.0,False
539,SATHypothesesAlgorithm,200212011,DISQUALIFIED,0,False,200.0,False
540,RandomGuessAlgorithm,010000002,2,0,0,0.0,False
540,OnlyZerosAlgorithm,010000002,0,0,1,0.0009737014770507812,False
540,SATHypothesesAlgorithm,010000002,DISQUALIFIED,0,False,200.0,False
541,RandomGuessAlgorithm,201010210,0,0,1,0.0009748935699462891,True
541,OnlyZerosAlgorithm,201010210,0,0,1,0.0009779930114746094,True
541,SATHypothesesAlgorithm,201010210,DISQUALIFIED,0,False,200.0,True
542,RandomGuessAlgorithm,102211201,0,1,0,0.0,False
542,OnlyZerosAlgorithm,102211201,0,1,0,0.0009768009185791016,False
542,SATHypothesesAlgorithm,102211201,DISQUALIFIED,1,False,200.0,False
543,RandomGuessAlgorithm,100122112,1,1,1,0.0009756088256835938,False
543,OnlyZerosAlgorithm,100122112,0,1,0,0.0009760856628417969,False
543,SATHypothesesAlgorithm,100122112,DISQUALIFIED,1,False,200.0,False
544,RandomGuessAlgorithm,020101021,2,0,0,0.0,False
544,OnlyZerosAlgorithm,020101021,0,0,1,0.0009746551513671875,False
544,SATHypothesesAlgorithm,020101021,DISQUALIFIED,0,False,200.0,False
545,RandomGuessAlgorithm,112010122,0,0,1,0.0,False
545,OnlyZerosAlgorithm,112010122,0,0,1,0.000978708267211914,False
545,SATHypothesesAlgorithm,112010122,DISQUALIFIED,0,False,200.0,False
546,RandomGuessAlgorithm,110212000,1,0,0,0.0009746551513671875,False
546,OnlyZerosAlgorithm,110212000,0,0,1,0.0009768009185791016,False
546,SATHypothesesAlgorithm,110212000,DISQUALIFIED,0,False,200.0,False
547,RandomGuessAlgorithm,102021112,4,0,0,0.0009775161743164062,False
547,OnlyZerosAlgorithm,102021112,0,0,1,0.0,False
547,SATHypothesesAlgorithm,102021112,DISQUALIFIED,0,False,200.0,False
548,RandomGuessAlgorithm,121220211,0,0,1,0.000978231430053711,False
548,OnlyZerosAlgorithm,121220211,0,0,1,0.0,False
548,SATHypothesesAlgorithm,121220211,DISQUALIFIED,0,False,200.0,False
549,RandomGuessAlgorithm,122101200,0,0,1,0.0,False
549,OnlyZerosAlgorithm,122101200,0,0,1,0.0009758472442626953,False
549,SATHypothesesAlgorithm,122101200,DISQUALIFIED,0,False,200.0,False
550,RandomGuessAlgorithm,100221201,0,0,1,0.0,False
550,OnlyZerosAlgorithm,100221201,0,0,1,0.0009779930114746094,False
550,SATHypothesesAlgorithm,100221201,DISQUALIFIED,0,False,200.0,False
551,RandomGuessAlgorithm,012020211,3,2,0,0.0,False
551,OnlyZerosAlgorithm,012020211,0,2,0,0.0,False
551,SATHypothesesAlgorithm,012020211,DISQUALIFIED,2,False,200.0,False
552,RandomGuessAlgorithm,010210000,3,0,0,0.0009763240814208984,False
552,OnlyZerosAlgorithm,010210000,0,0,1,0.0,False
552,SATHypothesesAlgorithm,010210000,DISQUALIFIED,0,False,200.0,False
553,RandomGuessAlgorithm,221102121,2,0,0,0.0009765625,False
553,OnlyZerosAlgorithm,221102121,0,0,1,0.000978708267211914,False
553,SATHypothesesAlgorithm,221102121,DISQUALIFIED,0,False,200.0,False
554,RandomGuessAlgorithm,002211120,2,0,0,0.0,False
554,OnlyZerosAlgorithm,002211120,0,0,1,0.0009760856628417969,False
554,SATHypothesesAlgorithm,002211120,DISQUALIFIED,0,False,200.0,False
555,RandomGuessAlgorithm,121002211,2,0,0,0.0,False
555,OnlyZerosAlgorithm,121002211,0,0,1,0.0,False
555,SATHypothesesAlgorithm,121002211,DISQUALIFIED,0,False,200.0,False
556,RandomGuessAlgorithm,010221102,0,0,1,0.0009770393371582031,True
556,OnlyZerosAlgorithm,010221102,0,0,1,0.0,True
556,SATHypothesesAlgorithm,010221102,DISQUALIFIED,0,False,200.0,True
557,RandomGuessAlgorithm,021120100,4,0,0,0.0009770393371582031,False
557,OnlyZerosAlgorithm,021120100,0,0,1,0.0009772777557373047,False
557,SATHypothesesAlgorithm,021120100,DISQUALIFIED,0,False,200.0,False
558,RandomGuessAlgorithm,221021100,2,0,0,0.0,False
558,OnlyZerosAlgorithm,221021100,0,0,1,0.0009748935699462891,False
558,SATHypothesesAlgorithm,221021100,DISQUALIFIED,0,False,200.0,False
559,RandomGuessAlgorithm,221121100,4,0,0,0.0009765625,False
559,OnlyZerosAlgorithm,221121100,0,0,1,0.0,False
559,SATHypothesesAlgorithm,221121100,DISQUALIFIED,0,False,200.0,False
560,RandomGuessAlgorithm,001012102,4,1,0,0.0009758472442626953,False
560,OnlyZerosAlgorithm,001012102,0,1,0,0.000978231430053711,False
560,SATHypothesesAlgorithm,001012102,DISQUALIFIED,1,False,200.0,False
561,RandomGuessAlgorithm,011221210,4,0,0,0.0,False
561,OnlyZerosAlgorithm,011221210,0,0,1,0.0,False
561,SATHypothesesAlgorithm,011221210,DISQUALIFIED,0,False,200.0,False
562,RandomGuessAlgorithm,010220001,0,0,1,0.0009765625,True
562,OnlyZerosAlgorithm,010220001,0,0,1,0.0,True
562,SATHypothesesAlgorithm,010220001,DISQUALIFIED,0,False,200.0,True
563,RandomGuessAlgorithm,122110201,3,1,0,0.0009758472442626953,False
563,OnlyZerosAlgorithm,122110201,0,1,0,0.0,False
563,SATHypothesesAlgorithm,122110201,DISQUALIFIED,1,False,200.0,False
564,RandomGuessAlgorithm,000021121,4,0,0,0.0,False
564,OnlyZerosAlgorithm,000021121,0,0,1,0.0009748935699462891,False
564,SATHypothesesAlgorithm,000021121,DISQUALIFIED,0,False,200.0,False
565,RandomGuessAlgorithm,112211200,4,0,0,0.0,False
565,OnlyZerosAlgorithm,112211200,0,0,1,0.0009768009185791016,False
565,SATHypothesesAlgorithm,112211200,DISQUALIFIED,0,False,200.0,False
566,RandomGuessAlgorithm,210121020,1,0,0,0.0009770393371582031,False
566,OnlyZerosAlgorithm,210121020,0,0,1,0.0,False
566,SATHypothesesAlgorithm,210121020,DISQUALIFIED,0,False,200.0,False
567,RandomGuessAlgorithm,011220120,1,0,0,0.0,False
567,OnlyZerosAlgorithm,011220120,0,0,1,0.0009746551513671875,False
567,SATHypothesesAlgorithm,011220120,DISQUALIFIED,0,False,200.0,False
568,RandomGuessAlgorithm,012120100,2,0,0,0.0009756088256835938,False
568,OnlyZerosAlgorithm,012120100,0,0,1,0.0,False
568,SATHypothesesAlgorithm,012120100,DISQUALIFIED,0,False,200.0,False
569,RandomGuessAlgorithm,200100100,4,0,0,0.0009768009185791016,False
569,OnlyZerosAlgorithm,200100100,0,0,1,0.0009784698486328125,False
569,SATHypothesesAlgorithm,200100100,DISQUALIFIED,0,False,200.0,False
570,RandomGuessAlgorithm,201102201,4,0,0,0.0,False
570,OnlyZerosAlgorithm,201102201,0,0,1,0.0009756088256835938,False
570,SATHypothesesAlgorithm,201102201,DISQUALIFIED,0,False,200.0,False
571,RandomGuessAlgorithm,010210020,0,0,1,0.0,False
571,OnlyZerosAlgorithm,010210020,0,0,1,0.0,False
571,SATHypothesesAlgorithm,010210020,DISQUALIFIED,0,False,200.0,False
572,RandomGuessAlgorithm,021021102,1,0,0,0.0009758472442626953,False
572,OnlyZerosAlgorithm,021021102,0,0,1,0.0,False
572,SATHypothesesAlgorithm,021021102,DISQUALIFIED,0,False,200.0,False
573,RandomGuessAlgorithm,011022211,2,0,0,0.006834506988525391,False
573,OnlyZerosAlgorithm,011022211,0,0,1,0.0,False
573,SATHypothesesAlgorithm,011022211,DISQUALIFIED,0,False,200.0,False
574,RandomGuessAlgorithm,211200201,4,2,0,0.0009770393371582031,False
574,OnlyZerosAlgorithm,211200201,0,2,0,0.000978231430053711,False
574,SATHypothesesAlgorithm,211200201,DISQUALIFIED,2,False,200.0,False
575,RandomGuessAlgorithm,001112200,4,0,0,0.0,False
575,OnlyZerosAlgorithm,001112200,0,0,1,0.0009765625,False
575,SATHypothesesAlgorithm,001112200,DISQUALIFIED,0,False,200.0,False
576,RandomGuessAlgorithm,212011120,4,0,0,0.0,False
576,OnlyZerosAlgorithm,212011120,0,0,1,0.0009753704071044922,False
576,SATHypothesesAlgorithm,212011120,DISQUALIFIED,0,False,200.0,False
577,RandomGuessAlgorithm,210120010,0,0,1,0.0009763240814208984,False
577,OnlyZerosAlgorithm,210120010,0,0,1,0.0,False
577,SATHypothesesAlgorithm,210120010,DISQUALIFIED,0,False,200.0,False
578,RandomGuessAlgorithm,212012011,2,1,0,0.0,False
578,OnlyZerosAlgorithm,212012011,0,1,0,0.0009810924530029297,False
578,SATHypothesesAlgorithm,212012011,DISQUALIFIED,1,False,200.0,False
579,RandomGuessAlgorithm,021211120,4,1,0,0.0,False
579,OnlyZerosAlgorithm,021211120,0,1,0,0.0009722709655761719,False
579,SATHypothesesAlgorithm,021211120,DISQUALIFIED,1,False,200.0,False
580,RandomGuessAlgorithm,120000211,4,0,0,0.0009765625,False
580,OnlyZerosAlgorithm,120000211,0,0,1,0.0,False
580,SATHypothesesAlgorithm,120000211,DISQUALIFIED,0,False,200.0,False
581,RandomGuessAlgorithm,102001122,1,0,0,0.0,False
581,OnlyZerosAlgorithm,102001122,0,0,1,0.0,False
581,SATHypothesesAlgorithm,102001122,DISQUALIFIED,0,False,200.0,False
582,RandomGuessAlgorithm,201210100,1,1,1,0.0009744167327880859,False
582,OnlyZerosAlgorithm,201210100,0,1,0,0.0,False
582,SATHypothesesAlgorithm,201210100,DISQUALIFIED,1,False,200.0,False
583,RandomGuessAlgorithm,201102121,4,0,0,0.0,False
583,OnlyZerosAlgorithm,201102121,0,0,1,0.0009758472442626953,False
583,SATHypothesesAlgorithm,201102121,DISQUALIFIED,0,False,200.0,False
584,RandomGuessAlgorithm,012102211,3,0,0,0.0,False
584,OnlyZerosAlgorithm,012102211,0,0,1,0.000978231430053711,False
584,SATHypothesesAlgorithm,012102211,DISQUALIFIED,0,False,200.0,False
585,RandomGuessAlgorithm,221201110,0,0,1,0.0,True
585,OnlyZerosAlgorithm,221201110,0,0,1,0.0,True
585,SATHypothesesAlgorithm,221201110,DISQUALIFIED,0,False,200.0,True
586,RandomGuessAlgorithm,200212101,4,0,0,0.0009765625,False
586,OnlyZerosAlgorithm,200212101,0,0,1,0.0,False
586,SATHypothesesAlgorithm,200212101,DISQUALIFIED,0,False,200.0,False
587,RandomGuessAlgorithm,201210201,3,2,0,0.005857944488525391,False
587,OnlyZerosAlgorithm,201210201,0,2,0,0.0,False
587,SATHypothesesAlgorithm,201210201,DISQUALIFIED,2,False,200.0,False
588,RandomGuessAlgorithm,012100221,0,0,1,0.000978231430053711,True
588,OnlyZerosAlgorithm,012100221,0,0,1,0.0009765625,True
588,SATHypothesesAlgorithm,012100221,DISQUALIFIED,0,False,200.0,True
589,RandomGuessAlgorithm,002001100,3,0,0,0.0,False
589,OnlyZerosAlgorithm,002001100,0,0,1,0.0009756088256835938,False
589,SATHypothesesAlgorithm,002001100,DISQUALIFIED,0,False,200.0,False
590,RandomGuessAlgorithm,000120100,1,0,0,0.0009789466857910156,False
590,OnlyZerosAlgorithm,000120100,0,0,1,0.0,False
590,SATHypothesesAlgorithm,000120100,DISQUALIFIED,0,False,200.0,False
591,RandomGuessAlgorithm,112020121,2,0,0,0.0009739398956298828,False
591,OnlyZerosAlgorithm,112020121,0,0,1,0.0009765625,False
591,SATHypothesesAlgorithm,112020121,DISQUALIFIED,0,False,200.0,False
592,RandomGuessAlgorithm,200102001,0,0,1,0.0,True
592,OnlyZerosAlgorithm,200102001,0,0,1,0.0009768009185791016,True
592,SATHypothesesAlgorithm,200102001,DISQUALIFIED,0,False,200.0,True
593,RandomGuessAlgorithm,120101020,2,0,0,0.0,False
593,OnlyZerosAlgorithm,120101020,0,0,1,0.0,False
593,SATHypothesesAlgorithm,120101020,DISQUALIFIED,0,False,200.0,False
594,RandomGuessAlgorithm,110122120,2,1,0,0.005857706069946289,False
594,OnlyZerosAlgorithm,110122120,0,1,0,0.0009751319885253906,False
594,SATHypothesesAlgorithm,110122120,DISQUALIFIED,1,False,200.0,False
595,RandomGuessAlgorithm,220010101,1,0,0,0.0,False
595,OnlyZerosAlgorithm,220010101,0,0,1,0.0009794235229492188,False
595,SATHypothesesAlgorithm,220010101,DISQUALIFIED,0,False,200.0,False
596,RandomGuessAlgorithm,002000011,4,0,0,0.0009751319885253906,False
596,OnlyZerosAlgorithm,002000011,0,0,1,0.0,False
596,SATHypothesesAlgorithm,002000011,DISQUALIFIED,0,False,200.0,False
597,RandomGuessAlgorithm,221211100,3,1,0,0.0009760856628417969,False
597,OnlyZerosAlgorithm,221211100,0,1,0,0.0,False
597,SATHypothesesAlgorithm,221211100,DISQUALIFIED,1,False,200.0,False
598,RandomGuessAlgorithm,001012000,1,0,0,0.0,False
598,OnlyZerosAlgorithm,001012000,0,0,1,0.0009765625,False
598,SATHypothesesAlgorithm,001012000,DISQUALIFIED,0,False,200.0,False
599,RandomGuessAlgorithm,022011121,2,0,0,0.0,False
599,OnlyZerosAlgorithm,022011121,0,0,1,0.0009758472442626953,False
599,SATHypothesesAlgorithm,022011121,DISQUALIFIED,0,False,200.0,False
600,RandomGuessAlgorithm,222010011,3,2,0,0.0009758472442626953,False
600,OnlyZerosAlgorithm,222010011,0,2,0,0.0009765625,False
600,SATHypothesesAlgorithm,222010011,DISQUALIFIED,2,False,200.0,False
601,RandomGuessAlgorithm,210000010,2,0,0,0.0009770393371582031,False
601,OnlyZerosAlgorithm,210000010,0,0,1,0.0,False
601,SATHypothesesAlgorithm,210000010,DISQUALIFIED,0,False,200.0,False
602,RandomGuessAlgorithm,002210010,4,0,0,0.0009777545928955078,False
602,OnlyZerosAlgorithm,002210010,0,0,1,0.0009770393371582031,False
602,SATHypothesesAlgorithm,002210010,DISQUALIFIED,0,False,200.0,False
603,RandomGuessAlgorithm,022000111,0,1,0,0.0,False
603,OnlyZerosAlgorithm,022000111,0,1,0,0.0009756088256835938,False
603,SATHypothesesAlgorithm,022000111,DISQUALIFIED,1,False,200.0,False
604,RandomGuessAlgorithm,021110022,1,0,0,0.0,False
604,OnlyZerosAlgorithm,021110022,0,0,1,0.0,False
604,SATHypothesesAlgorithm,021110022,DISQUALIFIED,0,False,200.0,False
605,RandomGuessAlgorithm,022111210,0,1,0,0.0009758472442626953,False
605,OnlyZerosAlgorithm,022111210,0,1,0,0.0,False
605,SATHypothesesAlgorithm,022111210,DISQUALIFIED,1,False,200.0,False
606,RandomGuessAlgorithm,211121022,3,2,0,0.0,False
606,OnlyZerosAlgorithm,211121022,0,2,0,0.0009768009185791016,False
606,SATHypothesesAlgorithm,211121022,DISQUALIFIED,2,False,200.0,False
607,RandomGuessAlgorithm,021001012,0,0,1,0.005858182907104492,False
607,OnlyZerosAlgorithm,021001012,0,0,1,0.0009777545928955078,False
607,SATHypothesesAlgorithm,021001012,DISQUALIFIED,0,False,200.0,False
608,RandomGuessAlgorithm,101120022,2,0,0,0.0,False
608,OnlyZerosAlgorithm,101120022,0,0,1,0.0,False
608,SATHypothesesAlgorithm,101120022,DISQUALIFIED,0,False,200.0,False
609,RandomGuessAlgorithm,022000111,1,1,1,0.0009806156158447266,True
609,OnlyZerosAlgorithm,022000111,1,1,1,0.0,True
609,SATHypothesesAlgorithm,022000111,DISQUALIFIED,1,False,200.0,True
610,RandomGuessAlgorithm,011120202,2,0,0,0.0009710788726806641,False
610,OnlyZerosAlgorithm,011120202,0,0,1,0.0,False
610,SATHypothesesAlgorithm,011120202,DISQUALIFIED,0,False,200.0,False
611,RandomGuessAlgorithm,120112212,2,0,0,0.0,False
611,OnlyZerosAlgorithm,120112212,0,0,1,0.0009765625,False
611,SATHypothesesAlgorithm,120112212,DISQUALIFIED,0,False,200.0,False
612,RandomGuessAlgorithm,100010212,3,0,0,0.0,False
612,OnlyZerosAlgorithm,100010212,0,0,1,0.0009746551513671875,False
612,SATHypothesesAlgorithm,100010212,DISQUALIFIED,0,False,200.0,False
613,RandomGuessAlgorithm,021102211,2,0,0,0.0009758472442626953,False
613,OnlyZerosAlgorithm,021102211,0,0,1,0.0,False
613,SATHypothesesAlgorithm,021102211,DISQUALIFIED,0,False,200.0,False
614,RandomGuessAlgorithm,100100020,2,0,0,0.006836891174316406,False
614,OnlyZerosAlgorithm,100100020,0,0,1,0.0009760856628417969,False
614,SATHypothesesAlgorithm,100100020,DISQUALIFIED,0,False,200.0,False
615,RandomGuessAlgorithm,212112120,3,0,0,0.0,False
615,OnlyZerosAlgorithm,212112120,0,0,1,0.0009758472442626953,False
615,SATHypothesesAlgorithm,212112120,DISQUALIFIED,0,False,200.0,False
616,RandomGuessAlgorithm,022121112,3,0,0,0.0009765625,False
616,OnlyZerosAlgorithm,022121112,0,0,1,0.0,False
616,SATHypothesesAlgorithm,022121112,DISQUALIFIED,0,False,200.0,False
617,RandomGuessAlgorithm,200010210,0,0,1,0.0009765625,False
617,OnlyZerosAlgorithm,200010210,0,0,1,0.0,False
617,SATHypothesesAlgorithm,200010210,DISQUALIFIED,0,False,200.0,False
618,RandomGuessAlgorithm,112212001,1,1,1,0.0009758472442626953,False
618,OnlyZerosAlgorithm,112212001,0,1,0,0.0009777545928955078,False
618,SATHypothesesAlgorithm,112212001,DISQUALIFIED,1,False,200.0,False
619,RandomGuessAlgorithm,000122112,0,0,1,0.0,True
619,OnlyZerosAlgorithm,000122112,0,0,1,0.0009760856628417969,True
619,SATHypothesesAlgorithm,000122112,DISQUALIFIED,0,False,200.0,True
620,RandomGuessAlgorithm,122021001,0,0,1,0.0,False
620,OnlyZerosAlgorithm,122021001,0,0,1,0.0009784698486328125,False
620,SATHypothesesAlgorithm,122021001,DISQUALIFIED,0,False,200.0,False
621,RandomGuessAlgorithm,000121021,0,0,1,0.0,False
621,OnlyZerosAlgorithm,000121021,0,0,1,0.0,False
621,SATHypothesesAlgorithm,000121021,DISQUALIFIED,0,False,200.0,False
622,RandomGuessAlgorithm,102002011,4,0,0,0.0009765625,False
622,OnlyZerosAlgorithm,102002011,0,0,1,0.0,False
622,SATHypothesesAlgorithm,102002011,DISQUALIFIED,0,False,200.0,False
623,RandomGuessAlgorithm,010002121,1,0,0,0.0,False
623,OnlyZerosAlgorithm,010002121,0,0,1,0.0009765625,False
623,SATHypothesesAlgorithm,010002121,DISQUALIFIED,0,False,200.0,False
624,RandomGuessAlgorithm,221112201,1,0,0,0.0,False
624,OnlyZerosAlgorithm,221112201,0,0,1,0.0009763240814208984,False
624,SATHypothesesAlgorithm,221112201,DISQUALIFIED,0,False,200.0,False
625,RandomGuessAlgorithm,210121210,3,0,0,0.0009768009185791016,False
625,OnlyZerosAlgorithm,210121210,0,0,1,0.0,False
625,SATHypothesesAlgorithm,210121210,DISQUALIFIED,0,False,200.0,False
626,RandomGuessAlgorithm,122001201,4,0,0,0.0009765625,False
626,OnlyZerosAlgorithm,122001201,0,0,1,0.0,False
626,SATHypothesesAlgorithm,122001201,DISQUALIFIED,0,False,200.0,False
627,RandomGuessAlgorithm,002201011,0,0,1,0.0009760856628417969,False
627,OnlyZerosAlgorithm,002201011,0,0,1,0.0009763240814208984,False
627,SATHypothesesAlgorithm,002201011,DISQUALIFIED,0,False,200.0,False
