Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
539,SATAlgorithm,122101212,DISQUALIFIED,0,False,200.0,False
540,RandomGuessAlgorithm,210110220,4,0,0,0.0009760856628417969,False
540,OnlyZerosAlgorithm,210110220,0,0,1,0.0,False
540,SATAlgorithm,210110220,DISQUALIFIED,0,False,200.0,False
541,RandomGuessAlgorithm,012102021,2,0,0,0.0,False
541,OnlyZerosAlgorithm,012102021,0,0,1,0.0009763240814208984,False
541,SATAlgorithm,012102021,DISQUALIFIED,0,False,200.0,False
542,RandomGuessAlgorithm,221102100,1,0,0,0.0,False
542,OnlyZerosAlgorithm,221102100,0,0,1,0.0009765625,False
542,SATAlgorithm,221102100,DISQUALIFIED,0,False,200.0,False
543,RandomGuessAlgorithm,012201021,4,0,0,0.0009765625,False
543,OnlyZerosAlgorithm,012201021,0,0,1,0.0,False
543,SATAlgorithm,012201021,DISQUALIFIED,0,False,200.0,False
544,RandomGuessAlgorithm,001001202,1,0,0,0.0009763240814208984,False
544,OnlyZerosAlgorithm,001001202,0,0,1,0.0,False
544,SATAlgorithm,001001202,DISQUALIFIED,0,False,200.0,False
545,RandomGuessAlgorithm,010201201,0,0,1,0.0,False
545,OnlyZerosAlgorithm,010201201,0,0,1,0.0009768009185791016,False
545,SATAlgorithm,010201201,DISQUALIFIED,0,False,200.0,False
546,RandomGuessAlgorithm,200120010,1,0,0,0.0,False
546,OnlyZerosAlgorithm,200120010,0,0,1,0.0009763240814208984,False
546,SATAlgorithm,200120010,DISQUALIFIED,0,False,200.0,False
547,RandomGuessAlgorithm,111220021,1,1,1,0.0009763240814208984,False
547,OnlyZerosAlgorithm,111220021,0,1,0,0.0,False
547,SATAlgorithm,111220021,DISQUALIFIED,1,False,200.0,False
548,RandomGuessAlgorithm,122210110,0,0,1,0.0009772777557373047,True
548,OnlyZerosAlgorithm,122210110,0,0,1,0.0,True
548,SATAlgorithm,122210110,DISQUALIFIED,0,False,200.0,True
549,RandomGuessAlgorithm,101100220,0,0,1,0.0,False
549,OnlyZerosAlgorithm,101100220,0,0,1,0.0009751319885253906,False
549,SATAlgorithm,101100220,DISQUALIFIED,0,False,200.0,False
550,RandomGuessAlgorithm,110000220,3,0,0,0.0,False
550,OnlyZerosAlgorithm,110000220,0,0,1,0.001954317092895508,False
550,SATAlgorithm,110000220,DISQUALIFIED,0,False,200.0,False
551,RandomGuessAlgorithm,101102122,3,1,0,0.0,False
551,OnlyZerosAlgorithm,101102122,0,1,0,0.0009777545928955078,False
551,SATAlgorithm,101102122,DISQUALIFIED,1,False,200.0,False
552,RandomGuessAlgorithm,002102110,3,0,0,0.0009741783142089844,False
552,OnlyZerosAlgorithm,002102110,0,0,1,0.0,False
552,SATAlgorithm,002102110,DISQUALIFIED,0,False,200.0,False
553,RandomGuessAlgorithm,121222101,0,2,0,0.0,False
553,OnlyZerosAlgorithm,121222101,0,2,0,0.0009775161743164062,False
553,SATAlgorithm,121222101,DISQUALIFIED,2,False,200.0,False
554,RandomGuessAlgorithm,110012002,2,0,0,0.0,False
554,OnlyZerosAlgorithm,110012002,0,0,1,0.0009751319885253906,False
554,SATAlgorithm,110012002,DISQUALIFIED,0,False,200.0,False
555,RandomGuessAlgorithm,200121012,0,2,0,0.0009777545928955078,False
555,OnlyZerosAlgorithm,200121012,0,2,0,0.0,False
555,SATAlgorithm,200121012,DISQUALIFIED,2,False,200.0,False
556,RandomGuessAlgorithm,000211002,0,0,1,0.0009751319885253906,True
556,OnlyZerosAlgorithm,000211002,0,0,1,0.0,True
556,SATAlgorithm,000211002,DISQUALIFIED,0,False,200.0,True
557,RandomGuessAlgorithm,101211220,0,0,1,0.0009748935699462891,False
557,OnlyZerosAlgorithm,101211220,0,0,1,0.0,False
557,SATAlgorithm,101211220,DISQUALIFIED,0,False,200.0,False
558,RandomGuessAlgorithm,022110100,4,0,0,0.0009763240814208984,False
558,OnlyZerosAlgorithm,022110100,0,0,1,0.0009768009185791016,False
558,SATAlgorithm,022110100,DISQUALIFIED,0,False,200.0,False
559,RandomGuessAlgorithm,100012020,1,0,0,0.0,False
559,OnlyZerosAlgorithm,100012020,0,0,1,0.0009779930114746094,False
559,SATAlgorithm,100012020,DISQUALIFIED,0,False,200.0,False
560,RandomGuessAlgorithm,202210110,2,0,0,0.0,False
560,OnlyZerosAlgorithm,202210110,0,0,1,0.0009768009185791016,False
560,SATAlgorithm,202210110,DISQUALIFIED,0,False,200.0,False
561,RandomGuessAlgorithm,101120020,3,0,0,0.0009741783142089844,False
561,OnlyZerosAlgorithm,101120020,0,0,1,0.0,False
561,SATAlgorithm,101120020,DISQUALIFIED,0,False,200.0,False
562,RandomGuessAlgorithm,100102120,4,1,0,0.0009765625,False
562,OnlyZerosAlgorithm,100102120,0,1,0,0.0,False
562,SATAlgorithm,100102120,DISQUALIFIED,1,False,200.0,False
563,RandomGuessAlgorithm,220112112,4,0,0,0.0,False
563,OnlyZerosAlgorithm,220112112,0,0,1,0.0009751319885253906,False
563,SATAlgorithm,220112112,DISQUALIFIED,0,False,200.0,False
564,RandomGuessAlgorithm,020112201,0,0,1,0.0,False
564,OnlyZerosAlgorithm,020112201,0,0,1,0.0009758472442626953,False
564,SATAlgorithm,020112201,DISQUALIFIED,0,False,200.0,False
565,RandomGuessAlgorithm,101000122,2,0,0,0.0,False
565,OnlyZerosAlgorithm,101000122,0,0,1,0.0009772777557373047,False
565,SATAlgorithm,101000122,DISQUALIFIED,0,False,200.0,False
566,RandomGuessAlgorithm,112000221,2,0,0,0.0,False
566,OnlyZerosAlgorithm,112000221,0,0,1,0.0009760856628417969,False
566,SATAlgorithm,112000221,DISQUALIFIED,0,False,200.0,False
567,RandomGuessAlgorithm,212011120,0,0,1,0.0,False
567,OnlyZerosAlgorithm,212011120,0,0,1,0.0,False
567,SATAlgorithm,212011120,DISQUALIFIED,0,False,200.0,False
568,RandomGuessAlgorithm,010200102,4,0,0,0.0009756088256835938,False
568,OnlyZerosAlgorithm,010200102,0,0,1,0.0009779930114746094,False
568,SATAlgorithm,010200102,DISQUALIFIED,0,False,200.0,False
569,RandomGuessAlgorithm,012102121,2,0,0,0.0,False
569,OnlyZerosAlgorithm,012102121,0,0,1,0.0009746551513671875,False
569,SATAlgorithm,012102121,DISQUALIFIED,0,False,200.0,False
570,RandomGuessAlgorithm,210102102,1,0,0,0.0009791851043701172,False
570,OnlyZerosAlgorithm,210102102,0,0,1,0.0,False
570,SATAlgorithm,210102102,DISQUALIFIED,0,False,200.0,False
571,RandomGuessAlgorithm,012201120,0,0,1,0.0009744167327880859,False
571,OnlyZerosAlgorithm,012201120,0,0,1,0.0,False
571,SATAlgorithm,012201120,DISQUALIFIED,0,False,200.0,False
572,RandomGuessAlgorithm,121020010,2,0,0,0.0009779930114746094,False
572,OnlyZerosAlgorithm,121020010,0,0,1,0.0,False
572,SATAlgorithm,121020010,DISQUALIFIED,0,False,200.0,False
573,RandomGuessAlgorithm,211000000,0,0,1,0.0,False
573,OnlyZerosAlgorithm,211000000,0,0,1,0.0009779930114746094,False
573,SATAlgorithm,211000000,DISQUALIFIED,0,False,200.0,False
574,RandomGuessAlgorithm,011002122,4,0,0,0.0,False
574,OnlyZerosAlgorithm,011002122,0,0,1,0.0009756088256835938,False
574,SATAlgorithm,011002122,DISQUALIFIED,0,False,200.0,False
575,RandomGuessAlgorithm,110202012,3,0,0,0.0,False
575,OnlyZerosAlgorithm,110202012,0,0,1,0.0,False
575,SATAlgorithm,110202012,DISQUALIFIED,0,False,200.0,False
576,RandomGuessAlgorithm,212201100,4,0,0,0.0009772777557373047,False
576,OnlyZerosAlgorithm,212201100,0,0,1,0.0,False
576,SATAlgorithm,212201100,DISQUALIFIED,0,False,200.0,False
577,RandomGuessAlgorithm,200011210,1,0,0,0.0009756088256835938,False
577,OnlyZerosAlgorithm,200011210,0,0,1,0.0009777545928955078,False
577,SATAlgorithm,200011210,DISQUALIFIED,0,False,200.0,False
578,RandomGuessAlgorithm,001221102,4,0,0,0.0,False
578,OnlyZerosAlgorithm,001221102,0,0,1,0.0019524097442626953,False
578,SATAlgorithm,001221102,DISQUALIFIED,0,False,200.0,False
579,RandomGuessAlgorithm,201220011,3,0,0,0.0009765625,False
579,OnlyZerosAlgorithm,201220011,0,0,1,0.0,False
579,SATAlgorithm,201220011,DISQUALIFIED,0,False,200.0,False
580,RandomGuessAlgorithm,212012011,3,1,0,0.0,False
580,OnlyZerosAlgorithm,212012011,0,1,0,0.000978231430053711,False
580,SATAlgorithm,212012011,DISQUALIFIED,1,False,200.0,False
581,RandomGuessAlgorithm,201101002,2,0,0,0.0,False
581,OnlyZerosAlgorithm,201101002,0,0,1,0.0009751319885253906,False
581,SATAlgorithm,201101002,DISQUALIFIED,0,False,200.0,False
582,RandomGuessAlgorithm,200201011,3,0,0,0.0,False
582,OnlyZerosAlgorithm,200201011,0,0,1,0.0,False
582,SATAlgorithm,200201011,DISQUALIFIED,0,False,200.0,False
583,RandomGuessAlgorithm,021112021,2,0,0,0.0009758472442626953,False
583,OnlyZerosAlgorithm,021112021,0,0,1,0.0,False
583,SATAlgorithm,021112021,DISQUALIFIED,0,False,200.0,False
584,RandomGuessAlgorithm,001210000,1,0,0,0.0009765625,False
584,OnlyZerosAlgorithm,001210000,0,0,1,0.0,False
584,SATAlgorithm,001210000,DISQUALIFIED,0,False,200.0,False
585,RandomGuessAlgorithm,221110210,4,0,0,0.0,False
585,OnlyZerosAlgorithm,221110210,0,0,1,0.001953125,False
585,SATAlgorithm,221110210,DISQUALIFIED,0,False,200.0,False
586,RandomGuessAlgorithm,210012211,1,1,1,0.0,False
586,OnlyZerosAlgorithm,210012211,0,1,0,0.000978708267211914,False
586,SATAlgorithm,210012211,DISQUALIFIED,1,False,200.0,False
587,RandomGuessAlgorithm,100122210,4,0,0,0.0009758472442626953,False
587,OnlyZerosAlgorithm,100122210,0,0,1,0.0,False
587,SATAlgorithm,100122210,DISQUALIFIED,0,False,200.0,False
588,RandomGuessAlgorithm,221001100,1,0,0,0.0009751319885253906,False
588,OnlyZerosAlgorithm,221001100,0,0,1,0.0,False
588,SATAlgorithm,221001100,DISQUALIFIED,0,False,200.0,False
589,RandomGuessAlgorithm,102102211,4,0,0,0.0,False
589,OnlyZerosAlgorithm,102102211,0,0,1,0.0009744167327880859,False
589,SATAlgorithm,102102211,DISQUALIFIED,0,False,200.0,False
590,RandomGuessAlgorithm,010200012,0,0,1,0.0,False
590,OnlyZerosAlgorithm,010200012,0,0,1,0.0009758472442626953,False
590,SATAlgorithm,010200012,DISQUALIFIED,0,False,200.0,False
591,RandomGuessAlgorithm,012020100,4,0,0,0.0009765625,False
591,OnlyZerosAlgorithm,012020100,0,0,1,0.0,False
591,SATAlgorithm,012020100,DISQUALIFIED,0,False,200.0,False
592,RandomGuessAlgorithm,020221111,0,1,0,0.0009768009185791016,False
592,OnlyZerosAlgorithm,020221111,0,1,0,0.0,False
592,SATAlgorithm,020221111,DISQUALIFIED,1,False,200.0,False
593,RandomGuessAlgorithm,002021112,0,0,1,0.0009775161743164062,True
593,OnlyZerosAlgorithm,002021112,0,0,1,0.0009763240814208984,True
593,SATAlgorithm,002021112,DISQUALIFIED,0,False,200.0,True
594,RandomGuessAlgorithm,021101212,0,0,1,0.0,False
594,OnlyZerosAlgorithm,021101212,0,0,1,0.0009763240814208984,False
594,SATAlgorithm,021101212,DISQUALIFIED,0,False,200.0,False
595,RandomGuessAlgorithm,110120202,4,0,0,0.000978231430053711,False
595,OnlyZerosAlgorithm,110120202,0,0,1,0.0,False
595,SATAlgorithm,110120202,DISQUALIFIED,0,False,200.0,False
596,RandomGuessAlgorithm,010121002,0,0,1,0.0009748935699462891,False
596,OnlyZerosAlgorithm,010121002,0,0,1,0.0,False
596,SATAlgorithm,010121002,DISQUALIFIED,0,False,200.0,False
597,RandomGuessAlgorithm,022102111,1,1,1,0.0,True
597,OnlyZerosAlgorithm,022102111,1,1,1,0.0009763240814208984,True
597,SATAlgorithm,022102111,DISQUALIFIED,1,False,200.0,True
598,RandomGuessAlgorithm,100010002,0,0,1,0.0,False
598,OnlyZerosAlgorithm,100010002,0,0,1,0.0009760856628417969,False
598,SATAlgorithm,100010002,DISQUALIFIED,0,False,200.0,False
599,RandomGuessAlgorithm,221101000,4,0,0,0.0009768009185791016,False
599,OnlyZerosAlgorithm,221101000,0,0,1,0.0,False
599,SATAlgorithm,221101000,DISQUALIFIED,0,False,200.0,False
600,RandomGuessAlgorithm,122210010,1,0,0,0.0019528865814208984,False
600,OnlyZerosAlgorithm,122210010,0,0,1,0.0,False
600,SATAlgorithm,122210010,DISQUALIFIED,0,False,200.0,False
601,RandomGuessAlgorithm,112002201,0,0,1,0.0,True
601,OnlyZerosAlgorithm,112002201,0,0,1,0.0009768009185791016,True
601,SATAlgorithm,112002201,DISQUALIFIED,0,False,200.0,True
602,RandomGuessAlgorithm,102000012,0,0,1,0.0,True
602,OnlyZerosAlgorithm,102000012,0,0,1,0.0009763240814208984,True
602,SATAlgorithm,102000012,DISQUALIFIED,0,False,200.0,True
603,RandomGuessAlgorithm,010201002,3,0,0,0.0009768009185791016,False
603,OnlyZerosAlgorithm,010201002,0,0,1,0.0,False
603,SATAlgorithm,010201002,DISQUALIFIED,0,False,200.0,False
604,RandomGuessAlgorithm,010002112,0,0,1,0.0009763240814208984,True
604,OnlyZerosAlgorithm,010002112,0,0,1,0.0,True
604,SATAlgorithm,010002112,DISQUALIFIED,0,False,200.0,True
605,RandomGuessAlgorithm,012211120,3,0,0,0.0,False
605,OnlyZerosAlgorithm,012211120,0,0,1,0.0009765625,False
605,SATAlgorithm,012211120,DISQUALIFIED,0,False,200.0,False
606,RandomGuessAlgorithm,112200001,3,0,0,0.0009763240814208984,False
606,OnlyZerosAlgorithm,112200001,0,0,1,0.0,False
606,SATAlgorithm,112200001,DISQUALIFIED,0,False,200.0,False
607,RandomGuessAlgorithm,010000000,0,0,1,0.001953125,True
607,OnlyZerosAlgorithm,010000000,0,0,1,0.0,True
607,SATAlgorithm,010000000,DISQUALIFIED,0,False,200.0,True
608,RandomGuessAlgorithm,112021012,0,0,1,0.0009763240814208984,False
608,OnlyZerosAlgorithm,112021012,0,0,1,0.0,False
608,SATAlgorithm,112021012,DISQUALIFIED,0,False,200.0,False
609,RandomGuessAlgorithm,020102211,0,0,1,0.0,True
609,OnlyZerosAlgorithm,020102211,0,0,1,0.0009765625,True
609,SATAlgorithm,020102211,DISQUALIFIED,0,False,200.0,True
610,RandomGuessAlgorithm,021202111,4,1,0,0.0,False
610,OnlyZerosAlgorithm,021202111,0,1,0,0.0009765625,False
610,SATAlgorithm,021202111,DISQUALIFIED,1,False,200.0,False
611,RandomGuessAlgorithm,202121101,4,0,0,0.0009763240814208984,False
611,OnlyZerosAlgorithm,202121101,0,0,1,0.0,False
611,SATAlgorithm,202121101,DISQUALIFIED,0,False,200.0,False
612,RandomGuessAlgorithm,110122002,1,0,0,0.0,False
612,OnlyZerosAlgorithm,110122002,0,0,1,0.0009763240814208984,False
612,SATAlgorithm,110122002,DISQUALIFIED,0,False,200.0,False
613,RandomGuessAlgorithm,020211000,1,0,0,0.0009763240814208984,False
613,OnlyZerosAlgorithm,020211000,0,0,1,0.0,False
613,SATAlgorithm,020211000,DISQUALIFIED,0,False,200.0,False
614,RandomGuessAlgorithm,120120211,0,0,1,0.0019533634185791016,True
614,OnlyZerosAlgorithm,120120211,0,0,1,0.0,True
614,SATAlgorithm,120120211,DISQUALIFIED,0,False,200.0,True
615,RandomGuessAlgorithm,000002010,2,0,0,0.0009760856628417969,False
615,OnlyZerosAlgorithm,000002010,0,0,1,0.0,False
615,SATAlgorithm,000002010,DISQUALIFIED,0,False,200.0,False
616,RandomGuessAlgorithm,210200112,0,0,1,0.0,True
616,OnlyZerosAlgorithm,210200112,0,0,1,0.0009763240814208984,True
616,SATAlgorithm,210200112,DISQUALIFIED,0,False,200.0,True
617,RandomGuessAlgorithm,120111220,0,1,0,0.0,False
617,OnlyZerosAlgorithm,120111220,0,1,0,0.0009765625,False
617,SATAlgorithm,120111220,DISQUALIFIED,1,False,200.0,False
618,RandomGuessAlgorithm,112120012,1,0,0,0.0009763240814208984,False
618,OnlyZerosAlgorithm,112120012,0,0,1,0.0,False
618,SATAlgorithm,112120012,DISQUALIFIED,0,False,200.0,False
619,RandomGuessAlgorithm,110002120,2,0,0,0.0009765625,False
619,OnlyZerosAlgorithm,110002120,0,0,1,0.0,False
619,SATAlgorithm,110002120,DISQUALIFIED,0,False,200.0,False
620,RandomGuessAlgorithm,000101220,2,0,0,0.0,False
620,OnlyZerosAlgorithm,000101220,0,0,1,0.0009763240814208984,False
620,SATAlgorithm,000101220,DISQUALIFIED,0,False,200.0,False
621,RandomGuessAlgorithm,100201122,0,0,1,0.0,False
621,OnlyZerosAlgorithm,100201122,0,0,1,0.001953125,False
621,SATAlgorithm,100201122,DISQUALIFIED,0,False,200.0,False
622,RandomGuessAlgorithm,021101221,2,1,0,0.0,False
622,OnlyZerosAlgorithm,021101221,0,1,0,0.0009763240814208984,False
622,SATAlgorithm,021101221,DISQUALIFIED,1,False,200.0,False
623,RandomGuessAlgorithm,010120120,2,0,0,0.0,False
623,OnlyZerosAlgorithm,010120120,0,0,1,0.0009765625,False
623,SATAlgorithm,010120120,DISQUALIFIED,0,False,200.0,False
624,RandomGuessAlgorithm,021022011,0,0,1,0.0009768009185791016,False
624,OnlyZerosAlgorithm,021022011,0,0,1,0.0,False
624,SATAlgorithm,021022011,DISQUALIFIED,0,False,200.0,False
625,RandomGuessAlgorithm,001002120,4,0,0,0.0009763240814208984,False
625,OnlyZerosAlgorithm,001002120,0,0,1,0.0,False
625,SATAlgorithm,001002120,DISQUALIFIED,0,False,200.0,False
626,RandomGuessAlgorithm,211120200,0,0,1,0.0,False
626,OnlyZerosAlgorithm,211120200,0,0,1,0.0009765625,False
626,SATAlgorithm,211120200,DISQUALIFIED,0,False,200.0,False
627,RandomGuessAlgorithm,212110102,2,0,0,0.0,False
627,OnlyZerosAlgorithm,212110102,0,0,1,0.0,False
627,SATAlgorithm,212110102,DISQUALIFIED,0,False,200.0,False
628,RandomGuessAlgorithm,012210000,1,0,0,0.0009763240814208984,False
628,OnlyZerosAlgorithm,012210000,0,0,1,0.0,False
628,SATAlgorithm,012210000,DISQUALIFIED,0,False,200.0,False
629,RandomGuessAlgorithm,220211011,0,0,1,0.001953125,False
629,OnlyZerosAlgorithm,220211011,0,0,1,0.0,False
629,SATAlgorithm,220211011,DISQUALIFIED,0,False,200.0,False
630,RandomGuessAlgorithm,110012202,4,0,0,0.0009765625,False
630,OnlyZerosAlgorithm,110012202,0,0,1,0.0009763240814208984,False
630,SATAlgorithm,110012202,DISQUALIFIED,0,False,200.0,False
631,RandomGuessAlgorithm,211121020,2,0,0,0.0,False
631,OnlyZerosAlgorithm,211121020,0,0,1,0.0009763240814208984,False
631,SATAlgorithm,211121020,DISQUALIFIED,0,False,200.0,False
632,RandomGuessAlgorithm,010021020,0,0,1,0.0,True
632,OnlyZerosAlgorithm,010021020,0,0,1,0.0,True
632,SATAlgorithm,010021020,DISQUALIFIED,0,False,200.0,True
633,RandomGuessAlgorithm,022101120,0,0,1,0.0009763240814208984,True
633,OnlyZerosAlgorithm,022101120,0,0,1,0.0,True
633,SATAlgorithm,022101120,DISQUALIFIED,0,False,200.0,True
634,RandomGuessAlgorithm,100222110,3,2,0,0.0009775161743164062,False
634,OnlyZerosAlgorithm,100222110,0,2,0,0.0009777545928955078,False
634,SATAlgorithm,100222110,DISQUALIFIED,2,False,200.0,False
635,RandomGuessAlgorithm,122121001,0,0,1,0.0,False
635,OnlyZerosAlgorithm,122121001,0,0,1,0.0009753704071044922,False
635,SATAlgorithm,122121001,DISQUALIFIED,0,False,200.0,False
636,RandomGuessAlgorithm,010200211,2,0,0,0.0,False
636,OnlyZerosAlgorithm,010200211,0,0,1,0.0009715557098388672,False
636,SATAlgorithm,010200211,DISQUALIFIED,0,False,200.0,False
637,RandomGuessAlgorithm,122021112,1,0,0,0.0,False
637,OnlyZerosAlgorithm,122021112,0,0,1,0.0009779930114746094,False
637,SATAlgorithm,122021112,DISQUALIFIED,0,False,200.0,False
638,RandomGuessAlgorithm,012220011,0,0,1,0.0009760856628417969,True
638,OnlyZerosAlgorithm,012220011,0,0,1,0.0,True
638,SATAlgorithm,012220011,DISQUALIFIED,0,False,200.0,True
639,RandomGuessAlgorithm,001220011,0,0,1,0.0009756088256835938,False
639,OnlyZerosAlgorithm,001220011,0,0,1,0.0,False
639,SATAlgorithm,001220011,DISQUALIFIED,0,False,200.0,False
640,RandomGuessAlgorithm,011002122,0,0,1,0.0,True
640,OnlyZerosAlgorithm,011002122,0,0,1,0.0009772777557373047,True
640,SATAlgorithm,011002122,DISQUALIFIED,0,False,200.0,True
641,RandomGuessAlgorithm,221011120,4,1,0,0.0,False
641,OnlyZerosAlgorithm,221011120,0,1,0,0.0009756088256835938,False
641,SATAlgorithm,221011120,DISQUALIFIED,1,False,200.0,False
642,RandomGuessAlgorithm,212211010,1,1,1,0.0,False
642,OnlyZerosAlgorithm,212211010,0,1,0,0.0,False
642,SATAlgorithm,212211010,DISQUALIFIED,1,False,200.0,False
643,RandomGuessAlgorithm,100002201,1,0,0,0.0009763240814208984,False
643,OnlyZerosAlgorithm,100002201,0,0,1,0.0,False
643,SATAlgorithm,100002201,DISQUALIFIED,0,False,200.0,False
644,RandomGuessAlgorithm,002010000,2,0,0,0.0009770393371582031,False
644,OnlyZerosAlgorithm,002010000,0,0,1,0.0,False
644,SATAlgorithm,002010000,DISQUALIFIED,0,False,200.0,False
645,RandomGuessAlgorithm,201000100,4,0,0,0.0009765625,False
645,OnlyZerosAlgorithm,201000100,0,0,1,0.0009768009185791016,False
645,SATAlgorithm,201000100,DISQUALIFIED,0,False,200.0,False
646,RandomGuessAlgorithm,000200211,2,0,0,0.0,False
646,OnlyZerosAlgorithm,000200211,0,0,1,0.0009775161743164062,False
646,SATAlgorithm,000200211,DISQUALIFIED,0,False,200.0,False
647,RandomGuessAlgorithm,012001102,0,0,1,0.0,True
647,OnlyZerosAlgorithm,012001102,0,0,1,0.0,True
647,SATAlgorithm,012001102,DISQUALIFIED,0,False,200.0,True
648,RandomGuessAlgorithm,111202102,1,1,1,0.0009748935699462891,False
648,OnlyZerosAlgorithm,111202102,0,1,0,0.0,False
648,SATAlgorithm,111202102,DISQUALIFIED,1,False,200.0,False
649,RandomGuessAlgorithm,221200110,1,0,0,0.0009760856628417969,False
649,OnlyZerosAlgorithm,221200110,0,0,1,0.0,False
649,SATAlgorithm,221200110,DISQUALIFIED,0,False,200.0,False
650,RandomGuessAlgorithm,012002001,3,0,0,0.0,False
650,OnlyZerosAlgorithm,012002001,0,0,1,0.0009710788726806641,False
650,SATAlgorithm,012002001,DISQUALIFIED,0,False,200.0,False
651,RandomGuessAlgorithm,102111202,4,1,0,0.0,False
651,OnlyZerosAlgorithm,102111202,0,1,0,0.0009763240814208984,False
651,SATAlgorithm,102111202,DISQUALIFIED,1,False,200.0,False
652,RandomGuessAlgorithm,011211202,3,0,0,0.0,False
652,OnlyZerosAlgorithm,011211202,0,0,1,0.0009760856628417969,False
652,SATAlgorithm,011211202,DISQUALIFIED,0,False,200.0,False
653,RandomGuessAlgorithm,122011212,0,0,1,0.0009789466857910156,True
653,OnlyZerosAlgorithm,122011212,0,0,1,0.0,True
653,SATAlgorithm,122011212,DISQUALIFIED,0,False,200.0,True
654,RandomGuessAlgorithm,010020000,1,0,0,0.0009753704071044922,False
654,OnlyZerosAlgorithm,010020000,0,0,1,0.0,False
654,SATAlgorithm,010020000,DISQUALIFIED,0,False,200.0,False
655,RandomGuessAlgorithm,211021002,0,2,0,0.0009760856628417969,False
655,OnlyZerosAlgorithm,211021002,0,2,0,0.0009770393371582031,False
655,SATAlgorithm,211021002,DISQUALIFIED,2,False,200.0,False
656,RandomGuessAlgorithm,021021120,4,2,0,0.0,False
656,OnlyZerosAlgorithm,021021120,0,2,0,0.0009760856628417969,False
656,SATAlgorithm,021021120,DISQUALIFIED,2,False,200.0,False
657,RandomGuessAlgorithm,020102112,1,0,0,0.0,False
657,OnlyZerosAlgorithm,020102112,0,0,1,0.0019526481628417969,False
657,SATAlgorithm,020102112,DISQUALIFIED,0,False,200.0,False
658,RandomGuessAlgorithm,002110212,3,0,0,0.0,False
658,OnlyZerosAlgorithm,002110212,0,0,1,0.0,False
658,SATAlgorithm,002110212,DISQUALIFIED,0,False,200.0,False
659,RandomGuessAlgorithm,112022100,4,0,0,0.0009760856628417969,False
659,OnlyZerosAlgorithm,112022100,0,0,1,0.0,False
659,SATAlgorithm,112022100,DISQUALIFIED,0,False,200.0,False
660,RandomGuessAlgorithm,002021001,0,0,1,0.0009751319885253906,False
660,OnlyZerosAlgorithm,002021001,0,0,1,0.0,False
660,SATAlgorithm,002021001,DISQUALIFIED,0,False,200.0,False
661,RandomGuessAlgorithm,212012001,3,0,0,0.0,False
661,OnlyZerosAlgorithm,212012001,0,0,1,0.0009760856628417969,False
661,SATAlgorithm,212012001,DISQUALIFIED,0,False,200.0,False
662,RandomGuessAlgorithm,001122112,4,0,0,0.0,False
662,OnlyZerosAlgorithm,001122112,0,0,1,0.0009770393371582031,False
662,SATAlgorithm,001122112,DISQUALIFIED,0,False,200.0,False
663,RandomGuessAlgorithm,020200101,2,0,0,0.0,False
663,OnlyZerosAlgorithm,020200101,0,0,1,0.0,False
663,SATAlgorithm,020200101,DISQUALIFIED,0,False,200.0,False
664,RandomGuessAlgorithm,011012200,0,0,1,0.0009760856628417969,False
664,OnlyZerosAlgorithm,011012200,0,0,1,0.0,False
664,SATAlgorithm,011012200,DISQUALIFIED,0,False,200.0,False
665,RandomGuessAlgorithm,211121200,2,0,0,0.0019528865814208984,False
665,OnlyZerosAlgorithm,211121200,0,0,1,0.0,False
665,SATAlgorithm,211121200,DISQUALIFIED,0,False,200.0,False
666,RandomGuessAlgorithm,021120000,4,0,0,0.0009768009185791016,False
666,OnlyZerosAlgorithm,021120000,0,0,1,0.0,False
666,SATAlgorithm,021120000,DISQUALIFIED,0,False,200.0,False
667,RandomGuessAlgorithm,201201121,3,1,0,0.0009760856628417969,False
667,OnlyZerosAlgorithm,201201121,0,1,0,0.0,False
667,SATAlgorithm,201201121,DISQUALIFIED,1,False,200.0,False
668,RandomGuessAlgorithm,001200120,4,0,0,0.0,False
668,OnlyZerosAlgorithm,001200120,0,0,1,0.0009775161743164062,False
668,SATAlgorithm,001200120,DISQUALIFIED,0,False,200.0,False
669,RandomGuessAlgorithm,012001120,0,0,1,0.0009739398956298828,False
669,OnlyZerosAlgorithm,012001120,0,0,1,0.0,False
669,SATAlgorithm,012001120,DISQUALIFIED,0,False,200.0,False
670,RandomGuessAlgorithm,221212111,1,1,1,0.0009775161743164062,False
670,OnlyZerosAlgorithm,221212111,0,1,0,0.0,False
670,SATAlgorithm,221212111,DISQUALIFIED,1,False,200.0,False
671,RandomGuessAlgorithm,022021110,0,0,1,0.0,False
671,OnlyZerosAlgorithm,022021110,0,0,1,0.0009772777557373047,False
671,SATAlgorithm,022021110,DISQUALIFIED,0,False,200.0,False
672,RandomGuessAlgorithm,212120101,2,0,0,0.0,False
672,OnlyZerosAlgorithm,212120101,0,0,1,0.0019505023956298828,False
672,SATAlgorithm,212120101,DISQUALIFIED,0,False,200.0,False
673,RandomGuessAlgorithm,101200012,2,0,0,0.0,False
673,OnlyZerosAlgorithm,101200012,0,0,1,0.0,False
673,SATAlgorithm,101200012,DISQUALIFIED,0,False,200.0,False
674,RandomGuessAlgorithm,120120021,1,2,0,0.0009751319885253906,False
