Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
147,RandomGuessAlgorithm,200101212,4,0,0,0.0009756088256835938
147,OnlyZerosAlgorithm,200101212,0,0,1,0.0009775161743164062
147,SATAlgorithm,200101212,1,0,0,0.0009760856628417969
148,RandomGuessAlgorithm,011002201,1,0,0,0.0019526481628417969
148,OnlyZerosAlgorithm,011002201,0,0,1,0.0009768009185791016
148,SATAlgorithm,011002201,4,0,0,0.0009768009185791016
149,RandomGuessAlgorithm,210012100,1,0,0,0.0009756088256835938
149,OnlyZerosAlgorithm,210012100,0,0,1,0.0009768009185791016
149,SATAlgorithm,210012100,3,0,0,0.0009763240814208984
150,RandomGuessAlgorithm,022210111,4,1,0,0.0
150,OnlyZerosAlgorithm,022210111,0,1,0,0.0009765625
150,SATAlgorithm,022210111,4,1,0,0.0009760856628417969
151,RandomGuessAlgorithm,020121001,1,0,0,0.0019533634185791016
151,OnlyZerosAlgorithm,020121001,0,0,1,0.0009768009185791016
151,SATAlgorithm,020121001,1,0,0,0.0009765625
152,RandomGuessAlgorithm,100021021,3,0,0,0.0009763240814208984
152,OnlyZerosAlgorithm,100021021,0,0,1,0.0009772777557373047
152,SATAlgorithm,100021021,1,0,0,0.0009751319885253906
153,RandomGuessAlgorithm,102021001,4,0,0,0.0009770393371582031
153,OnlyZerosAlgorithm,102021001,0,0,1,0.0009768009185791016
153,SATAlgorithm,102021001,1,0,0,0.0009763240814208984
154,RandomGuessAlgorithm,202101121,2,0,0,0.0
154,OnlyZerosAlgorithm,202101121,0,0,1,0.0
154,SATAlgorithm,202101121,1,0,0,0.0019524097442626953
155,RandomGuessAlgorithm,020021011,4,0,0,0.0
155,OnlyZerosAlgorithm,020021011,0,0,1,0.0009775161743164062
155,SATAlgorithm,020021011,0,0,1,0.0019521713256835938
156,RandomGuessAlgorithm,202101201,0,0,1,0.0
156,OnlyZerosAlgorithm,202101201,0,0,1,0.0009770393371582031
156,SATAlgorithm,202101201,2,0,0,0.0009763240814208984
157,RandomGuessAlgorithm,212101102,3,0,0,0.0
157,OnlyZerosAlgorithm,212101102,0,0,1,0.0009772777557373047
157,SATAlgorithm,212101102,1,0,0,0.0009763240814208984
158,RandomGuessAlgorithm,122020101,2,0,0,0.0
158,OnlyZerosAlgorithm,122020101,0,0,1,0.0009768009185791016
158,SATAlgorithm,122020101,0,0,1,0.0009763240814208984
159,RandomGuessAlgorithm,011120202,2,0,0,0.0
159,OnlyZerosAlgorithm,011120202,0,0,1,0.0009775161743164062
159,SATAlgorithm,011120202,2,0,0,0.0009763240814208984
160,RandomGuessAlgorithm,120001210,4,0,0,0.0
160,OnlyZerosAlgorithm,120001210,0,0,1,0.0009768009185791016
160,SATAlgorithm,120001210,1,0,0,0.0009760856628417969
161,RandomGuessAlgorithm,221011000,4,0,0,0.0009763240814208984
161,OnlyZerosAlgorithm,221011000,0,0,1,0.000978231430053711
161,SATAlgorithm,221011000,3,0,0,0.0009756088256835938
162,RandomGuessAlgorithm,201100221,2,0,0,0.0
162,OnlyZerosAlgorithm,201100221,0,0,1,0.0009775161743164062
162,SATAlgorithm,201100221,0,0,1,0.0019519329071044922
163,RandomGuessAlgorithm,021112210,2,0,0,0.0
163,OnlyZerosAlgorithm,021112210,0,0,1,0.0
163,SATAlgorithm,021112210,0,0,1,0.0019521713256835938
164,RandomGuessAlgorithm,001200210,4,0,0,0.0
164,OnlyZerosAlgorithm,001200210,0,0,1,0.0
164,SATAlgorithm,001200210,1,0,0,0.0019526481628417969
165,RandomGuessAlgorithm,011000122,1,0,0,0.0009775161743164062
165,OnlyZerosAlgorithm,011000122,0,0,1,0.0
165,SATAlgorithm,011000122,2,0,0,0.0029282569885253906
166,RandomGuessAlgorithm,012102000,1,0,0,0.0009779930114746094
166,OnlyZerosAlgorithm,012102000,0,0,1,0.0009758472442626953
166,SATAlgorithm,012102000,1,0,0,0.0019524097442626953
167,RandomGuessAlgorithm,101102212,3,0,0,0.0
167,OnlyZerosAlgorithm,101102212,0,0,1,0.0
167,SATAlgorithm,101102212,3,0,0,0.0019521713256835938
168,RandomGuessAlgorithm,102101202,4,0,0,0.0009768009185791016
168,OnlyZerosAlgorithm,102101202,0,0,1,0.0
168,SATAlgorithm,102101202,1,0,0,0.0029296875
169,RandomGuessAlgorithm,010121202,1,0,0,0.0
169,OnlyZerosAlgorithm,010121202,0,0,1,0.0
169,SATAlgorithm,010121202,0,0,1,0.0019521713256835938
170,RandomGuessAlgorithm,122120101,2,1,0,0.0
170,OnlyZerosAlgorithm,122120101,0,1,0,0.0009765625
170,SATAlgorithm,122120101,4,1,0,0.002929210662841797
171,RandomGuessAlgorithm,121001022,4,0,0,0.0009770393371582031
171,OnlyZerosAlgorithm,121001022,0,0,1,0.0009770393371582031
171,SATAlgorithm,121001022,1,0,0,0.0019526481628417969
172,RandomGuessAlgorithm,100120021,3,0,0,0.0009768009185791016
172,OnlyZerosAlgorithm,100120021,0,0,1,0.0
172,SATAlgorithm,100120021,1,0,0,0.0019516944885253906
173,RandomGuessAlgorithm,022012110,3,0,0,0.0009768009185791016
173,OnlyZerosAlgorithm,022012110,0,0,1,0.0019538402557373047
173,SATAlgorithm,022012110,0,0,1,0.0019524097442626953
174,RandomGuessAlgorithm,000000120,4,0,0,0.0009763240814208984
174,OnlyZerosAlgorithm,000000120,0,0,1,0.0
174,SATAlgorithm,000000120,0,0,1,0.0019526481628417969
175,RandomGuessAlgorithm,011012002,3,0,0,0.0
175,OnlyZerosAlgorithm,011012002,0,0,1,0.0009670257568359375
175,SATAlgorithm,011012002,0,0,1,0.002930164337158203
176,RandomGuessAlgorithm,001120012,0,0,1,0.0
176,OnlyZerosAlgorithm,001120012,0,0,1,0.0
176,SATAlgorithm,001120012,1,0,0,0.0019521713256835938
177,RandomGuessAlgorithm,102111220,0,1,0,0.0009779930114746094
177,OnlyZerosAlgorithm,102111220,0,1,0,0.0
177,SATAlgorithm,102111220,3,1,0,0.0009765625
178,RandomGuessAlgorithm,010122210,3,0,0,0.0
178,OnlyZerosAlgorithm,010122210,0,0,1,0.001953125
178,SATAlgorithm,010122210,1,0,0,0.0019516944885253906
179,RandomGuessAlgorithm,011100222,0,2,0,0.0009772777557373047
179,OnlyZerosAlgorithm,011100222,0,2,0,0.0
179,SATAlgorithm,011100222,3,2,0,0.0019524097442626953
180,RandomGuessAlgorithm,111022201,1,1,1,0.0009770393371582031
180,OnlyZerosAlgorithm,111022201,0,1,0,0.0
180,SATAlgorithm,111022201,4,1,0,0.0039060115814208984
181,RandomGuessAlgorithm,200102110,3,0,0,0.0009760856628417969
181,OnlyZerosAlgorithm,200102110,0,0,1,0.0
181,SATAlgorithm,200102110,4,0,0,0.0019528865814208984
182,RandomGuessAlgorithm,000120000,4,0,0,0.0
182,OnlyZerosAlgorithm,000120000,0,0,1,0.0009763240814208984
182,SATAlgorithm,000120000,3,0,0,0.0019528865814208984
183,RandomGuessAlgorithm,100112212,0,0,1,0.0019526481628417969
183,OnlyZerosAlgorithm,100112212,0,0,1,0.0
183,SATAlgorithm,100112212,0,0,1,0.0009765625
184,RandomGuessAlgorithm,001200001,2,0,0,0.0009775161743164062
184,OnlyZerosAlgorithm,001200001,0,0,1,0.0009763240814208984
184,SATAlgorithm,001200001,1,0,0,0.001953125
185,RandomGuessAlgorithm,010120102,3,0,0,0.0009770393371582031
185,OnlyZerosAlgorithm,010120102,0,0,1,0.0
185,SATAlgorithm,010120102,2,0,0,0.0019526481628417969
186,RandomGuessAlgorithm,201021100,0,0,1,0.0009763240814208984
186,OnlyZerosAlgorithm,201021100,0,0,1,0.0009775161743164062
186,SATAlgorithm,201021100,2,0,0,0.0009765625
187,RandomGuessAlgorithm,001200120,3,0,0,0.0
187,OnlyZerosAlgorithm,001200120,0,0,1,0.0009758472442626953
187,SATAlgorithm,001200120,0,0,1,0.0019519329071044922
188,RandomGuessAlgorithm,112200201,2,0,0,0.0
188,OnlyZerosAlgorithm,112200201,0,0,1,0.0
188,SATAlgorithm,112200201,4,0,0,0.0019533634185791016
189,RandomGuessAlgorithm,020001210,1,0,0,0.0
189,OnlyZerosAlgorithm,020001210,0,0,1,0.0009768009185791016
189,SATAlgorithm,020001210,4,0,0,0.0019528865814208984
190,RandomGuessAlgorithm,210000000,0,0,1,0.0009768009185791016
190,OnlyZerosAlgorithm,210000000,0,0,1,0.0009763240814208984
190,SATAlgorithm,210000000,0,0,1,0.0019524097442626953
191,RandomGuessAlgorithm,010100122,0,0,1,0.0019528865814208984
191,OnlyZerosAlgorithm,010100122,0,0,1,0.0
191,SATAlgorithm,010100122,4,0,0,0.0019526481628417969
192,RandomGuessAlgorithm,101122002,2,0,0,0.0009765625
192,OnlyZerosAlgorithm,101122002,0,0,1,0.0
192,SATAlgorithm,101122002,2,0,0,0.0029299259185791016
193,RandomGuessAlgorithm,100021021,3,0,0,0.0009765625
193,OnlyZerosAlgorithm,100021021,0,0,1,0.0
193,SATAlgorithm,100021021,0,0,1,0.0019524097442626953
194,RandomGuessAlgorithm,201220111,4,1,0,0.0
194,OnlyZerosAlgorithm,201220111,0,1,0,0.0009765625
194,SATAlgorithm,201220111,3,1,0,0.0019528865814208984
195,RandomGuessAlgorithm,001210200,1,0,0,0.0009765625
195,OnlyZerosAlgorithm,001210200,0,0,1,0.0009763240814208984
195,SATAlgorithm,001210200,4,0,0,0.001953125
196,RandomGuessAlgorithm,110100222,3,2,0,0.0019533634185791016
196,OnlyZerosAlgorithm,110100222,0,2,0,0.0009765625
196,SATAlgorithm,110100222,1,2,0,0.0019524097442626953
197,RandomGuessAlgorithm,202112001,2,0,0,0.0009768009185791016
197,OnlyZerosAlgorithm,202112001,0,0,1,0.0009765625
197,SATAlgorithm,202112001,2,0,0,0.0019528865814208984
198,RandomGuessAlgorithm,020212110,0,0,1,0.0009765625
198,OnlyZerosAlgorithm,020212110,0,0,1,0.0009768009185791016
198,SATAlgorithm,020212110,3,0,0,0.0029289722442626953
199,RandomGuessAlgorithm,110212201,4,1,0,0.0
199,OnlyZerosAlgorithm,110212201,0,1,0,0.0
199,SATAlgorithm,110212201,4,1,0,0.001953601837158203
200,RandomGuessAlgorithm,212001211,0,0,1,0.0
200,OnlyZerosAlgorithm,212001211,0,0,1,0.0
200,SATAlgorithm,212001211,0,0,1,0.0029304027557373047
201,RandomGuessAlgorithm,110120200,0,0,1,0.0
201,OnlyZerosAlgorithm,110120200,0,0,1,0.0009763240814208984
201,SATAlgorithm,110120200,2,0,0,1.0325267314910889
202,RandomGuessAlgorithm,210020011,3,0,0,0.0009763240814208984
202,OnlyZerosAlgorithm,210020011,0,0,1,0.0009760856628417969
202,SATAlgorithm,210020011,1,0,0,0.001953601837158203
203,RandomGuessAlgorithm,112221021,1,0,0,0.0
203,OnlyZerosAlgorithm,112221021,0,0,1,0.0
203,SATAlgorithm,112221021,3,0,0,0.0019533634185791016
204,RandomGuessAlgorithm,220011012,2,0,0,0.0019528865814208984
204,OnlyZerosAlgorithm,220011012,0,0,1,0.0
204,SATAlgorithm,220011012,0,0,1,0.0019526481628417969
205,RandomGuessAlgorithm,010021002,1,0,0,0.0009768009185791016
205,OnlyZerosAlgorithm,010021002,0,0,1,0.0
205,SATAlgorithm,010021002,0,0,1,0.0009763240814208984
206,RandomGuessAlgorithm,002012112,4,2,0,0.0
206,OnlyZerosAlgorithm,002012112,0,2,0,0.0009770393371582031
206,SATAlgorithm,002012112,4,2,0,0.0039060115814208984
207,RandomGuessAlgorithm,012221110,4,0,0,0.0009758472442626953
207,OnlyZerosAlgorithm,012221110,0,0,1,0.0009765625
207,SATAlgorithm,012221110,3,0,0,0.0019526481628417969
208,RandomGuessAlgorithm,002112121,1,0,0,0.0
208,OnlyZerosAlgorithm,002112121,0,0,1,0.0009768009185791016
208,SATAlgorithm,002112121,4,0,0,0.0029296875
209,RandomGuessAlgorithm,020010102,4,0,0,0.0009779930114746094
209,OnlyZerosAlgorithm,020010102,0,0,1,0.0009751319885253906
209,SATAlgorithm,020010102,0,0,1,0.001953125
210,RandomGuessAlgorithm,021022011,3,0,0,0.0009763240814208984
210,OnlyZerosAlgorithm,021022011,0,0,1,0.0009772777557373047
210,SATAlgorithm,021022011,2,0,0,0.0019519329071044922
211,RandomGuessAlgorithm,220011201,4,0,0,0.0019545555114746094
211,OnlyZerosAlgorithm,220011201,0,0,1,0.0009753704071044922
211,SATAlgorithm,220011201,2,0,0,0.0019521713256835938
212,RandomGuessAlgorithm,001211002,1,0,0,0.0009768009185791016
212,OnlyZerosAlgorithm,001211002,0,0,1,0.0009760856628417969
212,SATAlgorithm,001211002,3,0,0,0.001953125
213,RandomGuessAlgorithm,021102021,2,0,0,0.0009765625
213,OnlyZerosAlgorithm,021102021,0,0,1,0.0009765625
213,SATAlgorithm,021102021,3,0,0,0.0019528865814208984
214,RandomGuessAlgorithm,010012012,1,1,1,0.0009768009185791016
214,OnlyZerosAlgorithm,010012012,0,1,0,0.0009758472442626953
214,SATAlgorithm,010012012,0,1,0,0.0019528865814208984
215,RandomGuessAlgorithm,200000121,1,0,0,0.0009768009185791016
215,OnlyZerosAlgorithm,200000121,0,0,1,0.0009763240814208984
215,SATAlgorithm,200000121,3,0,0,0.0029294490814208984
216,RandomGuessAlgorithm,000201201,4,0,0,0.0009772777557373047
216,OnlyZerosAlgorithm,000201201,0,0,1,0.0
216,SATAlgorithm,000201201,1,0,0,0.001953125
217,RandomGuessAlgorithm,120100120,0,1,0,0.0009760856628417969
217,OnlyZerosAlgorithm,120100120,0,1,0,0.0009765625
217,SATAlgorithm,120100120,0,1,0,0.002930164337158203
218,RandomGuessAlgorithm,112112220,1,0,0,0.0
218,OnlyZerosAlgorithm,112112220,0,0,1,0.0
218,SATAlgorithm,112112220,2,0,0,0.0029296875
219,RandomGuessAlgorithm,202210011,1,0,0,0.0009760856628417969
219,OnlyZerosAlgorithm,202210011,0,0,1,0.0009765625
219,SATAlgorithm,202210011,2,0,0,0.0029296875
220,RandomGuessAlgorithm,020101210,1,0,0,0.0009765625
220,OnlyZerosAlgorithm,020101210,0,0,1,0.0
220,SATAlgorithm,020101210,4,0,0,0.001953601837158203
221,RandomGuessAlgorithm,221201110,3,0,0,0.0009758472442626953
221,OnlyZerosAlgorithm,221201110,0,0,1,0.0009768009185791016
221,SATAlgorithm,221201110,4,0,0,0.0019528865814208984
222,RandomGuessAlgorithm,111201202,0,1,0,0.0009763240814208984
222,OnlyZerosAlgorithm,111201202,0,1,0,0.0
222,SATAlgorithm,111201202,2,1,0,0.0029294490814208984
223,RandomGuessAlgorithm,002101021,3,0,0,0.0
223,OnlyZerosAlgorithm,002101021,0,0,1,0.0
223,SATAlgorithm,002101021,3,0,0,0.0029296875
224,RandomGuessAlgorithm,021011221,2,1,0,0.0
224,OnlyZerosAlgorithm,021011221,0,1,0,0.0
224,SATAlgorithm,021011221,3,1,0,0.0019528865814208984
225,RandomGuessAlgorithm,122100000,3,0,0,0.0
225,OnlyZerosAlgorithm,122100000,0,0,1,0.0009768009185791016
225,SATAlgorithm,122100000,4,0,0,0.0019528865814208984
226,RandomGuessAlgorithm,101210022,1,0,0,0.0
226,OnlyZerosAlgorithm,101210022,0,0,1,0.0009765625
226,SATAlgorithm,101210022,2,0,0,0.001953125
227,RandomGuessAlgorithm,210012102,3,0,0,0.001953601837158203
227,OnlyZerosAlgorithm,210012102,0,0,1,0.0009760856628417969
227,SATAlgorithm,210012102,3,0,0,0.0019533634185791016
228,RandomGuessAlgorithm,020011102,3,0,0,0.0009758472442626953
228,OnlyZerosAlgorithm,020011102,0,0,1,0.0009768009185791016
228,SATAlgorithm,020011102,3,0,0,0.0019528865814208984
229,RandomGuessAlgorithm,000111022,1,1,1,0.0009765625
229,OnlyZerosAlgorithm,000111022,0,1,0,0.0
229,SATAlgorithm,000111022,0,1,0,0.0029296875
230,RandomGuessAlgorithm,022112211,0,0,1,0.0
230,OnlyZerosAlgorithm,022112211,0,0,1,0.0
230,SATAlgorithm,022112211,0,0,1,0.0029296875
231,RandomGuessAlgorithm,221001012,4,0,0,0.0009765625
231,OnlyZerosAlgorithm,221001012,0,0,1,0.0
231,SATAlgorithm,221001012,1,0,0,0.0019528865814208984
232,RandomGuessAlgorithm,102001000,3,0,0,0.0
232,OnlyZerosAlgorithm,102001000,0,0,1,0.0009768009185791016
232,SATAlgorithm,102001000,3,0,0,0.0019526481628417969
233,RandomGuessAlgorithm,120010122,4,0,0,0.0009763240814208984
233,OnlyZerosAlgorithm,120010122,0,0,1,0.0
233,SATAlgorithm,120010122,3,0,0,0.0029294490814208984
234,RandomGuessAlgorithm,222211110,2,2,1,0.0009772777557373047
234,OnlyZerosAlgorithm,222211110,0,2,0,0.0
234,SATAlgorithm,222211110,4,2,0,0.002929210662841797
235,RandomGuessAlgorithm,212111020,3,1,0,0.0
235,OnlyZerosAlgorithm,212111020,0,1,0,0.0009763240814208984
235,SATAlgorithm,212111020,3,1,0,0.001953125
236,RandomGuessAlgorithm,222001101,0,2,0,0.0009768009185791016
236,OnlyZerosAlgorithm,222001101,0,2,0,0.0
236,SATAlgorithm,222001101,0,2,0,0.0009768009185791016
237,RandomGuessAlgorithm,121021122,2,2,1,0.0
237,OnlyZerosAlgorithm,121021122,0,2,0,0.0009777545928955078
237,SATAlgorithm,121021122,0,2,0,0.0019516944885253906
238,RandomGuessAlgorithm,212101200,2,0,0,0.0009779930114746094
238,OnlyZerosAlgorithm,212101200,0,0,1,0.0
238,SATAlgorithm,212101200,1,0,0,0.0019519329071044922
239,RandomGuessAlgorithm,020102100,3,0,0,0.0009763240814208984
239,OnlyZerosAlgorithm,020102100,0,0,1,0.0009768009185791016
239,SATAlgorithm,020102100,0,0,1,0.0019524097442626953
240,RandomGuessAlgorithm,101220112,0,0,1,0.0
240,OnlyZerosAlgorithm,101220112,0,0,1,0.0009765625
240,SATAlgorithm,101220112,1,0,0,0.0019521713256835938
241,RandomGuessAlgorithm,120110002,2,0,0,0.0
241,OnlyZerosAlgorithm,120110002,0,0,1,0.0009770393371582031
241,SATAlgorithm,120110002,1,0,0,0.0019526481628417969
242,RandomGuessAlgorithm,012221110,2,0,0,0.0009779930114746094
242,OnlyZerosAlgorithm,012221110,0,0,1,0.0
242,SATAlgorithm,012221110,0,0,1,0.003904581069946289
243,RandomGuessAlgorithm,010122201,4,0,0,0.0009772777557373047
243,OnlyZerosAlgorithm,010122201,0,0,1,0.0
243,SATAlgorithm,010122201,3,0,0,0.0019526481628417969
244,RandomGuessAlgorithm,221001000,3,0,0,0.0009770393371582031
244,OnlyZerosAlgorithm,221001000,0,0,1,0.0009763240814208984
244,SATAlgorithm,221001000,0,0,1,0.002929210662841797
245,RandomGuessAlgorithm,220101102,1,0,0,0.0
245,OnlyZerosAlgorithm,220101102,0,0,1,0.0
245,SATAlgorithm,220101102,1,0,0,0.002929210662841797
246,RandomGuessAlgorithm,020010211,4,0,0,0.0
246,OnlyZerosAlgorithm,020010211,0,0,1,0.0
246,SATAlgorithm,020010211,0,0,1,0.00390625
247,RandomGuessAlgorithm,102001212,2,0,0,0.0009760856628417969
247,OnlyZerosAlgorithm,102001212,0,0,1,0.0009768009185791016
247,SATAlgorithm,102001212,0,0,1,0.002495288848876953
248,RandomGuessAlgorithm,011102002,3,0,0,0.0
248,OnlyZerosAlgorithm,011102002,0,0,1,0.0009768009185791016
248,SATAlgorithm,011102002,0,0,1,0.0029287338256835938
249,RandomGuessAlgorithm,100001202,1,0,0,0.0009768009185791016
249,OnlyZerosAlgorithm,100001202,0,0,1,0.0009765625
249,SATAlgorithm,100001202,2,0,0,0.001953125
250,RandomGuessAlgorithm,220021110,0,0,1,0.0009760856628417969
250,OnlyZerosAlgorithm,220021110,0,0,1,0.0009768009185791016
250,SATAlgorithm,220021110,3,0,0,0.0019533634185791016
251,RandomGuessAlgorithm,112201210,2,0,0,0.0019524097442626953
251,OnlyZerosAlgorithm,112201210,0,0,1,0.0009765625
251,SATAlgorithm,112201210,0,0,1,0.0019528865814208984
252,RandomGuessAlgorithm,011200210,0,0,1,0.0009763240814208984
252,OnlyZerosAlgorithm,011200210,0,0,1,0.0009765625
252,SATAlgorithm,011200210,2,0,0,0.0019533634185791016
253,RandomGuessAlgorithm,201202110,0,0,1,0.0009768009185791016
253,OnlyZerosAlgorithm,201202110,0,0,1,0.0009760856628417969
253,SATAlgorithm,201202110,1,0,0,0.0019533634185791016
254,RandomGuessAlgorithm,012102102,1,2,0,0.0009765625
254,OnlyZerosAlgorithm,012102102,0,2,0,0.0009763240814208984
254,SATAlgorithm,012102102,3,2,0,0.0019528865814208984
255,RandomGuessAlgorithm,112012002,0,2,0,0.0009765625
255,OnlyZerosAlgorithm,112012002,0,2,0,0.0009763240814208984
255,SATAlgorithm,112012002,3,2,0,0.001953125
256,RandomGuessAlgorithm,220210011,4,0,0,0.0009765625
256,OnlyZerosAlgorithm,220210011,0,0,1,0.0009765625
256,SATAlgorithm,220210011,3,0,0,0.0019528865814208984
257,RandomGuessAlgorithm,001220011,3,0,0,0.0009765625
257,OnlyZerosAlgorithm,001220011,0,0,1,0.0009763240814208984
257,SATAlgorithm,001220011,3,0,0,0.0019528865814208984
258,RandomGuessAlgorithm,012211221,4,0,0,0.001953125
258,OnlyZerosAlgorithm,012211221,0,0,1,0.0009765625
258,SATAlgorithm,012211221,1,0,0,0.001953125
259,RandomGuessAlgorithm,020010010,1,0,0,0.0009765625
259,OnlyZerosAlgorithm,020010010,0,0,1,0.0009763240814208984
259,SATAlgorithm,020010010,3,0,0,0.001953125
260,RandomGuessAlgorithm,000012010,0,0,1,0.0009763240814208984
260,OnlyZerosAlgorithm,000012010,0,0,1,0.001953601837158203
260,SATAlgorithm,000012010,2,0,0,0.0019524097442626953
261,RandomGuessAlgorithm,000012021,4,0,0,0.0009770393371582031
261,OnlyZerosAlgorithm,000012021,0,0,1,0.0
261,SATAlgorithm,000012021,0,0,1,0.0019528865814208984
262,RandomGuessAlgorithm,122100121,4,1,0,0.0009768009185791016
262,OnlyZerosAlgorithm,122100121,0,1,0,0.0
262,SATAlgorithm,122100121,0,1,0,0.0019533634185791016
263,RandomGuessAlgorithm,211012002,3,0,0,0.0
263,OnlyZerosAlgorithm,211012002,0,0,1,0.0009763240814208984
263,SATAlgorithm,211012002,2,0,0,0.0029294490814208984
264,RandomGuessAlgorithm,200020111,4,1,0,0.0
264,OnlyZerosAlgorithm,200020111,0,1,0,0.0
264,SATAlgorithm,200020111,1,1,1,0.003907680511474609
265,RandomGuessAlgorithm,120021100,3,0,0,0.0009756088256835938
265,OnlyZerosAlgorithm,120021100,0,0,1,0.0
265,SATAlgorithm,120021100,3,0,0,0.0029289722442626953
266,RandomGuessAlgorithm,100022211,1,0,0,0.0009763240814208984
266,OnlyZerosAlgorithm,100022211,0,0,1,0.0
266,SATAlgorithm,100022211,0,0,1,0.001953125
267,RandomGuessAlgorithm,010010221,3,0,0,0.0019528865814208984
267,OnlyZerosAlgorithm,010010221,0,0,1,0.0
267,SATAlgorithm,010010221,1,0,0,0.0029296875
268,RandomGuessAlgorithm,122121112,4,1,0,0.0009765625
268,OnlyZerosAlgorithm,122121112,0,1,0,0.0
268,SATAlgorithm,122121112,0,1,0,0.0029294490814208984
269,RandomGuessAlgorithm,211202001,0,0,1,0.0009765625
269,OnlyZerosAlgorithm,211202001,0,0,1,0.0
269,SATAlgorithm,211202001,0,0,1,0.003905773162841797
270,RandomGuessAlgorithm,100212012,3,0,0,0.0009768009185791016
270,OnlyZerosAlgorithm,100212012,0,0,1,0.0009763240814208984
270,SATAlgorithm,100212012,0,0,1,0.001953125
271,RandomGuessAlgorithm,102212110,3,0,0,0.0
271,OnlyZerosAlgorithm,102212110,0,0,1,0.0
271,SATAlgorithm,102212110,3,0,0,0.0029296875
272,RandomGuessAlgorithm,201120000,0,0,1,0.0
272,OnlyZerosAlgorithm,201120000,0,0,1,0.0
272,SATAlgorithm,201120000,0,0,1,0.0029296875
273,RandomGuessAlgorithm,210010102,0,0,1,0.0009765625
273,OnlyZerosAlgorithm,210010102,0,0,1,0.0
273,SATAlgorithm,210010102,1,0,0,0.0039060115814208984
274,RandomGuessAlgorithm,122200110,1,0,0,0.0
274,OnlyZerosAlgorithm,122200110,0,0,1,0.0009768009185791016
274,SATAlgorithm,122200110,1,0,0,0.002929210662841797
275,RandomGuessAlgorithm,021112201,4,0,0,0.0009763240814208984
275,OnlyZerosAlgorithm,021112201,0,0,1,0.0
275,SATAlgorithm,021112201,3,0,0,0.00390625
276,RandomGuessAlgorithm,102001012,2,0,0,0.0009763240814208984
276,OnlyZerosAlgorithm,102001012,0,0,1,0.0
276,SATAlgorithm,102001012,2,0,0,0.0029299259185791016
277,RandomGuessAlgorithm,011000212,0,0,1,0.0009760856628417969
277,OnlyZerosAlgorithm,011000212,0,0,1,0.0009765625
277,SATAlgorithm,011000212,3,0,0,0.0019528865814208984
278,RandomGuessAlgorithm,221010112,3,1,0,0.0019528865814208984
278,OnlyZerosAlgorithm,221010112,0,1,0,0.0
278,SATAlgorithm,221010112,1,1,1,0.0019533634185791016
279,RandomGuessAlgorithm,100120020,4,0,0,0.0009765625
279,OnlyZerosAlgorithm,100120020,0,0,1,0.0
279,SATAlgorithm,100120020,1,0,0,0.0019526481628417969
280,RandomGuessAlgorithm,020112211,2,0,0,0.0009763240814208984
280,OnlyZerosAlgorithm,020112211,0,0,1,0.0009765625
280,SATAlgorithm,020112211,1,0,0,0.001953125
281,RandomGuessAlgorithm,201022011,4,0,0,0.0009760856628417969
281,OnlyZerosAlgorithm,201022011,0,0,1,0.0
281,SATAlgorithm,201022011,4,0,0,0.0019528865814208984
282,RandomGuessAlgorithm,112022101,1,0,0,0.0
282,OnlyZerosAlgorithm,112022101,0,0,1,0.0009765625
282,SATAlgorithm,112022101,0,0,1,0.0029304027557373047
283,RandomGuessAlgorithm,102010002,1,0,0,0.0009768009185791016
283,OnlyZerosAlgorithm,102010002,0,0,1,0.0
283,SATAlgorithm,102010002,3,0,0,0.002928495407104492
284,RandomGuessAlgorithm,121201020,1,0,0,0.0009763240814208984
