Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
512,OnlyZerosAlgorithm,110202210,0,0,1,0.0009768009185791016,True
512,SATHypothesesAlgorithm,110202210,DISQUALIFIED,0,False,200.0,True
513,RandomGuessAlgorithm,000010122,4,0,0,0.0009765625,False
513,OnlyZerosAlgorithm,000010122,0,0,1,0.0009753704071044922,False
513,SATHypothesesAlgorithm,000010122,DISQUALIFIED,0,False,200.0,False
514,RandomGuessAlgorithm,011201220,0,0,1,0.0,False
514,OnlyZerosAlgorithm,011201220,0,0,1,0.0009768009185791016,False
514,SATHypothesesAlgorithm,011201220,DISQUALIFIED,0,False,200.0,False
515,RandomGuessAlgorithm,012122112,0,2,0,0.0,False
515,OnlyZerosAlgorithm,012122112,0,2,0,0.0,False
515,SATHypothesesAlgorithm,012122112,DISQUALIFIED,2,False,200.0,False
516,RandomGuessAlgorithm,110200122,0,0,1,0.0009770393371582031,False
516,OnlyZerosAlgorithm,110200122,0,0,1,0.0,False
516,SATHypothesesAlgorithm,110200122,DISQUALIFIED,0,False,200.0,False
517,RandomGuessAlgorithm,020020110,0,0,1,0.0009751319885253906,True
517,OnlyZerosAlgorithm,020020110,0,0,1,0.000978231430053711,True
517,SATHypothesesAlgorithm,020020110,DISQUALIFIED,0,False,200.0,True
518,RandomGuessAlgorithm,001210210,0,0,1,0.0,True
518,OnlyZerosAlgorithm,001210210,0,0,1,0.0009756088256835938,True
518,SATHypothesesAlgorithm,001210210,DISQUALIFIED,0,False,200.0,True
519,RandomGuessAlgorithm,220102110,3,0,0,0.0,False
519,OnlyZerosAlgorithm,220102110,0,0,1,0.0068356990814208984,False
519,SATHypothesesAlgorithm,220102110,DISQUALIFIED,0,False,200.0,False
520,RandomGuessAlgorithm,210121120,0,0,1,0.000978231430053711,False
520,OnlyZerosAlgorithm,210121120,0,0,1,0.0,False
520,SATHypothesesAlgorithm,210121120,DISQUALIFIED,0,False,200.0,False
521,RandomGuessAlgorithm,002111122,2,1,0,0.0,False
521,OnlyZerosAlgorithm,002111122,0,1,0,0.0009770393371582031,False
521,SATHypothesesAlgorithm,002111122,DISQUALIFIED,1,False,200.0,False
522,RandomGuessAlgorithm,011102022,2,0,0,0.0009753704071044922,False
522,OnlyZerosAlgorithm,011102022,0,0,1,0.0,False
522,SATHypothesesAlgorithm,011102022,DISQUALIFIED,0,False,200.0,False
523,RandomGuessAlgorithm,120021102,2,0,0,0.0009765625,False
523,OnlyZerosAlgorithm,120021102,0,0,1,0.0,False
523,SATHypothesesAlgorithm,120021102,DISQUALIFIED,0,False,200.0,False
524,RandomGuessAlgorithm,022110012,1,0,0,0.0,False
524,OnlyZerosAlgorithm,022110012,0,0,1,0.0009775161743164062,False
524,SATHypothesesAlgorithm,022110012,DISQUALIFIED,0,False,200.0,False
525,RandomGuessAlgorithm,120101022,0,0,1,0.0,False
525,OnlyZerosAlgorithm,120101022,0,0,1,0.005858898162841797,False
525,SATHypothesesAlgorithm,120101022,DISQUALIFIED,0,False,200.0,False
526,RandomGuessAlgorithm,202000011,1,0,0,0.0,False
526,OnlyZerosAlgorithm,202000011,0,0,1,0.0009768009185791016,False
526,SATHypothesesAlgorithm,202000011,DISQUALIFIED,0,False,200.0,False
527,RandomGuessAlgorithm,010212120,0,0,1,0.0009765625,False
527,OnlyZerosAlgorithm,010212120,0,0,1,0.0,False
527,SATHypothesesAlgorithm,010212120,DISQUALIFIED,0,False,200.0,False
528,RandomGuessAlgorithm,011200120,0,0,1,0.0009768009185791016,False
528,OnlyZerosAlgorithm,011200120,0,0,1,0.0009756088256835938,False
528,SATHypothesesAlgorithm,011200120,DISQUALIFIED,0,False,200.0,False
529,RandomGuessAlgorithm,002100121,2,0,0,0.0,False
529,OnlyZerosAlgorithm,002100121,0,0,1,0.0,False
529,SATHypothesesAlgorithm,002100121,DISQUALIFIED,0,False,200.0,False
530,RandomGuessAlgorithm,210102112,1,0,0,0.0,False
530,OnlyZerosAlgorithm,210102112,0,0,1,0.0009768009185791016,False
530,SATHypothesesAlgorithm,210102112,DISQUALIFIED,0,False,200.0,False
531,RandomGuessAlgorithm,021020101,3,0,0,0.0,False
531,OnlyZerosAlgorithm,021020101,0,0,1,0.0009765625,False
531,SATHypothesesAlgorithm,021020101,DISQUALIFIED,0,False,200.0,False
532,RandomGuessAlgorithm,011022210,3,0,0,0.0,False
532,OnlyZerosAlgorithm,011022210,0,0,1,0.0009770393371582031,False
532,SATHypothesesAlgorithm,011022210,DISQUALIFIED,0,False,200.0,False
533,RandomGuessAlgorithm,110102212,0,0,1,0.0,True
533,OnlyZerosAlgorithm,110102212,0,0,1,0.0,True
533,SATHypothesesAlgorithm,110102212,DISQUALIFIED,0,False,200.0,True
534,RandomGuessAlgorithm,120211020,4,0,0,0.0009775161743164062,False
534,OnlyZerosAlgorithm,120211020,0,0,1,0.0009758472442626953,False
534,SATHypothesesAlgorithm,120211020,DISQUALIFIED,0,False,200.0,False
535,RandomGuessAlgorithm,211020010,0,0,1,0.0009765625,True
535,OnlyZerosAlgorithm,211020010,0,0,1,0.0,True
535,SATHypothesesAlgorithm,211020010,DISQUALIFIED,0,False,200.0,True
536,RandomGuessAlgorithm,201022011,0,0,1,0.0009772777557373047,False
536,OnlyZerosAlgorithm,201022011,0,0,1,0.0009772777557373047,False
536,SATHypothesesAlgorithm,201022011,DISQUALIFIED,0,False,200.0,False
537,RandomGuessAlgorithm,000210210,3,0,0,0.0,False
537,OnlyZerosAlgorithm,000210210,0,0,1,0.0,False
537,SATHypothesesAlgorithm,000210210,DISQUALIFIED,0,False,200.0,False
538,RandomGuessAlgorithm,211201120,4,0,0,0.0009765625,False
538,OnlyZerosAlgorithm,211201120,0,0,1,0.0,False
538,SATHypothesesAlgorithm,211201120,DISQUALIFIED,0,False,200.0,False
539,RandomGuessAlgorithm,001001022,2,0,0,0.0,False
539,OnlyZerosAlgorithm,001001022,0,0,1,0.0009744167327880859,False
539,SATHypothesesAlgorithm,001001022,DISQUALIFIED,0,False,200.0,False
540,RandomGuessAlgorithm,111210202,2,1,0,0.0,False
540,OnlyZerosAlgorithm,111210202,0,1,0,0.0009763240814208984,False
540,SATHypothesesAlgorithm,111210202,DISQUALIFIED,1,False,200.0,False
541,RandomGuessAlgorithm,100211212,4,0,0,0.0009760856628417969,False
541,OnlyZerosAlgorithm,100211212,0,0,1,0.0,False
541,SATHypothesesAlgorithm,100211212,DISQUALIFIED,0,False,200.0,False
542,RandomGuessAlgorithm,022001110,4,0,0,0.0009772777557373047,False
542,OnlyZerosAlgorithm,022001110,0,0,1,0.0,False
542,SATHypothesesAlgorithm,022001110,DISQUALIFIED,0,False,200.0,False
543,RandomGuessAlgorithm,210201100,0,0,1,0.0,False
543,OnlyZerosAlgorithm,210201100,0,0,1,0.0009756088256835938,False
543,SATHypothesesAlgorithm,210201100,DISQUALIFIED,0,False,200.0,False
544,RandomGuessAlgorithm,200221011,3,0,0,0.0009756088256835938,False
544,OnlyZerosAlgorithm,200221011,0,0,1,0.0,False
544,SATHypothesesAlgorithm,200221011,DISQUALIFIED,0,False,200.0,False
545,RandomGuessAlgorithm,120012000,4,0,0,0.0,False
545,OnlyZerosAlgorithm,120012000,0,0,1,0.0009770393371582031,False
545,SATHypothesesAlgorithm,120012000,DISQUALIFIED,0,False,200.0,False
546,RandomGuessAlgorithm,010000221,2,0,0,0.0,False
546,OnlyZerosAlgorithm,010000221,0,0,1,0.0,False
546,SATHypothesesAlgorithm,010000221,DISQUALIFIED,0,False,200.0,False
547,RandomGuessAlgorithm,101002012,2,0,0,0.0009763240814208984,False
547,OnlyZerosAlgorithm,101002012,0,0,1,0.0,False
547,SATHypothesesAlgorithm,101002012,DISQUALIFIED,0,False,200.0,False
548,RandomGuessAlgorithm,220010101,4,0,0,0.0009770393371582031,False
548,OnlyZerosAlgorithm,220010101,0,0,1,0.0,False
548,SATHypothesesAlgorithm,220010101,DISQUALIFIED,0,False,200.0,False
549,RandomGuessAlgorithm,112120212,3,2,0,0.0009768009185791016,False
549,OnlyZerosAlgorithm,112120212,0,2,0,0.0,False
549,SATHypothesesAlgorithm,112120212,DISQUALIFIED,2,False,200.0,False
550,RandomGuessAlgorithm,101220210,4,0,0,0.0,False
550,OnlyZerosAlgorithm,101220210,0,0,1,0.007812023162841797,False
550,SATHypothesesAlgorithm,101220210,DISQUALIFIED,0,False,200.0,False
551,RandomGuessAlgorithm,100120212,4,0,0,0.0,False
551,OnlyZerosAlgorithm,100120212,0,0,1,0.0009765625,False
551,SATHypothesesAlgorithm,100120212,DISQUALIFIED,0,False,200.0,False
552,RandomGuessAlgorithm,011002000,3,0,0,0.0009768009185791016,False
552,OnlyZerosAlgorithm,011002000,0,0,1,0.0,False
552,SATHypothesesAlgorithm,011002000,DISQUALIFIED,0,False,200.0,False
553,RandomGuessAlgorithm,211211220,1,2,0,0.0009760856628417969,False
553,OnlyZerosAlgorithm,211211220,0,2,0,0.0,False
553,SATHypothesesAlgorithm,211211220,DISQUALIFIED,2,False,200.0,False
554,RandomGuessAlgorithm,020011201,0,0,1,0.0009763240814208984,True
554,OnlyZerosAlgorithm,020011201,0,0,1,0.0,True
554,SATHypothesesAlgorithm,020011201,DISQUALIFIED,0,False,200.0,True
555,RandomGuessAlgorithm,212020101,4,0,0,0.0,False
555,OnlyZerosAlgorithm,212020101,0,0,1,0.0009765625,False
555,SATHypothesesAlgorithm,212020101,DISQUALIFIED,0,False,200.0,False
556,RandomGuessAlgorithm,201101202,0,0,1,0.0,False
556,OnlyZerosAlgorithm,201101202,0,0,1,0.0009765625,False
556,SATHypothesesAlgorithm,201101202,DISQUALIFIED,0,False,200.0,False
557,RandomGuessAlgorithm,000010120,2,0,0,0.0,False
557,OnlyZerosAlgorithm,000010120,0,0,1,0.0009763240814208984,False
557,SATHypothesesAlgorithm,000010120,DISQUALIFIED,0,False,200.0,False
558,RandomGuessAlgorithm,122211121,0,1,0,0.0009791851043701172,False
558,OnlyZerosAlgorithm,122211121,0,1,0,0.0009763240814208984,False
558,SATHypothesesAlgorithm,122211121,DISQUALIFIED,1,False,200.0,False
559,RandomGuessAlgorithm,011221122,2,0,0,0.0009765625,False
559,OnlyZerosAlgorithm,011221122,0,0,1,0.0,False
559,SATHypothesesAlgorithm,011221122,DISQUALIFIED,0,False,200.0,False
560,RandomGuessAlgorithm,210110200,4,0,0,0.000978231430053711,False
560,OnlyZerosAlgorithm,210110200,0,0,1,0.0,False
560,SATHypothesesAlgorithm,210110200,DISQUALIFIED,0,False,200.0,False
561,RandomGuessAlgorithm,221021112,2,2,1,0.0,True
561,OnlyZerosAlgorithm,221021112,2,2,1,0.0009763240814208984,True
561,SATHypothesesAlgorithm,221021112,DISQUALIFIED,2,False,200.0,True
562,RandomGuessAlgorithm,020210110,2,0,0,0.0,False
562,OnlyZerosAlgorithm,020210110,0,0,1,0.0009765625,False
562,SATHypothesesAlgorithm,020210110,DISQUALIFIED,0,False,200.0,False
563,RandomGuessAlgorithm,210100002,0,0,1,0.0,False
563,OnlyZerosAlgorithm,210100002,0,0,1,0.0009770393371582031,False
563,SATHypothesesAlgorithm,210100002,DISQUALIFIED,0,False,200.0,False
564,RandomGuessAlgorithm,121202100,1,0,0,0.0009760856628417969,False
564,OnlyZerosAlgorithm,121202100,0,0,1,0.0,False
564,SATHypothesesAlgorithm,121202100,DISQUALIFIED,0,False,200.0,False
565,RandomGuessAlgorithm,000102102,1,0,0,0.0058596134185791016,False
565,OnlyZerosAlgorithm,000102102,0,0,1,0.0,False
565,SATHypothesesAlgorithm,000102102,DISQUALIFIED,0,False,200.0,False
566,RandomGuessAlgorithm,112001221,3,0,0,0.0,False
566,OnlyZerosAlgorithm,112001221,0,0,1,0.0009763240814208984,False
566,SATHypothesesAlgorithm,112001221,DISQUALIFIED,0,False,200.0,False
567,RandomGuessAlgorithm,221011020,3,0,0,0.0,False
567,OnlyZerosAlgorithm,221011020,0,0,1,0.0009763240814208984,False
567,SATHypothesesAlgorithm,221011020,DISQUALIFIED,0,False,200.0,False
568,RandomGuessAlgorithm,012011002,0,0,1,0.0009765625,False
568,OnlyZerosAlgorithm,012011002,0,0,1,0.0,False
568,SATHypothesesAlgorithm,012011002,DISQUALIFIED,0,False,200.0,False
569,RandomGuessAlgorithm,201021000,1,0,0,0.0009765625,False
569,OnlyZerosAlgorithm,201021000,0,0,1,0.0,False
569,SATHypothesesAlgorithm,201021000,DISQUALIFIED,0,False,200.0,False
570,RandomGuessAlgorithm,120100200,1,0,0,0.0009763240814208984,False
570,OnlyZerosAlgorithm,120100200,0,0,1,0.0009765625,False
570,SATHypothesesAlgorithm,120100200,DISQUALIFIED,0,False,200.0,False
571,RandomGuessAlgorithm,022112001,0,0,1,0.0,True
571,OnlyZerosAlgorithm,022112001,0,0,1,0.0048830509185791016,True
571,SATHypothesesAlgorithm,022112001,DISQUALIFIED,0,False,200.0,True
572,RandomGuessAlgorithm,012112200,4,0,0,0.0,False
572,OnlyZerosAlgorithm,012112200,0,0,1,0.0009765625,False
572,SATHypothesesAlgorithm,012112200,DISQUALIFIED,0,False,200.0,False
573,RandomGuessAlgorithm,002010000,4,0,0,0.0009765625,False
573,OnlyZerosAlgorithm,002010000,0,0,1,0.0,False
573,SATHypothesesAlgorithm,002010000,DISQUALIFIED,0,False,200.0,False
574,RandomGuessAlgorithm,120221101,2,0,0,0.0,False
574,OnlyZerosAlgorithm,120221101,0,0,1,0.0009760856628417969,False
574,SATHypothesesAlgorithm,120221101,DISQUALIFIED,0,False,200.0,False
575,RandomGuessAlgorithm,112001002,1,0,0,0.0009763240814208984,False
575,OnlyZerosAlgorithm,112001002,0,0,1,0.0,False
575,SATHypothesesAlgorithm,112001002,DISQUALIFIED,0,False,200.0,False
576,RandomGuessAlgorithm,001001200,4,0,0,0.0009770393371582031,False
576,OnlyZerosAlgorithm,001001200,0,0,1,0.0,False
576,SATHypothesesAlgorithm,001001200,DISQUALIFIED,0,False,200.0,False
577,RandomGuessAlgorithm,010021200,4,0,0,0.0009763240814208984,False
577,OnlyZerosAlgorithm,010021200,0,0,1,0.0,False
577,SATHypothesesAlgorithm,010021200,DISQUALIFIED,0,False,200.0,False
578,RandomGuessAlgorithm,101102200,2,0,0,0.0009768009185791016,False
578,OnlyZerosAlgorithm,101102200,0,0,1,0.0,False
578,SATHypothesesAlgorithm,101102200,DISQUALIFIED,0,False,200.0,False
579,RandomGuessAlgorithm,021220110,4,0,0,0.0,False
579,OnlyZerosAlgorithm,021220110,0,0,1,0.0009772777557373047,False
579,SATHypothesesAlgorithm,021220110,DISQUALIFIED,0,False,200.0,False
580,RandomGuessAlgorithm,112220121,1,0,0,0.0,False
580,OnlyZerosAlgorithm,112220121,0,0,1,0.0009765625,False
580,SATHypothesesAlgorithm,112220121,DISQUALIFIED,0,False,200.0,False
581,RandomGuessAlgorithm,022112100,0,0,1,0.0009765625,True
581,OnlyZerosAlgorithm,022112100,0,0,1,0.0,True
581,SATHypothesesAlgorithm,022112100,DISQUALIFIED,0,False,200.0,True
582,RandomGuessAlgorithm,100100002,1,0,0,0.0,False
582,OnlyZerosAlgorithm,100100002,0,0,1,0.0009777545928955078,False
582,SATHypothesesAlgorithm,100100002,DISQUALIFIED,0,False,200.0,False
583,RandomGuessAlgorithm,220110120,3,0,0,0.0009748935699462891,False
583,OnlyZerosAlgorithm,220110120,0,0,1,0.0,False
583,SATHypothesesAlgorithm,220110120,DISQUALIFIED,0,False,200.0,False
