Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
12729,OnlyZerosAlgorithm,110122020,0,0,1,0.0009763240814208984
12729,SATAlgorithm,110122020,,0,0,0.05468583106994629
12730,RandomGuessAlgorithm,201020101,2,0,0,0.0009770393371582031
12730,OnlyZerosAlgorithm,201020101,0,0,1,0.0009758472442626953
12730,SATAlgorithm,201020101,,0,0,0.05468320846557617
12731,RandomGuessAlgorithm,201022111,4,1,0,0.0009760856628417969
12731,OnlyZerosAlgorithm,201022111,0,1,0,0.0009765625
12731,SATAlgorithm,201022111,,1,0,0.05566215515136719
12732,RandomGuessAlgorithm,121001221,0,1,0,0.0009760856628417969
12732,OnlyZerosAlgorithm,121001221,0,1,0,0.0009768009185791016
12732,SATAlgorithm,121001221,1,1,1,0.05565905570983887
12733,RandomGuessAlgorithm,210111022,4,1,0,0.0009765625
12733,OnlyZerosAlgorithm,210111022,0,1,0,0.0009765625
12733,SATAlgorithm,210111022,,1,0,0.05468392372131348
12734,RandomGuessAlgorithm,112221120,2,0,0,0.0009765625
12734,OnlyZerosAlgorithm,112221120,0,0,1,0.0009763240814208984
12734,SATAlgorithm,112221120,,0,0,0.05859065055847168
12735,RandomGuessAlgorithm,002010102,2,0,0,0.0019526481628417969
12735,OnlyZerosAlgorithm,002010102,0,0,1,0.0009763240814208984
12735,SATAlgorithm,002010102,0,0,1,0.05175471305847168
12736,RandomGuessAlgorithm,110220120,4,0,0,0.0009763240814208984
12736,OnlyZerosAlgorithm,110220120,0,0,1,0.0
12736,SATAlgorithm,110220120,,0,0,0.05468392372131348
12737,RandomGuessAlgorithm,112201012,4,0,0,0.0009763240814208984
12737,OnlyZerosAlgorithm,112201012,0,0,1,0.0009768009185791016
12737,SATAlgorithm,112201012,,0,0,0.2421717643737793
12738,RandomGuessAlgorithm,021020110,4,0,0,0.0009768009185791016
12738,OnlyZerosAlgorithm,021020110,0,0,1,0.0009763240814208984
12738,SATAlgorithm,021020110,,0,0,0.05175471305847168
12739,RandomGuessAlgorithm,211012221,4,0,0,0.0
12739,OnlyZerosAlgorithm,211012221,0,0,1,0.0
12739,SATAlgorithm,211012221,4,0,0,0.05176591873168945
12740,RandomGuessAlgorithm,021010102,1,1,1,0.0009765625
12740,OnlyZerosAlgorithm,021010102,0,1,0,0.0009772777557373047
12740,SATAlgorithm,021010102,,1,0,0.05078482627868652
12741,RandomGuessAlgorithm,201000112,1,0,0,0.0
12741,OnlyZerosAlgorithm,201000112,0,0,1,0.0
12741,SATAlgorithm,201000112,,0,0,0.053708791732788086
12742,RandomGuessAlgorithm,110002012,2,0,0,0.0009756088256835938
12742,OnlyZerosAlgorithm,110002012,0,0,1,0.0
12742,SATAlgorithm,110002012,,0,0,0.054680585861206055
12743,RandomGuessAlgorithm,021210201,2,0,0,0.0009777545928955078
12743,OnlyZerosAlgorithm,021210201,0,0,1,0.0
12743,SATAlgorithm,021210201,,0,0,0.04882407188415527
12744,RandomGuessAlgorithm,121120221,0,2,0,0.0009758472442626953
12744,OnlyZerosAlgorithm,121120221,0,2,0,0.0
12744,SATAlgorithm,121120221,,2,0,0.05079054832458496
12745,RandomGuessAlgorithm,122210110,2,0,0,0.0009777545928955078
12745,OnlyZerosAlgorithm,122210110,0,0,1,0.0
12745,SATAlgorithm,122210110,,0,0,0.04982161521911621
12746,RandomGuessAlgorithm,211011022,3,0,0,0.0011372566223144531
12746,OnlyZerosAlgorithm,211011022,0,0,1,0.0009372234344482422
12746,SATAlgorithm,211011022,0,0,1,0.04981708526611328
12747,RandomGuessAlgorithm,200120121,2,0,0,0.0009760856628417969
12747,OnlyZerosAlgorithm,200120121,0,0,1,0.0009768009185791016
12747,SATAlgorithm,200120121,,0,0,0.05079174041748047
12748,RandomGuessAlgorithm,101220100,1,0,0,0.0009758472442626953
12748,OnlyZerosAlgorithm,101220100,0,0,1,0.000978231430053711
12748,SATAlgorithm,101220100,,0,0,0.05272960662841797
12749,RandomGuessAlgorithm,000100120,3,0,0,0.0009760856628417969
12749,OnlyZerosAlgorithm,000100120,0,0,1,0.0009768009185791016
12749,SATAlgorithm,000100120,,0,0,0.05370688438415527
12750,RandomGuessAlgorithm,220121211,2,0,0,0.0009763240814208984
12750,OnlyZerosAlgorithm,220121211,0,0,1,0.0009765625
12750,SATAlgorithm,220121211,,0,0,0.05273127555847168
12751,RandomGuessAlgorithm,101001022,4,0,0,0.0
12751,OnlyZerosAlgorithm,101001022,0,0,1,0.0009763240814208984
12751,SATAlgorithm,101001022,,0,0,0.05077934265136719
12752,RandomGuessAlgorithm,210002100,4,0,0,0.0009751319885253906
12752,OnlyZerosAlgorithm,210002100,0,0,1,0.0009777545928955078
12752,SATAlgorithm,210002100,,0,0,0.05129861831665039
12753,RandomGuessAlgorithm,221111221,1,1,1,0.0009768009185791016
12753,OnlyZerosAlgorithm,221111221,0,1,0,0.0
12753,SATAlgorithm,221111221,,1,0,0.0499114990234375
12754,RandomGuessAlgorithm,210100120,4,0,0,0.0009770393371582031
12754,OnlyZerosAlgorithm,210100120,0,0,1,0.0009756088256835938
12754,SATAlgorithm,210100120,,0,0,0.05177187919616699
12755,RandomGuessAlgorithm,210201012,4,0,0,0.0
12755,OnlyZerosAlgorithm,210201012,0,0,1,0.0
12755,SATAlgorithm,210201012,2,0,0,0.052738189697265625
12756,RandomGuessAlgorithm,111200002,1,1,1,0.0
12756,OnlyZerosAlgorithm,111200002,0,1,0,0.0
12756,SATAlgorithm,111200002,,1,0,0.05272960662841797
12757,RandomGuessAlgorithm,002211211,3,0,0,0.0009763240814208984
12757,OnlyZerosAlgorithm,002211211,0,0,1,0.0009760856628417969
12757,SATAlgorithm,002211211,,0,0,0.04882550239562988
12758,RandomGuessAlgorithm,112002100,0,0,1,0.0
12758,OnlyZerosAlgorithm,112002100,0,0,1,0.0009758472442626953
12758,SATAlgorithm,112002100,,0,0,0.05188941955566406
12759,RandomGuessAlgorithm,212100010,1,0,0,0.0009765625
12759,OnlyZerosAlgorithm,212100010,0,0,1,0.0
12759,SATAlgorithm,212100010,,0,0,0.048842430114746094
12760,RandomGuessAlgorithm,110212122,1,0,0,0.0009768009185791016
12760,OnlyZerosAlgorithm,110212122,0,0,1,0.0009770393371582031
12760,SATAlgorithm,110212122,,0,0,0.24027776718139648
12761,RandomGuessAlgorithm,220211100,0,0,1,0.0
12761,OnlyZerosAlgorithm,220211100,0,0,1,0.0
12761,SATAlgorithm,220211100,,0,0,0.05273079872131348
12762,RandomGuessAlgorithm,110120220,1,0,0,0.0
12762,OnlyZerosAlgorithm,110120220,0,0,1,0.0009768009185791016
12762,SATAlgorithm,110120220,,0,0,0.05175328254699707
12763,RandomGuessAlgorithm,101020201,3,0,0,0.0
12763,OnlyZerosAlgorithm,101020201,0,0,1,0.0
12763,SATAlgorithm,101020201,,0,0,0.05273008346557617
12764,RandomGuessAlgorithm,120201001,2,0,0,0.0
12764,OnlyZerosAlgorithm,120201001,0,0,1,0.0
12764,SATAlgorithm,120201001,,0,0,0.05566000938415527
12765,RandomGuessAlgorithm,220112001,1,0,0,0.0009763240814208984
12765,OnlyZerosAlgorithm,220112001,0,0,1,0.0009765625
12765,SATAlgorithm,220112001,,0,0,0.05370736122131348
12766,RandomGuessAlgorithm,120011212,2,0,0,0.0
12766,OnlyZerosAlgorithm,120011212,0,0,1,0.0009763240814208984
12766,SATAlgorithm,120011212,,0,0,0.05566072463989258
12767,RandomGuessAlgorithm,202112110,4,0,0,0.0009760856628417969
12767,OnlyZerosAlgorithm,202112110,0,0,1,0.0
12767,SATAlgorithm,202112110,,0,0,0.05175471305847168
12768,RandomGuessAlgorithm,100000200,3,0,0,0.0
12768,OnlyZerosAlgorithm,100000200,0,0,1,0.0009753704071044922
12768,SATAlgorithm,100000200,2,0,0,0.05175471305847168
12769,RandomGuessAlgorithm,022100110,2,0,0,0.0
12769,OnlyZerosAlgorithm,022100110,0,0,1,0.0009768009185791016
12769,SATAlgorithm,022100110,3,0,0,0.05566000938415527
12770,RandomGuessAlgorithm,022011000,2,0,0,0.0009770393371582031
12770,OnlyZerosAlgorithm,022011000,0,0,1,0.0009763240814208984
12770,SATAlgorithm,022011000,,0,0,0.057613372802734375
12771,RandomGuessAlgorithm,011002002,1,0,0,0.0009768009185791016
12771,OnlyZerosAlgorithm,011002002,0,0,1,0.0
12771,SATAlgorithm,011002002,,0,0,0.05370736122131348
12772,RandomGuessAlgorithm,022000011,2,0,0,0.0009765625
12772,OnlyZerosAlgorithm,022000011,0,0,1,0.0009763240814208984
12772,SATAlgorithm,022000011,,0,0,0.05273103713989258
12773,RandomGuessAlgorithm,102121221,2,2,1,0.0
12773,OnlyZerosAlgorithm,102121221,0,2,0,0.0
12773,SATAlgorithm,102121221,,2,0,0.05370736122131348
12774,RandomGuessAlgorithm,212112102,1,2,0,0.0009760856628417969
12774,OnlyZerosAlgorithm,212112102,0,2,0,0.0009763240814208984
12774,SATAlgorithm,212112102,,2,0,0.05370807647705078
12775,RandomGuessAlgorithm,100220100,4,0,0,0.0009763240814208984
12775,OnlyZerosAlgorithm,100220100,0,0,1,0.0009775161743164062
12775,SATAlgorithm,100220100,,0,0,0.05761241912841797
12776,RandomGuessAlgorithm,102120001,3,0,0,0.0009765625
12776,OnlyZerosAlgorithm,102120001,0,0,1,0.0009768009185791016
12776,SATAlgorithm,102120001,,0,0,0.05566287040710449
12777,RandomGuessAlgorithm,210001120,2,0,0,0.0009760856628417969
12777,OnlyZerosAlgorithm,210001120,0,0,1,0.0009758472442626953
12777,SATAlgorithm,210001120,,0,0,0.05272936820983887
12778,RandomGuessAlgorithm,020102121,0,0,1,0.0009765625
12778,OnlyZerosAlgorithm,020102121,0,0,1,0.0009768009185791016
12778,SATAlgorithm,020102121,,0,0,0.054683685302734375
12779,RandomGuessAlgorithm,002210101,0,0,1,0.0009765625
12779,OnlyZerosAlgorithm,002210101,0,0,1,0.0009763240814208984
12779,SATAlgorithm,002210101,,0,0,0.05370783805847168
12780,RandomGuessAlgorithm,021201102,1,0,0,0.0
12780,OnlyZerosAlgorithm,021201102,0,0,1,0.0
12780,SATAlgorithm,021201102,,0,0,0.06151914596557617
12781,RandomGuessAlgorithm,210021201,0,0,1,0.0009765625
12781,OnlyZerosAlgorithm,210021201,0,0,1,0.0
12781,SATAlgorithm,210021201,,0,0,0.2724425792694092
12782,RandomGuessAlgorithm,001201021,3,1,0,0.0
12782,OnlyZerosAlgorithm,001201021,0,1,0,0.0
12782,SATAlgorithm,001201021,,1,0,0.06151938438415527
12783,RandomGuessAlgorithm,110222121,2,2,1,0.0009772777557373047
12783,OnlyZerosAlgorithm,110222121,0,2,0,0.0009779930114746094
12783,SATAlgorithm,110222121,,2,0,0.05663561820983887
12784,RandomGuessAlgorithm,122120010,4,0,0,0.0009768009185791016
12784,OnlyZerosAlgorithm,122120010,0,0,1,0.0
12784,SATAlgorithm,122120010,,0,0,0.06249547004699707
12785,RandomGuessAlgorithm,022110201,1,0,0,0.0009765625
12785,OnlyZerosAlgorithm,022110201,0,0,1,0.0
12785,SATAlgorithm,022110201,,0,0,0.055660247802734375
12786,RandomGuessAlgorithm,101201202,3,0,0,0.0009763240814208984
12786,OnlyZerosAlgorithm,101201202,0,0,1,0.0009770393371582031
12786,SATAlgorithm,101201202,,0,0,0.05663704872131348
12787,RandomGuessAlgorithm,121022211,4,0,0,0.0
12787,OnlyZerosAlgorithm,121022211,0,0,1,0.0
12787,SATAlgorithm,121022211,,0,0,0.056638479232788086
12788,RandomGuessAlgorithm,002011122,2,0,0,0.0009779930114746094
12788,OnlyZerosAlgorithm,002011122,0,0,1,0.0
12788,SATAlgorithm,002011122,0,0,1,0.05468392372131348
12789,RandomGuessAlgorithm,011102202,3,0,0,0.0009772777557373047
12789,OnlyZerosAlgorithm,011102202,0,0,1,0.0009763240814208984
12789,SATAlgorithm,011102202,,0,0,0.05468320846557617
12790,RandomGuessAlgorithm,010201012,2,0,0,0.0009763240814208984
12790,OnlyZerosAlgorithm,010201012,0,0,1,0.0009765625
12790,SATAlgorithm,010201012,,0,0,0.05370736122131348
12791,RandomGuessAlgorithm,100110222,0,2,0,0.0
12791,OnlyZerosAlgorithm,100110222,0,2,0,0.0
12791,SATAlgorithm,100110222,2,2,1,0.05370688438415527
12792,RandomGuessAlgorithm,121020001,3,0,0,0.0009765625
12792,OnlyZerosAlgorithm,121020001,0,0,1,0.0009765625
12792,SATAlgorithm,121020001,,0,0,0.05273151397705078
12793,RandomGuessAlgorithm,010120212,1,0,0,0.0009760856628417969
12793,OnlyZerosAlgorithm,010120212,0,0,1,0.0009775161743164062
12793,SATAlgorithm,010120212,,0,0,0.05077719688415527
12794,RandomGuessAlgorithm,112011220,1,0,0,0.0009777545928955078
12794,OnlyZerosAlgorithm,112011220,0,0,1,0.0009753704071044922
12794,SATAlgorithm,112011220,,0,0,0.053707122802734375
12795,RandomGuessAlgorithm,102012000,2,0,0,0.0009768009185791016
12795,OnlyZerosAlgorithm,102012000,0,0,1,0.0009768009185791016
12795,SATAlgorithm,102012000,,0,0,0.05370688438415527
12796,RandomGuessAlgorithm,020100201,2,0,0,0.0009765625
12796,OnlyZerosAlgorithm,020100201,0,0,1,0.0
12796,SATAlgorithm,020100201,,0,0,0.05370759963989258
12797,RandomGuessAlgorithm,221002111,2,1,0,0.0009760856628417969
12797,OnlyZerosAlgorithm,221002111,0,1,0,0.0009763240814208984
12797,SATAlgorithm,221002111,,1,0,0.05370759963989258
12798,RandomGuessAlgorithm,020002111,0,1,0,0.0009768009185791016
12798,OnlyZerosAlgorithm,020002111,0,1,0,0.0009765625
12798,SATAlgorithm,020002111,4,1,0,0.053707122802734375
12799,RandomGuessAlgorithm,212120010,3,0,0,0.0009768009185791016
12799,OnlyZerosAlgorithm,212120010,0,0,1,0.0009768009185791016
12799,SATAlgorithm,212120010,,0,0,0.05273079872131348
12800,RandomGuessAlgorithm,021112020,4,0,0,0.0009768009185791016
12800,OnlyZerosAlgorithm,021112020,0,0,1,0.0
12800,SATAlgorithm,021112020,,0,0,0.04882478713989258
12801,RandomGuessAlgorithm,212010001,1,0,0,0.0
12801,OnlyZerosAlgorithm,212010001,0,0,1,0.0009765625
12801,SATAlgorithm,212010001,,0,0,0.23374414443969727
12802,RandomGuessAlgorithm,021112021,0,0,1,0.0009775161743164062
12802,OnlyZerosAlgorithm,021112021,0,0,1,0.0009765625
12802,SATAlgorithm,021112021,,0,0,0.05566072463989258
12803,RandomGuessAlgorithm,121010022,0,0,1,0.0009760856628417969
12803,OnlyZerosAlgorithm,121010022,0,0,1,0.0009768009185791016
12803,SATAlgorithm,121010022,,0,0,0.05469322204589844
12804,RandomGuessAlgorithm,221221111,0,1,0,0.0009758472442626953
12804,OnlyZerosAlgorithm,221221111,0,1,0,0.0009763240814208984
12804,SATAlgorithm,221221111,,1,0,0.05373215675354004
12805,RandomGuessAlgorithm,102200100,4,0,0,0.0009763240814208984
12805,OnlyZerosAlgorithm,102200100,0,0,1,0.0009765625
12805,SATAlgorithm,102200100,,0,0,0.05468416213989258
12806,RandomGuessAlgorithm,110122201,3,0,0,0.0009763240814208984
12806,OnlyZerosAlgorithm,110122201,0,0,1,0.0009765625
12806,SATAlgorithm,110122201,,0,0,0.05273103713989258
12807,RandomGuessAlgorithm,121022121,3,2,0,0.0
12807,OnlyZerosAlgorithm,121022121,0,2,0,0.0
12807,SATAlgorithm,121022121,,2,0,0.05468344688415527
12808,RandomGuessAlgorithm,011212000,2,0,0,0.0009765625
12808,OnlyZerosAlgorithm,011212000,0,0,1,0.0009768009185791016
12808,SATAlgorithm,011212000,,0,0,0.053708553314208984
12809,RandomGuessAlgorithm,200211010,2,0,0,0.0009768009185791016
12809,OnlyZerosAlgorithm,200211010,0,0,1,0.0009763240814208984
12809,SATAlgorithm,200211010,,0,0,0.05273008346557617
12810,RandomGuessAlgorithm,021120211,4,0,0,0.0
12810,OnlyZerosAlgorithm,021120211,0,0,1,0.0009775161743164062
12810,SATAlgorithm,021120211,,0,0,0.05370640754699707
12811,RandomGuessAlgorithm,201212001,3,0,0,0.0
12811,OnlyZerosAlgorithm,201212001,0,0,1,0.0
12811,SATAlgorithm,201212001,,0,0,0.05370807647705078
12812,RandomGuessAlgorithm,210022101,2,0,0,0.0
12812,OnlyZerosAlgorithm,210022101,0,0,1,0.0009763240814208984
12812,SATAlgorithm,210022101,,0,0,0.05370807647705078
12813,RandomGuessAlgorithm,102102021,2,0,0,0.0009758472442626953
12813,OnlyZerosAlgorithm,102102021,0,0,1,0.0009758472442626953
12813,SATAlgorithm,102102021,,0,0,0.05178022384643555
12814,RandomGuessAlgorithm,000020101,0,0,1,0.0009758472442626953
12814,OnlyZerosAlgorithm,000020101,0,0,1,0.0009758472442626953
12814,SATAlgorithm,000020101,,0,0,0.05079007148742676
12815,RandomGuessAlgorithm,211202121,3,0,0,0.0009770393371582031
12815,OnlyZerosAlgorithm,211202121,0,0,1,0.0009763240814208984
12815,SATAlgorithm,211202121,,0,0,0.05267667770385742
12816,RandomGuessAlgorithm,210102000,4,0,0,0.0009770393371582031
12816,OnlyZerosAlgorithm,210102000,0,0,1,0.0009760856628417969
12816,SATAlgorithm,210102000,,0,0,0.051784515380859375
12817,RandomGuessAlgorithm,021100122,4,0,0,0.0009818077087402344
12817,OnlyZerosAlgorithm,021100122,0,0,1,0.0009713172912597656
12817,SATAlgorithm,021100122,,0,0,0.0498204231262207
12818,RandomGuessAlgorithm,102102021,0,0,1,0.0
12818,OnlyZerosAlgorithm,102102021,0,0,1,0.0009751319885253906
12818,SATAlgorithm,102102021,,0,0,0.05274486541748047
12819,RandomGuessAlgorithm,121011222,4,2,0,0.0009765625
12819,OnlyZerosAlgorithm,121011222,0,2,0,0.0009763240814208984
12819,SATAlgorithm,121011222,,2,0,0.0517733097076416
12820,RandomGuessAlgorithm,220110210,4,0,0,0.0009748935699462891
12820,OnlyZerosAlgorithm,220110210,0,0,1,0.0
12820,SATAlgorithm,220110210,,0,0,0.23406744003295898
12821,RandomGuessAlgorithm,010001200,3,0,0,0.0
12821,OnlyZerosAlgorithm,010001200,0,0,1,0.0
12821,SATAlgorithm,010001200,,0,0,0.05078434944152832
12822,RandomGuessAlgorithm,201210021,3,0,0,0.0
12822,OnlyZerosAlgorithm,201210021,0,0,1,0.0009765625
12822,SATAlgorithm,201210021,,0,0,0.05184745788574219
12823,RandomGuessAlgorithm,011120220,0,0,1,0.0009505748748779297
12823,OnlyZerosAlgorithm,011120220,0,0,1,0.0
12823,SATAlgorithm,011120220,,0,0,0.051798343658447266
12824,RandomGuessAlgorithm,200110120,4,0,0,0.0
12824,OnlyZerosAlgorithm,200110120,0,0,1,0.0
12824,SATAlgorithm,200110120,,0,0,0.05291914939880371
12825,RandomGuessAlgorithm,200110122,1,0,0,0.0009775161743164062
12825,OnlyZerosAlgorithm,200110122,0,0,1,0.0009760856628417969
12825,SATAlgorithm,200110122,,0,0,0.05370616912841797
12826,RandomGuessAlgorithm,001122021,0,0,1,0.0009763240814208984
12826,OnlyZerosAlgorithm,001122021,0,0,1,0.0009765625
12826,SATAlgorithm,001122021,,0,0,0.05566072463989258
12827,RandomGuessAlgorithm,212002110,0,0,1,0.0
12827,OnlyZerosAlgorithm,212002110,0,0,1,0.0009763240814208984
12827,SATAlgorithm,212002110,,0,0,0.055660247802734375
12828,RandomGuessAlgorithm,022112010,0,0,1,0.0009768009185791016
12828,OnlyZerosAlgorithm,022112010,0,0,1,0.0009763240814208984
12828,SATAlgorithm,022112010,,0,0,0.05468416213989258
12829,RandomGuessAlgorithm,110200000,1,0,0,0.0009768009185791016
12829,OnlyZerosAlgorithm,110200000,0,0,1,0.0009763240814208984
12829,SATAlgorithm,110200000,,0,0,0.05468416213989258
12830,RandomGuessAlgorithm,221110201,2,0,0,0.0009763240814208984
12830,OnlyZerosAlgorithm,221110201,0,0,1,0.0009765625
12830,SATAlgorithm,221110201,2,0,0,0.05566048622131348
12831,RandomGuessAlgorithm,221110021,4,0,0,0.0009768009185791016
12831,OnlyZerosAlgorithm,221110021,0,0,1,0.0009763240814208984
12831,SATAlgorithm,221110021,,0,0,0.059566497802734375
12832,RandomGuessAlgorithm,101222001,4,2,0,0.0009765625
12832,OnlyZerosAlgorithm,101222001,0,2,0,0.0009765625
12832,SATAlgorithm,101222001,,2,0,0.05370759963989258
12833,RandomGuessAlgorithm,001122120,2,0,0,0.0
12833,OnlyZerosAlgorithm,001122120,0,0,1,0.0
12833,SATAlgorithm,001122120,,0,0,0.05468344688415527
12834,RandomGuessAlgorithm,010221210,0,0,1,0.0009765625
12834,OnlyZerosAlgorithm,010221210,0,0,1,0.0009765625
12834,SATAlgorithm,010221210,,0,0,0.05370759963989258
12835,RandomGuessAlgorithm,001122100,0,0,1,0.0
12835,OnlyZerosAlgorithm,001122100,0,0,1,0.0
12835,SATAlgorithm,001122100,,0,0,0.054683685302734375
12836,RandomGuessAlgorithm,021012001,0,0,1,0.0009763240814208984
12836,OnlyZerosAlgorithm,021012001,0,0,1,0.0
12836,SATAlgorithm,021012001,,0,0,0.053707122802734375
12837,RandomGuessAlgorithm,010200120,3,0,0,0.0009765625
12837,OnlyZerosAlgorithm,010200120,0,0,1,0.0009772777557373047
12837,SATAlgorithm,010200120,,0,0,0.2441248893737793
12838,RandomGuessAlgorithm,202121101,4,0,0,0.0009760856628417969
12838,OnlyZerosAlgorithm,202121101,0,0,1,0.0009760856628417969
12838,SATAlgorithm,202121101,,0,0,0.054683685302734375
12839,RandomGuessAlgorithm,201011212,1,0,0,0.0009768009185791016
12839,OnlyZerosAlgorithm,201011212,0,0,1,0.0
12839,SATAlgorithm,201011212,,0,0,0.05761384963989258
12840,RandomGuessAlgorithm,211210120,1,1,1,0.0
12840,OnlyZerosAlgorithm,211210120,0,1,0,0.0009760856628417969
12840,SATAlgorithm,211210120,,1,0,0.05566096305847168
12841,RandomGuessAlgorithm,102221101,3,0,0,0.0009768009185791016
12841,OnlyZerosAlgorithm,102221101,0,0,1,0.0009758472442626953
12841,SATAlgorithm,102221101,1,0,0,0.05761361122131348
12842,RandomGuessAlgorithm,202110010,2,0,0,0.0009763240814208984
12842,OnlyZerosAlgorithm,202110010,0,0,1,0.0009765625
12842,SATAlgorithm,202110010,,0,0,0.05273127555847168
12843,RandomGuessAlgorithm,211102221,2,0,0,0.0009760856628417969
12843,OnlyZerosAlgorithm,211102221,0,0,1,0.0009768009185791016
12843,SATAlgorithm,211102221,,0,0,0.053707122802734375
12844,RandomGuessAlgorithm,200001121,3,0,0,0.0009770393371582031
12844,OnlyZerosAlgorithm,200001121,0,0,1,0.0009763240814208984
12844,SATAlgorithm,200001121,,0,0,0.059567928314208984
12845,RandomGuessAlgorithm,121202211,2,0,0,0.0009763240814208984
12845,OnlyZerosAlgorithm,121202211,0,0,1,0.0009763240814208984
12845,SATAlgorithm,121202211,,0,0,0.05273008346557617
12846,RandomGuessAlgorithm,011200212,0,0,1,0.0009763240814208984
12846,OnlyZerosAlgorithm,011200212,0,0,1,0.0009765625
12846,SATAlgorithm,011200212,,0,0,0.058589935302734375
12847,RandomGuessAlgorithm,212110200,0,0,1,0.0009772777557373047
12847,OnlyZerosAlgorithm,212110200,0,0,1,0.0009753704071044922
12847,SATAlgorithm,212110200,0,0,1,0.06737971305847168
12848,RandomGuessAlgorithm,112022211,2,2,1,0.0009760856628417969
12848,OnlyZerosAlgorithm,112022211,0,2,0,0.0009770393371582031
12848,SATAlgorithm,112022211,,2,0,0.05956554412841797
12849,RandomGuessAlgorithm,120112200,3,0,0,0.0
12849,OnlyZerosAlgorithm,120112200,0,0,1,0.0009765625
12849,SATAlgorithm,120112200,4,0,0,0.06054329872131348
12850,RandomGuessAlgorithm,021100002,0,0,1,0.0
12850,OnlyZerosAlgorithm,021100002,0,0,1,0.0009763240814208984
12850,SATAlgorithm,021100002,,0,0,0.059567928314208984
12851,RandomGuessAlgorithm,222001110,0,2,0,0.0
12851,OnlyZerosAlgorithm,222001110,0,2,0,0.0009770393371582031
12851,SATAlgorithm,222001110,,2,0,0.06249403953552246
12852,RandomGuessAlgorithm,100101022,4,0,0,0.0009770393371582031
12852,OnlyZerosAlgorithm,100101022,0,0,1,0.0009768009185791016
12852,SATAlgorithm,100101022,,0,0,0.05761313438415527
12853,RandomGuessAlgorithm,110021221,0,0,1,0.0009770393371582031
12853,OnlyZerosAlgorithm,110021221,0,0,1,0.0009772777557373047
12853,SATAlgorithm,110021221,,0,0,0.05565953254699707
12854,RandomGuessAlgorithm,211021120,0,0,1,0.0009765625
12854,OnlyZerosAlgorithm,211021120,0,0,1,0.0009760856628417969
12854,SATAlgorithm,211021120,4,0,0,0.241196870803833
12855,RandomGuessAlgorithm,021020112,1,0,0,0.0009756088256835938
12855,OnlyZerosAlgorithm,021020112,0,0,1,0.0009770393371582031
12855,SATAlgorithm,021020112,,0,0,0.05761384963989258
12856,RandomGuessAlgorithm,201010002,0,0,1,0.0009763240814208984
12856,OnlyZerosAlgorithm,201010002,0,0,1,0.0009765625
12856,SATAlgorithm,201010002,3,0,0,0.05469346046447754
12857,RandomGuessAlgorithm,102201121,1,0,0,0.0009758472442626953
12857,OnlyZerosAlgorithm,102201121,0,0,1,0.0009996891021728516
12857,SATAlgorithm,102201121,,0,0,0.05374550819396973
12858,RandomGuessAlgorithm,202101211,0,0,1,0.0009768009185791016
12858,OnlyZerosAlgorithm,202101211,0,0,1,0.0009765625
12858,SATAlgorithm,202101211,,0,0,0.053705692291259766
12859,RandomGuessAlgorithm,201211102,1,1,1,0.0009765625
12859,OnlyZerosAlgorithm,201211102,0,1,0,0.0
12859,SATAlgorithm,201211102,,1,0,0.05273079872131348
12860,RandomGuessAlgorithm,000020110,3,0,0,0.0009765625
12860,OnlyZerosAlgorithm,000020110,0,0,1,0.0009765625
12860,SATAlgorithm,000020110,,0,0,0.05175471305847168
12861,RandomGuessAlgorithm,110202010,2,0,0,0.0009763240814208984
12861,OnlyZerosAlgorithm,110202010,0,0,1,0.0009765625
12861,SATAlgorithm,110202010,,0,0,0.05370736122131348
12862,RandomGuessAlgorithm,210001002,3,0,0,0.0009765625
12862,OnlyZerosAlgorithm,210001002,0,0,1,0.0
12862,SATAlgorithm,210001002,,0,0,0.05273103713989258
12863,RandomGuessAlgorithm,102200112,4,0,0,0.0009765625
12863,OnlyZerosAlgorithm,102200112,0,0,1,0.0009763240814208984
12863,SATAlgorithm,102200112,,0,0,0.05273103713989258
12864,RandomGuessAlgorithm,121201200,3,0,0,0.0009763240814208984
12864,OnlyZerosAlgorithm,121201200,0,0,1,0.0009765625
12864,SATAlgorithm,121201200,,0,0,0.05077767372131348
12865,RandomGuessAlgorithm,122100010,3,0,0,0.0
12865,OnlyZerosAlgorithm,122100010,0,0,1,0.0009768009185791016
12865,SATAlgorithm,122100010,,0,0,0.05273079872131348
12866,RandomGuessAlgorithm,100021020,2,0,0,0.0
12866,OnlyZerosAlgorithm,100021020,0,0,1,0.0009770393371582031
12866,SATAlgorithm,100021020,,0,0,0.05273032188415527
12867,RandomGuessAlgorithm,200011221,2,0,0,0.0009784698486328125
12867,OnlyZerosAlgorithm,200011221,0,0,1,0.0009768009185791016
12867,SATAlgorithm,200011221,,0,0,0.052728891372680664
12868,RandomGuessAlgorithm,212010102,1,0,0,0.0009765625
12868,OnlyZerosAlgorithm,212010102,0,0,1,0.0009765625
12868,SATAlgorithm,212010102,,0,0,0.05370759963989258
12869,RandomGuessAlgorithm,201112002,0,0,1,0.0009763240814208984
12869,OnlyZerosAlgorithm,201112002,0,0,1,0.0009763240814208984
12869,SATAlgorithm,201112002,,0,0,0.052732229232788086
12870,RandomGuessAlgorithm,121000212,3,0,0,0.0009770393371582031
