Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
334,SATAlgorithm,221112012,1,0,0,0.0029287338256835938
335,RandomGuessAlgorithm,110000220,0,0,1,0.0009768009185791016
335,OnlyZerosAlgorithm,110000220,0,0,1,0.0009765625
335,MultiArmedBanditAlgorithm,110000220,0,0,1,0.0
335,MAMLReptileAlgorithm,110000220,0,0,1,0.2285010814666748
335,SATAlgorithm,110000220,1,0,0,0.003905773162841797
336,RandomGuessAlgorithm,221211010,0,0,1,0.0009768009185791016
336,OnlyZerosAlgorithm,221211010,0,0,1,0.0
336,MultiArmedBanditAlgorithm,221211010,0,0,1,0.0
336,MAMLReptileAlgorithm,221211010,0,0,1,0.2402184009552002
336,SATAlgorithm,221211010,0,0,1,0.002929210662841797
337,RandomGuessAlgorithm,022101012,2,0,0,0.0009768009185791016
337,OnlyZerosAlgorithm,022101012,0,0,1,0.0009765625
337,MultiArmedBanditAlgorithm,022101012,0,0,1,0.0009763240814208984
337,MAMLReptileAlgorithm,022101012,0,0,1,0.22266817092895508
337,SATAlgorithm,022101012,0,0,1,0.002928018569946289
338,RandomGuessAlgorithm,110112220,3,0,0,0.0
338,OnlyZerosAlgorithm,110112220,0,0,1,0.0
338,MultiArmedBanditAlgorithm,110112220,0,0,1,0.0009753704071044922
338,MAMLReptileAlgorithm,110112220,0,0,1,0.2199387550354004
338,SATAlgorithm,110112220,3,0,0,0.0029296875
339,RandomGuessAlgorithm,112000201,2,0,0,0.0009775161743164062
339,OnlyZerosAlgorithm,112000201,0,0,1,0.0009760856628417969
339,MultiArmedBanditAlgorithm,112000201,0,0,1,0.0
339,MAMLReptileAlgorithm,112000201,0,0,1,0.22654986381530762
339,SATAlgorithm,112000201,0,0,1,0.003905057907104492
340,RandomGuessAlgorithm,010122010,3,0,0,0.0009775161743164062
340,OnlyZerosAlgorithm,010122010,0,0,1,0.0
340,MultiArmedBanditAlgorithm,010122010,0,0,1,0.0009756088256835938
340,MAMLReptileAlgorithm,010122010,0,0,1,0.2245955467224121
340,SATAlgorithm,010122010,1,0,0,0.003905057907104492
341,RandomGuessAlgorithm,102100012,1,0,0,0.0009763240814208984
341,OnlyZerosAlgorithm,102100012,0,0,1,0.0009775161743164062
341,MultiArmedBanditAlgorithm,102100012,0,0,1,0.0009760856628417969
341,MAMLReptileAlgorithm,102100012,0,0,1,0.2245955467224121
341,SATAlgorithm,102100012,2,0,0,0.0029287338256835938
342,RandomGuessAlgorithm,020110212,2,0,0,0.0009751319885253906
342,OnlyZerosAlgorithm,020110212,0,0,1,0.0009772777557373047
342,MultiArmedBanditAlgorithm,020110212,0,0,1,0.0
342,MAMLReptileAlgorithm,020110212,0,0,1,0.22307133674621582
342,SATAlgorithm,020110212,0,0,1,0.0029296875
343,RandomGuessAlgorithm,012021012,0,0,1,0.0009818077087402344
343,OnlyZerosAlgorithm,012021012,0,0,1,0.0009715557098388672
343,MultiArmedBanditAlgorithm,012021012,0,0,1,0.0
343,MAMLReptileAlgorithm,012021012,0,0,1,0.22323226928710938
343,SATAlgorithm,012021012,1,0,0,0.0028297901153564453
344,RandomGuessAlgorithm,021210021,4,0,0,0.0009667873382568359
344,OnlyZerosAlgorithm,021210021,0,0,1,0.0009763240814208984
344,MultiArmedBanditAlgorithm,021210021,0,0,1,0.0
344,MAMLReptileAlgorithm,021210021,0,0,1,0.23557329177856445
344,SATAlgorithm,021210021,2,0,0,0.0039064884185791016
345,RandomGuessAlgorithm,112001220,0,0,1,0.0009763240814208984
345,OnlyZerosAlgorithm,112001220,0,0,1,0.0009768009185791016
345,MultiArmedBanditAlgorithm,112001220,0,0,1,0.0009772777557373047
345,MAMLReptileAlgorithm,112001220,0,0,1,0.24561452865600586
345,SATAlgorithm,112001220,0,0,1,0.003905057907104492
346,RandomGuessAlgorithm,010021122,4,0,0,0.0009770393371582031
346,OnlyZerosAlgorithm,010021122,0,0,1,0.0009772777557373047
346,MultiArmedBanditAlgorithm,010021122,0,0,1,0.0009756088256835938
346,MAMLReptileAlgorithm,010021122,0,0,1,0.2343595027923584
346,SATAlgorithm,010021122,0,0,1,0.0039060115814208984
347,RandomGuessAlgorithm,021010212,0,0,1,0.0009763240814208984
347,OnlyZerosAlgorithm,021010212,0,0,1,0.0009768009185791016
347,MultiArmedBanditAlgorithm,021010212,0,0,1,0.0009765625
347,MAMLReptileAlgorithm,021010212,0,0,1,0.22757649421691895
347,SATAlgorithm,021010212,0,0,1,0.0043528079986572266
348,RandomGuessAlgorithm,022010121,3,0,0,0.0009758472442626953
348,OnlyZerosAlgorithm,022010121,0,0,1,0.0
348,MultiArmedBanditAlgorithm,022010121,0,0,1,0.0009760856628417969
348,MAMLReptileAlgorithm,022010121,0,0,1,0.23585271835327148
348,SATAlgorithm,022010121,1,0,0,0.002929210662841797
349,RandomGuessAlgorithm,220100100,3,0,0,0.0
349,OnlyZerosAlgorithm,220100100,0,0,1,0.0009765625
349,MultiArmedBanditAlgorithm,220100100,0,0,1,0.0009758472442626953
349,MAMLReptileAlgorithm,220100100,0,0,1,0.2326340675354004
349,SATAlgorithm,220100100,0,0,1,0.003906965255737305
350,RandomGuessAlgorithm,001012102,1,1,1,0.0009763240814208984
350,OnlyZerosAlgorithm,001012102,0,1,0,0.0009765625
350,MultiArmedBanditAlgorithm,001012102,0,1,0,0.0009763240814208984
350,MAMLReptileAlgorithm,001012102,1,1,1,0.2333838939666748
350,SATAlgorithm,001012102,0,1,0,0.003905773162841797
351,RandomGuessAlgorithm,010001020,2,0,0,0.0009768009185791016
351,OnlyZerosAlgorithm,010001020,0,0,1,0.0009760856628417969
351,MultiArmedBanditAlgorithm,010001020,0,0,1,0.0009772777557373047
351,MAMLReptileAlgorithm,010001020,1,0,0,0.2363128662109375
351,SATAlgorithm,010001020,0,0,1,0.0029287338256835938
352,RandomGuessAlgorithm,121101222,0,2,0,0.0009765625
352,OnlyZerosAlgorithm,121101222,0,2,0,0.0009760856628417969
352,MultiArmedBanditAlgorithm,121101222,0,2,0,0.0009768009185791016
352,MAMLReptileAlgorithm,121101222,0,2,0,0.2431492805480957
352,SATAlgorithm,121101222,0,2,0,0.0039052963256835938
353,RandomGuessAlgorithm,211101022,2,0,0,0.0009765625
353,OnlyZerosAlgorithm,211101022,0,0,1,0.0009768009185791016
353,MultiArmedBanditAlgorithm,211101022,0,0,1,0.0009765625
353,MAMLReptileAlgorithm,211101022,0,0,1,0.2372908592224121
353,SATAlgorithm,211101022,0,0,1,0.0029282569885253906
354,RandomGuessAlgorithm,211201200,0,2,0,0.0009765625
354,OnlyZerosAlgorithm,211201200,0,2,0,0.0009768009185791016
354,MultiArmedBanditAlgorithm,211201200,0,2,0,0.0
354,MAMLReptileAlgorithm,211201200,0,2,0,0.23728322982788086
354,SATAlgorithm,211201200,0,2,0,0.0039060115814208984
355,RandomGuessAlgorithm,020121211,3,0,0,0.0
355,OnlyZerosAlgorithm,020121211,0,0,1,0.0
355,MultiArmedBanditAlgorithm,020121211,0,0,1,0.0009770393371582031
355,MAMLReptileAlgorithm,020121211,0,0,1,0.2568199634552002
355,SATAlgorithm,020121211,2,0,0,0.0029294490814208984
356,RandomGuessAlgorithm,201120000,3,0,0,0.0009763240814208984
356,OnlyZerosAlgorithm,201120000,0,0,1,0.0009765625
356,MultiArmedBanditAlgorithm,201120000,0,0,1,0.0009765625
356,MAMLReptileAlgorithm,201120000,0,0,1,0.2353363037109375
356,SATAlgorithm,201120000,0,0,1,0.002929210662841797
357,RandomGuessAlgorithm,121220211,0,0,1,0.0009768009185791016
357,OnlyZerosAlgorithm,121220211,0,0,1,0.0
357,MultiArmedBanditAlgorithm,121220211,0,0,1,0.0
357,MAMLReptileAlgorithm,121220211,2,0,0,0.253889799118042
357,SATAlgorithm,121220211,1,0,0,0.0029296875
358,RandomGuessAlgorithm,022112010,3,0,0,0.0009763240814208984
358,OnlyZerosAlgorithm,022112010,0,0,1,0.0009763240814208984
358,MultiArmedBanditAlgorithm,022112010,0,0,1,0.0009770393371582031
358,MAMLReptileAlgorithm,022112010,0,0,1,0.2363123893737793
358,SATAlgorithm,022112010,0,0,1,0.0029304027557373047
359,RandomGuessAlgorithm,220110210,4,0,0,0.0009765625
359,OnlyZerosAlgorithm,220110210,0,0,1,0.0
359,MultiArmedBanditAlgorithm,220110210,0,0,1,0.0009760856628417969
359,MAMLReptileAlgorithm,220110210,0,0,1,0.23736214637756348
359,SATAlgorithm,220110210,0,0,1,0.0029296875
360,RandomGuessAlgorithm,211122121,1,3,0,0.0
360,OnlyZerosAlgorithm,211122121,0,3,0,0.0009772777557373047
360,MultiArmedBanditAlgorithm,211122121,0,3,0,0.0009751319885253906
360,MAMLReptileAlgorithm,211122121,1,3,0,0.23366522789001465
360,SATAlgorithm,211122121,0,3,0,0.0029294490814208984
361,RandomGuessAlgorithm,110022001,0,0,1,0.0009760856628417969
361,OnlyZerosAlgorithm,110022001,0,0,1,0.0
361,MultiArmedBanditAlgorithm,110022001,0,0,1,0.0009763240814208984
361,MAMLReptileAlgorithm,110022001,0,0,1,0.2411959171295166
361,SATAlgorithm,110022001,0,0,1,0.0039064884185791016
362,RandomGuessAlgorithm,221000121,1,0,0,0.0009760856628417969
362,OnlyZerosAlgorithm,221000121,0,0,1,0.0009765625
362,MultiArmedBanditAlgorithm,221000121,0,0,1,0.0009765625
362,MAMLReptileAlgorithm,221000121,0,0,1,0.2382664680480957
362,SATAlgorithm,221000121,0,0,1,0.0029287338256835938
363,RandomGuessAlgorithm,112200102,1,0,0,0.0009770393371582031
363,OnlyZerosAlgorithm,112200102,0,0,1,0.0009772777557373047
363,MultiArmedBanditAlgorithm,112200102,0,0,1,0.0
363,MAMLReptileAlgorithm,112200102,0,0,1,0.2451021671295166
363,SATAlgorithm,112200102,0,0,1,0.002929210662841797
364,RandomGuessAlgorithm,001212100,2,1,0,0.0009758472442626953
364,OnlyZerosAlgorithm,001212100,0,1,0,0.0009770393371582031
364,MultiArmedBanditAlgorithm,001212100,0,1,0,0.0009756088256835938
364,MAMLReptileAlgorithm,001212100,0,1,0,0.2436537742614746
364,SATAlgorithm,001212100,1,1,1,0.0039060115814208984
365,RandomGuessAlgorithm,002122101,4,0,0,0.0
365,OnlyZerosAlgorithm,002122101,0,0,1,0.0
365,MultiArmedBanditAlgorithm,002122101,0,0,1,0.0009772777557373047
365,MAMLReptileAlgorithm,002122101,2,0,0,0.2626781463623047
365,SATAlgorithm,002122101,1,0,0,0.0039060115814208984
366,RandomGuessAlgorithm,000000102,2,0,0,0.0009758472442626953
366,OnlyZerosAlgorithm,000000102,0,0,1,0.0009768009185791016
366,MultiArmedBanditAlgorithm,000000102,0,0,1,0.0009760856628417969
366,MAMLReptileAlgorithm,000000102,0,0,1,0.2411952018737793
366,SATAlgorithm,000000102,3,0,0,0.003906726837158203
367,RandomGuessAlgorithm,112010200,3,0,0,0.0009765625
367,OnlyZerosAlgorithm,112010200,0,0,1,0.0009765625
367,MultiArmedBanditAlgorithm,112010200,0,0,1,0.0009765625
367,MAMLReptileAlgorithm,112010200,0,0,1,0.2421715259552002
367,SATAlgorithm,112010200,0,0,1,0.00390625
368,RandomGuessAlgorithm,110000022,0,0,1,0.0
368,OnlyZerosAlgorithm,110000022,0,0,1,0.0009765625
368,MultiArmedBanditAlgorithm,110000022,0,0,1,0.0009770393371582031
368,MAMLReptileAlgorithm,110000022,1,0,0,0.2402172088623047
368,SATAlgorithm,110000022,0,0,1,0.0029296875
369,RandomGuessAlgorithm,200000001,0,0,1,0.0009765625
369,OnlyZerosAlgorithm,200000001,0,0,1,0.0009768009185791016
369,MultiArmedBanditAlgorithm,200000001,0,0,1,0.0009763240814208984
369,MAMLReptileAlgorithm,200000001,0,0,1,0.2538909912109375
369,SATAlgorithm,200000001,1,0,0,0.002928495407104492
370,RandomGuessAlgorithm,121212012,2,0,0,0.0
370,OnlyZerosAlgorithm,121212012,0,0,1,0.0009763240814208984
370,MultiArmedBanditAlgorithm,121212012,0,0,1,0.0009770393371582031
370,MAMLReptileAlgorithm,121212012,1,0,0,0.2421717643737793
370,SATAlgorithm,121212012,1,0,0,0.0029294490814208984
371,RandomGuessAlgorithm,002201010,0,0,1,0.0009770393371582031
371,OnlyZerosAlgorithm,002201010,0,0,1,0.0009753704071044922
371,MultiArmedBanditAlgorithm,002201010,0,0,1,0.0009775161743164062
371,MAMLReptileAlgorithm,002201010,0,0,1,0.2426450252532959
371,SATAlgorithm,002201010,0,0,1,0.003906726837158203
372,RandomGuessAlgorithm,220012011,2,0,0,0.0009763240814208984
372,OnlyZerosAlgorithm,220012011,0,0,1,0.0009760856628417969
372,MultiArmedBanditAlgorithm,220012011,0,0,1,0.0009763240814208984
372,MAMLReptileAlgorithm,220012011,0,0,1,0.24123001098632812
372,SATAlgorithm,220012011,0,0,1,0.003907203674316406
373,RandomGuessAlgorithm,002122101,0,0,1,0.0009763240814208984
373,OnlyZerosAlgorithm,002122101,0,0,1,0.0
373,MultiArmedBanditAlgorithm,002122101,0,0,1,0.0
373,MAMLReptileAlgorithm,002122101,0,0,1,0.2548651695251465
373,SATAlgorithm,002122101,0,0,1,0.00390625
374,RandomGuessAlgorithm,120020110,3,0,0,0.0009763240814208984
374,OnlyZerosAlgorithm,120020110,0,0,1,0.0
374,MultiArmedBanditAlgorithm,120020110,0,0,1,0.0
374,MAMLReptileAlgorithm,120020110,0,0,1,0.2529137134552002
374,SATAlgorithm,120020110,1,0,0,0.0039060115814208984
375,RandomGuessAlgorithm,201012010,4,0,0,0.0009763240814208984
375,OnlyZerosAlgorithm,201012010,0,0,1,0.0009763240814208984
375,MultiArmedBanditAlgorithm,201012010,0,0,1,0.0009765625
375,MAMLReptileAlgorithm,201012010,0,0,1,0.2499837875366211
375,SATAlgorithm,201012010,1,0,0,0.0029296875
376,RandomGuessAlgorithm,020101200,3,0,0,0.0009765625
376,OnlyZerosAlgorithm,020101200,0,0,1,0.0009768009185791016
376,MultiArmedBanditAlgorithm,020101200,0,0,1,0.0009760856628417969
376,MAMLReptileAlgorithm,020101200,0,0,1,0.2490077018737793
376,SATAlgorithm,020101200,0,0,1,0.0029294490814208984
377,RandomGuessAlgorithm,102201100,1,0,0,0.0009765625
377,OnlyZerosAlgorithm,102201100,0,0,1,0.0009765625
377,MultiArmedBanditAlgorithm,102201100,0,0,1,0.0009765625
377,MAMLReptileAlgorithm,102201100,0,0,1,0.2470543384552002
377,SATAlgorithm,102201100,2,0,0,0.002929210662841797
378,RandomGuessAlgorithm,210000000,4,0,0,0.0009768009185791016
378,OnlyZerosAlgorithm,210000000,0,0,1,0.0
378,MultiArmedBanditAlgorithm,210000000,0,0,1,0.0
378,MAMLReptileAlgorithm,210000000,0,0,1,0.2510204315185547
378,SATAlgorithm,210000000,0,0,1,0.002886533737182617
379,RandomGuessAlgorithm,220110210,2,0,0,0.0
379,OnlyZerosAlgorithm,220110210,0,0,1,0.0009768009185791016
379,MultiArmedBanditAlgorithm,220110210,0,0,1,0.0009834766387939453
379,MAMLReptileAlgorithm,220110210,0,0,1,0.24802255630493164
379,SATAlgorithm,220110210,0,0,1,0.0039060115814208984
380,RandomGuessAlgorithm,122100012,4,0,0,0.0
380,OnlyZerosAlgorithm,122100012,0,0,1,0.0009751319885253906
380,MultiArmedBanditAlgorithm,122100012,0,0,1,0.0009784698486328125
380,MAMLReptileAlgorithm,122100012,0,0,1,0.24998188018798828
380,SATAlgorithm,122100012,1,0,0,0.0039064884185791016
381,RandomGuessAlgorithm,102110122,4,1,0,0.0009768009185791016
381,OnlyZerosAlgorithm,102110122,0,1,0,0.0
381,MultiArmedBanditAlgorithm,102110122,0,1,0,0.0009763240814208984
381,MAMLReptileAlgorithm,102110122,1,1,1,0.2656090259552002
381,SATAlgorithm,102110122,1,1,1,0.003904581069946289
382,RandomGuessAlgorithm,000100012,2,0,0,0.0009765625
382,OnlyZerosAlgorithm,000100012,0,0,1,0.0009763240814208984
382,MultiArmedBanditAlgorithm,000100012,0,0,1,0.0009765625
382,MAMLReptileAlgorithm,000100012,0,0,1,0.2538914680480957
382,SATAlgorithm,000100012,0,0,1,0.002929210662841797
383,RandomGuessAlgorithm,212000110,1,0,0,0.0009763240814208984
383,OnlyZerosAlgorithm,212000110,0,0,1,0.0
383,MultiArmedBanditAlgorithm,212000110,0,0,1,0.0
383,MAMLReptileAlgorithm,212000110,0,0,1,0.2568192481994629
383,SATAlgorithm,212000110,0,0,1,0.003905773162841797
384,RandomGuessAlgorithm,010202101,4,0,0,0.0009765625
384,OnlyZerosAlgorithm,010202101,0,0,1,0.0009768009185791016
384,MultiArmedBanditAlgorithm,010202101,0,0,1,0.0009763240814208984
384,MAMLReptileAlgorithm,010202101,0,0,1,0.2685375213623047
384,SATAlgorithm,010202101,0,0,1,0.0039060115814208984
385,RandomGuessAlgorithm,000021010,2,0,0,0.0009768009185791016
385,OnlyZerosAlgorithm,000021010,0,0,1,0.0009772777557373047
385,MultiArmedBanditAlgorithm,000021010,0,0,1,0.0009758472442626953
385,MAMLReptileAlgorithm,000021010,0,0,1,0.2792551517486572
385,SATAlgorithm,000021010,0,0,1,0.0039048194885253906
386,RandomGuessAlgorithm,120111202,1,1,1,0.0009772777557373047
386,OnlyZerosAlgorithm,120111202,0,1,0,0.0009763240814208984
386,MultiArmedBanditAlgorithm,120111202,0,1,0,0.0009772777557373047
386,MAMLReptileAlgorithm,120111202,0,1,0,0.2704894542694092
386,SATAlgorithm,120111202,2,1,0,0.003906965255737305
387,RandomGuessAlgorithm,000210201,1,0,0,0.0009758472442626953
387,OnlyZerosAlgorithm,000210201,0,0,1,0.0009763240814208984
387,MultiArmedBanditAlgorithm,000210201,0,0,1,0.0009768009185791016
387,MAMLReptileAlgorithm,000210201,0,0,1,0.2597484588623047
387,SATAlgorithm,000210201,0,0,1,0.004882335662841797
388,RandomGuessAlgorithm,012121122,1,0,0,0.0009763240814208984
388,OnlyZerosAlgorithm,012121122,0,0,1,0.0009763240814208984
388,MultiArmedBanditAlgorithm,012121122,0,0,1,0.0009768009185791016
388,MAMLReptileAlgorithm,012121122,1,0,0,0.2665839195251465
388,SATAlgorithm,012121122,3,0,0,0.00390625
389,RandomGuessAlgorithm,100221112,4,0,0,0.0009765625
389,OnlyZerosAlgorithm,100221112,0,0,1,0.0009756088256835938
389,MultiArmedBanditAlgorithm,100221112,0,0,1,0.0009770393371582031
389,MAMLReptileAlgorithm,100221112,0,0,1,0.2607252597808838
389,SATAlgorithm,100221112,0,0,1,0.003906726837158203
390,RandomGuessAlgorithm,121212000,2,0,0,0.0
390,OnlyZerosAlgorithm,121212000,0,0,1,0.0009770393371582031
390,MultiArmedBanditAlgorithm,121212000,0,0,1,0.0009753704071044922
390,MAMLReptileAlgorithm,121212000,0,0,1,0.2626779079437256
390,SATAlgorithm,121212000,0,0,1,0.0039055347442626953
391,RandomGuessAlgorithm,010200010,0,0,1,0.0009768009185791016
391,OnlyZerosAlgorithm,010200010,0,0,1,0.0009768009185791016
391,MultiArmedBanditAlgorithm,010200010,0,0,1,0.0009763240814208984
391,MAMLReptileAlgorithm,010200010,0,0,1,0.2665860652923584
391,SATAlgorithm,010200010,0,0,1,0.0029289722442626953
392,RandomGuessAlgorithm,212212111,1,1,1,0.0009770393371582031
392,OnlyZerosAlgorithm,212212111,0,1,0,0.0009770393371582031
392,MultiArmedBanditAlgorithm,212212111,0,1,0,0.0009760856628417969
392,MAMLReptileAlgorithm,212212111,1,1,1,0.2792782783508301
392,SATAlgorithm,212212111,2,1,0,0.0039060115814208984
393,RandomGuessAlgorithm,221000011,1,0,0,0.0009768009185791016
393,OnlyZerosAlgorithm,221000011,0,0,1,0.0
393,MultiArmedBanditAlgorithm,221000011,0,0,1,0.0009765625
393,MAMLReptileAlgorithm,221000011,0,0,1,0.260725736618042
393,SATAlgorithm,221000011,0,0,1,0.0039055347442626953
394,RandomGuessAlgorithm,112202011,2,0,0,0.0009772777557373047
394,OnlyZerosAlgorithm,112202011,0,0,1,0.0009760856628417969
394,MultiArmedBanditAlgorithm,112202011,0,0,1,0.0009777545928955078
394,MAMLReptileAlgorithm,112202011,0,0,1,0.25684547424316406
394,SATAlgorithm,112202011,0,0,1,0.003906726837158203
395,RandomGuessAlgorithm,120021021,3,2,0,0.0009763240814208984
395,OnlyZerosAlgorithm,120021021,0,2,0,0.0009768009185791016
395,MultiArmedBanditAlgorithm,120021021,0,2,0,0.0
395,MAMLReptileAlgorithm,120021021,0,2,0,0.2626795768737793
395,SATAlgorithm,120021021,0,2,0,0.003904104232788086
396,RandomGuessAlgorithm,020101002,1,0,0,0.0009765625
396,OnlyZerosAlgorithm,020101002,0,0,1,0.0009763240814208984
396,MultiArmedBanditAlgorithm,020101002,0,0,1,0.0009768009185791016
396,MAMLReptileAlgorithm,020101002,0,0,1,0.2724440097808838
396,SATAlgorithm,020101002,2,0,0,0.003907203674316406
397,RandomGuessAlgorithm,200112100,1,0,0,0.0009748935699462891
397,OnlyZerosAlgorithm,200112100,0,0,1,0.000978231430053711
397,MultiArmedBanditAlgorithm,200112100,0,0,1,0.0
397,MAMLReptileAlgorithm,200112100,0,0,1,0.2617015838623047
397,SATAlgorithm,200112100,1,0,0,0.002929210662841797
398,RandomGuessAlgorithm,001122112,1,0,0,0.0009777545928955078
398,OnlyZerosAlgorithm,001122112,0,0,1,0.0
398,MultiArmedBanditAlgorithm,001122112,0,0,1,0.0
398,MAMLReptileAlgorithm,001122112,0,0,1,0.2607247829437256
398,SATAlgorithm,001122112,0,0,1,0.003905773162841797
399,RandomGuessAlgorithm,000101221,0,0,1,0.0009765625
399,OnlyZerosAlgorithm,000101221,0,0,1,0.0
399,MultiArmedBanditAlgorithm,000101221,0,0,1,0.0
399,MAMLReptileAlgorithm,000101221,0,0,1,0.2646312713623047
399,SATAlgorithm,000101221,4,0,0,0.0028753280639648438
400,RandomGuessAlgorithm,111002020,0,1,0,0.0009763240814208984
400,OnlyZerosAlgorithm,111002020,0,1,0,0.0
400,MultiArmedBanditAlgorithm,111002020,0,1,0,0.0
400,MAMLReptileAlgorithm,111002020,0,1,0,0.2753777503967285
400,SATAlgorithm,111002020,2,1,0,0.0039064884185791016
401,RandomGuessAlgorithm,120011202,1,0,0,0.0009763240814208984
401,OnlyZerosAlgorithm,120011202,0,0,1,0.0009765625
401,MultiArmedBanditAlgorithm,120011202,0,0,1,0.0009763240814208984
401,MAMLReptileAlgorithm,120011202,0,0,1,0.2753732204437256
401,SATAlgorithm,120011202,0,0,1,0.0029296875
402,RandomGuessAlgorithm,102100212,1,0,0,0.0009760856628417969
402,OnlyZerosAlgorithm,102100212,0,0,1,0.0009770393371582031
402,MultiArmedBanditAlgorithm,102100212,0,0,1,0.0009763240814208984
402,MAMLReptileAlgorithm,102100212,0,0,1,0.27137184143066406
402,SATAlgorithm,102100212,0,0,1,0.003906726837158203
403,RandomGuessAlgorithm,221020111,4,1,0,0.0009763240814208984
403,OnlyZerosAlgorithm,221020111,0,1,0,0.0
403,MultiArmedBanditAlgorithm,221020111,0,1,0,0.0009765625
403,MAMLReptileAlgorithm,221020111,2,1,0,0.2677574157714844
403,SATAlgorithm,221020111,0,1,0,0.0029296875
404,RandomGuessAlgorithm,211200112,3,0,0,0.0
404,OnlyZerosAlgorithm,211200112,0,0,1,0.0009768009185791016
404,MultiArmedBanditAlgorithm,211200112,0,0,1,0.0009791851043701172
404,MAMLReptileAlgorithm,211200112,0,0,1,0.26203107833862305
404,SATAlgorithm,211200112,3,0,0,0.004189014434814453
405,RandomGuessAlgorithm,110112222,0,2,0,0.0009756088256835938
405,OnlyZerosAlgorithm,110112222,0,2,0,0.0009770393371582031
405,MultiArmedBanditAlgorithm,110112222,0,2,0,0.0
405,MAMLReptileAlgorithm,110112222,1,2,0,0.2705202102661133
405,SATAlgorithm,110112222,2,2,1,0.004882097244262695
406,RandomGuessAlgorithm,220012111,1,1,1,0.0009770393371582031
406,OnlyZerosAlgorithm,220012111,0,1,0,0.0
406,MultiArmedBanditAlgorithm,220012111,0,1,0,0.0009772777557373047
406,MAMLReptileAlgorithm,220012111,0,1,0,0.2743985652923584
406,SATAlgorithm,220012111,1,1,1,0.00390625
407,RandomGuessAlgorithm,122112012,1,2,0,0.0
407,OnlyZerosAlgorithm,122112012,0,2,0,0.0
407,MultiArmedBanditAlgorithm,122112012,0,2,0,0.0009796619415283203
407,MAMLReptileAlgorithm,122112012,0,2,0,0.27146387100219727
407,SATAlgorithm,122112012,0,2,0,0.0029299259185791016
408,RandomGuessAlgorithm,120202111,0,1,0,0.0
408,OnlyZerosAlgorithm,120202111,0,1,0,0.0009768009185791016
408,MultiArmedBanditAlgorithm,120202111,0,1,0,0.0009922981262207031
408,MAMLReptileAlgorithm,120202111,0,1,0,0.26852941513061523
408,SATAlgorithm,120202111,0,1,0,0.0029296875
409,RandomGuessAlgorithm,000101221,0,0,1,0.0009768009185791016
409,OnlyZerosAlgorithm,000101221,0,0,1,0.0009765625
409,MultiArmedBanditAlgorithm,000101221,0,0,1,0.0009768009185791016
409,MAMLReptileAlgorithm,000101221,0,0,1,0.2870900630950928
409,SATAlgorithm,000101221,0,0,1,0.0039060115814208984
410,RandomGuessAlgorithm,000001020,4,0,0,0.0009763240814208984
410,OnlyZerosAlgorithm,000001020,0,0,1,0.0
410,MultiArmedBanditAlgorithm,000001020,0,0,1,0.0009768009185791016
410,MAMLReptileAlgorithm,000001020,0,0,1,0.32322120666503906
410,SATAlgorithm,000001020,0,0,1,0.0048828125
411,RandomGuessAlgorithm,220201011,0,0,1,0.0009765625
411,OnlyZerosAlgorithm,220201011,0,0,1,0.0009763240814208984
411,MultiArmedBanditAlgorithm,220201011,0,0,1,0.0009763240814208984
411,MAMLReptileAlgorithm,220201011,0,0,1,0.2792792320251465
411,SATAlgorithm,220201011,3,0,0,0.0039064884185791016
412,RandomGuessAlgorithm,202111102,0,1,0,0.0009775161743164062
412,OnlyZerosAlgorithm,202111102,0,1,0,0.0009765625
412,MultiArmedBanditAlgorithm,202111102,0,1,0,0.0009756088256835938
412,MAMLReptileAlgorithm,202111102,0,1,0,0.280254602432251
412,SATAlgorithm,202111102,0,1,0,0.0039060115814208984
413,RandomGuessAlgorithm,002012010,3,0,0,0.0009763240814208984
413,OnlyZerosAlgorithm,002012010,0,0,1,0.0009763240814208984
413,MultiArmedBanditAlgorithm,002012010,0,0,1,0.0009772777557373047
413,MAMLReptileAlgorithm,002012010,0,0,1,0.2812323570251465
413,SATAlgorithm,002012010,0,0,1,0.003905057907104492
414,RandomGuessAlgorithm,221221110,0,0,1,0.0
414,OnlyZerosAlgorithm,221221110,0,0,1,0.0
414,MultiArmedBanditAlgorithm,221221110,0,0,1,0.0009770393371582031
414,MAMLReptileAlgorithm,221221110,2,0,0,0.2773280143737793
414,SATAlgorithm,221221110,3,0,0,0.003904581069946289
415,RandomGuessAlgorithm,010000120,3,0,0,0.0009763240814208984
415,OnlyZerosAlgorithm,010000120,0,0,1,0.0009760856628417969
415,MultiArmedBanditAlgorithm,010000120,0,0,1,0.0009770393371582031
415,MAMLReptileAlgorithm,010000120,0,0,1,0.28565263748168945
415,SATAlgorithm,010000120,1,0,0,0.0039055347442626953
416,RandomGuessAlgorithm,121100122,1,1,1,0.0009768009185791016
416,OnlyZerosAlgorithm,121100122,0,1,0,0.0009775161743164062
416,MultiArmedBanditAlgorithm,121100122,0,1,0,0.0009775161743164062
416,MAMLReptileAlgorithm,121100122,1,1,1,0.27559876441955566
416,SATAlgorithm,121100122,1,1,1,0.0029296875
417,RandomGuessAlgorithm,011122201,1,0,0,0.0
417,OnlyZerosAlgorithm,011122201,0,0,1,0.0009770393371582031
417,MultiArmedBanditAlgorithm,011122201,0,0,1,0.0009768009185791016
