Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
708,LocusAlgorithm,200120011,0,0,1,2.6149299144744873
709,RandomGuessAlgorithm,101121222,2,2,1,0.0019526481628417969
709,OnlyZerosAlgorithm,101121222,0,2,0,0.0009765625
709,LocusAlgorithm,101121222,0,2,0,2.696465492248535
710,RandomGuessAlgorithm,001000201,3,0,0,0.001953125
710,OnlyZerosAlgorithm,001000201,0,0,1,0.0009758472442626953
710,LocusAlgorithm,001000201,0,0,1,2.6404707431793213
711,RandomGuessAlgorithm,121200010,1,0,0,0.0019526481628417969
711,OnlyZerosAlgorithm,121200010,0,0,1,0.0009765625
711,LocusAlgorithm,121200010,0,0,1,2.582940101623535
712,RandomGuessAlgorithm,121020100,2,0,0,0.001953125
712,OnlyZerosAlgorithm,121020100,0,0,1,0.0009222030639648438
712,LocusAlgorithm,121020100,0,0,1,2.561586856842041
713,RandomGuessAlgorithm,011020210,0,0,1,0.0019524097442626953
713,OnlyZerosAlgorithm,011020210,0,0,1,0.0009768009185791016
713,LocusAlgorithm,011020210,0,0,1,2.5984044075012207
714,RandomGuessAlgorithm,100211022,1,0,0,0.0009763240814208984
714,OnlyZerosAlgorithm,100211022,0,0,1,0.0009765625
714,LocusAlgorithm,100211022,0,0,1,2.6928250789642334
715,RandomGuessAlgorithm,200110212,0,0,1,0.0009768009185791016
715,OnlyZerosAlgorithm,200110212,0,0,1,0.0019526481628417969
715,LocusAlgorithm,200110212,0,0,1,2.7259349822998047
716,RandomGuessAlgorithm,210110122,0,0,1,0.0009765625
716,OnlyZerosAlgorithm,210110122,0,0,1,0.0009753704071044922
716,LocusAlgorithm,210110122,0,0,1,2.539975166320801
717,RandomGuessAlgorithm,102100120,0,1,0,0.0029287338256835938
717,OnlyZerosAlgorithm,102100120,0,1,0,0.0009770393371582031
717,LocusAlgorithm,102100120,0,1,0,2.7698352336883545
718,RandomGuessAlgorithm,001022110,1,0,0,0.0009760856628417969
718,OnlyZerosAlgorithm,001022110,0,0,1,0.0009763240814208984
718,LocusAlgorithm,001022110,0,0,1,2.8119325637817383
719,RandomGuessAlgorithm,200021010,1,0,0,0.0009765625
719,OnlyZerosAlgorithm,200021010,0,0,1,0.0
719,LocusAlgorithm,200021010,0,0,1,2.5922422409057617
720,RandomGuessAlgorithm,010120200,1,0,0,0.0009763240814208984
720,OnlyZerosAlgorithm,010120200,0,0,1,0.0009765625
720,LocusAlgorithm,010120200,0,0,1,2.8094310760498047
721,RandomGuessAlgorithm,122110210,3,0,0,0.0009765625
721,OnlyZerosAlgorithm,122110210,0,0,1,0.0009763240814208984
721,LocusAlgorithm,122110210,0,0,1,2.6972153186798096
722,RandomGuessAlgorithm,020121210,3,0,0,0.0009760856628417969
722,OnlyZerosAlgorithm,020121210,0,0,1,0.0009765625
722,LocusAlgorithm,020121210,0,0,1,2.6437292098999023
723,RandomGuessAlgorithm,210011122,4,0,0,0.001953125
723,OnlyZerosAlgorithm,210011122,0,0,1,0.0009768009185791016
723,LocusAlgorithm,210011122,0,0,1,2.601358413696289
724,RandomGuessAlgorithm,102112002,3,2,0,0.0019526481628417969
724,OnlyZerosAlgorithm,102112002,0,2,0,0.0009756088256835938
724,LocusAlgorithm,102112002,0,2,0,2.6659066677093506
725,RandomGuessAlgorithm,220112100,2,0,0,0.0019526481628417969
725,OnlyZerosAlgorithm,220112100,0,0,1,0.0009770393371582031
725,LocusAlgorithm,220112100,0,0,1,2.741116762161255
726,RandomGuessAlgorithm,120010201,2,1,0,0.0019533634185791016
726,OnlyZerosAlgorithm,120010201,0,1,0,0.0009765625
726,LocusAlgorithm,120010201,0,1,0,3.5927321910858154
727,RandomGuessAlgorithm,102012121,0,1,0,0.0019526481628417969
727,OnlyZerosAlgorithm,102012121,0,1,0,0.0009760856628417969
