Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
146,OnlyZerosAlgorithm,000000121,0,0,1,0.0009777545928955078
146,SATAlgorithm,000000121,1,0,0,0.0009744167327880859
147,RandomGuessAlgorithm,111020122,2,1,0,0.000978231430053711
147,OnlyZerosAlgorithm,111020122,0,1,0,0.0
147,SATAlgorithm,111020122,1,1,1,0.0009775161743164062
148,RandomGuessAlgorithm,002111122,3,1,0,0.0019516944885253906
148,OnlyZerosAlgorithm,002111122,0,1,0,0.0009763240814208984
148,SATAlgorithm,002111122,0,1,0,0.0009772777557373047
149,RandomGuessAlgorithm,012102210,1,0,0,0.0009758472442626953
149,OnlyZerosAlgorithm,012102210,0,0,1,0.0
149,SATAlgorithm,012102210,1,0,0,0.0009763240814208984
150,RandomGuessAlgorithm,212011012,2,1,0,0.0009756088256835938
150,OnlyZerosAlgorithm,212011012,0,1,0,0.0
150,SATAlgorithm,212011012,1,1,1,0.001953601837158203
151,RandomGuessAlgorithm,001202001,0,0,1,0.001953125
151,OnlyZerosAlgorithm,001202001,0,0,1,0.0009765625
151,SATAlgorithm,001202001,1,0,0,0.0009765625
152,RandomGuessAlgorithm,211202001,2,0,0,0.0
152,OnlyZerosAlgorithm,211202001,0,0,1,0.0009772777557373047
152,SATAlgorithm,211202001,1,0,0,0.0009770393371582031
153,RandomGuessAlgorithm,122001121,2,0,0,0.0009760856628417969
153,OnlyZerosAlgorithm,122001121,0,0,1,0.0009770393371582031
153,SATAlgorithm,122001121,0,0,1,0.0009763240814208984
154,RandomGuessAlgorithm,001112212,4,0,0,0.0019528865814208984
154,OnlyZerosAlgorithm,001112212,0,0,1,0.0
154,SATAlgorithm,001112212,4,0,0,0.0019528865814208984
155,RandomGuessAlgorithm,221101200,3,0,0,0.0009779930114746094
155,OnlyZerosAlgorithm,221101200,0,0,1,0.0
155,SATAlgorithm,221101200,2,0,0,0.0019524097442626953
156,RandomGuessAlgorithm,220011201,1,0,0,0.0
156,OnlyZerosAlgorithm,220011201,0,0,1,0.0009772777557373047
156,SATAlgorithm,220011201,1,0,0,0.0009751319885253906
157,RandomGuessAlgorithm,102012121,1,1,1,0.0
157,OnlyZerosAlgorithm,102012121,0,1,0,0.001954793930053711
157,SATAlgorithm,102012121,2,1,0,0.0019507408142089844
158,RandomGuessAlgorithm,011212020,2,0,0,0.0
158,OnlyZerosAlgorithm,011212020,0,0,1,0.0009772777557373047
158,SATAlgorithm,011212020,1,0,0,0.0009768009185791016
159,RandomGuessAlgorithm,201112000,0,0,1,0.0
159,OnlyZerosAlgorithm,201112000,0,0,1,0.0009763240814208984
159,SATAlgorithm,201112000,0,0,1,0.0009765625
160,RandomGuessAlgorithm,221221111,4,1,0,0.0
160,OnlyZerosAlgorithm,221221111,0,1,0,0.001950979232788086
160,SATAlgorithm,221221111,1,1,1,0.0019526481628417969
161,RandomGuessAlgorithm,112012200,0,0,1,0.0
161,OnlyZerosAlgorithm,112012200,0,0,1,0.0009772777557373047
161,SATAlgorithm,112012200,0,0,1,0.0019526481628417969
162,RandomGuessAlgorithm,001221102,0,0,1,0.0009779930114746094
162,OnlyZerosAlgorithm,001221102,0,0,1,0.0
162,SATAlgorithm,001221102,0,0,1,0.001950979232788086
163,RandomGuessAlgorithm,101221212,0,0,1,0.0009775161743164062
163,OnlyZerosAlgorithm,101221212,0,0,1,0.0
163,SATAlgorithm,101221212,0,0,1,0.0019524097442626953
164,RandomGuessAlgorithm,012102201,1,0,0,0.0
164,OnlyZerosAlgorithm,012102201,0,0,1,0.0
164,SATAlgorithm,012102201,1,0,0,0.0019519329071044922
165,RandomGuessAlgorithm,100220211,2,0,0,0.0
165,OnlyZerosAlgorithm,100220211,0,0,1,0.0009772777557373047
165,SATAlgorithm,100220211,0,0,1,0.0019524097442626953
166,RandomGuessAlgorithm,022102011,1,0,0,0.0
166,OnlyZerosAlgorithm,022102011,0,0,1,0.0019533634185791016
166,SATAlgorithm,022102011,0,0,1,0.0019528865814208984
167,RandomGuessAlgorithm,002100010,1,0,0,0.0009770393371582031
167,OnlyZerosAlgorithm,002100010,0,0,1,0.0
167,SATAlgorithm,002100010,0,0,1,0.0019516944885253906
168,RandomGuessAlgorithm,220201011,4,0,0,0.0009775161743164062
168,OnlyZerosAlgorithm,220201011,0,0,1,0.0
168,SATAlgorithm,220201011,1,0,0,0.0019526481628417969
169,RandomGuessAlgorithm,000001122,3,0,0,0.0
169,OnlyZerosAlgorithm,000001122,0,0,1,0.0009768009185791016
169,SATAlgorithm,000001122,0,0,1,0.0019516944885253906
170,RandomGuessAlgorithm,010222101,4,2,0,0.0009772777557373047
170,OnlyZerosAlgorithm,010222101,0,2,0,0.0
170,SATAlgorithm,010222101,1,2,0,0.0019524097442626953
171,RandomGuessAlgorithm,120102121,4,1,0,0.0009777545928955078
171,OnlyZerosAlgorithm,120102121,0,1,0,0.0
171,SATAlgorithm,120102121,3,1,0,0.0019526481628417969
172,RandomGuessAlgorithm,010010212,3,1,0,0.0019528865814208984
172,OnlyZerosAlgorithm,010010212,0,1,0,0.0
172,SATAlgorithm,010010212,3,1,0,0.0019524097442626953
173,RandomGuessAlgorithm,020111002,1,1,1,0.0009765625
173,OnlyZerosAlgorithm,020111002,0,1,0,0.0
173,SATAlgorithm,020111002,0,1,0,0.0019533634185791016
174,RandomGuessAlgorithm,201000102,4,0,0,0.0009760856628417969
174,OnlyZerosAlgorithm,201000102,0,0,1,0.0
174,SATAlgorithm,201000102,1,0,0,0.001953601837158203
175,RandomGuessAlgorithm,012021021,0,0,1,0.0009770393371582031
175,OnlyZerosAlgorithm,012021021,0,0,1,0.0
175,SATAlgorithm,012021021,0,0,1,0.0019512176513671875
176,RandomGuessAlgorithm,100211020,0,0,1,0.0009768009185791016
176,OnlyZerosAlgorithm,100211020,0,0,1,0.0
176,SATAlgorithm,100211020,1,0,0,0.001954317092895508
177,RandomGuessAlgorithm,002021121,3,0,0,0.0009756088256835938
177,OnlyZerosAlgorithm,002021121,0,0,1,0.0
177,SATAlgorithm,002021121,0,0,1,0.0019524097442626953
178,RandomGuessAlgorithm,221122110,1,0,0,0.0019528865814208984
178,OnlyZerosAlgorithm,221122110,0,0,1,0.0009768009185791016
178,SATAlgorithm,221122110,2,0,0,0.0009756088256835938
179,RandomGuessAlgorithm,221112012,4,0,0,0.000978708267211914
179,OnlyZerosAlgorithm,221112012,0,0,1,0.0
179,SATAlgorithm,221112012,0,0,1,0.0009779930114746094
180,RandomGuessAlgorithm,211102201,1,0,0,0.000980377197265625
180,OnlyZerosAlgorithm,211102201,0,0,1,0.0
180,SATAlgorithm,211102201,0,0,1,0.002929210662841797
181,RandomGuessAlgorithm,221011212,2,0,0,0.0
181,OnlyZerosAlgorithm,221011212,0,0,1,0.0009756088256835938
181,SATAlgorithm,221011212,2,0,0,0.001954793930053711
182,RandomGuessAlgorithm,101021202,0,0,1,0.0009770393371582031
182,OnlyZerosAlgorithm,101021202,0,0,1,0.0
182,SATAlgorithm,101021202,0,0,1,0.0019507408142089844
183,RandomGuessAlgorithm,001201212,3,0,0,0.0009775161743164062
183,OnlyZerosAlgorithm,001201212,0,0,1,0.0
183,SATAlgorithm,001201212,1,0,0,0.0029289722442626953
184,RandomGuessAlgorithm,021101202,4,0,0,0.0009772777557373047
184,OnlyZerosAlgorithm,021101202,0,0,1,0.0
184,SATAlgorithm,021101202,2,0,0,0.0019524097442626953
185,RandomGuessAlgorithm,221110201,2,0,0,0.0
185,OnlyZerosAlgorithm,221110201,0,0,1,0.0009765625
185,SATAlgorithm,221110201,1,0,0,0.001953601837158203
186,RandomGuessAlgorithm,211221010,1,0,0,0.0
186,OnlyZerosAlgorithm,211221010,0,0,1,0.001953125
186,SATAlgorithm,211221010,2,0,0,0.0019521713256835938
187,RandomGuessAlgorithm,011220120,0,0,1,0.0009768009185791016
187,OnlyZerosAlgorithm,011220120,0,0,1,0.0
187,SATAlgorithm,011220120,0,0,1,0.0019533634185791016
188,RandomGuessAlgorithm,012022110,0,0,1,0.0
188,OnlyZerosAlgorithm,012022110,0,0,1,0.0009813308715820312
188,SATAlgorithm,012022110,2,0,0,0.0009720325469970703
189,RandomGuessAlgorithm,021210112,0,1,0,0.0
189,OnlyZerosAlgorithm,021210112,0,1,0,0.0009770393371582031
189,SATAlgorithm,021210112,1,1,1,0.0019526481628417969
190,RandomGuessAlgorithm,000021211,1,0,0,0.0
190,OnlyZerosAlgorithm,000021211,0,0,1,0.0009770393371582031
190,SATAlgorithm,000021211,2,0,0,0.0019600391387939453
191,RandomGuessAlgorithm,202210101,4,0,0,0.0
191,OnlyZerosAlgorithm,202210101,0,0,1,0.0009722709655761719
191,SATAlgorithm,202210101,4,0,0,0.0029251575469970703
192,RandomGuessAlgorithm,000010000,0,0,1,0.0
192,OnlyZerosAlgorithm,000010000,0,0,1,0.0009779930114746094
192,SATAlgorithm,000010000,3,0,0,0.0019533634185791016
193,RandomGuessAlgorithm,002111221,2,1,0,0.0009760856628417969
193,OnlyZerosAlgorithm,002111221,0,1,0,0.0009770393371582031
193,SATAlgorithm,002111221,0,1,0,0.001953601837158203
194,RandomGuessAlgorithm,001210221,3,0,0,0.0009765625
194,OnlyZerosAlgorithm,001210221,0,0,1,0.0
194,SATAlgorithm,001210221,0,0,1,0.0039038658142089844
195,RandomGuessAlgorithm,021200121,4,0,0,0.0009768009185791016
195,OnlyZerosAlgorithm,021200121,0,0,1,0.0
195,SATAlgorithm,021200121,0,0,1,0.0019528865814208984
196,RandomGuessAlgorithm,012200121,2,0,0,0.0
196,OnlyZerosAlgorithm,012200121,0,0,1,0.0009763240814208984
196,SATAlgorithm,012200121,1,0,0,0.0019528865814208984
197,RandomGuessAlgorithm,201200001,2,0,0,0.0
197,OnlyZerosAlgorithm,201200001,0,0,1,0.0009765625
197,SATAlgorithm,201200001,1,0,0,0.0019528865814208984
198,RandomGuessAlgorithm,220011102,1,0,0,0.0009763240814208984
198,OnlyZerosAlgorithm,220011102,0,0,1,0.0
198,SATAlgorithm,220011102,0,0,1,0.001953601837158203
199,RandomGuessAlgorithm,020001021,1,0,0,0.0
199,OnlyZerosAlgorithm,020001021,0,0,1,0.000978708267211914
199,SATAlgorithm,020001021,0,0,1,0.0019512176513671875
200,RandomGuessAlgorithm,110002020,0,0,1,0.0
200,OnlyZerosAlgorithm,110002020,0,0,1,0.0009770393371582031
200,SATAlgorithm,110002020,1,0,0,0.0009765625
201,RandomGuessAlgorithm,212201211,0,2,0,0.0
201,OnlyZerosAlgorithm,212201211,0,2,0,0.0009775161743164062
201,SATAlgorithm,212201211,0,2,0,0.0019526481628417969
202,RandomGuessAlgorithm,021122211,3,0,0,0.0
202,OnlyZerosAlgorithm,021122211,0,0,1,0.0
202,SATAlgorithm,021122211,0,0,1,0.0019524097442626953
203,RandomGuessAlgorithm,212122011,4,0,0,0.0
203,OnlyZerosAlgorithm,212122011,0,0,1,0.0009770393371582031
203,SATAlgorithm,212122011,0,0,1,0.0009760856628417969
204,RandomGuessAlgorithm,001222110,2,2,1,0.0
204,OnlyZerosAlgorithm,001222110,0,2,0,0.0009768009185791016
204,SATAlgorithm,001222110,0,2,0,0.0009768009185791016
205,RandomGuessAlgorithm,020211102,4,0,0,0.0
205,OnlyZerosAlgorithm,020211102,0,0,1,0.0009772777557373047
205,SATAlgorithm,020211102,3,0,0,0.0029289722442626953
206,RandomGuessAlgorithm,000121122,2,0,0,0.0
206,OnlyZerosAlgorithm,000121122,0,0,1,0.0009765625
206,SATAlgorithm,000121122,1,0,0,0.0019540786743164062
207,RandomGuessAlgorithm,101022112,4,0,0,0.0
207,OnlyZerosAlgorithm,101022112,0,0,1,0.0009758472442626953
207,SATAlgorithm,101022112,0,0,1,0.0019526481628417969
208,RandomGuessAlgorithm,122112010,2,0,0,0.0
208,OnlyZerosAlgorithm,122112010,0,0,1,0.0009768009185791016
208,SATAlgorithm,122112010,0,0,1,0.0019524097442626953
209,RandomGuessAlgorithm,120100002,2,0,0,0.0009777545928955078
209,OnlyZerosAlgorithm,120100002,0,0,1,0.0009748935699462891
209,SATAlgorithm,120100002,0,0,1,0.0009770393371582031
210,RandomGuessAlgorithm,200000011,1,0,0,0.0
210,OnlyZerosAlgorithm,200000011,0,0,1,0.0009760856628417969
210,SATAlgorithm,200000011,0,0,1,0.0009768009185791016
211,RandomGuessAlgorithm,111002221,4,1,0,0.0
211,OnlyZerosAlgorithm,111002221,0,1,0,0.0009765625
211,SATAlgorithm,111002221,1,1,1,0.0019533634185791016
212,RandomGuessAlgorithm,002010210,2,0,0,0.0009772777557373047
212,OnlyZerosAlgorithm,002010210,0,0,1,0.0009751319885253906
212,SATAlgorithm,002010210,1,0,0,0.0019538402557373047
213,RandomGuessAlgorithm,012010012,2,1,0,0.0
213,OnlyZerosAlgorithm,012010012,0,1,0,0.0009760856628417969
213,SATAlgorithm,012010012,1,1,1,0.0019538402557373047
214,RandomGuessAlgorithm,001200112,1,0,0,0.0
214,OnlyZerosAlgorithm,001200112,0,0,1,0.0009756088256835938
214,SATAlgorithm,001200112,1,0,0,0.001953125
215,RandomGuessAlgorithm,210211221,3,2,0,0.0009775161743164062
215,OnlyZerosAlgorithm,210211221,0,2,0,0.0009751319885253906
215,SATAlgorithm,210211221,2,2,1,0.0009768009185791016
216,RandomGuessAlgorithm,112112022,4,2,0,0.0
216,OnlyZerosAlgorithm,112112022,0,2,0,0.0009756088256835938
216,SATAlgorithm,112112022,4,2,0,0.0009760856628417969
217,RandomGuessAlgorithm,011021200,1,0,0,0.0
217,OnlyZerosAlgorithm,011021200,0,0,1,0.0009760856628417969
217,SATAlgorithm,011021200,3,0,0,0.0019524097442626953
218,RandomGuessAlgorithm,101202100,1,0,0,0.0009779930114746094
218,OnlyZerosAlgorithm,101202100,0,0,1,0.0009751319885253906
218,SATAlgorithm,101202100,0,0,1,0.0009760856628417969
219,RandomGuessAlgorithm,011200200,3,0,0,0.0
219,OnlyZerosAlgorithm,011200200,0,0,1,0.0009760856628417969
219,SATAlgorithm,011200200,1,0,0,0.0009760856628417969
220,RandomGuessAlgorithm,021100002,4,0,0,0.0
220,OnlyZerosAlgorithm,021100002,0,0,1,0.0009763240814208984
220,SATAlgorithm,021100002,0,0,1,0.0029311180114746094
221,RandomGuessAlgorithm,110012220,0,0,1,0.0
221,OnlyZerosAlgorithm,110012220,0,0,1,0.0009751319885253906
221,SATAlgorithm,110012220,0,0,1,0.0019533634185791016
222,RandomGuessAlgorithm,000012120,3,0,0,0.0009765625
222,OnlyZerosAlgorithm,000012120,0,0,1,0.0
222,SATAlgorithm,000012120,0,0,1,0.0019524097442626953
223,RandomGuessAlgorithm,121102210,2,0,0,0.0009768009185791016
223,OnlyZerosAlgorithm,121102210,0,0,1,0.0
223,SATAlgorithm,121102210,0,0,1,0.0029599666595458984
224,RandomGuessAlgorithm,212102110,2,0,0,0.0
224,OnlyZerosAlgorithm,212102110,0,0,1,0.0
224,SATAlgorithm,212102110,1,0,0,0.0019526481628417969
225,RandomGuessAlgorithm,120200112,4,0,0,0.0
225,OnlyZerosAlgorithm,120200112,0,0,1,0.0
225,SATAlgorithm,120200112,1,0,0,0.0019533634185791016
226,RandomGuessAlgorithm,110122020,2,0,0,0.0009801387786865234
226,OnlyZerosAlgorithm,110122020,0,0,1,0.0
226,SATAlgorithm,110122020,0,0,1,0.0019485950469970703
227,RandomGuessAlgorithm,011002200,1,0,0,0.0
227,OnlyZerosAlgorithm,011002200,0,0,1,0.0009765625
227,SATAlgorithm,011002200,0,0,1,0.0019533634185791016
228,RandomGuessAlgorithm,212100210,4,0,0,0.0
228,OnlyZerosAlgorithm,212100210,0,0,1,0.0009756088256835938
228,SATAlgorithm,212100210,0,0,1,0.0019538402557373047
229,RandomGuessAlgorithm,212112010,0,1,0,0.0
229,OnlyZerosAlgorithm,212112010,0,1,0,0.0009756088256835938
229,SATAlgorithm,212112010,0,1,0,0.0029289722442626953
230,RandomGuessAlgorithm,000121122,2,0,0,0.0
230,OnlyZerosAlgorithm,000121122,0,0,1,0.0009765625
230,SATAlgorithm,000121122,0,0,1,0.001953125
231,RandomGuessAlgorithm,121112200,3,0,0,0.0
231,OnlyZerosAlgorithm,121112200,0,0,1,0.0009768009185791016
231,SATAlgorithm,121112200,0,0,1,0.0019538402557373047
232,RandomGuessAlgorithm,120220101,0,0,1,0.0
232,OnlyZerosAlgorithm,120220101,0,0,1,0.0009756088256835938
232,SATAlgorithm,120220101,1,0,0,0.002929210662841797
233,RandomGuessAlgorithm,020212110,1,0,0,0.0
233,OnlyZerosAlgorithm,020212110,0,0,1,0.0009763240814208984
233,SATAlgorithm,020212110,4,0,0,0.001953601837158203
234,RandomGuessAlgorithm,001011022,0,0,1,0.0
234,OnlyZerosAlgorithm,001011022,0,0,1,0.0009765625
234,SATAlgorithm,001011022,0,0,1,0.0019538402557373047
235,RandomGuessAlgorithm,012022111,0,1,0,0.0
235,OnlyZerosAlgorithm,012022111,0,1,0,0.0009756088256835938
235,SATAlgorithm,012022111,0,1,0,0.0029296875
236,RandomGuessAlgorithm,121102201,0,0,1,0.0009760856628417969
236,OnlyZerosAlgorithm,121102201,0,0,1,0.0009765625
236,SATAlgorithm,121102201,0,0,1,0.0019521713256835938
237,RandomGuessAlgorithm,010122211,0,0,1,0.0009765625
237,OnlyZerosAlgorithm,010122211,0,0,1,0.0
237,SATAlgorithm,010122211,3,0,0,0.0019533634185791016
238,RandomGuessAlgorithm,211022121,4,0,0,0.0019524097442626953
238,OnlyZerosAlgorithm,211022121,0,0,1,0.0009765625
238,SATAlgorithm,211022121,1,0,0,0.0019538402557373047
239,RandomGuessAlgorithm,010201102,3,0,0,0.0009770393371582031
239,OnlyZerosAlgorithm,010201102,0,0,1,0.0
239,SATAlgorithm,010201102,1,0,0,0.0019521713256835938
240,RandomGuessAlgorithm,210210000,1,0,0,0.0009770393371582031
240,OnlyZerosAlgorithm,210210000,0,0,1,0.0009763240814208984
240,SATAlgorithm,210210000,0,0,1,0.0029287338256835938
241,RandomGuessAlgorithm,211200102,1,0,0,0.0009765625
241,OnlyZerosAlgorithm,211200102,0,0,1,0.0009765625
241,SATAlgorithm,211200102,0,0,1,0.0019540786743164062
242,RandomGuessAlgorithm,010012120,0,0,1,0.0009768009185791016
242,OnlyZerosAlgorithm,010012120,0,0,1,0.0009758472442626953
242,SATAlgorithm,010012120,0,0,1,0.002929210662841797
243,RandomGuessAlgorithm,011122102,4,0,0,0.0009772777557373047
243,OnlyZerosAlgorithm,011122102,0,0,1,0.0009758472442626953
243,SATAlgorithm,011122102,0,0,1,0.0019528865814208984
244,RandomGuessAlgorithm,000001020,4,0,0,0.0009775161743164062
244,OnlyZerosAlgorithm,000001020,0,0,1,0.0009763240814208984
244,SATAlgorithm,000001020,0,0,1,0.0019526481628417969
245,RandomGuessAlgorithm,201001021,0,1,0,0.0
245,OnlyZerosAlgorithm,201001021,0,1,0,0.0
245,SATAlgorithm,201001021,0,1,0,0.0029299259185791016
246,RandomGuessAlgorithm,102002211,2,0,0,0.0
246,OnlyZerosAlgorithm,102002211,0,0,1,0.0009758472442626953
246,SATAlgorithm,102002211,0,0,1,0.0029289722442626953
247,RandomGuessAlgorithm,012122010,1,0,0,0.0009758472442626953
247,OnlyZerosAlgorithm,012122010,0,0,1,0.0009777545928955078
247,SATAlgorithm,012122010,0,0,1,0.0019519329071044922
248,RandomGuessAlgorithm,020201110,3,0,0,0.0009763240814208984
248,OnlyZerosAlgorithm,020201110,0,0,1,0.0009765625
248,SATAlgorithm,020201110,0,0,1,0.0029294490814208984
249,RandomGuessAlgorithm,020210110,4,0,0,0.0009770393371582031
249,OnlyZerosAlgorithm,020210110,0,0,1,0.0009768009185791016
249,SATAlgorithm,020210110,0,0,1,0.0029287338256835938
250,RandomGuessAlgorithm,211010220,0,0,1,0.0009765625
250,OnlyZerosAlgorithm,211010220,0,0,1,0.0009765625
250,SATAlgorithm,211010220,0,0,1,0.0029304027557373047
251,RandomGuessAlgorithm,021122112,3,0,0,0.0009758472442626953
251,OnlyZerosAlgorithm,021122112,0,0,1,0.0
251,SATAlgorithm,021122112,1,0,0,0.0029296875
252,RandomGuessAlgorithm,100102021,3,0,0,0.0
252,OnlyZerosAlgorithm,100102021,0,0,1,0.0
252,SATAlgorithm,100102021,2,0,0,0.0039052963256835938
253,RandomGuessAlgorithm,011221012,0,0,1,0.0
253,OnlyZerosAlgorithm,011221012,0,0,1,0.0
253,SATAlgorithm,011221012,3,0,0,0.0029299259185791016
254,RandomGuessAlgorithm,211002001,0,0,1,0.0009763240814208984
254,OnlyZerosAlgorithm,211002001,0,0,1,0.0
254,SATAlgorithm,211002001,0,0,1,0.0019528865814208984
255,RandomGuessAlgorithm,100220110,1,0,0,0.001953125
255,OnlyZerosAlgorithm,100220110,0,0,1,0.0
255,SATAlgorithm,100220110,0,0,1,0.0019526481628417969
256,RandomGuessAlgorithm,211022121,1,0,0,0.0009763240814208984
256,OnlyZerosAlgorithm,211022121,0,0,1,0.0
256,SATAlgorithm,211022121,0,0,1,0.0019533634185791016
257,RandomGuessAlgorithm,220101100,3,0,0,0.0009763240814208984
257,OnlyZerosAlgorithm,220101100,0,0,1,0.0009765625
257,SATAlgorithm,220101100,0,0,1,0.0019524097442626953
258,RandomGuessAlgorithm,110210221,3,1,0,0.0009763240814208984
258,OnlyZerosAlgorithm,110210221,0,1,0,0.0009765625
258,SATAlgorithm,110210221,2,1,0,0.0019528865814208984
259,RandomGuessAlgorithm,102101220,3,0,0,0.0
259,OnlyZerosAlgorithm,102101220,0,0,1,0.0009765625
259,SATAlgorithm,102101220,0,0,1,0.0029294490814208984
260,RandomGuessAlgorithm,000100000,1,0,0,0.0009765625
260,OnlyZerosAlgorithm,000100000,0,0,1,0.0
260,SATAlgorithm,000100000,0,0,1,0.0019528865814208984
261,RandomGuessAlgorithm,012102001,0,0,1,0.0
261,OnlyZerosAlgorithm,012102001,0,0,1,0.0009763240814208984
261,SATAlgorithm,012102001,0,0,1,0.0029296875
262,RandomGuessAlgorithm,200100210,1,0,0,0.0009765625
262,OnlyZerosAlgorithm,200100210,0,0,1,0.0009765625
262,SATAlgorithm,200100210,0,0,1,0.0029296875
263,RandomGuessAlgorithm,000021211,0,0,1,0.0009763240814208984
263,OnlyZerosAlgorithm,000021211,0,0,1,0.0009765625
263,SATAlgorithm,000021211,0,0,1,0.0029296875
264,RandomGuessAlgorithm,001010020,4,0,0,0.0009775161743164062
264,OnlyZerosAlgorithm,001010020,0,0,1,0.0009760856628417969
264,SATAlgorithm,001010020,0,0,1,0.0019519329071044922
265,RandomGuessAlgorithm,010212021,1,0,0,0.0009765625
265,OnlyZerosAlgorithm,010212021,0,0,1,0.0009765625
265,SATAlgorithm,010212021,0,0,1,0.0019528865814208984
266,RandomGuessAlgorithm,201201120,4,0,0,0.0019533634185791016
266,OnlyZerosAlgorithm,201201120,0,0,1,0.0
266,SATAlgorithm,201201120,0,0,1,0.0029289722442626953
267,RandomGuessAlgorithm,112102002,3,2,0,0.0009770393371582031
267,OnlyZerosAlgorithm,112102002,0,2,0,0.0
267,SATAlgorithm,112102002,0,2,0,0.001953601837158203
268,RandomGuessAlgorithm,102121102,0,1,0,0.0009765625
268,OnlyZerosAlgorithm,102121102,0,1,0,0.0009768009185791016
268,SATAlgorithm,102121102,0,1,0,0.0029294490814208984
269,RandomGuessAlgorithm,112100221,1,0,0,0.0009763240814208984
269,OnlyZerosAlgorithm,112100221,0,0,1,0.0
269,SATAlgorithm,112100221,2,0,0,0.0019533634185791016
270,RandomGuessAlgorithm,101021212,0,0,1,0.0009763240814208984
270,OnlyZerosAlgorithm,101021212,0,0,1,0.0009763240814208984
270,SATAlgorithm,101021212,2,0,0,0.0029299259185791016
271,RandomGuessAlgorithm,211122201,0,0,1,0.0009758472442626953
271,OnlyZerosAlgorithm,211122201,0,0,1,0.0
271,SATAlgorithm,211122201,2,0,0,0.0019533634185791016
272,RandomGuessAlgorithm,122101200,2,0,0,0.0
272,OnlyZerosAlgorithm,122101200,0,0,1,0.0009765625
272,SATAlgorithm,122101200,3,0,0,0.0019528865814208984
273,RandomGuessAlgorithm,121020010,2,0,0,0.0009763240814208984
273,OnlyZerosAlgorithm,121020010,0,0,1,0.0
273,SATAlgorithm,121020010,0,0,1,0.001953125
274,RandomGuessAlgorithm,221101210,1,0,0,0.0009765625
274,OnlyZerosAlgorithm,221101210,0,0,1,0.0
274,SATAlgorithm,221101210,0,0,1,0.0029294490814208984
275,RandomGuessAlgorithm,100220112,4,0,0,0.0
275,OnlyZerosAlgorithm,100220112,0,0,1,0.0009765625
275,SATAlgorithm,100220112,2,0,0,0.0019528865814208984
276,RandomGuessAlgorithm,211202112,2,0,0,0.0009765625
276,OnlyZerosAlgorithm,211202112,0,0,1,0.0009763240814208984
276,SATAlgorithm,211202112,3,0,0,0.0029294490814208984
277,RandomGuessAlgorithm,001110222,3,2,0,0.0019528865814208984
277,OnlyZerosAlgorithm,001110222,0,2,0,0.0009768009185791016
277,SATAlgorithm,001110222,0,2,0,0.0029294490814208984
278,RandomGuessAlgorithm,002021010,0,0,1,0.0009763240814208984
278,OnlyZerosAlgorithm,002021010,0,0,1,0.0009768009185791016
278,SATAlgorithm,002021010,0,0,1,0.0019528865814208984
279,RandomGuessAlgorithm,212111200,1,1,1,0.0019528865814208984
279,OnlyZerosAlgorithm,212111200,0,1,0,0.0009770393371582031
279,SATAlgorithm,212111200,0,1,0,0.0029289722442626953
280,RandomGuessAlgorithm,001100200,1,0,0,0.0
280,OnlyZerosAlgorithm,001100200,0,0,1,0.0
280,SATAlgorithm,001100200,0,0,1,0.0029296875
281,RandomGuessAlgorithm,120100012,1,0,0,0.0019528865814208984
281,OnlyZerosAlgorithm,120100012,0,0,1,0.0
281,SATAlgorithm,120100012,0,0,1,0.001953125
282,RandomGuessAlgorithm,022112112,1,2,0,0.0009768009185791016
282,OnlyZerosAlgorithm,022112112,0,2,0,0.0009765625
