Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1882,OnlyZerosAlgorithm,012201210,0,0,1,0.0009768009185791016,False
1882,SATHypothesesAlgorithm,012201210,0,0,1,0.0009763240814208984,False
1883,RandomGuessAlgorithm,012201000,0,0,1,0.0,False
1883,OnlyZerosAlgorithm,012201000,0,0,1,0.0009763240814208984,False
1883,SATHypothesesAlgorithm,012201000,0,0,1,0.0,False
1884,RandomGuessAlgorithm,212101210,0,0,1,0.0,True
1884,OnlyZerosAlgorithm,212101210,0,0,1,0.0009765625,True
1884,SATHypothesesAlgorithm,212101210,0,0,1,0.0,True
1885,RandomGuessAlgorithm,000121221,3,0,0,0.0009765625,False
1885,OnlyZerosAlgorithm,000121221,0,0,1,0.0,False
1885,SATHypothesesAlgorithm,000121221,0,0,1,0.0068359375,False
1886,RandomGuessAlgorithm,100222110,2,2,1,0.0009760856628417969,False
1886,OnlyZerosAlgorithm,100222110,0,2,0,0.0,False
1886,SATHypothesesAlgorithm,100222110,0,2,0,0.0,False
1887,RandomGuessAlgorithm,210010120,3,0,0,0.0009765625,False
1887,OnlyZerosAlgorithm,210010120,0,0,1,0.0,False
1887,SATHypothesesAlgorithm,210010120,0,0,1,0.0009765625,False
1888,RandomGuessAlgorithm,220001101,1,0,0,0.0009765625,False
1888,OnlyZerosAlgorithm,220001101,0,0,1,0.0,False
1888,SATHypothesesAlgorithm,220001101,0,0,1,0.0009777545928955078,False
1889,RandomGuessAlgorithm,002120110,1,0,0,0.008789300918579102,False
1889,OnlyZerosAlgorithm,002120110,0,0,1,0.0009765625,False
1889,SATHypothesesAlgorithm,002120110,0,0,1,0.0009756088256835938,False
1890,RandomGuessAlgorithm,010201021,0,0,1,0.0009765625,True
1890,OnlyZerosAlgorithm,010201021,0,0,1,0.0,True
1890,SATHypothesesAlgorithm,010201021,0,0,1,0.0009763240814208984,True
1891,RandomGuessAlgorithm,021011200,0,0,1,0.0,True
1891,OnlyZerosAlgorithm,021011200,0,0,1,0.0009770393371582031,True
1891,SATHypothesesAlgorithm,021011200,0,0,1,0.0,True
1892,RandomGuessAlgorithm,012202111,2,1,0,0.0,False
1892,OnlyZerosAlgorithm,012202111,0,1,0,0.0009760856628417969,False
1892,SATHypothesesAlgorithm,012202111,0,1,0,0.0,False
1893,RandomGuessAlgorithm,210120201,3,0,0,0.005858421325683594,False
1893,OnlyZerosAlgorithm,210120201,0,0,1,0.0009763240814208984,False
1893,SATHypothesesAlgorithm,210120201,0,0,1,0.0,False
1894,RandomGuessAlgorithm,002101012,0,0,1,0.0,False
1894,OnlyZerosAlgorithm,002101012,0,0,1,0.0009763240814208984,False
1894,SATHypothesesAlgorithm,002101012,0,0,1,0.0,False
1895,RandomGuessAlgorithm,202110112,0,0,1,0.0,True
1895,OnlyZerosAlgorithm,202110112,0,0,1,0.0009768009185791016,True
1895,SATHypothesesAlgorithm,202110112,0,0,1,0.0,True
1896,RandomGuessAlgorithm,110022021,0,0,1,0.0009765625,False
1896,OnlyZerosAlgorithm,110022021,0,0,1,0.0,False
1896,SATHypothesesAlgorithm,110022021,0,0,1,0.0,False
1897,RandomGuessAlgorithm,020120112,1,0,0,0.0058612823486328125,False
1897,OnlyZerosAlgorithm,020120112,0,0,1,0.0009751319885253906,False
1897,SATHypothesesAlgorithm,020120112,0,0,1,0.0,False
1898,RandomGuessAlgorithm,021020011,0,0,1,0.0009760856628417969,True
1898,OnlyZerosAlgorithm,021020011,0,0,1,0.0,True
1898,SATHypothesesAlgorithm,021020011,0,0,1,0.0009765625,True
1899,RandomGuessAlgorithm,201112002,1,0,0,0.0009770393371582031,False
1899,OnlyZerosAlgorithm,201112002,0,0,1,0.0,False
1899,SATHypothesesAlgorithm,201112002,0,0,1,0.0009763240814208984,False
1900,RandomGuessAlgorithm,211210000,2,0,0,0.0009763240814208984,False
1900,OnlyZerosAlgorithm,211210000,0,0,1,0.0,False
1900,SATHypothesesAlgorithm,211210000,0,0,1,0.0048830509185791016,False
1901,RandomGuessAlgorithm,012201112,0,0,1,0.0009753704071044922,False
1901,OnlyZerosAlgorithm,012201112,0,0,1,0.0009770393371582031,False
1901,SATHypothesesAlgorithm,012201112,0,0,1,0.0,False
1902,RandomGuessAlgorithm,221122101,3,0,0,0.0,False
1902,OnlyZerosAlgorithm,221122101,0,0,1,0.0009765625,False
1902,SATHypothesesAlgorithm,221122101,0,0,1,0.0009760856628417969,False
1903,RandomGuessAlgorithm,212001012,0,0,1,0.0009763240814208984,True
1903,OnlyZerosAlgorithm,212001012,0,0,1,0.0009765625,True
1903,SATHypothesesAlgorithm,212001012,0,0,1,0.0,True
1904,RandomGuessAlgorithm,000011212,2,0,0,0.0,False
1904,OnlyZerosAlgorithm,000011212,0,0,1,0.0009760856628417969,False
1904,SATHypothesesAlgorithm,000011212,0,0,1,0.0009758472442626953,False
1905,RandomGuessAlgorithm,010002112,0,0,1,0.0,False
1905,OnlyZerosAlgorithm,010002112,0,0,1,0.0009765625,False
1905,SATHypothesesAlgorithm,010002112,0,0,1,0.0,False
1906,RandomGuessAlgorithm,010011222,2,2,1,0.0,True
1906,OnlyZerosAlgorithm,010011222,2,2,1,0.0009765625,True
1906,SATHypothesesAlgorithm,010011222,2,2,1,0.0,True
1907,RandomGuessAlgorithm,122011012,0,0,1,0.0,True
1907,OnlyZerosAlgorithm,122011012,0,0,1,0.0,True
1907,SATHypothesesAlgorithm,122011012,0,0,1,0.0009768009185791016,True
1908,RandomGuessAlgorithm,020001112,0,0,1,0.0009765625,False
1908,OnlyZerosAlgorithm,020001112,0,0,1,0.0,False
1908,SATHypothesesAlgorithm,020001112,0,0,1,0.005858898162841797,False
1909,RandomGuessAlgorithm,101001220,0,0,1,0.0009758472442626953,True
1909,OnlyZerosAlgorithm,101001220,0,0,1,0.0,True
1909,SATHypothesesAlgorithm,101001220,0,0,1,0.0009765625,True
1910,RandomGuessAlgorithm,221100000,4,0,0,0.0009760856628417969,False
1910,OnlyZerosAlgorithm,221100000,0,0,1,0.0,False
1910,SATHypothesesAlgorithm,221100000,0,0,1,0.0009770393371582031,False
1911,RandomGuessAlgorithm,201100021,0,0,1,0.0,True
1911,OnlyZerosAlgorithm,201100021,0,0,1,0.0,True
1911,SATHypothesesAlgorithm,201100021,0,0,1,0.0009765625,True
1912,RandomGuessAlgorithm,212201100,4,0,0,0.0,False
1912,OnlyZerosAlgorithm,212201100,0,0,1,0.0009770393371582031,False
1912,SATHypothesesAlgorithm,212201100,0,0,1,0.0009765625,False
1913,RandomGuessAlgorithm,121200112,3,0,0,0.0,False
1913,OnlyZerosAlgorithm,121200112,0,0,1,0.006834506988525391,False
1913,SATHypothesesAlgorithm,121200112,0,0,1,0.0009775161743164062,False
1914,RandomGuessAlgorithm,202121110,4,0,0,0.0,False
1914,OnlyZerosAlgorithm,202121110,0,0,1,0.0009756088256835938,False
1914,SATHypothesesAlgorithm,202121110,0,0,1,0.000978231430053711,False
1915,RandomGuessAlgorithm,221110212,0,0,1,0.0009765625,True
1915,OnlyZerosAlgorithm,221110212,0,0,1,0.0,True
1915,SATHypothesesAlgorithm,221110212,0,0,1,0.0009756088256835938,True
1916,RandomGuessAlgorithm,202110211,0,0,1,0.0009763240814208984,True
1916,OnlyZerosAlgorithm,202110211,0,0,1,0.0,True
1916,SATHypothesesAlgorithm,202110211,0,0,1,0.0009808540344238281,True
1917,RandomGuessAlgorithm,000112021,1,0,0,0.006833553314208984,False
1917,OnlyZerosAlgorithm,000112021,0,0,1,0.0,False
1917,SATHypothesesAlgorithm,000112021,0,0,1,0.0009753704071044922,False
1918,RandomGuessAlgorithm,102200110,0,0,1,0.0009770393371582031,True
1918,OnlyZerosAlgorithm,102200110,0,0,1,0.0009770393371582031,True
1918,SATHypothesesAlgorithm,102200110,0,0,1,0.0009772777557373047,True
1919,RandomGuessAlgorithm,211022100,1,0,0,0.0009753704071044922,False
1919,OnlyZerosAlgorithm,211022100,0,0,1,0.0,False
1919,SATHypothesesAlgorithm,211022100,0,0,1,0.0,False
1920,RandomGuessAlgorithm,001102002,4,0,0,0.0,False
1920,OnlyZerosAlgorithm,001102002,0,0,1,0.005857229232788086,False
1920,SATHypothesesAlgorithm,001102002,0,0,1,0.0009772777557373047,False
1921,RandomGuessAlgorithm,201002121,0,0,1,0.0009768009185791016,True
1921,OnlyZerosAlgorithm,201002121,0,0,1,0.0009768009185791016,True
1921,SATHypothesesAlgorithm,201002121,0,0,1,0.0009758472442626953,True
1922,RandomGuessAlgorithm,002110021,2,0,0,0.0009765625,False
1922,OnlyZerosAlgorithm,002110021,0,0,1,0.0009758472442626953,False
1922,SATHypothesesAlgorithm,002110021,0,0,1,0.0,False
1923,RandomGuessAlgorithm,121102012,1,0,0,0.0009770393371582031,False
1923,OnlyZerosAlgorithm,121102012,0,0,1,0.0009760856628417969,False
1923,SATHypothesesAlgorithm,121102012,0,0,1,0.0,False
1924,RandomGuessAlgorithm,201201121,1,1,1,0.0048828125,True
1924,OnlyZerosAlgorithm,201201121,1,1,1,0.0009760856628417969,True
1924,SATHypothesesAlgorithm,201201121,1,1,1,0.0,True
1925,RandomGuessAlgorithm,020211012,4,0,0,0.0,False
1925,OnlyZerosAlgorithm,020211012,0,0,1,0.0,False
1925,SATHypothesesAlgorithm,020211012,0,0,1,0.0009760856628417969,False
1926,RandomGuessAlgorithm,022001211,2,0,0,0.0009765625,False
1926,OnlyZerosAlgorithm,022001211,0,0,1,0.0,False
1926,SATHypothesesAlgorithm,022001211,0,0,1,0.0009768009185791016,False
1927,RandomGuessAlgorithm,012200112,1,0,0,0.0009768009185791016,False
1927,OnlyZerosAlgorithm,012200112,0,0,1,0.0,False
1927,SATHypothesesAlgorithm,012200112,0,0,1,0.0009758472442626953,False
1928,RandomGuessAlgorithm,200020110,0,0,1,0.0009760856628417969,True
1928,OnlyZerosAlgorithm,200020110,0,0,1,0.0009765625,True
1928,SATHypothesesAlgorithm,200020110,0,0,1,0.0,True
1929,RandomGuessAlgorithm,001020021,0,0,1,0.0,True
1929,OnlyZerosAlgorithm,001020021,0,0,1,0.0009768009185791016,True
1929,SATHypothesesAlgorithm,001020021,0,0,1,0.0,True
1930,RandomGuessAlgorithm,222110010,2,2,1,0.0009768009185791016,True
1930,OnlyZerosAlgorithm,222110010,2,2,1,0.0,True
1930,SATHypothesesAlgorithm,222110010,2,2,1,0.0009765625,True
1931,RandomGuessAlgorithm,000211212,3,0,0,0.0009763240814208984,False
1931,OnlyZerosAlgorithm,000211212,0,0,1,0.0009763240814208984,False
1931,SATHypothesesAlgorithm,000211212,0,0,1,0.0,False
1932,RandomGuessAlgorithm,202011112,2,0,0,0.0009760856628417969,False
1932,OnlyZerosAlgorithm,202011112,0,0,1,0.0,False
1932,SATHypothesesAlgorithm,202011112,0,0,1,0.004883527755737305,False
1933,RandomGuessAlgorithm,012010020,3,0,0,0.0,False
1933,OnlyZerosAlgorithm,012010020,0,0,1,0.0009758472442626953,False
1933,SATHypothesesAlgorithm,012010020,0,0,1,0.0,False
1934,RandomGuessAlgorithm,201122101,0,0,1,0.0,True
1934,OnlyZerosAlgorithm,201122101,0,0,1,0.0009765625,True
1934,SATHypothesesAlgorithm,201122101,0,0,1,0.0,True
1935,RandomGuessAlgorithm,211120000,2,0,0,0.0009768009185791016,False
1935,OnlyZerosAlgorithm,211120000,0,0,1,0.0,False
1935,SATHypothesesAlgorithm,211120000,0,0,1,0.0,False
1936,RandomGuessAlgorithm,110201212,0,0,1,0.0009765625,True
1936,OnlyZerosAlgorithm,110201212,0,0,1,0.0,True
1936,SATHypothesesAlgorithm,110201212,0,0,1,0.0,True
1937,RandomGuessAlgorithm,101002102,3,0,0,0.0009763240814208984,False
1937,OnlyZerosAlgorithm,101002102,0,0,1,0.0,False
1937,SATHypothesesAlgorithm,101002102,0,0,1,0.0009768009185791016,False
1938,RandomGuessAlgorithm,002121021,3,0,0,0.0009770393371582031,False
1938,OnlyZerosAlgorithm,002121021,0,0,1,0.0,False
1938,SATHypothesesAlgorithm,002121021,0,0,1,0.0009763240814208984,False
1939,RandomGuessAlgorithm,220110201,4,0,0,0.0009760856628417969,False
1939,OnlyZerosAlgorithm,220110201,0,0,1,0.0,False
1939,SATHypothesesAlgorithm,220110201,0,0,1,0.0009765625,False
1940,RandomGuessAlgorithm,121211020,0,0,1,0.0,True
1940,OnlyZerosAlgorithm,121211020,0,0,1,0.0,True
1940,SATHypothesesAlgorithm,121211020,0,0,1,0.0009765625,True
1941,RandomGuessAlgorithm,001221120,0,0,1,0.0,True
1941,OnlyZerosAlgorithm,001221120,0,0,1,0.006835222244262695,True
1941,SATHypothesesAlgorithm,001221120,0,0,1,0.0,True
1942,RandomGuessAlgorithm,101201200,1,0,0,0.0009770393371582031,False
1942,OnlyZerosAlgorithm,101201200,0,0,1,0.0009763240814208984,False
1942,SATHypothesesAlgorithm,101201200,0,0,1,0.0,False
1943,RandomGuessAlgorithm,022211100,2,0,0,0.0,False
1943,OnlyZerosAlgorithm,022211100,0,0,1,0.0009763240814208984,False
1943,SATHypothesesAlgorithm,022211100,0,0,1,0.0,False
1944,RandomGuessAlgorithm,022011000,0,0,1,0.0009765625,True
1944,OnlyZerosAlgorithm,022011000,0,0,1,0.0,True
1944,SATHypothesesAlgorithm,022011000,0,0,1,0.0009765625,True
1945,RandomGuessAlgorithm,012201000,0,0,1,0.0009765625,True
1945,OnlyZerosAlgorithm,012201000,0,0,1,0.0,True
1945,SATHypothesesAlgorithm,012201000,0,0,1,0.0009768009185791016,True
1946,RandomGuessAlgorithm,001002201,4,0,0,0.0,False
1946,OnlyZerosAlgorithm,001002201,0,0,1,0.006835222244262695,False
1946,SATHypothesesAlgorithm,001002201,0,0,1,0.0,False
1947,RandomGuessAlgorithm,202102111,4,1,0,0.0,False
1947,OnlyZerosAlgorithm,202102111,0,1,0,0.0009763240814208984,False
1947,SATHypothesesAlgorithm,202102111,0,1,0,0.0,False
1948,RandomGuessAlgorithm,210012021,0,0,1,0.0009772777557373047,True
1948,OnlyZerosAlgorithm,210012021,0,0,1,0.0009765625,True
1948,SATHypothesesAlgorithm,210012021,0,0,1,0.0,True
1949,RandomGuessAlgorithm,101002002,0,0,1,0.0009760856628417969,True
1949,OnlyZerosAlgorithm,101002002,0,0,1,0.0,True
1949,SATHypothesesAlgorithm,101002002,0,0,1,0.0009763240814208984,True
1950,RandomGuessAlgorithm,200110210,4,0,0,0.0,False
1950,OnlyZerosAlgorithm,200110210,0,0,1,0.0,False
1950,SATHypothesesAlgorithm,200110210,0,0,1,0.0009765625,False
1951,RandomGuessAlgorithm,100021210,4,0,0,0.0,False
1951,OnlyZerosAlgorithm,100021210,0,0,1,0.0058596134185791016,False
1951,SATHypothesesAlgorithm,100021210,0,0,1,0.0009763240814208984,False
1952,RandomGuessAlgorithm,112100212,0,0,1,0.0009768009185791016,True
1952,OnlyZerosAlgorithm,112100212,0,0,1,0.0009765625,True
1952,SATHypothesesAlgorithm,112100212,0,0,1,0.0,True
1953,RandomGuessAlgorithm,100022011,0,0,1,0.0009777545928955078,False
1953,OnlyZerosAlgorithm,100022011,0,0,1,0.0009756088256835938,False
1953,SATHypothesesAlgorithm,100022011,0,0,1,0.0,False
1954,RandomGuessAlgorithm,020122011,0,0,1,0.0009758472442626953,False
1954,OnlyZerosAlgorithm,020122011,0,0,1,0.0009770393371582031,False
1954,SATHypothesesAlgorithm,020122011,0,0,1,0.0,False
1955,RandomGuessAlgorithm,022011010,0,0,1,0.0009760856628417969,True
1955,OnlyZerosAlgorithm,022011010,0,0,1,0.0,True
1955,SATHypothesesAlgorithm,022011010,0,0,1,0.0048828125,True
1956,RandomGuessAlgorithm,200112010,4,0,0,0.0009770393371582031,False
1956,OnlyZerosAlgorithm,200112010,0,0,1,0.0,False
1956,SATHypothesesAlgorithm,200112010,0,0,1,0.0,False
1957,RandomGuessAlgorithm,200101000,0,0,1,0.0,True
1957,OnlyZerosAlgorithm,200101000,0,0,1,0.0009765625,True
1957,SATHypothesesAlgorithm,200101000,0,0,1,0.0,True
1958,RandomGuessAlgorithm,020211211,0,0,1,0.0009765625,False
1958,OnlyZerosAlgorithm,020211211,0,0,1,0.0,False
1958,SATHypothesesAlgorithm,020211211,0,0,1,0.0,False
1959,RandomGuessAlgorithm,122010010,2,0,0,0.0009765625,False
1959,OnlyZerosAlgorithm,122010010,0,0,1,0.0,False
1959,SATHypothesesAlgorithm,122010010,0,0,1,0.0,False
1960,RandomGuessAlgorithm,100202112,4,0,0,0.005857706069946289,False
1960,OnlyZerosAlgorithm,100202112,0,0,1,0.0009763240814208984,False
1960,SATHypothesesAlgorithm,100202112,0,0,1,0.0,False
1961,RandomGuessAlgorithm,122110200,0,0,1,0.0,True
1961,OnlyZerosAlgorithm,122110200,0,0,1,0.0009775161743164062,True
1961,SATHypothesesAlgorithm,122110200,0,0,1,0.0,True
1962,RandomGuessAlgorithm,202011120,2,0,0,0.0,False
1962,OnlyZerosAlgorithm,202011120,0,0,1,0.0,False
1962,SATHypothesesAlgorithm,202011120,0,0,1,0.0009760856628417969,False
1963,RandomGuessAlgorithm,201010102,1,1,1,0.0009765625,False
1963,OnlyZerosAlgorithm,201010102,0,1,0,0.0,False
1963,SATHypothesesAlgorithm,201010102,0,1,0,0.0009763240814208984,False
1964,RandomGuessAlgorithm,010112002,0,0,1,0.0009765625,True
1964,OnlyZerosAlgorithm,010112002,0,0,1,0.0009748935699462891,True
1964,SATHypothesesAlgorithm,010112002,0,0,1,0.0,True
1965,RandomGuessAlgorithm,111021202,1,1,1,0.0,True
1965,OnlyZerosAlgorithm,111021202,1,1,1,0.0009765625,True
1965,SATHypothesesAlgorithm,111021202,1,1,1,0.0,True
1966,RandomGuessAlgorithm,200212111,2,1,0,0.0,False
1966,OnlyZerosAlgorithm,200212111,0,1,0,0.0009763240814208984,False
1966,SATHypothesesAlgorithm,200212111,0,1,0,0.0009758472442626953,False
1967,RandomGuessAlgorithm,200210001,4,0,0,0.0009763240814208984,False
1967,OnlyZerosAlgorithm,200210001,0,0,1,0.0,False
1967,SATHypothesesAlgorithm,200210001,0,0,1,0.0009760856628417969,False
1968,RandomGuessAlgorithm,010122201,0,0,1,0.0,True
1968,OnlyZerosAlgorithm,010122201,0,0,1,0.0009760856628417969,True
1968,SATHypothesesAlgorithm,010122201,0,0,1,0.0,True
1969,RandomGuessAlgorithm,210012102,0,0,1,0.0,True
1969,OnlyZerosAlgorithm,210012102,0,0,1,0.0009772777557373047,True
1969,SATHypothesesAlgorithm,210012102,0,0,1,0.0,True
1970,RandomGuessAlgorithm,120100212,0,0,1,0.0,False
1970,OnlyZerosAlgorithm,120100212,0,0,1,0.0009758472442626953,False
1970,SATHypothesesAlgorithm,120100212,0,0,1,0.0,False
1971,RandomGuessAlgorithm,212210011,3,1,0,0.0009768009185791016,False
1971,OnlyZerosAlgorithm,212210011,0,1,0,0.0,False
1971,SATHypothesesAlgorithm,212210011,0,1,0,0.0,False
1972,RandomGuessAlgorithm,211020210,0,0,1,0.0009775161743164062,False
1972,OnlyZerosAlgorithm,211020210,0,0,1,0.0,False
1972,SATHypothesesAlgorithm,211020210,0,0,1,0.007811069488525391,False
1973,RandomGuessAlgorithm,021101202,0,0,1,0.0,False
1973,OnlyZerosAlgorithm,021101202,0,0,1,0.0009763240814208984,False
1973,SATHypothesesAlgorithm,021101202,0,0,1,0.0009768009185791016,False
1974,RandomGuessAlgorithm,020211021,0,0,1,0.0,True
1974,OnlyZerosAlgorithm,020211021,0,0,1,0.0009760856628417969,True
1974,SATHypothesesAlgorithm,020211021,0,0,1,0.0,True
1975,RandomGuessAlgorithm,001020210,0,0,1,0.0,False
1975,OnlyZerosAlgorithm,001020210,0,0,1,0.000978231430053711,False
1975,SATHypothesesAlgorithm,001020210,0,0,1,0.0009744167327880859,False
1976,RandomGuessAlgorithm,210120121,2,0,0,0.0,False
1976,OnlyZerosAlgorithm,210120121,0,0,1,0.0009768009185791016,False
1976,SATHypothesesAlgorithm,210120121,0,0,1,0.0,False
1977,RandomGuessAlgorithm,011021221,4,1,0,0.0009763240814208984,False
1977,OnlyZerosAlgorithm,011021221,0,1,0,0.0009768009185791016,False
1977,SATHypothesesAlgorithm,011021221,0,1,0,0.0,False
1978,RandomGuessAlgorithm,100021212,0,0,1,0.0,False
1978,OnlyZerosAlgorithm,100021212,0,0,1,0.0009746551513671875,False
1978,SATHypothesesAlgorithm,100021212,0,0,1,0.0,False
1979,RandomGuessAlgorithm,012101122,0,0,1,0.0,True
1979,OnlyZerosAlgorithm,012101122,0,0,1,0.0009768009185791016,True
1979,SATHypothesesAlgorithm,012101122,0,0,1,0.0,True
1980,RandomGuessAlgorithm,000111202,1,1,1,0.0009758472442626953,False
1980,OnlyZerosAlgorithm,000111202,0,1,0,0.0,False
1980,SATHypothesesAlgorithm,000111202,0,1,0,0.0009772777557373047,False
1981,RandomGuessAlgorithm,000100002,0,0,1,0.0009760856628417969,True
1981,OnlyZerosAlgorithm,000100002,0,0,1,0.0,True
1981,SATHypothesesAlgorithm,000100002,0,0,1,0.0058591365814208984,True
1982,RandomGuessAlgorithm,121002100,3,0,0,0.0009760856628417969,False
1982,OnlyZerosAlgorithm,121002100,0,0,1,0.0009765625,False
1982,SATHypothesesAlgorithm,121002100,0,0,1,0.0,False
1983,RandomGuessAlgorithm,000000211,3,0,0,0.0009763240814208984,False
1983,OnlyZerosAlgorithm,000000211,0,0,1,0.0009765625,False
1983,SATHypothesesAlgorithm,000000211,0,0,1,0.0,False
1984,RandomGuessAlgorithm,102102001,2,0,0,0.0009768009185791016,False
1984,OnlyZerosAlgorithm,102102001,0,0,1,0.0,False
1984,SATHypothesesAlgorithm,102102001,0,0,1,0.0,False
1985,RandomGuessAlgorithm,202102101,0,0,1,0.0009765625,False
1985,OnlyZerosAlgorithm,202102101,0,0,1,0.0,False
1985,SATHypothesesAlgorithm,202102101,0,0,1,0.0009768009185791016,False
1986,RandomGuessAlgorithm,011010222,2,2,1,0.0009760856628417969,True
1986,OnlyZerosAlgorithm,011010222,2,2,1,0.0009748935699462891,True
1986,SATHypothesesAlgorithm,011010222,2,2,1,0.000978708267211914,True
1987,RandomGuessAlgorithm,121212012,0,0,1,0.0009756088256835938,True
1987,OnlyZerosAlgorithm,121212012,0,0,1,0.0,True
1987,SATHypothesesAlgorithm,121212012,0,0,1,0.0009796619415283203,True
1988,RandomGuessAlgorithm,011201002,0,0,1,0.0009739398956298828,True
1988,OnlyZerosAlgorithm,011201002,0,0,1,0.0009763240814208984,True
1988,SATHypothesesAlgorithm,011201002,0,0,1,0.0,True
1989,RandomGuessAlgorithm,110202021,0,0,1,0.0,True
1989,OnlyZerosAlgorithm,110202021,0,0,1,0.0009765625,True
1989,SATHypothesesAlgorithm,110202021,0,0,1,0.0009763240814208984,True
1990,RandomGuessAlgorithm,001120000,3,0,0,0.0009770393371582031,False
1990,OnlyZerosAlgorithm,001120000,0,0,1,0.0009763240814208984,False
1990,SATHypothesesAlgorithm,001120000,0,0,1,0.0009763240814208984,False
1991,RandomGuessAlgorithm,111002020,2,1,0,0.0009763240814208984,False
1991,OnlyZerosAlgorithm,111002020,0,1,0,0.0009772777557373047,False
1991,SATHypothesesAlgorithm,111002020,0,1,0,0.0009779930114746094,False
1992,RandomGuessAlgorithm,010021000,0,0,1,0.0009748935699462891,False
1992,OnlyZerosAlgorithm,010021000,0,0,1,0.0009768009185791016,False
1992,SATHypothesesAlgorithm,010021000,0,0,1,0.0,False
1993,RandomGuessAlgorithm,201121020,0,0,1,0.004881620407104492,True
1993,OnlyZerosAlgorithm,201121020,0,0,1,0.0009760856628417969,True
1993,SATHypothesesAlgorithm,201121020,0,0,1,0.0009763240814208984,True
1994,RandomGuessAlgorithm,010200012,2,0,0,0.0,False
1994,OnlyZerosAlgorithm,010200012,0,0,1,0.0,False
1994,SATHypothesesAlgorithm,010200012,0,0,1,0.0009765625,False
1995,RandomGuessAlgorithm,022001211,0,0,1,0.0009765625,True
1995,OnlyZerosAlgorithm,022001211,0,0,1,0.0009763240814208984,True
1995,SATHypothesesAlgorithm,022001211,0,0,1,0.0009768009185791016,True
1996,RandomGuessAlgorithm,210121021,1,0,0,0.0,False
1996,OnlyZerosAlgorithm,210121021,0,0,1,0.0,False
1996,SATHypothesesAlgorithm,210121021,0,0,1,0.004882097244262695,False
1997,RandomGuessAlgorithm,111202210,3,1,0,0.0009765625,False
1997,OnlyZerosAlgorithm,111202210,0,1,0,0.0,False
1997,SATHypothesesAlgorithm,111202210,0,1,0,0.0009768009185791016,False
1998,RandomGuessAlgorithm,010121212,0,0,1,0.0009763240814208984,True
1998,OnlyZerosAlgorithm,010121212,0,0,1,0.0,True
1998,SATHypothesesAlgorithm,010121212,0,0,1,0.0,True
1999,RandomGuessAlgorithm,102110020,3,0,0,0.0009765625,False
1999,OnlyZerosAlgorithm,102110020,0,0,1,0.0009763240814208984,False
1999,SATHypothesesAlgorithm,102110020,0,0,1,0.0009768009185791016,False
2000,RandomGuessAlgorithm,010201002,1,0,0,0.0,False
2000,OnlyZerosAlgorithm,010201002,0,0,1,0.006834745407104492,False
2000,SATHypothesesAlgorithm,010201002,0,0,1,0.0009770393371582031,False
2001,RandomGuessAlgorithm,112110220,0,0,1,0.0009763240814208984,True
2001,OnlyZerosAlgorithm,112110220,0,0,1,0.0,True
2001,SATHypothesesAlgorithm,112110220,0,0,1,0.0009760856628417969,True
2002,RandomGuessAlgorithm,022010121,1,0,0,0.0,False
2002,OnlyZerosAlgorithm,022010121,0,0,1,0.0009770393371582031,False
2002,SATHypothesesAlgorithm,022010121,0,0,1,0.0009770393371582031,False
2003,RandomGuessAlgorithm,221101212,4,0,0,0.0,False
2003,OnlyZerosAlgorithm,221101212,0,0,1,0.0009756088256835938,False
2003,SATHypothesesAlgorithm,221101212,0,0,1,0.0009772777557373047,False
2004,RandomGuessAlgorithm,001220112,0,0,1,0.0,True
2004,OnlyZerosAlgorithm,001220112,0,0,1,0.0009760856628417969,True
2004,SATHypothesesAlgorithm,001220112,0,0,1,0.0009770393371582031,True
2005,RandomGuessAlgorithm,202010211,1,0,0,0.0009753704071044922,False
2005,OnlyZerosAlgorithm,202010211,0,0,1,0.0,False
2005,SATHypothesesAlgorithm,202010211,0,0,1,0.0009775161743164062,False
2006,RandomGuessAlgorithm,120002011,4,0,0,0.0009775161743164062,False
2006,OnlyZerosAlgorithm,120002011,0,0,1,0.0,False
2006,SATHypothesesAlgorithm,120002011,0,0,1,0.0009748935699462891,False
2007,RandomGuessAlgorithm,101210220,0,0,1,0.0009768009185791016,False
2007,OnlyZerosAlgorithm,101210220,0,0,1,0.0,False
2007,SATHypothesesAlgorithm,101210220,0,0,1,0.0009763240814208984,False
2008,RandomGuessAlgorithm,001101022,0,0,1,0.0,True
2008,OnlyZerosAlgorithm,001101022,0,0,1,0.0,True
2008,SATHypothesesAlgorithm,001101022,0,0,1,0.0009784698486328125,True
2009,RandomGuessAlgorithm,011021022,0,0,1,0.0,True
2009,OnlyZerosAlgorithm,011021022,0,0,1,0.006833791732788086,True
2009,SATHypothesesAlgorithm,011021022,0,0,1,0.0,True
2010,RandomGuessAlgorithm,211100202,0,0,1,0.0009770393371582031,False
2010,OnlyZerosAlgorithm,211100202,0,0,1,0.0,False
2010,SATHypothesesAlgorithm,211100202,0,0,1,0.0,False
2011,RandomGuessAlgorithm,000100210,2,0,0,0.0009768009185791016,False
2011,OnlyZerosAlgorithm,000100210,0,0,1,0.0,False
2011,SATHypothesesAlgorithm,000100210,0,0,1,0.0,False
2012,RandomGuessAlgorithm,010102102,1,0,0,0.0009772777557373047,False
2012,OnlyZerosAlgorithm,010102102,0,0,1,0.0,False
