Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
139,RandomGuessAlgorithm,002021110,3,0,0,0.0,False
139,OnlyZerosAlgorithm,002021110,0,0,1,0.0009765625,False
139,SATAlgorithm,002021110,2,0,0,0.0029287338256835938,False
140,RandomGuessAlgorithm,110012122,1,0,0,0.0,False
140,OnlyZerosAlgorithm,110012122,0,0,1,0.0009772777557373047,False
140,SATAlgorithm,110012122,1,0,0,0.0029289722442626953,False
141,RandomGuessAlgorithm,221102011,2,0,0,0.0,False
141,OnlyZerosAlgorithm,221102011,0,0,1,0.0009763240814208984,False
141,SATAlgorithm,221102011,2,0,0,0.0029294490814208984,False
142,RandomGuessAlgorithm,001100022,4,0,0,0.0,False
142,OnlyZerosAlgorithm,001100022,0,0,1,0.0009760856628417969,False
142,SATAlgorithm,001100022,3,0,0,0.0029296875,False
143,RandomGuessAlgorithm,122000121,0,0,1,0.0,False
143,OnlyZerosAlgorithm,122000121,0,0,1,0.0,False
143,SATAlgorithm,122000121,3,0,0,0.0029289722442626953,False
144,RandomGuessAlgorithm,000221010,0,0,1,0.0009772777557373047,False
144,OnlyZerosAlgorithm,000221010,0,0,1,0.0009768009185791016,False
144,SATAlgorithm,000221010,2,0,0,0.0029287338256835938,False
145,RandomGuessAlgorithm,001100122,3,0,0,0.0,False
145,OnlyZerosAlgorithm,001100122,0,0,1,0.0009765625,False
145,SATAlgorithm,001100122,3,0,0,0.0029296875,False
146,RandomGuessAlgorithm,201012000,0,0,1,0.0,False
146,OnlyZerosAlgorithm,201012000,0,0,1,0.0019526481628417969,False
146,SATAlgorithm,201012000,4,0,0,0.0029296875,False
147,RandomGuessAlgorithm,210001212,2,0,0,0.0,False
147,OnlyZerosAlgorithm,210001212,0,0,1,0.0009768009185791016,False
147,SATAlgorithm,210001212,4,0,0,0.0029294490814208984,False
148,RandomGuessAlgorithm,021012112,3,1,0,0.0,False
148,OnlyZerosAlgorithm,021012112,0,1,0,0.0009765625,False
148,SATAlgorithm,021012112,0,1,0,0.003905773162841797,False
149,RandomGuessAlgorithm,002210011,2,0,0,0.0,False
149,OnlyZerosAlgorithm,002210011,0,0,1,0.0009770393371582031,False
149,SATAlgorithm,002210011,3,0,0,0.0029289722442626953,False
150,RandomGuessAlgorithm,221010210,1,0,0,0.0009765625,False
150,OnlyZerosAlgorithm,221010210,0,0,1,0.0,False
150,SATAlgorithm,221010210,2,0,0,0.0039060115814208984,False
151,RandomGuessAlgorithm,012122112,2,2,1,0.0,False
151,OnlyZerosAlgorithm,012122112,0,2,0,0.0,False
151,SATAlgorithm,012122112,1,2,0,0.0029294490814208984,False
152,RandomGuessAlgorithm,211021120,1,0,0,0.0009763240814208984,False
152,OnlyZerosAlgorithm,211021120,0,0,1,0.0009765625,False
152,SATAlgorithm,211021120,4,0,0,0.0029299259185791016,False
153,RandomGuessAlgorithm,200112201,0,0,1,0.0009760856628417969,False
153,OnlyZerosAlgorithm,200112201,0,0,1,0.0,False
153,SATAlgorithm,200112201,1,0,0,0.0029294490814208984,False
154,RandomGuessAlgorithm,201000012,4,0,0,0.0009765625,False
154,OnlyZerosAlgorithm,201000012,0,0,1,0.0009765625,False
154,SATAlgorithm,201000012,0,0,1,0.0029294490814208984,False
155,RandomGuessAlgorithm,022211100,2,0,0,0.0009765625,False
155,OnlyZerosAlgorithm,022211100,0,0,1,0.0,False
155,SATAlgorithm,022211100,0,0,1,0.0029299259185791016,False
156,RandomGuessAlgorithm,101220000,4,0,0,0.0009760856628417969,False
156,OnlyZerosAlgorithm,101220000,0,0,1,0.0009763240814208984,False
156,SATAlgorithm,101220000,3,0,0,0.0029296875,False
157,RandomGuessAlgorithm,121122010,3,0,0,0.0009768009185791016,False
157,OnlyZerosAlgorithm,121122010,0,0,1,0.0,False
157,SATAlgorithm,121122010,3,0,0,0.002929210662841797,False
158,RandomGuessAlgorithm,210012102,1,0,0,0.0009765625,False
158,OnlyZerosAlgorithm,210012102,0,0,1,0.0,False
158,SATAlgorithm,210012102,3,0,0,0.0029296875,False
159,RandomGuessAlgorithm,110210202,2,0,0,0.0,False
159,OnlyZerosAlgorithm,110210202,0,0,1,0.0009768009185791016,False
159,SATAlgorithm,110210202,0,0,1,0.002929210662841797,False
160,RandomGuessAlgorithm,201110212,2,0,0,0.0,False
160,OnlyZerosAlgorithm,201110212,0,0,1,0.0009763240814208984,False
160,SATAlgorithm,201110212,3,0,0,0.003907203674316406,False
161,RandomGuessAlgorithm,022011001,4,0,0,0.0,False
161,OnlyZerosAlgorithm,022011001,0,0,1,0.0009770393371582031,False
161,SATAlgorithm,022011001,1,0,0,0.002929210662841797,False
162,RandomGuessAlgorithm,001220112,4,0,0,0.0,False
162,OnlyZerosAlgorithm,001220112,0,0,1,0.0009768009185791016,False
162,SATAlgorithm,001220112,2,0,0,0.0039060115814208984,False
163,RandomGuessAlgorithm,020120121,4,2,0,0.0009765625,False
163,OnlyZerosAlgorithm,020120121,0,2,0,0.0,False
163,SATAlgorithm,020120121,0,2,0,0.0019526481628417969,False
164,RandomGuessAlgorithm,000010120,4,0,0,0.0009765625,False
164,OnlyZerosAlgorithm,000010120,0,0,1,0.0009775161743164062,False
164,SATAlgorithm,000010120,2,0,0,0.0019519329071044922,False
165,RandomGuessAlgorithm,221002110,1,0,0,0.0,False
165,OnlyZerosAlgorithm,221002110,0,0,1,0.0009772777557373047,False
165,SATAlgorithm,221002110,3,0,0,0.0029289722442626953,False
166,RandomGuessAlgorithm,121002012,0,0,1,0.0,True
166,OnlyZerosAlgorithm,121002012,0,0,1,0.0009777545928955078,True
166,SATAlgorithm,121002012,0,0,1,0.0029282569885253906,True
167,RandomGuessAlgorithm,102110022,0,0,1,0.0,False
167,OnlyZerosAlgorithm,102110022,0,0,1,0.0009758472442626953,False
167,SATAlgorithm,102110022,1,0,0,0.002930879592895508,False
168,RandomGuessAlgorithm,200101000,2,0,0,0.0009751319885253906,False
168,OnlyZerosAlgorithm,200101000,0,0,1,0.0,False
168,SATAlgorithm,200101000,0,0,1,0.0029294490814208984,False
169,RandomGuessAlgorithm,121011202,4,0,0,0.0009768009185791016,False
169,OnlyZerosAlgorithm,121011202,0,0,1,0.0,False
169,SATAlgorithm,121011202,4,0,0,0.003905773162841797,False
170,RandomGuessAlgorithm,220121112,4,2,0,0.0009772777557373047,False
170,OnlyZerosAlgorithm,220121112,0,2,0,0.0,False
170,SATAlgorithm,220121112,4,2,0,0.0029311180114746094,False
171,RandomGuessAlgorithm,100022211,3,0,0,0.0,False
171,OnlyZerosAlgorithm,100022211,0,0,1,0.0009756088256835938,False
171,SATAlgorithm,100022211,1,0,0,0.003905773162841797,False
172,RandomGuessAlgorithm,200210010,3,0,0,0.0,False
172,OnlyZerosAlgorithm,200210010,0,0,1,0.0,False
172,SATAlgorithm,200210010,3,0,0,0.002929210662841797,False
173,RandomGuessAlgorithm,122100021,4,0,0,0.0009763240814208984,False
173,OnlyZerosAlgorithm,122100021,0,0,1,0.0,False
173,SATAlgorithm,122100021,3,0,0,0.003907680511474609,False
174,RandomGuessAlgorithm,202011201,1,0,0,0.0009751319885253906,False
174,OnlyZerosAlgorithm,202011201,0,0,1,0.0,False
174,SATAlgorithm,202011201,4,0,0,0.002929210662841797,False
175,RandomGuessAlgorithm,112100122,1,1,1,0.0009768009185791016,False
175,OnlyZerosAlgorithm,112100122,0,1,0,0.0,False
175,SATAlgorithm,112100122,2,1,0,0.0039060115814208984,False
176,RandomGuessAlgorithm,201211002,3,0,0,0.0009765625,False
176,OnlyZerosAlgorithm,201211002,0,0,1,0.0,False
176,SATAlgorithm,201211002,2,0,0,0.0029299259185791016,False
177,RandomGuessAlgorithm,211100122,0,0,1,0.0009770393371582031,False
177,OnlyZerosAlgorithm,211100122,0,0,1,0.0,False
177,SATAlgorithm,211100122,0,0,1,0.0019524097442626953,False
178,RandomGuessAlgorithm,120210102,4,0,0,0.0009758472442626953,False
178,OnlyZerosAlgorithm,120210102,0,0,1,0.0009772777557373047,False
178,SATAlgorithm,120210102,3,0,0,0.0029287338256835938,False
179,RandomGuessAlgorithm,100112212,3,0,0,0.0,False
179,OnlyZerosAlgorithm,100112212,0,0,1,0.0,False
179,SATAlgorithm,100112212,4,0,0,0.0029294490814208984,False
180,RandomGuessAlgorithm,000000010,2,0,0,0.0009765625,False
180,OnlyZerosAlgorithm,000000010,0,0,1,0.0009765625,False
180,SATAlgorithm,000000010,3,0,0,0.002930879592895508,False
181,RandomGuessAlgorithm,000112221,2,0,0,0.0009758472442626953,False
181,OnlyZerosAlgorithm,000112221,0,0,1,0.0,False
181,SATAlgorithm,000112221,4,0,0,0.0019524097442626953,False
182,RandomGuessAlgorithm,102001002,2,0,0,0.0,False
182,OnlyZerosAlgorithm,102001002,0,0,1,0.0019528865814208984,False
182,SATAlgorithm,102001002,3,0,0,0.001953125,False
183,RandomGuessAlgorithm,001200201,3,0,0,0.0,False
183,OnlyZerosAlgorithm,001200201,0,0,1,0.0009772777557373047,False
183,SATAlgorithm,001200201,2,0,0,0.0029304027557373047,False
184,RandomGuessAlgorithm,120200011,0,0,1,0.0,False
184,OnlyZerosAlgorithm,120200011,0,0,1,0.0009756088256835938,False
184,SATAlgorithm,120200011,3,0,0,0.003906726837158203,False
185,RandomGuessAlgorithm,110200102,4,0,0,0.0009753704071044922,False
185,OnlyZerosAlgorithm,110200102,0,0,1,0.0,False
185,SATAlgorithm,110200102,4,0,0,0.002929210662841797,False
186,RandomGuessAlgorithm,112122000,3,0,0,0.0009768009185791016,False
186,OnlyZerosAlgorithm,112122000,0,0,1,0.0,False
186,SATAlgorithm,112122000,1,0,0,0.003905773162841797,False
187,RandomGuessAlgorithm,212100201,1,0,0,0.0009770393371582031,False
187,OnlyZerosAlgorithm,212100201,0,0,1,0.0,False
187,SATAlgorithm,212100201,0,0,1,0.0019533634185791016,False
188,RandomGuessAlgorithm,110120202,3,0,0,0.0,False
188,OnlyZerosAlgorithm,110120202,0,0,1,0.0009765625,False
188,SATAlgorithm,110120202,4,0,0,0.0039055347442626953,False
189,RandomGuessAlgorithm,202102110,0,0,1,0.0,False
189,OnlyZerosAlgorithm,202102110,0,0,1,0.0009772777557373047,False
189,SATAlgorithm,202102110,3,0,0,0.0029294490814208984,False
190,RandomGuessAlgorithm,101000221,1,0,0,0.0,False
190,OnlyZerosAlgorithm,101000221,0,0,1,0.0009765625,False
190,SATAlgorithm,101000221,1,0,0,0.002929210662841797,False
191,RandomGuessAlgorithm,020120010,1,0,0,0.0,False
191,OnlyZerosAlgorithm,020120010,0,0,1,0.0009768009185791016,False
191,SATAlgorithm,020120010,2,0,0,0.002929210662841797,False
192,RandomGuessAlgorithm,000021210,2,0,0,0.0,False
192,OnlyZerosAlgorithm,000021210,0,0,1,0.0009775161743164062,False
192,SATAlgorithm,000021210,0,0,1,0.0032134056091308594,False
193,RandomGuessAlgorithm,211212021,0,0,1,0.0,False
193,OnlyZerosAlgorithm,211212021,0,0,1,0.0009772777557373047,False
193,SATAlgorithm,211212021,3,0,0,0.002929210662841797,False
194,RandomGuessAlgorithm,212102110,0,0,1,0.0,False
194,OnlyZerosAlgorithm,212102110,0,0,1,0.0009763240814208984,False
194,SATAlgorithm,212102110,4,0,0,0.0029296875,False
195,RandomGuessAlgorithm,121211020,4,0,0,0.0009765625,False
195,OnlyZerosAlgorithm,121211020,0,0,1,0.0009765625,False
195,SATAlgorithm,121211020,4,0,0,0.0029299259185791016,False
196,RandomGuessAlgorithm,101212012,1,0,0,0.0,False
196,OnlyZerosAlgorithm,101212012,0,0,1,0.0009753704071044922,False
196,SATAlgorithm,101212012,0,0,1,0.0029289722442626953,False
197,RandomGuessAlgorithm,120211122,4,0,0,0.0,False
197,OnlyZerosAlgorithm,120211122,0,0,1,0.001953125,False
197,SATAlgorithm,120211122,2,0,0,0.0019528865814208984,False
198,RandomGuessAlgorithm,001020010,3,0,0,0.0,False
198,OnlyZerosAlgorithm,001020010,0,0,1,0.0009768009185791016,False
198,SATAlgorithm,001020010,2,0,0,0.0029294490814208984,False
199,RandomGuessAlgorithm,200012011,3,0,0,0.0009775161743164062,False
199,OnlyZerosAlgorithm,200012011,0,0,1,0.0,False
199,SATAlgorithm,200012011,3,0,0,0.0032880306243896484,False
200,RandomGuessAlgorithm,112121020,1,0,0,0.0,False
200,OnlyZerosAlgorithm,112121020,0,0,1,0.0009760856628417969,False
200,SATAlgorithm,112121020,4,0,0,0.0029294490814208984,False
201,RandomGuessAlgorithm,020122111,2,1,0,0.0009768009185791016,False
201,OnlyZerosAlgorithm,020122111,0,1,0,0.0,False
201,SATAlgorithm,020122111,1,1,1,0.003905773162841797,False
202,RandomGuessAlgorithm,011000020,0,0,1,0.0,False
202,OnlyZerosAlgorithm,011000020,0,0,1,0.0009760856628417969,False
202,SATAlgorithm,011000020,4,0,0,0.0029294490814208984,False
203,RandomGuessAlgorithm,001120201,2,0,0,0.0009777545928955078,False
203,OnlyZerosAlgorithm,001120201,0,0,1,0.0009753704071044922,False
203,SATAlgorithm,001120201,2,0,0,0.0019538402557373047,False
204,RandomGuessAlgorithm,112122000,0,0,1,0.0,True
204,OnlyZerosAlgorithm,112122000,0,0,1,0.0009765625,True
204,SATAlgorithm,112122000,0,0,1,0.0029296875,True
205,RandomGuessAlgorithm,100001212,3,0,0,0.0,False
205,OnlyZerosAlgorithm,100001212,0,0,1,0.0009763240814208984,False
205,SATAlgorithm,100001212,2,0,0,0.0039055347442626953,False
206,RandomGuessAlgorithm,021101220,0,0,1,0.0,False
206,OnlyZerosAlgorithm,021101220,0,0,1,0.0,False
206,SATAlgorithm,021101220,2,0,0,0.0029015541076660156,False
207,RandomGuessAlgorithm,122012011,2,1,0,0.0,False
207,OnlyZerosAlgorithm,122012011,0,1,0,0.0009768009185791016,False
207,SATAlgorithm,122012011,2,1,0,0.003906965255737305,False
208,RandomGuessAlgorithm,201100122,4,0,0,0.0009758472442626953,False
208,OnlyZerosAlgorithm,201100122,0,0,1,0.0,False
208,SATAlgorithm,201100122,4,0,0,0.002929210662841797,False
209,RandomGuessAlgorithm,200100112,3,0,0,0.0,False
209,OnlyZerosAlgorithm,200100112,0,0,1,0.0009760856628417969,False
209,SATAlgorithm,200100112,3,0,0,0.0039055347442626953,False
210,RandomGuessAlgorithm,002011212,3,0,0,0.0,False
210,OnlyZerosAlgorithm,002011212,0,0,1,0.0009770393371582031,False
210,SATAlgorithm,002011212,3,0,0,0.002935647964477539,False
211,RandomGuessAlgorithm,000022110,1,0,0,0.000978231430053711,False
211,OnlyZerosAlgorithm,000022110,0,0,1,0.0,False
211,SATAlgorithm,000022110,1,0,0,0.0039064884185791016,False
212,RandomGuessAlgorithm,112010200,2,0,0,0.0009758472442626953,False
212,OnlyZerosAlgorithm,112010200,0,0,1,0.0,False
212,SATAlgorithm,112010200,2,0,0,0.003906726837158203,False
213,RandomGuessAlgorithm,002122101,2,0,0,0.0009760856628417969,False
213,OnlyZerosAlgorithm,002122101,0,0,1,0.0009770393371582031,False
213,SATAlgorithm,002122101,2,0,0,0.003905773162841797,False
214,RandomGuessAlgorithm,200112010,1,0,0,0.0,False
214,OnlyZerosAlgorithm,200112010,0,0,1,0.0009763240814208984,False
214,SATAlgorithm,200112010,1,0,0,0.002929210662841797,False
215,RandomGuessAlgorithm,101220000,0,0,1,0.0,True
215,OnlyZerosAlgorithm,101220000,0,0,1,0.0009768009185791016,True
215,SATAlgorithm,101220000,0,0,1,0.002930164337158203,True
216,RandomGuessAlgorithm,121211212,3,3,1,0.0,False
216,OnlyZerosAlgorithm,121211212,0,3,0,0.0009763240814208984,False
216,SATAlgorithm,121211212,3,3,1,0.0029287338256835938,False
217,RandomGuessAlgorithm,122101210,3,0,0,0.0011529922485351562,False
217,OnlyZerosAlgorithm,122101210,0,0,1,0.0,False
217,SATAlgorithm,122101210,0,0,1,0.002929210662841797,False
218,RandomGuessAlgorithm,011200102,2,0,0,0.0009765625,False
218,OnlyZerosAlgorithm,011200102,0,0,1,0.0,False
218,SATAlgorithm,011200102,4,0,0,0.0019524097442626953,False
219,RandomGuessAlgorithm,221020111,2,1,0,0.0,False
219,OnlyZerosAlgorithm,221020111,0,1,0,0.0009768009185791016,False
219,SATAlgorithm,221020111,4,1,0,0.0028989315032958984,False
220,RandomGuessAlgorithm,021012100,4,1,0,0.0009765625,False
220,OnlyZerosAlgorithm,021012100,0,1,0,0.0,False
220,SATAlgorithm,021012100,1,1,1,0.002928495407104492,False
221,RandomGuessAlgorithm,211212112,2,1,0,0.0,False
221,OnlyZerosAlgorithm,211212112,0,1,0,0.0019562244415283203,False
221,SATAlgorithm,211212112,2,1,0,0.002926349639892578,False
222,RandomGuessAlgorithm,111022021,3,1,0,0.0,False
222,OnlyZerosAlgorithm,111022021,0,1,0,0.0009770393371582031,False
222,SATAlgorithm,111022021,0,1,0,0.0029289722442626953,False
223,RandomGuessAlgorithm,002121102,4,0,0,0.0009772777557373047,False
223,OnlyZerosAlgorithm,002121102,0,0,1,0.0,False
223,SATAlgorithm,002121102,4,0,0,0.004882097244262695,False
224,RandomGuessAlgorithm,201200110,4,0,0,0.0,False
224,OnlyZerosAlgorithm,201200110,0,0,1,0.0009772777557373047,False
224,SATAlgorithm,201200110,1,0,0,0.002928495407104492,False
225,RandomGuessAlgorithm,110020000,1,0,0,0.0009768009185791016,False
225,OnlyZerosAlgorithm,110020000,0,0,1,0.0,False
225,SATAlgorithm,110020000,0,0,1,0.003905773162841797,False
226,RandomGuessAlgorithm,201002112,4,0,0,0.0,False
226,OnlyZerosAlgorithm,201002112,0,0,1,0.0009765625,False
226,SATAlgorithm,201002112,2,0,0,0.002929210662841797,False
227,RandomGuessAlgorithm,000021210,0,0,1,0.0009763240814208984,True
227,OnlyZerosAlgorithm,000021210,0,0,1,0.0,True
227,SATAlgorithm,000021210,0,0,1,0.0039060115814208984,True
228,RandomGuessAlgorithm,120100212,3,0,0,0.0,False
228,OnlyZerosAlgorithm,120100212,0,0,1,0.0009765625,False
228,SATAlgorithm,120100212,4,0,0,0.0029299259185791016,False
229,RandomGuessAlgorithm,022001010,2,0,0,0.0009765625,False
229,OnlyZerosAlgorithm,022001010,0,0,1,0.0,False
229,SATAlgorithm,022001010,3,0,0,0.003905773162841797,False
230,RandomGuessAlgorithm,012101212,2,0,0,0.0,False
230,OnlyZerosAlgorithm,012101212,0,0,1,0.0009765625,False
230,SATAlgorithm,012101212,0,0,1,0.0029294490814208984,False
231,RandomGuessAlgorithm,021221011,4,1,0,0.0009763240814208984,False
231,OnlyZerosAlgorithm,021221011,0,1,0,0.0009765625,False
231,SATAlgorithm,021221011,2,1,0,0.0029294490814208984,False
232,RandomGuessAlgorithm,011202120,2,0,0,0.0009765625,False
232,OnlyZerosAlgorithm,011202120,0,0,1,0.0,False
232,SATAlgorithm,011202120,0,0,1,0.0029296875,False
233,RandomGuessAlgorithm,110201202,3,0,0,0.0,False
233,OnlyZerosAlgorithm,110201202,0,0,1,0.0019528865814208984,False
233,SATAlgorithm,110201202,3,0,0,0.0029311180114746094,False
234,RandomGuessAlgorithm,210000210,1,0,0,0.0,False
234,OnlyZerosAlgorithm,210000210,0,0,1,0.0,False
234,SATAlgorithm,210000210,3,0,0,0.0029304027557373047,False
235,RandomGuessAlgorithm,001021122,4,0,0,0.0009763240814208984,False
235,OnlyZerosAlgorithm,001021122,0,0,1,0.0009763240814208984,False
235,SATAlgorithm,001021122,0,0,1,0.0039060115814208984,False
236,RandomGuessAlgorithm,211120020,2,0,0,0.0,False
236,OnlyZerosAlgorithm,211120020,0,0,1,0.0009770393371582031,False
236,SATAlgorithm,211120020,3,0,0,0.002928495407104492,False
237,RandomGuessAlgorithm,001102200,3,0,0,0.0009770393371582031,False
237,OnlyZerosAlgorithm,001102200,0,0,1,0.0,False
237,SATAlgorithm,001102200,1,0,0,0.004882097244262695,False
238,RandomGuessAlgorithm,221011021,2,1,0,0.0,False
238,OnlyZerosAlgorithm,221011021,0,1,0,0.0009763240814208984,False
238,SATAlgorithm,221011021,3,1,0,0.002930879592895508,False
239,RandomGuessAlgorithm,000202110,1,0,0,0.0009756088256835938,False
239,OnlyZerosAlgorithm,000202110,0,0,1,0.0,False
239,SATAlgorithm,000202110,0,0,1,0.0039052963256835938,False
240,RandomGuessAlgorithm,010102020,3,0,0,0.0,False
240,OnlyZerosAlgorithm,010102020,0,0,1,0.0009768009185791016,False
240,SATAlgorithm,010102020,3,0,0,0.0029294490814208984,False
241,RandomGuessAlgorithm,122001100,3,0,0,0.0009799003601074219,False
241,OnlyZerosAlgorithm,122001100,0,0,1,0.0009732246398925781,False
241,SATAlgorithm,122001100,1,0,0,0.0029294490814208984,False
242,RandomGuessAlgorithm,001202001,3,0,0,0.0009765625,False
242,OnlyZerosAlgorithm,001202001,0,0,1,0.0009763240814208984,False
242,SATAlgorithm,001202001,0,0,1,0.0029294490814208984,False
243,RandomGuessAlgorithm,120012000,2,0,0,0.0009796619415283203,False
243,OnlyZerosAlgorithm,120012000,0,0,1,0.0009737014770507812,False
243,SATAlgorithm,120012000,2,0,0,0.002929210662841797,False
244,RandomGuessAlgorithm,221112211,1,3,0,0.0,False
244,OnlyZerosAlgorithm,221112211,0,3,0,0.0009765625,False
244,SATAlgorithm,221112211,0,3,0,0.00390625,False
245,RandomGuessAlgorithm,101200200,2,0,0,0.0009765625,False
245,OnlyZerosAlgorithm,101200200,0,0,1,0.0,False
245,SATAlgorithm,101200200,0,0,1,0.0019528865814208984,False
246,RandomGuessAlgorithm,221100210,4,0,0,0.0,False
246,OnlyZerosAlgorithm,221100210,0,0,1,0.0009770393371582031,False
246,SATAlgorithm,221100210,0,0,1,0.0029294490814208984,False
247,RandomGuessAlgorithm,101200020,2,0,0,0.0,False
247,OnlyZerosAlgorithm,101200020,0,0,1,0.0009763240814208984,False
247,SATAlgorithm,101200020,0,0,1,0.0029296875,False
248,RandomGuessAlgorithm,001212012,1,0,0,0.0,False
248,OnlyZerosAlgorithm,001212012,0,0,1,0.0,False
248,SATAlgorithm,001212012,3,0,0,0.0029287338256835938,False
249,RandomGuessAlgorithm,212210121,4,0,0,0.0019533634185791016,False
249,OnlyZerosAlgorithm,212210121,0,0,1,0.0,False
249,SATAlgorithm,212210121,4,0,0,0.0029294490814208984,False
250,RandomGuessAlgorithm,210002011,1,0,0,0.0009763240814208984,False
250,OnlyZerosAlgorithm,210002011,0,0,1,0.0009768009185791016,False
250,SATAlgorithm,210002011,4,0,0,0.0029294490814208984,False
251,RandomGuessAlgorithm,000002121,3,0,0,0.0009763240814208984,False
251,OnlyZerosAlgorithm,000002121,0,0,1,0.0,False
251,SATAlgorithm,000002121,0,0,1,0.0029296875,False
252,RandomGuessAlgorithm,011212021,4,0,0,0.0,False
252,OnlyZerosAlgorithm,011212021,0,0,1,0.0009768009185791016,False
252,SATAlgorithm,011212021,4,0,0,0.0029289722442626953,False
253,RandomGuessAlgorithm,012211200,3,0,0,0.0,False
253,OnlyZerosAlgorithm,012211200,0,0,1,0.0009763240814208984,False
253,SATAlgorithm,012211200,2,0,0,0.0029289722442626953,False
254,RandomGuessAlgorithm,112102002,0,2,0,0.0,False
254,OnlyZerosAlgorithm,112102002,0,2,0,0.0,False
254,SATAlgorithm,112102002,4,2,0,0.0039064884185791016,False
255,RandomGuessAlgorithm,000002001,0,0,1,0.0,False
255,OnlyZerosAlgorithm,000002001,0,0,1,0.0009753704071044922,False
255,SATAlgorithm,000002001,3,0,0,0.0029306411743164062,False
256,RandomGuessAlgorithm,211000020,4,0,0,0.0009751319885253906,False
256,OnlyZerosAlgorithm,211000020,0,0,1,0.0009768009185791016,False
256,SATAlgorithm,211000020,4,0,0,0.0039064884185791016,False
257,RandomGuessAlgorithm,000112200,2,0,0,0.0009765625,False
257,OnlyZerosAlgorithm,000112200,0,0,1,0.0009772777557373047,False
257,SATAlgorithm,000112200,0,0,1,0.002928018569946289,False
