Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
139,RandomGuessAlgorithm,211002211,3,0,0,0.0009772777557373047,False
139,OnlyZerosAlgorithm,211002211,0,0,1,0.0,False
139,SATAlgorithm,211002211,4,0,0,0.0009756088256835938,False
140,RandomGuessAlgorithm,002110000,2,0,0,0.0,False
140,OnlyZerosAlgorithm,002110000,0,0,1,0.0009768009185791016,False
140,SATAlgorithm,002110000,2,0,0,0.002929210662841797,False
141,RandomGuessAlgorithm,201210010,1,0,0,0.0,False
141,OnlyZerosAlgorithm,201210010,0,0,1,0.0019533634185791016,False
141,SATAlgorithm,201210010,4,0,0,0.0009763240814208984,False
142,RandomGuessAlgorithm,020210112,0,0,1,0.0,False
142,OnlyZerosAlgorithm,020210112,0,0,1,0.0,False
142,SATAlgorithm,020210112,1,0,0,0.0009763240814208984,False
143,RandomGuessAlgorithm,000212010,1,0,0,0.0009765625,False
143,OnlyZerosAlgorithm,000212010,0,0,1,0.0,False
143,SATAlgorithm,000212010,2,0,0,0.001953125,False
144,RandomGuessAlgorithm,221112021,3,0,0,0.0,False
144,OnlyZerosAlgorithm,221112021,0,0,1,0.0009770393371582031,False
144,SATAlgorithm,221112021,1,0,0,0.0009756088256835938,False
145,RandomGuessAlgorithm,010112122,4,0,0,0.0009768009185791016,False
145,OnlyZerosAlgorithm,010112122,0,0,1,0.0,False
145,SATAlgorithm,010112122,3,0,0,0.0009765625,False
146,RandomGuessAlgorithm,110220102,3,0,0,0.0009763240814208984,False
146,OnlyZerosAlgorithm,110220102,0,0,1,0.0009768009185791016,False
146,SATAlgorithm,110220102,2,0,0,0.0009763240814208984,False
147,RandomGuessAlgorithm,000122121,1,0,0,0.0,False
147,OnlyZerosAlgorithm,000122121,0,0,1,0.0009765625,False
147,SATAlgorithm,000122121,4,0,0,0.0009772777557373047,False
148,RandomGuessAlgorithm,210002011,1,0,0,0.0009758472442626953,False
148,OnlyZerosAlgorithm,210002011,0,0,1,0.0009770393371582031,False
148,SATAlgorithm,210002011,0,0,1,0.0009763240814208984,False
149,RandomGuessAlgorithm,100002121,0,0,1,0.0,False
149,OnlyZerosAlgorithm,100002121,0,0,1,0.0009768009185791016,False
149,SATAlgorithm,100002121,4,0,0,0.0009763240814208984,False
150,RandomGuessAlgorithm,121002000,0,0,1,0.0009765625,False
150,OnlyZerosAlgorithm,121002000,0,0,1,0.0,False
150,SATAlgorithm,121002000,2,0,0,0.002929210662841797,False
151,RandomGuessAlgorithm,101212012,1,0,0,0.0,False
151,OnlyZerosAlgorithm,101212012,0,0,1,0.0009765625,False
151,SATAlgorithm,101212012,3,0,0,0.0009760856628417969,False
152,RandomGuessAlgorithm,112212102,2,2,1,0.0,False
152,OnlyZerosAlgorithm,112212102,0,2,0,0.0009770393371582031,False
152,SATAlgorithm,112212102,0,2,0,0.0009763240814208984,False
153,RandomGuessAlgorithm,012101220,1,0,0,0.0009770393371582031,False
153,OnlyZerosAlgorithm,012101220,0,0,1,0.0,False
153,SATAlgorithm,012101220,0,0,1,0.0019550323486328125,False
154,RandomGuessAlgorithm,112022101,1,0,0,0.0,False
154,OnlyZerosAlgorithm,112022101,0,0,1,0.0009741783142089844,False
154,SATAlgorithm,112022101,3,0,0,0.0019526481628417969,False
155,RandomGuessAlgorithm,012212121,4,0,0,0.0009765625,False
155,OnlyZerosAlgorithm,012212121,0,0,1,0.0,False
155,SATAlgorithm,012212121,4,0,0,0.0009765625,False
156,RandomGuessAlgorithm,012000010,1,0,0,0.0,False
156,OnlyZerosAlgorithm,012000010,0,0,1,0.000978231430053711,False
156,SATAlgorithm,012000010,0,0,1,0.0009748935699462891,False
157,RandomGuessAlgorithm,001022010,2,0,0,0.0009768009185791016,False
157,OnlyZerosAlgorithm,001022010,0,0,1,0.0,False
157,SATAlgorithm,001022010,0,0,1,0.0009763240814208984,False
158,RandomGuessAlgorithm,020100000,2,0,0,0.0,False
158,OnlyZerosAlgorithm,020100000,0,0,1,0.0009768009185791016,False
158,SATAlgorithm,020100000,3,0,0,0.0009763240814208984,False
159,RandomGuessAlgorithm,120020001,4,0,0,0.0,False
159,OnlyZerosAlgorithm,120020001,0,0,1,0.0009760856628417969,False
159,SATAlgorithm,120020001,4,0,0,0.0009770393371582031,False
160,RandomGuessAlgorithm,002100010,0,0,1,0.0009763240814208984,False
160,OnlyZerosAlgorithm,002100010,0,0,1,0.0,False
160,SATAlgorithm,002100010,1,0,0,0.0039060115814208984,False
161,RandomGuessAlgorithm,201121210,2,0,0,0.0,False
161,OnlyZerosAlgorithm,201121210,0,0,1,0.0009765625,False
161,SATAlgorithm,201121210,1,0,0,0.0009763240814208984,False
162,RandomGuessAlgorithm,121102002,2,0,0,0.0009768009185791016,False
162,OnlyZerosAlgorithm,121102002,0,0,1,0.0,False
162,SATAlgorithm,121102002,2,0,0,0.0009765625,False
163,RandomGuessAlgorithm,210000210,2,0,0,0.0,False
163,OnlyZerosAlgorithm,210000210,0,0,1,0.0,False
163,SATAlgorithm,210000210,3,0,0,0.0009768009185791016,False
164,RandomGuessAlgorithm,000221110,0,0,1,0.0009765625,False
164,OnlyZerosAlgorithm,000221110,0,0,1,0.0009763240814208984,False
164,SATAlgorithm,000221110,1,0,0,0.0019526481628417969,False
165,RandomGuessAlgorithm,200211210,0,2,0,0.0,False
165,OnlyZerosAlgorithm,200211210,0,2,0,0.0009772777557373047,False
165,SATAlgorithm,200211210,2,2,1,0.0009763240814208984,False
166,RandomGuessAlgorithm,020201011,2,0,0,0.0009758472442626953,False
166,OnlyZerosAlgorithm,020201011,0,0,1,0.0,False
166,SATAlgorithm,020201011,4,0,0,0.0009770393371582031,False
167,RandomGuessAlgorithm,002110120,4,0,0,0.0,False
167,OnlyZerosAlgorithm,002110120,0,0,1,0.0009765625,False
167,SATAlgorithm,002110120,3,0,0,0.0009760856628417969,False
168,RandomGuessAlgorithm,010102210,4,0,0,0.0009770393371582031,False
168,OnlyZerosAlgorithm,010102210,0,0,1,0.0,False
168,SATAlgorithm,010102210,0,0,1,0.0009760856628417969,False
169,RandomGuessAlgorithm,212001000,4,0,0,0.0009768009185791016,False
169,OnlyZerosAlgorithm,212001000,0,0,1,0.0,False
169,SATAlgorithm,212001000,2,0,0,0.0009763240814208984,False
170,RandomGuessAlgorithm,010102210,0,0,1,0.0,True
170,OnlyZerosAlgorithm,010102210,0,0,1,0.0009772777557373047,True
170,SATAlgorithm,010102210,0,0,1,0.0029287338256835938,True
171,RandomGuessAlgorithm,010210120,3,0,0,0.0009770393371582031,False
171,OnlyZerosAlgorithm,010210120,0,0,1,0.0009760856628417969,False
171,SATAlgorithm,010210120,2,0,0,0.0009765625,False
172,RandomGuessAlgorithm,002011002,2,0,0,0.0009763240814208984,False
172,OnlyZerosAlgorithm,002011002,0,0,1,0.0,False
172,SATAlgorithm,002011002,1,0,0,0.0009768009185791016,False
173,RandomGuessAlgorithm,120221112,1,0,0,0.0009760856628417969,False
173,OnlyZerosAlgorithm,120221112,0,0,1,0.0009770393371582031,False
173,SATAlgorithm,120221112,3,0,0,0.0009763240814208984,False
174,RandomGuessAlgorithm,210021210,2,0,0,0.0,False
174,OnlyZerosAlgorithm,210021210,0,0,1,0.0009768009185791016,False
174,SATAlgorithm,210021210,3,0,0,0.0009768009185791016,False
175,RandomGuessAlgorithm,212111002,3,1,0,0.0009763240814208984,False
175,OnlyZerosAlgorithm,212111002,0,1,0,0.0,False
175,SATAlgorithm,212111002,1,1,1,0.0009765625,False
176,RandomGuessAlgorithm,000002101,4,0,0,0.0,False
176,OnlyZerosAlgorithm,000002101,0,0,1,0.0009772777557373047,False
176,SATAlgorithm,000002101,1,0,0,0.0009765625,False
177,RandomGuessAlgorithm,222001110,3,2,0,0.0009768009185791016,False
177,OnlyZerosAlgorithm,222001110,0,2,0,0.0,False
177,SATAlgorithm,222001110,3,2,0,0.0019526481628417969,False
178,RandomGuessAlgorithm,101201020,0,0,1,0.0009763240814208984,False
178,OnlyZerosAlgorithm,101201020,0,0,1,0.0,False
178,SATAlgorithm,101201020,3,0,0,0.0009763240814208984,False
179,RandomGuessAlgorithm,000202101,2,0,0,0.0,False
179,OnlyZerosAlgorithm,000202101,0,0,1,0.0009760856628417969,False
179,SATAlgorithm,000202101,1,0,0,0.0009770393371582031,False
180,RandomGuessAlgorithm,000221121,4,0,0,0.0009756088256835938,False
180,OnlyZerosAlgorithm,000221121,0,0,1,0.0009772777557373047,False
180,SATAlgorithm,000221121,2,0,0,0.003905773162841797,False
181,RandomGuessAlgorithm,210021021,0,0,1,0.0,False
181,OnlyZerosAlgorithm,210021021,0,0,1,0.0009770393371582031,False
181,SATAlgorithm,210021021,4,0,0,0.0009763240814208984,False
182,RandomGuessAlgorithm,211100202,0,0,1,0.0009763240814208984,False
182,OnlyZerosAlgorithm,211100202,0,0,1,0.0,False
182,SATAlgorithm,211100202,1,0,0,0.0019538402557373047,False
183,RandomGuessAlgorithm,010112212,2,1,0,0.0,False
183,OnlyZerosAlgorithm,010112212,0,1,0,0.0009768009185791016,False
183,SATAlgorithm,010112212,2,1,0,0.0009765625,False
184,RandomGuessAlgorithm,022012110,3,0,0,0.0009760856628417969,False
184,OnlyZerosAlgorithm,022012110,0,0,1,0.0,False
184,SATAlgorithm,022012110,1,0,0,0.0009765625,False
185,RandomGuessAlgorithm,012200001,0,0,1,0.0,False
185,OnlyZerosAlgorithm,012200001,0,0,1,0.0009751319885253906,False
185,SATAlgorithm,012200001,3,0,0,0.0009772777557373047,False
186,RandomGuessAlgorithm,220100001,3,0,0,0.0,False
186,OnlyZerosAlgorithm,220100001,0,0,1,0.0009765625,False
186,SATAlgorithm,220100001,2,0,0,0.0009768009185791016,False
187,RandomGuessAlgorithm,221110201,4,0,0,0.0009746551513671875,False
187,OnlyZerosAlgorithm,221110201,0,0,1,0.0,False
187,SATAlgorithm,221110201,4,0,0,0.0019526481628417969,False
188,RandomGuessAlgorithm,112022121,1,0,0,0.0009765625,False
188,OnlyZerosAlgorithm,112022121,0,0,1,0.0,False
188,SATAlgorithm,112022121,3,0,0,0.0009779930114746094,False
189,RandomGuessAlgorithm,020110120,2,0,0,0.0,False
189,OnlyZerosAlgorithm,020110120,0,0,1,0.0,False
189,SATAlgorithm,020110120,0,0,1,0.0009760856628417969,False
190,RandomGuessAlgorithm,122102011,1,0,0,0.0009768009185791016,False
190,OnlyZerosAlgorithm,122102011,0,0,1,0.0,False
190,SATAlgorithm,122102011,2,0,0,0.0029296875,False
191,RandomGuessAlgorithm,211000200,0,0,1,0.0,True
191,OnlyZerosAlgorithm,211000200,0,0,1,0.0009763240814208984,True
191,SATAlgorithm,211000200,0,0,1,0.0009763240814208984,True
192,RandomGuessAlgorithm,001201212,2,0,0,0.0,False
192,OnlyZerosAlgorithm,001201212,0,0,1,0.0009765625,False
192,SATAlgorithm,001201212,4,0,0,0.0009765625,False
193,RandomGuessAlgorithm,102120210,1,2,0,0.0009765625,False
193,OnlyZerosAlgorithm,102120210,0,2,0,0.0,False
193,SATAlgorithm,102120210,4,2,0,0.0009768009185791016,False
194,RandomGuessAlgorithm,210121020,3,0,0,0.0,False
194,OnlyZerosAlgorithm,210121020,0,0,1,0.0019538402557373047,False
194,SATAlgorithm,210121020,4,0,0,0.0009772777557373047,False
195,RandomGuessAlgorithm,022210111,3,1,0,0.0,False
195,OnlyZerosAlgorithm,022210111,0,1,0,0.0,False
195,SATAlgorithm,022210111,3,1,0,0.0009760856628417969,False
196,RandomGuessAlgorithm,000022111,1,1,1,0.0009763240814208984,False
196,OnlyZerosAlgorithm,000022111,0,1,0,0.0,False
196,SATAlgorithm,000022111,1,1,1,0.0009768009185791016,False
197,RandomGuessAlgorithm,001110220,2,0,0,0.0,False
197,OnlyZerosAlgorithm,001110220,0,0,1,0.0009763240814208984,False
197,SATAlgorithm,001110220,1,0,0,0.0009765625,False
198,RandomGuessAlgorithm,102020112,2,0,0,0.0009765625,False
198,OnlyZerosAlgorithm,102020112,0,0,1,0.0,False
198,SATAlgorithm,102020112,0,0,1,0.0009760856628417969,False
199,RandomGuessAlgorithm,112002102,2,2,1,0.0,False
199,OnlyZerosAlgorithm,112002102,0,2,0,0.0009763240814208984,False
199,SATAlgorithm,112002102,1,2,0,0.0009763240814208984,False
200,RandomGuessAlgorithm,101122012,3,0,0,0.0009763240814208984,False
200,OnlyZerosAlgorithm,101122012,0,0,1,0.0,False
200,SATAlgorithm,101122012,1,0,0,0.003907442092895508,False
201,RandomGuessAlgorithm,221110200,0,0,1,0.0009756088256835938,False
201,OnlyZerosAlgorithm,221110200,0,0,1,0.0,False
201,SATAlgorithm,221110200,0,0,1,0.0009772777557373047,False
202,RandomGuessAlgorithm,200120121,0,0,1,0.0,False
202,OnlyZerosAlgorithm,200120121,0,0,1,0.0009765625,False
202,SATAlgorithm,200120121,1,0,0,0.0009765625,False
203,RandomGuessAlgorithm,121211002,2,0,0,0.0009763240814208984,False
203,OnlyZerosAlgorithm,121211002,0,0,1,0.0,False
203,SATAlgorithm,121211002,2,0,0,0.0009763240814208984,False
204,RandomGuessAlgorithm,120201211,2,0,0,0.0009763240814208984,False
204,OnlyZerosAlgorithm,120201211,0,0,1,0.0009763240814208984,False
204,SATAlgorithm,120201211,3,0,0,0.0009770393371582031,False
205,RandomGuessAlgorithm,020121012,4,0,0,0.0,False
205,OnlyZerosAlgorithm,020121012,0,0,1,0.0,False
205,SATAlgorithm,020121012,4,0,0,0.0009765625,False
206,RandomGuessAlgorithm,011122210,0,0,1,0.0009763240814208984,False
206,OnlyZerosAlgorithm,011122210,0,0,1,0.0009770393371582031,False
206,SATAlgorithm,011122210,3,0,0,0.0009765625,False
207,RandomGuessAlgorithm,020112102,2,0,0,0.0009763240814208984,False
207,OnlyZerosAlgorithm,020112102,0,0,1,0.0,False
207,SATAlgorithm,020112102,1,0,0,0.0019528865814208984,False
208,RandomGuessAlgorithm,220110211,3,0,0,0.0009765625,False
208,OnlyZerosAlgorithm,220110211,0,0,1,0.0,False
208,SATAlgorithm,220110211,2,0,0,0.001953125,False
209,RandomGuessAlgorithm,210002011,0,0,1,0.0,True
209,OnlyZerosAlgorithm,210002011,0,0,1,0.0009768009185791016,True
209,SATAlgorithm,210002011,0,0,1,0.0009765625,True
210,RandomGuessAlgorithm,102122011,2,0,0,0.0,False
210,OnlyZerosAlgorithm,102122011,0,0,1,0.0,False
210,SATAlgorithm,102122011,0,0,1,0.003905773162841797,False
211,RandomGuessAlgorithm,212112001,3,0,0,0.0009763240814208984,False
211,OnlyZerosAlgorithm,212112001,0,0,1,0.0,False
211,SATAlgorithm,212112001,4,0,0,0.001953125,False
212,RandomGuessAlgorithm,001120122,2,0,0,0.0,False
212,OnlyZerosAlgorithm,001120122,0,0,1,0.0009768009185791016,False
212,SATAlgorithm,001120122,2,0,0,0.0009760856628417969,False
213,RandomGuessAlgorithm,120200011,0,0,1,0.0009763240814208984,False
213,OnlyZerosAlgorithm,120200011,0,0,1,0.0009768009185791016,False
213,SATAlgorithm,120200011,4,0,0,0.0009765625,False
214,RandomGuessAlgorithm,112002021,4,0,0,0.0,False
214,OnlyZerosAlgorithm,112002021,0,0,1,0.0009763240814208984,False
214,SATAlgorithm,112002021,3,0,0,0.0009777545928955078,False
215,RandomGuessAlgorithm,101201202,4,0,0,0.0009748935699462891,False
215,OnlyZerosAlgorithm,101201202,0,0,1,0.0,False
215,SATAlgorithm,101201202,2,0,0,0.001953125,False
216,RandomGuessAlgorithm,021001212,1,0,0,0.0,False
216,OnlyZerosAlgorithm,021001212,0,0,1,0.0009763240814208984,False
216,SATAlgorithm,021001212,3,0,0,0.0009765625,False
217,RandomGuessAlgorithm,120000120,3,0,0,0.0009765625,False
217,OnlyZerosAlgorithm,120000120,0,0,1,0.0,False
217,SATAlgorithm,120000120,3,0,0,0.0019528865814208984,False
218,RandomGuessAlgorithm,200211010,2,0,0,0.0,False
218,OnlyZerosAlgorithm,200211010,0,0,1,0.0009768009185791016,False
218,SATAlgorithm,200211010,4,0,0,0.0009768009185791016,False
219,RandomGuessAlgorithm,002111002,3,1,0,0.0009768009185791016,False
219,OnlyZerosAlgorithm,002111002,0,1,0,0.0,False
219,SATAlgorithm,002111002,1,1,1,0.0009760856628417969,False
220,RandomGuessAlgorithm,021220111,4,1,0,0.0,False
220,OnlyZerosAlgorithm,021220111,0,1,0,0.0,False
220,SATAlgorithm,021220111,0,1,0,0.003909111022949219,False
221,RandomGuessAlgorithm,020010012,4,0,0,0.0009744167327880859,False
221,OnlyZerosAlgorithm,020010012,0,0,1,0.0,False
221,SATAlgorithm,020010012,4,0,0,0.0009760856628417969,False
222,RandomGuessAlgorithm,201200100,2,0,0,0.0,False
222,OnlyZerosAlgorithm,201200100,0,0,1,0.0,False
222,SATAlgorithm,201200100,0,0,1,0.0009756088256835938,False
223,RandomGuessAlgorithm,201001120,0,0,1,0.0009763240814208984,True
223,OnlyZerosAlgorithm,201001120,0,0,1,0.0009770393371582031,True
223,SATAlgorithm,201001120,0,0,1,0.0,True
224,RandomGuessAlgorithm,210202111,2,1,0,0.0,False
224,OnlyZerosAlgorithm,210202111,0,1,0,0.0009772777557373047,False
224,SATAlgorithm,210202111,0,1,0,0.0009763240814208984,False
225,RandomGuessAlgorithm,210221121,3,0,0,0.0009765625,False
225,OnlyZerosAlgorithm,210221121,0,0,1,0.0,False
225,SATAlgorithm,210221121,2,0,0,0.0009753704071044922,False
226,RandomGuessAlgorithm,102210102,4,0,0,0.0009763240814208984,False
226,OnlyZerosAlgorithm,102210102,0,0,1,0.0,False
226,SATAlgorithm,102210102,4,0,0,0.0019524097442626953,False
227,RandomGuessAlgorithm,010100200,4,0,0,0.0,False
227,OnlyZerosAlgorithm,010100200,0,0,1,0.0,False
227,SATAlgorithm,010100200,0,0,1,0.0009768009185791016,False
228,RandomGuessAlgorithm,020012112,0,0,1,0.0,False
228,OnlyZerosAlgorithm,020012112,0,0,1,0.0009768009185791016,False
228,SATAlgorithm,020012112,4,0,0,0.0009763240814208984,False
229,RandomGuessAlgorithm,102121000,1,0,0,0.0,False
229,OnlyZerosAlgorithm,102121000,0,0,1,0.0009770393371582031,False
229,SATAlgorithm,102121000,2,0,0,0.0009765625,False
230,RandomGuessAlgorithm,210010102,0,0,1,0.0009765625,True
230,OnlyZerosAlgorithm,210010102,0,0,1,0.0,True
230,SATAlgorithm,210010102,0,0,1,0.003907203674316406,True
231,RandomGuessAlgorithm,122001120,2,0,0,0.0,False
231,OnlyZerosAlgorithm,122001120,0,0,1,0.0,False
231,SATAlgorithm,122001120,3,0,0,0.0019526481628417969,False
232,RandomGuessAlgorithm,021200121,0,0,1,0.0,False
232,OnlyZerosAlgorithm,021200121,0,0,1,0.0009772777557373047,False
232,SATAlgorithm,021200121,1,0,0,0.0019521713256835938,False
233,RandomGuessAlgorithm,211000221,2,0,0,0.0009770393371582031,False
233,OnlyZerosAlgorithm,211000221,0,0,1,0.0,False
233,SATAlgorithm,211000221,2,0,0,0.001953601837158203,False
234,RandomGuessAlgorithm,210210120,2,0,0,0.0,False
234,OnlyZerosAlgorithm,210210120,0,0,1,0.0009763240814208984,False
234,SATAlgorithm,210210120,3,0,0,0.0009758472442626953,False
235,RandomGuessAlgorithm,201101122,2,0,0,0.0009768009185791016,False
235,OnlyZerosAlgorithm,201101122,0,0,1,0.0,False
235,SATAlgorithm,201101122,2,0,0,0.0009763240814208984,False
236,RandomGuessAlgorithm,100011222,3,2,0,0.0,False
236,OnlyZerosAlgorithm,100011222,0,2,0,0.0019528865814208984,False
236,SATAlgorithm,100011222,4,2,0,0.001953601837158203,False
237,RandomGuessAlgorithm,221210211,2,2,1,0.0,False
237,OnlyZerosAlgorithm,221210211,0,2,0,0.0009763240814208984,False
237,SATAlgorithm,221210211,0,2,0,0.0009760856628417969,False
238,RandomGuessAlgorithm,212001000,0,0,1,0.0009765625,True
238,OnlyZerosAlgorithm,212001000,0,0,1,0.0,True
238,SATAlgorithm,212001000,0,0,1,0.0009763240814208984,True
239,RandomGuessAlgorithm,200021010,3,0,0,0.0009772777557373047,False
239,OnlyZerosAlgorithm,200021010,0,0,1,0.0,False
239,SATAlgorithm,200021010,3,0,0,0.0019524097442626953,False
240,RandomGuessAlgorithm,221111020,4,1,0,0.0009765625,False
240,OnlyZerosAlgorithm,221111020,0,1,0,0.0,False
240,SATAlgorithm,221111020,1,1,1,0.002928495407104492,False
241,RandomGuessAlgorithm,102101122,0,1,0,0.0,False
241,OnlyZerosAlgorithm,102101122,0,1,0,0.0009765625,False
241,SATAlgorithm,102101122,0,1,0,0.0009768009185791016,False
242,RandomGuessAlgorithm,010100002,4,0,0,0.0009763240814208984,False
242,OnlyZerosAlgorithm,010100002,0,0,1,0.0,False
242,SATAlgorithm,010100002,4,0,0,0.0009765625,False
243,RandomGuessAlgorithm,112200121,4,0,0,0.0009763240814208984,False
243,OnlyZerosAlgorithm,112200121,0,0,1,0.0009765625,False
243,SATAlgorithm,112200121,1,0,0,0.0009768009185791016,False
244,RandomGuessAlgorithm,222001110,2,2,1,0.0009765625,True
244,OnlyZerosAlgorithm,222001110,2,2,1,0.0,True
244,SATAlgorithm,222001110,2,2,1,0.0009763240814208984,True
245,RandomGuessAlgorithm,200112201,0,0,1,0.0009763240814208984,False
245,OnlyZerosAlgorithm,200112201,0,0,1,0.0,False
245,SATAlgorithm,200112201,4,0,0,0.001953125,False
246,RandomGuessAlgorithm,001112022,2,0,0,0.0009765625,False
246,OnlyZerosAlgorithm,001112022,0,0,1,0.0,False
246,SATAlgorithm,001112022,1,0,0,0.0019528865814208984,False
247,RandomGuessAlgorithm,211202001,1,0,0,0.0,False
247,OnlyZerosAlgorithm,211202001,0,0,1,0.0009765625,False
247,SATAlgorithm,211202001,1,0,0,0.0009763240814208984,False
248,RandomGuessAlgorithm,100121220,2,0,0,0.0009768009185791016,False
248,OnlyZerosAlgorithm,100121220,0,0,1,0.0,False
248,SATAlgorithm,100121220,1,0,0,0.001955747604370117,False
249,RandomGuessAlgorithm,110012122,2,0,0,0.0,False
249,OnlyZerosAlgorithm,110012122,0,0,1,0.0009763240814208984,False
249,SATAlgorithm,110012122,3,0,0,0.0009765625,False
250,RandomGuessAlgorithm,120002011,2,0,0,0.0009763240814208984,False
250,OnlyZerosAlgorithm,120002011,0,0,1,0.0,False
250,SATAlgorithm,120002011,2,0,0,0.0029294490814208984,False
251,RandomGuessAlgorithm,110100022,4,0,0,0.0009763240814208984,False
251,OnlyZerosAlgorithm,110100022,0,0,1,0.0009770393371582031,False
251,SATAlgorithm,110100022,1,0,0,0.0019526481628417969,False
252,RandomGuessAlgorithm,221011120,3,1,0,0.0,False
252,OnlyZerosAlgorithm,221011120,0,1,0,0.0009772777557373047,False
252,SATAlgorithm,221011120,1,1,1,0.0009760856628417969,False
253,RandomGuessAlgorithm,102211210,2,0,0,0.0009765625,False
253,OnlyZerosAlgorithm,102211210,0,0,1,0.0,False
253,SATAlgorithm,102211210,2,0,0,0.0019550323486328125,False
254,RandomGuessAlgorithm,221100201,3,0,0,0.0009748935699462891,False
254,OnlyZerosAlgorithm,221100201,0,0,1,0.0,False
254,SATAlgorithm,221100201,4,0,0,0.0019524097442626953,False
255,RandomGuessAlgorithm,210102001,4,0,0,0.0009775161743164062,False
255,OnlyZerosAlgorithm,210102001,0,0,1,0.0,False
255,SATAlgorithm,210102001,3,0,0,0.0009777545928955078,False
256,RandomGuessAlgorithm,000211000,0,0,1,0.0,False
256,OnlyZerosAlgorithm,000211000,0,0,1,0.0,False
256,SATAlgorithm,000211000,4,0,0,0.0009758472442626953,False
257,RandomGuessAlgorithm,211122120,0,0,1,0.0,False
257,OnlyZerosAlgorithm,211122120,0,0,1,0.0009753704071044922,False
257,SATAlgorithm,211122120,4,0,0,0.0009763240814208984,False
258,RandomGuessAlgorithm,211212021,3,0,0,0.0009756088256835938,False
258,OnlyZerosAlgorithm,211212021,0,0,1,0.0,False
258,SATAlgorithm,211212021,3,0,0,0.0009758472442626953,False
259,RandomGuessAlgorithm,102012102,4,2,0,0.0009775161743164062,False
