Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
138,RandomGuessAlgorithm,001012221,4,0,0,0.0009760856628417969,False
138,OnlyZerosAlgorithm,001012221,0,0,1,0.0009770393371582031,False
138,SATAlgorithm,001012221,2,0,0,0.0009777545928955078,False
139,RandomGuessAlgorithm,210112002,2,0,0,0.0019516944885253906,False
139,OnlyZerosAlgorithm,210112002,0,0,1,0.0,False
139,SATAlgorithm,210112002,3,0,0,0.001953125,False
140,RandomGuessAlgorithm,120012012,2,0,0,0.0,False
140,OnlyZerosAlgorithm,120012012,0,0,1,0.0009770393371582031,False
140,SATAlgorithm,120012012,4,0,0,0.0009775161743164062,False
141,RandomGuessAlgorithm,000120121,3,0,0,0.0,False
141,OnlyZerosAlgorithm,000120121,0,0,1,0.0009768009185791016,False
141,SATAlgorithm,000120121,1,0,0,0.0009758472442626953,False
142,RandomGuessAlgorithm,101022210,1,0,0,0.0009770393371582031,False
142,OnlyZerosAlgorithm,101022210,0,0,1,0.0,False
142,SATAlgorithm,101022210,2,0,0,0.001951456069946289,False
143,RandomGuessAlgorithm,201011202,0,0,1,0.0,False
143,OnlyZerosAlgorithm,201011202,0,0,1,0.0009756088256835938,False
143,SATAlgorithm,201011202,3,0,0,0.0009765625,False
144,RandomGuessAlgorithm,012011022,3,0,0,0.0,False
144,OnlyZerosAlgorithm,012011022,0,0,1,0.0009768009185791016,False
144,SATAlgorithm,012011022,4,0,0,0.0009770393371582031,False
145,RandomGuessAlgorithm,010000210,3,0,0,0.0009760856628417969,False
145,OnlyZerosAlgorithm,010000210,0,0,1,0.0,False
145,SATAlgorithm,010000210,3,0,0,0.002928495407104492,False
146,RandomGuessAlgorithm,102100120,3,1,0,0.0,False
146,OnlyZerosAlgorithm,102100120,0,1,0,0.0009794235229492188,False
146,SATAlgorithm,102100120,1,1,1,0.0009748935699462891,False
147,RandomGuessAlgorithm,221012211,4,0,0,0.0009756088256835938,False
147,OnlyZerosAlgorithm,221012211,0,0,1,0.0009796619415283203,False
147,SATAlgorithm,221012211,1,0,0,0.0009744167327880859,False
148,RandomGuessAlgorithm,020011020,4,0,0,0.0,False
148,OnlyZerosAlgorithm,020011020,0,0,1,0.0,False
148,SATAlgorithm,020011020,0,0,1,0.0009777545928955078,False
149,RandomGuessAlgorithm,112002001,3,0,0,0.0,False
149,OnlyZerosAlgorithm,112002001,0,0,1,0.0009763240814208984,False
149,SATAlgorithm,112002001,1,0,0,0.0009775161743164062,False
150,RandomGuessAlgorithm,020212011,1,0,0,0.0,False
150,OnlyZerosAlgorithm,020212011,0,0,1,0.0,False
150,SATAlgorithm,020212011,3,0,0,0.000978708267211914,False
151,RandomGuessAlgorithm,021121020,4,2,0,0.0,False
151,OnlyZerosAlgorithm,021121020,0,2,0,0.0009758472442626953,False
151,SATAlgorithm,021121020,4,2,0,0.0009768009185791016,False
152,RandomGuessAlgorithm,121020201,3,0,0,0.0009760856628417969,False
152,OnlyZerosAlgorithm,121020201,0,0,1,0.0,False
152,SATAlgorithm,121020201,4,0,0,0.0019533634185791016,False
153,RandomGuessAlgorithm,212011020,4,0,0,0.0,False
153,OnlyZerosAlgorithm,212011020,0,0,1,0.0009760856628417969,False
153,SATAlgorithm,212011020,0,0,1,0.0009768009185791016,False
154,RandomGuessAlgorithm,102221112,0,0,1,0.0009765625,False
154,OnlyZerosAlgorithm,102221112,0,0,1,0.0,False
154,SATAlgorithm,102221112,2,0,0,0.0009753704071044922,False
155,RandomGuessAlgorithm,010221000,3,0,0,0.0,False
155,OnlyZerosAlgorithm,010221000,0,0,1,0.0,False
155,SATAlgorithm,010221000,3,0,0,0.0009744167327880859,False
156,RandomGuessAlgorithm,002212101,1,0,0,0.0,False
156,OnlyZerosAlgorithm,002212101,0,0,1,0.0019526481628417969,False
156,SATAlgorithm,002212101,2,0,0,0.0009768009185791016,False
157,RandomGuessAlgorithm,021121210,1,0,0,0.0009763240814208984,False
157,OnlyZerosAlgorithm,021121210,0,0,1,0.0,False
157,SATAlgorithm,021121210,4,0,0,0.0019526481628417969,False
158,RandomGuessAlgorithm,111122122,3,1,0,0.0,False
158,OnlyZerosAlgorithm,111122122,0,1,0,0.0009770393371582031,False
158,SATAlgorithm,111122122,1,1,1,0.0019538402557373047,False
159,RandomGuessAlgorithm,000000021,3,0,0,0.0009760856628417969,False
159,OnlyZerosAlgorithm,000000021,0,0,1,0.0,False
159,SATAlgorithm,000000021,4,0,0,0.001953125,False
160,RandomGuessAlgorithm,011122122,4,0,0,0.0,False
160,OnlyZerosAlgorithm,011122122,0,0,1,0.0009760856628417969,False
160,SATAlgorithm,011122122,1,0,0,0.0009768009185791016,False
161,RandomGuessAlgorithm,200101020,3,0,0,0.0009760856628417969,False
161,OnlyZerosAlgorithm,200101020,0,0,1,0.0,False
161,SATAlgorithm,200101020,3,0,0,0.0019524097442626953,False
162,RandomGuessAlgorithm,100220211,3,0,0,0.0,False
162,OnlyZerosAlgorithm,100220211,0,0,1,0.0009770393371582031,False
162,SATAlgorithm,100220211,3,0,0,0.0009765625,False
163,RandomGuessAlgorithm,221112012,3,0,0,0.0009756088256835938,False
163,OnlyZerosAlgorithm,221112012,0,0,1,0.0,False
163,SATAlgorithm,221112012,2,0,0,0.0009753704071044922,False
164,RandomGuessAlgorithm,002010211,3,0,0,0.0,False
164,OnlyZerosAlgorithm,002010211,0,0,1,0.0,False
164,SATAlgorithm,002010211,2,0,0,0.0019526481628417969,False
165,RandomGuessAlgorithm,010120210,2,0,0,0.0,False
165,OnlyZerosAlgorithm,010120210,0,0,1,0.000980377197265625,False
165,SATAlgorithm,010120210,3,0,0,0.0009732246398925781,False
166,RandomGuessAlgorithm,201122121,4,0,0,0.0009756088256835938,False
166,OnlyZerosAlgorithm,201122121,0,0,1,0.0,False
166,SATAlgorithm,201122121,3,0,0,0.0009739398956298828,False
167,RandomGuessAlgorithm,102201201,0,0,1,0.0,False
167,OnlyZerosAlgorithm,102201201,0,0,1,0.0009763240814208984,False
167,SATAlgorithm,102201201,0,0,1,0.0009789466857910156,False
168,RandomGuessAlgorithm,011200122,4,0,0,0.0009741783142089844,False
168,OnlyZerosAlgorithm,011200122,0,0,1,0.0,False
168,SATAlgorithm,011200122,0,0,1,0.0019526481628417969,False
169,RandomGuessAlgorithm,001100020,0,0,1,0.0,False
169,OnlyZerosAlgorithm,001100020,0,0,1,0.0009770393371582031,False
169,SATAlgorithm,001100020,4,0,0,0.0009758472442626953,False
170,RandomGuessAlgorithm,002012112,3,2,0,0.0009768009185791016,False
170,OnlyZerosAlgorithm,002012112,0,2,0,0.0,False
170,SATAlgorithm,002012112,0,2,0,0.000978708267211914,False
171,RandomGuessAlgorithm,210011221,4,0,0,0.0,False
171,OnlyZerosAlgorithm,210011221,0,0,1,0.0009758472442626953,False
171,SATAlgorithm,210011221,2,0,0,0.0009763240814208984,False
172,RandomGuessAlgorithm,022111201,2,1,0,0.0009770393371582031,False
172,OnlyZerosAlgorithm,022111201,0,1,0,0.0,False
172,SATAlgorithm,022111201,3,1,0,0.0009746551513671875,False
173,RandomGuessAlgorithm,001022011,1,0,0,0.0,False
173,OnlyZerosAlgorithm,001022011,0,0,1,0.0,False
173,SATAlgorithm,001022011,1,0,0,0.0019526481628417969,False
174,RandomGuessAlgorithm,121121022,1,2,0,0.0009775161743164062,False
174,OnlyZerosAlgorithm,121121022,0,2,0,0.0,False
174,SATAlgorithm,121121022,0,2,0,0.0009763240814208984,False
175,RandomGuessAlgorithm,101202010,4,0,0,0.0,False
175,OnlyZerosAlgorithm,101202010,0,0,1,0.0,False
175,SATAlgorithm,101202010,2,0,0,0.0009739398956298828,False
176,RandomGuessAlgorithm,012122112,1,2,0,0.0009772777557373047,False
176,OnlyZerosAlgorithm,012122112,0,2,0,0.0009760856628417969,False
176,SATAlgorithm,012122112,0,2,0,0.0009763240814208984,False
177,RandomGuessAlgorithm,011021002,1,0,0,0.001954793930053711,False
177,OnlyZerosAlgorithm,011021002,0,0,1,0.0,False
177,SATAlgorithm,011021002,2,0,0,0.0019524097442626953,False
178,RandomGuessAlgorithm,000101220,2,0,0,0.0,False
178,OnlyZerosAlgorithm,000101220,0,0,1,0.0,False
178,SATAlgorithm,000101220,3,0,0,0.0019521713256835938,False
179,RandomGuessAlgorithm,220001100,3,0,0,0.0,False
179,OnlyZerosAlgorithm,220001100,0,0,1,0.0009768009185791016,False
179,SATAlgorithm,220001100,4,0,0,0.0019528865814208984,False
180,RandomGuessAlgorithm,000002011,1,0,0,0.0,False
180,OnlyZerosAlgorithm,000002011,0,0,1,0.0009763240814208984,False
180,SATAlgorithm,000002011,3,0,0,0.0009765625,False
181,RandomGuessAlgorithm,012210010,1,1,1,0.0,False
181,OnlyZerosAlgorithm,012210010,0,1,0,0.0009753704071044922,False
181,SATAlgorithm,012210010,2,1,0,0.0009753704071044922,False
182,RandomGuessAlgorithm,221200110,0,0,1,0.0,False
182,OnlyZerosAlgorithm,221200110,0,0,1,0.0009751319885253906,False
182,SATAlgorithm,221200110,1,0,0,0.0019538402557373047,False
183,RandomGuessAlgorithm,022111021,0,1,0,0.0019524097442626953,False
183,OnlyZerosAlgorithm,022111021,0,1,0,0.0,False
183,SATAlgorithm,022111021,2,1,0,0.0009760856628417969,False
184,RandomGuessAlgorithm,000001102,2,0,0,0.0,False
184,OnlyZerosAlgorithm,000001102,0,0,1,0.0009768009185791016,False
184,SATAlgorithm,000001102,0,0,1,0.0019528865814208984,False
185,RandomGuessAlgorithm,221000112,0,0,1,0.0009758472442626953,False
185,OnlyZerosAlgorithm,221000112,0,0,1,0.0,False
185,SATAlgorithm,221000112,3,0,0,0.001953601837158203,False
186,RandomGuessAlgorithm,021201010,0,0,1,0.0,False
186,OnlyZerosAlgorithm,021201010,0,0,1,0.0009768009185791016,False
186,SATAlgorithm,021201010,2,0,0,0.001953125,False
187,RandomGuessAlgorithm,122110120,0,1,0,0.0009765625,False
187,OnlyZerosAlgorithm,122110120,0,1,0,0.0,False
187,SATAlgorithm,122110120,3,1,0,0.0019526481628417969,False
188,RandomGuessAlgorithm,120221110,2,0,0,0.0009768009185791016,False
188,OnlyZerosAlgorithm,120221110,0,0,1,0.0,False
188,SATAlgorithm,120221110,1,0,0,0.0029299259185791016,False
189,RandomGuessAlgorithm,020011212,4,0,0,0.0009758472442626953,False
189,OnlyZerosAlgorithm,020011212,0,0,1,0.0,False
189,SATAlgorithm,020011212,4,0,0,0.0019538402557373047,False
190,RandomGuessAlgorithm,000111202,4,1,0,0.0,False
190,OnlyZerosAlgorithm,000111202,0,1,0,0.0,False
190,SATAlgorithm,000111202,2,1,0,0.0009784698486328125,False
191,RandomGuessAlgorithm,022211010,0,0,1,0.0,False
191,OnlyZerosAlgorithm,022211010,0,0,1,0.0009758472442626953,False
191,SATAlgorithm,022211010,3,0,0,0.0009789466857910156,False
192,RandomGuessAlgorithm,221100021,0,0,1,0.0019512176513671875,False
192,OnlyZerosAlgorithm,221100021,0,0,1,0.0,False
192,SATAlgorithm,221100021,0,0,1,0.0009775161743164062,False
193,RandomGuessAlgorithm,212101000,3,0,0,0.0009770393371582031,False
193,OnlyZerosAlgorithm,212101000,0,0,1,0.0,False
193,SATAlgorithm,212101000,1,0,0,0.0019512176513671875,False
194,RandomGuessAlgorithm,021020010,4,0,0,0.0,False
194,OnlyZerosAlgorithm,021020010,0,0,1,0.0009772777557373047,False
194,SATAlgorithm,021020010,3,0,0,0.0009775161743164062,False
195,RandomGuessAlgorithm,210112210,0,1,0,0.0009758472442626953,False
195,OnlyZerosAlgorithm,210112210,0,1,0,0.0009763240814208984,False
195,SATAlgorithm,210112210,4,1,0,0.0009758472442626953,False
196,RandomGuessAlgorithm,200120110,1,0,0,0.0,False
196,OnlyZerosAlgorithm,200120110,0,0,1,0.0,False
196,SATAlgorithm,200120110,3,0,0,0.0009765625,False
197,RandomGuessAlgorithm,012110212,0,1,0,0.0,False
197,OnlyZerosAlgorithm,012110212,0,1,0,0.0009768009185791016,False
197,SATAlgorithm,012110212,1,1,1,0.0009760856628417969,False
198,RandomGuessAlgorithm,000001002,4,0,0,0.0009772777557373047,False
198,OnlyZerosAlgorithm,000001002,0,0,1,0.0,False
198,SATAlgorithm,000001002,1,0,0,0.0019521713256835938,False
199,RandomGuessAlgorithm,222110010,1,2,0,0.0009765625,False
199,OnlyZerosAlgorithm,222110010,0,2,0,0.0,False
199,SATAlgorithm,222110010,1,2,0,0.0009768009185791016,False
200,RandomGuessAlgorithm,220211001,4,0,0,0.0,False
200,OnlyZerosAlgorithm,220211001,0,0,1,0.0009796619415283203,False
200,SATAlgorithm,220211001,1,0,0,0.0009734630584716797,False
201,RandomGuessAlgorithm,201100012,4,0,0,0.0009772777557373047,False
201,OnlyZerosAlgorithm,201100012,0,0,1,0.0,False
201,SATAlgorithm,201100012,3,0,0,0.0009756088256835938,False
202,RandomGuessAlgorithm,202100211,1,0,0,0.0,False
202,OnlyZerosAlgorithm,202100211,0,0,1,0.0009768009185791016,False
202,SATAlgorithm,202100211,2,0,0,0.000978231430053711,False
203,RandomGuessAlgorithm,201121021,2,1,0,0.0,False
203,OnlyZerosAlgorithm,201121021,0,1,0,0.0009748935699462891,False
203,SATAlgorithm,201121021,2,1,0,0.0009770393371582031,False
204,RandomGuessAlgorithm,101002210,3,0,0,0.0,False
204,OnlyZerosAlgorithm,101002210,0,0,1,0.0009763240814208984,False
204,SATAlgorithm,101002210,1,0,0,0.0009770393371582031,False
205,RandomGuessAlgorithm,201012010,0,0,1,0.000978708267211914,False
205,OnlyZerosAlgorithm,201012010,0,0,1,0.0,False
205,SATAlgorithm,201012010,0,0,1,0.0019505023956298828,False
206,RandomGuessAlgorithm,022110012,1,0,0,0.0,False
206,OnlyZerosAlgorithm,022110012,0,0,1,0.0009784698486328125,False
206,SATAlgorithm,022110012,4,0,0,0.0009748935699462891,False
207,RandomGuessAlgorithm,100010221,1,1,1,0.0009779930114746094,False
207,OnlyZerosAlgorithm,100010221,0,1,0,0.0,False
207,SATAlgorithm,100010221,2,1,0,0.0019516944885253906,False
208,RandomGuessAlgorithm,002011002,4,0,0,0.0,False
208,OnlyZerosAlgorithm,002011002,0,0,1,0.0009777545928955078,False
208,SATAlgorithm,002011002,4,0,0,0.0009753704071044922,False
209,RandomGuessAlgorithm,022210110,0,0,1,0.000978231430053711,False
209,OnlyZerosAlgorithm,022210110,0,0,1,0.0,False
209,SATAlgorithm,022210110,1,0,0,0.001950979232788086,False
210,RandomGuessAlgorithm,202102110,3,0,0,0.0,False
210,OnlyZerosAlgorithm,202102110,0,0,1,0.0009770393371582031,False
210,SATAlgorithm,202102110,4,0,0,0.0009763240814208984,False
211,RandomGuessAlgorithm,001220001,1,0,0,0.0009772777557373047,False
211,OnlyZerosAlgorithm,001220001,0,0,1,0.0009765625,False
211,SATAlgorithm,001220001,3,0,0,0.0009756088256835938,False
212,RandomGuessAlgorithm,011112222,1,2,0,0.0009775161743164062,False
212,OnlyZerosAlgorithm,011112222,0,2,0,0.0,False
212,SATAlgorithm,011112222,1,2,0,0.001953125,False
213,RandomGuessAlgorithm,111002221,4,1,0,0.0009772777557373047,False
213,OnlyZerosAlgorithm,111002221,0,1,0,0.0,False
213,SATAlgorithm,111002221,0,1,0,0.0019516944885253906,False
214,RandomGuessAlgorithm,112200021,3,0,0,0.0,False
214,OnlyZerosAlgorithm,112200021,0,0,1,0.0,False
214,SATAlgorithm,112200021,4,0,0,0.001953125,False
215,RandomGuessAlgorithm,121021210,4,0,0,0.0009751319885253906,False
215,OnlyZerosAlgorithm,121021210,0,0,1,0.0009768009185791016,False
215,SATAlgorithm,121021210,2,0,0,0.0029296875,False
216,RandomGuessAlgorithm,212112100,2,0,0,0.0,False
216,OnlyZerosAlgorithm,212112100,0,0,1,0.0,False
216,SATAlgorithm,212112100,4,0,0,0.0009763240814208984,False
217,RandomGuessAlgorithm,001200010,3,0,0,0.0,False
217,OnlyZerosAlgorithm,001200010,0,0,1,0.0009768009185791016,False
217,SATAlgorithm,001200010,3,0,0,0.002931356430053711,False
218,RandomGuessAlgorithm,000120121,0,0,1,0.0009756088256835938,True
218,OnlyZerosAlgorithm,000120121,0,0,1,0.0009753704071044922,True
218,SATAlgorithm,000120121,0,0,1,0.0009765625,True
219,RandomGuessAlgorithm,112021200,0,2,0,0.0009779930114746094,False
219,OnlyZerosAlgorithm,112021200,0,2,0,0.0009772777557373047,False
219,SATAlgorithm,112021200,1,2,0,0.0019533634185791016,False
220,RandomGuessAlgorithm,120202111,3,1,0,0.0,False
220,OnlyZerosAlgorithm,120202111,0,1,0,0.0,False
220,SATAlgorithm,120202111,4,1,0,0.0029299259185791016,False
221,RandomGuessAlgorithm,100221201,1,0,0,0.0009768009185791016,False
221,OnlyZerosAlgorithm,100221201,0,0,1,0.0,False
221,SATAlgorithm,100221201,4,0,0,0.0009763240814208984,False
222,RandomGuessAlgorithm,012020010,1,0,0,0.0009765625,False
222,OnlyZerosAlgorithm,012020010,0,0,1,0.0009765625,False
222,SATAlgorithm,012020010,4,0,0,0.0019528865814208984,False
223,RandomGuessAlgorithm,121222101,3,2,0,0.001954317092895508,False
223,OnlyZerosAlgorithm,121222101,0,2,0,0.0009763240814208984,False
223,SATAlgorithm,121222101,1,2,0,0.000978231430053711,False
224,RandomGuessAlgorithm,212112100,0,0,1,0.0,True
224,OnlyZerosAlgorithm,212112100,0,0,1,0.0009775161743164062,True
224,SATAlgorithm,212112100,0,0,1,0.0009756088256835938,True
225,RandomGuessAlgorithm,012022011,2,0,0,0.0009758472442626953,False
225,OnlyZerosAlgorithm,012022011,0,0,1,0.0009758472442626953,False
225,SATAlgorithm,012022011,3,0,0,0.002930879592895508,False
226,RandomGuessAlgorithm,021020001,1,0,0,0.0,False
226,OnlyZerosAlgorithm,021020001,0,0,1,0.0009756088256835938,False
226,SATAlgorithm,021020001,2,0,0,0.0019528865814208984,False
227,RandomGuessAlgorithm,210110212,4,1,0,0.0009765625,False
227,OnlyZerosAlgorithm,210110212,0,1,0,0.0009765625,False
227,SATAlgorithm,210110212,3,1,0,0.001953125,False
228,RandomGuessAlgorithm,102201010,3,0,0,0.0009763240814208984,False
228,OnlyZerosAlgorithm,102201010,0,0,1,0.0009763240814208984,False
228,SATAlgorithm,102201010,1,0,0,0.0009763240814208984,False
229,RandomGuessAlgorithm,012221110,1,0,0,0.0,False
229,OnlyZerosAlgorithm,012221110,0,0,1,0.0009772777557373047,False
229,SATAlgorithm,012221110,2,0,0,0.001953125,False
230,RandomGuessAlgorithm,001000021,0,0,1,0.0009765625,False
230,OnlyZerosAlgorithm,001000021,0,0,1,0.0009768009185791016,False
230,SATAlgorithm,001000021,1,0,0,0.0029287338256835938,False
231,RandomGuessAlgorithm,101012212,0,0,1,0.0010030269622802734,False
231,OnlyZerosAlgorithm,101012212,0,0,1,0.0009598731994628906,False
231,SATAlgorithm,101012212,2,0,0,0.001953125,False
232,RandomGuessAlgorithm,011022010,1,0,0,0.0,False
232,OnlyZerosAlgorithm,011022010,0,0,1,0.0,False
232,SATAlgorithm,011022010,4,0,0,0.0019521713256835938,False
233,RandomGuessAlgorithm,202201101,4,0,0,0.0,False
233,OnlyZerosAlgorithm,202201101,0,0,1,0.0,False
233,SATAlgorithm,202201101,2,0,0,0.0019545555114746094,False
234,RandomGuessAlgorithm,020021211,1,0,0,0.0009753704071044922,False
234,OnlyZerosAlgorithm,020021211,0,0,1,0.0009748935699462891,False
234,SATAlgorithm,020021211,0,0,1,0.0009770393371582031,False
235,RandomGuessAlgorithm,111022120,4,1,0,0.0,False
235,OnlyZerosAlgorithm,111022120,0,1,0,0.0,False
235,SATAlgorithm,111022120,4,1,0,0.002928495407104492,False
236,RandomGuessAlgorithm,212101201,1,0,0,0.0009763240814208984,False
236,OnlyZerosAlgorithm,212101201,0,0,1,0.0,False
236,SATAlgorithm,212101201,1,0,0,0.001954317092895508,False
237,RandomGuessAlgorithm,222101001,4,2,0,0.0,False
237,OnlyZerosAlgorithm,222101001,0,2,0,0.0009772777557373047,False
237,SATAlgorithm,222101001,4,2,0,0.0029277801513671875,False
238,RandomGuessAlgorithm,202110120,4,0,0,0.0,False
238,OnlyZerosAlgorithm,202110120,0,0,1,0.0,False
238,SATAlgorithm,202110120,1,0,0,0.001954317092895508,False
239,RandomGuessAlgorithm,211201200,4,2,0,0.0009760856628417969,False
239,OnlyZerosAlgorithm,211201200,0,2,0,0.0009763240814208984,False
239,SATAlgorithm,211201200,1,2,0,0.0019524097442626953,False
240,RandomGuessAlgorithm,100012120,1,0,0,0.0019538402557373047,False
240,OnlyZerosAlgorithm,100012120,0,0,1,0.0009758472442626953,False
240,SATAlgorithm,100012120,1,0,0,0.0019540786743164062,False
241,RandomGuessAlgorithm,201200010,1,0,0,0.0009763240814208984,False
241,OnlyZerosAlgorithm,201200010,0,0,1,0.0009763240814208984,False
241,SATAlgorithm,201200010,2,0,0,0.0010018348693847656,False
242,RandomGuessAlgorithm,002001201,3,0,0,0.0,False
242,OnlyZerosAlgorithm,002001201,0,0,1,0.0009765625,False
242,SATAlgorithm,002001201,1,0,0,0.0019538402557373047,False
243,RandomGuessAlgorithm,121120212,0,0,1,0.0009763240814208984,False
243,OnlyZerosAlgorithm,121120212,0,0,1,0.0009760856628417969,False
243,SATAlgorithm,121120212,4,0,0,0.0009768009185791016,False
244,RandomGuessAlgorithm,200002111,4,1,0,0.0,False
244,OnlyZerosAlgorithm,200002111,0,1,0,0.0009779930114746094,False
244,SATAlgorithm,200002111,3,1,0,0.001950979232788086,False
245,RandomGuessAlgorithm,011020021,1,0,0,0.0,False
245,OnlyZerosAlgorithm,011020021,0,0,1,0.0009799003601074219,False
245,SATAlgorithm,011020021,2,0,0,0.002925872802734375,False
246,RandomGuessAlgorithm,110222001,3,2,0,0.0009789466857910156,False
246,OnlyZerosAlgorithm,110222001,0,2,0,0.0,False
246,SATAlgorithm,110222001,4,2,0,0.0019519329071044922,False
247,RandomGuessAlgorithm,000202011,1,0,0,0.0,False
247,OnlyZerosAlgorithm,000202011,0,0,1,0.0,False
247,SATAlgorithm,000202011,3,0,0,0.0009739398956298828,False
248,RandomGuessAlgorithm,110012212,4,1,0,0.0,False
248,OnlyZerosAlgorithm,110012212,0,1,0,0.000978708267211914,False
248,SATAlgorithm,110012212,3,1,0,0.0019497871398925781,False
249,RandomGuessAlgorithm,200010210,3,0,0,0.0009822845458984375,False
249,OnlyZerosAlgorithm,200010210,0,0,1,0.0,False
249,SATAlgorithm,200010210,2,0,0,0.0019495487213134766,False
250,RandomGuessAlgorithm,000002211,4,0,0,0.0,False
250,OnlyZerosAlgorithm,000002211,0,0,1,0.0,False
250,SATAlgorithm,000002211,0,0,1,0.0009758472442626953,False
251,RandomGuessAlgorithm,011210202,4,0,0,0.0,False
251,OnlyZerosAlgorithm,011210202,0,0,1,0.0009760856628417969,False
251,SATAlgorithm,011210202,1,0,0,0.0009770393371582031,False
252,RandomGuessAlgorithm,122011020,3,0,0,0.0019528865814208984,False
252,OnlyZerosAlgorithm,122011020,0,0,1,0.0,False
252,SATAlgorithm,122011020,0,0,1,0.0019524097442626953,False
253,RandomGuessAlgorithm,022102111,4,1,0,0.0,False
253,OnlyZerosAlgorithm,022102111,0,1,0,0.0,False
253,SATAlgorithm,022102111,4,1,0,0.001953125,False
254,RandomGuessAlgorithm,212120101,0,0,1,0.0,False
254,OnlyZerosAlgorithm,212120101,0,0,1,0.0009768009185791016,False
254,SATAlgorithm,212120101,3,0,0,0.0009765625,False
255,RandomGuessAlgorithm,110022000,2,0,0,0.0,False
255,OnlyZerosAlgorithm,110022000,0,0,1,0.0009765625,False
255,SATAlgorithm,110022000,3,0,0,0.0009760856628417969,False
256,RandomGuessAlgorithm,112201201,4,0,0,0.0,False
256,OnlyZerosAlgorithm,112201201,0,0,1,0.0009763240814208984,False
