Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
138,RandomGuessAlgorithm,001102120,0,0,1,0.0009758472442626953,False
138,OnlyZerosAlgorithm,001102120,0,0,1,0.0,False
138,SATAlgorithm,001102120,4,0,0,0.0009765625,False
139,RandomGuessAlgorithm,121220101,2,0,0,0.0009741783142089844,False
139,OnlyZerosAlgorithm,121220101,0,0,1,0.000978231430053711,False
139,SATAlgorithm,121220101,4,0,0,0.0009744167327880859,False
140,RandomGuessAlgorithm,221102110,2,0,0,0.0,False
140,OnlyZerosAlgorithm,221102110,0,0,1,0.0009770393371582031,False
140,SATAlgorithm,221102110,2,0,0,0.0009760856628417969,False
141,RandomGuessAlgorithm,020020011,4,0,0,0.0009768009185791016,False
141,OnlyZerosAlgorithm,020020011,0,0,1,0.0,False
141,SATAlgorithm,020020011,0,0,1,0.001954317092895508,False
142,RandomGuessAlgorithm,120210121,4,1,0,0.0,False
142,OnlyZerosAlgorithm,120210121,0,1,0,0.0009760856628417969,False
142,SATAlgorithm,120210121,2,1,0,0.0009751319885253906,False
143,RandomGuessAlgorithm,101202210,3,0,0,0.0009791851043701172,False
143,OnlyZerosAlgorithm,101202210,0,0,1,0.0,False
143,SATAlgorithm,101202210,3,0,0,0.0009741783142089844,False
144,RandomGuessAlgorithm,011102202,2,0,0,0.0,False
144,OnlyZerosAlgorithm,011102202,0,0,1,0.0009772777557373047,False
144,SATAlgorithm,011102202,3,0,0,0.0009753704071044922,False
145,RandomGuessAlgorithm,110220102,2,0,0,0.0019526481628417969,False
145,OnlyZerosAlgorithm,110220102,0,0,1,0.0,False
145,SATAlgorithm,110220102,3,0,0,0.0009765625,False
146,RandomGuessAlgorithm,110002102,4,0,0,0.0,False
146,OnlyZerosAlgorithm,110002102,0,0,1,0.0009770393371582031,False
146,SATAlgorithm,110002102,0,0,1,0.0009756088256835938,False
147,RandomGuessAlgorithm,201211021,2,1,0,0.0009779930114746094,False
147,OnlyZerosAlgorithm,201211021,0,1,0,0.0009756088256835938,False
147,SATAlgorithm,201211021,2,1,0,0.0009763240814208984,False
148,RandomGuessAlgorithm,211220010,4,0,0,0.0,False
148,OnlyZerosAlgorithm,211220010,0,0,1,0.0,False
148,SATAlgorithm,211220010,0,0,1,0.001953125,False
149,RandomGuessAlgorithm,101002021,0,0,1,0.000978231430053711,True
149,OnlyZerosAlgorithm,101002021,0,0,1,0.0,True
149,SATAlgorithm,101002021,0,0,1,0.0009748935699462891,True
150,RandomGuessAlgorithm,200212111,2,1,0,0.0009772777557373047,False
150,OnlyZerosAlgorithm,200212111,0,1,0,0.0,False
150,SATAlgorithm,200212111,3,1,0,0.0009775161743164062,False
151,RandomGuessAlgorithm,121000021,2,0,0,0.0009741783142089844,False
151,OnlyZerosAlgorithm,121000021,0,0,1,0.0009779930114746094,False
151,SATAlgorithm,121000021,2,0,0,0.0009756088256835938,False
152,RandomGuessAlgorithm,002111122,0,1,0,0.0,False
152,OnlyZerosAlgorithm,002111122,0,1,0,0.000978708267211914,False
152,SATAlgorithm,002111122,4,1,0,0.0019507408142089844,False
153,RandomGuessAlgorithm,102111022,3,1,0,0.0009760856628417969,False
153,OnlyZerosAlgorithm,102111022,0,1,0,0.0,False
153,SATAlgorithm,102111022,0,1,0,0.0009779930114746094,False
154,RandomGuessAlgorithm,012201211,3,0,0,0.0,False
154,OnlyZerosAlgorithm,012201211,0,0,1,0.0009789466857910156,False
154,SATAlgorithm,012201211,2,0,0,0.0009744167327880859,False
155,RandomGuessAlgorithm,211020211,2,0,0,0.0009779930114746094,False
155,OnlyZerosAlgorithm,211020211,0,0,1,0.0,False
155,SATAlgorithm,211020211,2,0,0,0.0009753704071044922,False
156,RandomGuessAlgorithm,120221011,2,0,0,0.0,False
156,OnlyZerosAlgorithm,120221011,0,0,1,0.0009794235229492188,False
156,SATAlgorithm,120221011,4,0,0,0.0009741783142089844,False
157,RandomGuessAlgorithm,122112000,1,0,0,0.0,False
157,OnlyZerosAlgorithm,122112000,0,0,1,0.0009765625,False
157,SATAlgorithm,122112000,0,0,1,0.0009768009185791016,False
158,RandomGuessAlgorithm,122111002,4,1,0,0.0009758472442626953,False
158,OnlyZerosAlgorithm,122111002,0,1,0,0.0,False
158,SATAlgorithm,122111002,2,1,0,0.0009789466857910156,False
159,RandomGuessAlgorithm,201102021,0,0,1,0.0,True
159,OnlyZerosAlgorithm,201102021,0,0,1,0.0009775161743164062,True
159,SATAlgorithm,201102021,0,0,1,0.0009772777557373047,True
160,RandomGuessAlgorithm,102010102,2,0,0,0.0009746551513671875,False
160,OnlyZerosAlgorithm,102010102,0,0,1,0.0009784698486328125,False
160,SATAlgorithm,102010102,3,0,0,0.0009748935699462891,False
161,RandomGuessAlgorithm,022111000,0,1,0,0.0,False
161,OnlyZerosAlgorithm,022111000,0,1,0,0.0,False
161,SATAlgorithm,022111000,0,1,0,0.0009758472442626953,False
162,RandomGuessAlgorithm,221211112,1,1,1,0.0009770393371582031,False
162,OnlyZerosAlgorithm,221211112,0,1,0,0.0009756088256835938,False
162,SATAlgorithm,221211112,3,1,0,0.0009770393371582031,False
163,RandomGuessAlgorithm,120102012,2,0,0,0.0,False
163,OnlyZerosAlgorithm,120102012,0,0,1,0.001953125,False
163,SATAlgorithm,120102012,2,0,0,0.0009765625,False
164,RandomGuessAlgorithm,022011112,3,0,0,0.0009765625,False
164,OnlyZerosAlgorithm,022011112,0,0,1,0.0,False
164,SATAlgorithm,022011112,2,0,0,0.0009768009185791016,False
165,RandomGuessAlgorithm,100022101,3,0,0,0.0,False
165,OnlyZerosAlgorithm,100022101,0,0,1,0.0009763240814208984,False
165,SATAlgorithm,100022101,4,0,0,0.0009768009185791016,False
166,RandomGuessAlgorithm,211002102,1,0,0,0.0009763240814208984,False
166,OnlyZerosAlgorithm,211002102,0,0,1,0.0,False
166,SATAlgorithm,211002102,1,0,0,0.0029296875,False
167,RandomGuessAlgorithm,001220121,4,0,0,0.0,False
167,OnlyZerosAlgorithm,001220121,0,0,1,0.0009768009185791016,False
167,SATAlgorithm,001220121,2,0,0,0.0009763240814208984,False
168,RandomGuessAlgorithm,101120212,0,0,1,0.0009760856628417969,False
168,OnlyZerosAlgorithm,101120212,0,0,1,0.0,False
168,SATAlgorithm,101120212,4,0,0,0.001953601837158203,False
169,RandomGuessAlgorithm,110222010,4,2,0,0.0009765625,False
169,OnlyZerosAlgorithm,110222010,0,2,0,0.0,False
169,SATAlgorithm,110222010,4,2,0,0.0009758472442626953,False
170,RandomGuessAlgorithm,121220112,3,0,0,0.0,False
170,OnlyZerosAlgorithm,121220112,0,0,1,0.001953125,False
170,SATAlgorithm,121220112,1,0,0,0.0009763240814208984,False
171,RandomGuessAlgorithm,202102011,2,0,0,0.0,False
171,OnlyZerosAlgorithm,202102011,0,0,1,0.0,False
171,SATAlgorithm,202102011,4,0,0,0.0009768009185791016,False
172,RandomGuessAlgorithm,021100210,2,0,0,0.0009763240814208984,False
172,OnlyZerosAlgorithm,021100210,0,0,1,0.0009753704071044922,False
172,SATAlgorithm,021100210,1,0,0,0.0009772777557373047,False
173,RandomGuessAlgorithm,012100200,2,0,0,0.0,False
173,OnlyZerosAlgorithm,012100200,0,0,1,0.0,False
173,SATAlgorithm,012100200,0,0,1,0.0009770393371582031,False
174,RandomGuessAlgorithm,122111221,1,1,1,0.001953125,False
174,OnlyZerosAlgorithm,122111221,0,1,0,0.0,False
174,SATAlgorithm,122111221,2,1,0,0.001954793930053711,False
175,RandomGuessAlgorithm,101212002,0,0,1,0.0,False
175,OnlyZerosAlgorithm,101212002,0,0,1,0.0009746551513671875,False
175,SATAlgorithm,101212002,0,0,1,0.0009760856628417969,False
176,RandomGuessAlgorithm,201000021,0,0,1,0.0009779930114746094,True
176,OnlyZerosAlgorithm,201000021,0,0,1,0.0,True
176,SATAlgorithm,201000021,0,0,1,0.0009753704071044922,True
177,RandomGuessAlgorithm,201021120,2,0,0,0.000978231430053711,False
177,OnlyZerosAlgorithm,201021120,0,0,1,0.0,False
177,SATAlgorithm,201021120,2,0,0,0.0019512176513671875,False
178,RandomGuessAlgorithm,120020101,3,0,0,0.0009775161743164062,False
178,OnlyZerosAlgorithm,120020101,0,0,1,0.0,False
178,SATAlgorithm,120020101,3,0,0,0.0019524097442626953,False
179,RandomGuessAlgorithm,000121012,0,0,1,0.0,False
179,OnlyZerosAlgorithm,000121012,0,0,1,0.0009763240814208984,False
179,SATAlgorithm,000121012,3,0,0,0.0009760856628417969,False
180,RandomGuessAlgorithm,122002111,3,1,0,0.0009770393371582031,False
180,OnlyZerosAlgorithm,122002111,0,1,0,0.0,False
180,SATAlgorithm,122002111,0,1,0,0.0019519329071044922,False
181,RandomGuessAlgorithm,012201012,0,0,1,0.0009777545928955078,False
181,OnlyZerosAlgorithm,012201012,0,0,1,0.0,False
181,SATAlgorithm,012201012,4,0,0,0.0009772777557373047,False
182,RandomGuessAlgorithm,020021211,1,0,0,0.0,False
182,OnlyZerosAlgorithm,020021211,0,0,1,0.0009770393371582031,False
182,SATAlgorithm,020021211,2,0,0,0.0009756088256835938,False
183,RandomGuessAlgorithm,200120010,4,0,0,0.0009791851043701172,False
183,OnlyZerosAlgorithm,200120010,0,0,1,0.0,False
183,SATAlgorithm,200120010,2,0,0,0.0019505023956298828,False
184,RandomGuessAlgorithm,101002122,1,0,0,0.0,False
184,OnlyZerosAlgorithm,101002122,0,0,1,0.0009765625,False
184,SATAlgorithm,101002122,0,0,1,0.0019526481628417969,False
185,RandomGuessAlgorithm,120012112,2,0,0,0.0,False
185,OnlyZerosAlgorithm,120012112,0,0,1,0.0,False
185,SATAlgorithm,120012112,1,0,0,0.0009758472442626953,False
186,RandomGuessAlgorithm,020111122,2,1,0,0.0,False
186,OnlyZerosAlgorithm,020111122,0,1,0,0.0009784698486328125,False
186,SATAlgorithm,020111122,4,1,0,0.0009748935699462891,False
187,RandomGuessAlgorithm,010022011,3,0,0,0.0,False
187,OnlyZerosAlgorithm,010022011,0,0,1,0.0009765625,False
187,SATAlgorithm,010022011,2,0,0,0.0009763240814208984,False
188,RandomGuessAlgorithm,020210011,1,0,0,0.0009768009185791016,False
188,OnlyZerosAlgorithm,020210011,0,0,1,0.0,False
188,SATAlgorithm,020210011,0,0,1,0.0009777545928955078,False
189,RandomGuessAlgorithm,002012011,0,0,1,0.0009741783142089844,False
189,OnlyZerosAlgorithm,002012011,0,0,1,0.0,False
189,SATAlgorithm,002012011,1,0,0,0.0009763240814208984,False
190,RandomGuessAlgorithm,210001200,0,0,1,0.0009765625,False
190,OnlyZerosAlgorithm,210001200,0,0,1,0.0,False
190,SATAlgorithm,210001200,3,0,0,0.0009768009185791016,False
191,RandomGuessAlgorithm,110220100,3,0,0,0.0009765625,False
191,OnlyZerosAlgorithm,110220100,0,0,1,0.0,False
191,SATAlgorithm,110220100,4,0,0,0.001953125,False
192,RandomGuessAlgorithm,000210120,2,0,0,0.0,False
192,OnlyZerosAlgorithm,000210120,0,0,1,0.0009768009185791016,False
192,SATAlgorithm,000210120,0,0,1,0.0009760856628417969,False
193,RandomGuessAlgorithm,221001012,4,0,0,0.0009768009185791016,False
193,OnlyZerosAlgorithm,221001012,0,0,1,0.0009768009185791016,False
193,SATAlgorithm,221001012,1,0,0,0.0009763240814208984,False
194,RandomGuessAlgorithm,201002101,4,0,0,0.0009765625,False
194,OnlyZerosAlgorithm,201002101,0,0,1,0.0,False
194,SATAlgorithm,201002101,1,0,0,0.0019526481628417969,False
195,RandomGuessAlgorithm,021010012,0,0,1,0.0,False
195,OnlyZerosAlgorithm,021010012,0,0,1,0.0009763240814208984,False
195,SATAlgorithm,021010012,2,0,0,0.0009765625,False
196,RandomGuessAlgorithm,110222121,4,2,0,0.0,False
196,OnlyZerosAlgorithm,110222121,0,2,0,0.0009768009185791016,False
196,SATAlgorithm,110222121,2,2,1,0.0009770393371582031,False
197,RandomGuessAlgorithm,122210011,3,1,0,0.0,False
197,OnlyZerosAlgorithm,122210011,0,1,0,0.0009779930114746094,False
197,SATAlgorithm,122210011,0,1,0,0.001950979232788086,False
198,RandomGuessAlgorithm,021100021,3,0,0,0.0,False
198,OnlyZerosAlgorithm,021100021,0,0,1,0.0009768009185791016,False
198,SATAlgorithm,021100021,3,0,0,0.0009770393371582031,False
199,RandomGuessAlgorithm,122000001,2,0,0,0.0,False
199,OnlyZerosAlgorithm,122000001,0,0,1,0.0009772777557373047,False
199,SATAlgorithm,122000001,2,0,0,0.0009763240814208984,False
200,RandomGuessAlgorithm,200120001,1,0,0,0.0009751319885253906,False
200,OnlyZerosAlgorithm,200120001,0,0,1,0.000978231430053711,False
200,SATAlgorithm,200120001,0,0,1,0.005858421325683594,False
201,RandomGuessAlgorithm,020211001,0,0,1,0.0,True
201,OnlyZerosAlgorithm,020211001,0,0,1,0.0,True
201,SATAlgorithm,020211001,0,0,1,0.0009770393371582031,True
202,RandomGuessAlgorithm,021120210,0,0,1,0.0009765625,False
202,OnlyZerosAlgorithm,021120210,0,0,1,0.0,False
202,SATAlgorithm,021120210,4,0,0,0.0019478797912597656,False
203,RandomGuessAlgorithm,212000011,3,0,0,0.0,False
203,OnlyZerosAlgorithm,212000011,0,0,1,0.0,False
203,SATAlgorithm,212000011,4,0,0,0.0019538402557373047,False
204,RandomGuessAlgorithm,212011012,4,1,0,0.0,False
204,OnlyZerosAlgorithm,212011012,0,1,0,0.0009770393371582031,False
204,SATAlgorithm,212011012,4,1,0,0.0009753704071044922,False
205,RandomGuessAlgorithm,112220010,2,0,0,0.0009777545928955078,False
205,OnlyZerosAlgorithm,112220010,0,0,1,0.0,False
205,SATAlgorithm,112220010,0,0,1,0.0009770393371582031,False
206,RandomGuessAlgorithm,121000122,4,0,0,0.0,False
206,OnlyZerosAlgorithm,121000122,0,0,1,0.000978708267211914,False
206,SATAlgorithm,121000122,3,0,0,0.0009737014770507812,False
207,RandomGuessAlgorithm,001110022,4,0,0,0.000978708267211914,False
207,OnlyZerosAlgorithm,001110022,0,0,1,0.0,False
207,SATAlgorithm,001110022,3,0,0,0.0019505023956298828,False
208,RandomGuessAlgorithm,202010112,2,0,0,0.0,False
208,OnlyZerosAlgorithm,202010112,0,0,1,0.0009789466857910156,False
208,SATAlgorithm,202010112,2,0,0,0.0009748935699462891,False
209,RandomGuessAlgorithm,012001020,3,0,0,0.0009777545928955078,False
209,OnlyZerosAlgorithm,012001020,0,0,1,0.0,False
209,SATAlgorithm,012001020,0,0,1,0.0019512176513671875,False
210,RandomGuessAlgorithm,021000102,0,0,1,0.0009772777557373047,False
210,OnlyZerosAlgorithm,021000102,0,0,1,0.0,False
210,SATAlgorithm,021000102,4,0,0,0.0019524097442626953,False
211,RandomGuessAlgorithm,212210101,4,0,0,0.0,False
211,OnlyZerosAlgorithm,212210101,0,0,1,0.0009768009185791016,False
211,SATAlgorithm,212210101,4,0,0,0.0009763240814208984,False
212,RandomGuessAlgorithm,012101221,0,0,1,0.0009768009185791016,False
212,OnlyZerosAlgorithm,012101221,0,0,1,0.0,False
212,SATAlgorithm,012101221,4,0,0,0.0019526481628417969,False
213,RandomGuessAlgorithm,001211122,2,1,0,0.0,False
213,OnlyZerosAlgorithm,001211122,0,1,0,0.0009765625,False
213,SATAlgorithm,001211122,1,1,1,0.0009739398956298828,False
214,RandomGuessAlgorithm,221110201,0,0,1,0.0,True
214,OnlyZerosAlgorithm,221110201,0,0,1,0.0,True
214,SATAlgorithm,221110201,0,0,1,0.0009760856628417969,True
215,RandomGuessAlgorithm,012110022,1,0,0,0.0009753704071044922,False
215,OnlyZerosAlgorithm,012110022,0,0,1,0.0,False
215,SATAlgorithm,012110022,4,0,0,0.0009768009185791016,False
216,RandomGuessAlgorithm,002100102,2,0,0,0.0,False
216,OnlyZerosAlgorithm,002100102,0,0,1,0.0009799003601074219,False
216,SATAlgorithm,002100102,4,0,0,0.0019502639770507812,False
217,RandomGuessAlgorithm,111202012,1,1,1,0.0009775161743164062,True
217,OnlyZerosAlgorithm,111202012,1,1,1,0.0,True
217,SATAlgorithm,111202012,1,1,1,0.0009758472442626953,True
218,RandomGuessAlgorithm,100002211,1,0,0,0.0009760856628417969,False
218,OnlyZerosAlgorithm,100002211,0,0,1,0.0,False
218,SATAlgorithm,100002211,2,0,0,0.001953601837158203,False
219,RandomGuessAlgorithm,120201120,2,0,0,0.0,False
219,OnlyZerosAlgorithm,120201120,0,0,1,0.0009760856628417969,False
219,SATAlgorithm,120201120,4,0,0,0.0009770393371582031,False
220,RandomGuessAlgorithm,211012120,2,1,0,0.0009768009185791016,False
220,OnlyZerosAlgorithm,211012120,0,1,0,0.0,False
220,SATAlgorithm,211012120,2,1,0,0.0009751319885253906,False
221,RandomGuessAlgorithm,020100021,4,0,0,0.0009772777557373047,False
221,OnlyZerosAlgorithm,020100021,0,0,1,0.0,False
221,SATAlgorithm,020100021,1,0,0,0.0009770393371582031,False
222,RandomGuessAlgorithm,212120011,1,0,0,0.0,False
222,OnlyZerosAlgorithm,212120011,0,0,1,0.0009765625,False
222,SATAlgorithm,212120011,3,0,0,0.0009784698486328125,False
223,RandomGuessAlgorithm,012001021,4,0,0,0.0009744167327880859,False
223,OnlyZerosAlgorithm,012001021,0,0,1,0.0009779930114746094,False
223,SATAlgorithm,012001021,2,0,0,0.0019519329071044922,False
224,RandomGuessAlgorithm,002111122,1,1,1,0.0,True
224,OnlyZerosAlgorithm,002111122,1,1,1,0.0009779930114746094,True
224,SATAlgorithm,002111122,1,1,1,0.0009744167327880859,True
225,RandomGuessAlgorithm,000211021,0,0,1,0.0,False
225,OnlyZerosAlgorithm,000211021,0,0,1,0.0009770393371582031,False
225,SATAlgorithm,000211021,2,0,0,0.0009760856628417969,False
226,RandomGuessAlgorithm,010220100,1,0,0,0.0009765625,False
226,OnlyZerosAlgorithm,010220100,0,0,1,0.0009789466857910156,False
226,SATAlgorithm,010220100,4,0,0,0.001950979232788086,False
227,RandomGuessAlgorithm,000212100,0,0,1,0.0,False
227,OnlyZerosAlgorithm,000212100,0,0,1,0.0009758472442626953,False
227,SATAlgorithm,000212100,2,0,0,0.0009760856628417969,False
228,RandomGuessAlgorithm,211001122,1,0,0,0.0009775161743164062,False
228,OnlyZerosAlgorithm,211001122,0,0,1,0.0,False
228,SATAlgorithm,211001122,1,0,0,0.0019533634185791016,False
229,RandomGuessAlgorithm,001201200,1,0,0,0.0,False
229,OnlyZerosAlgorithm,001201200,0,0,1,0.0009763240814208984,False
229,SATAlgorithm,001201200,4,0,0,0.0009758472442626953,False
230,RandomGuessAlgorithm,200100010,1,0,0,0.0009765625,False
230,OnlyZerosAlgorithm,200100010,0,0,1,0.0,False
230,SATAlgorithm,200100010,1,0,0,0.0009777545928955078,False
231,RandomGuessAlgorithm,010212112,4,1,0,0.0,False
231,OnlyZerosAlgorithm,010212112,0,1,0,0.0009768009185791016,False
231,SATAlgorithm,010212112,0,1,0,0.0009756088256835938,False
232,RandomGuessAlgorithm,112211202,3,0,0,0.0009779930114746094,False
232,OnlyZerosAlgorithm,112211202,0,0,1,0.0,False
232,SATAlgorithm,112211202,1,0,0,0.0019519329071044922,False
233,RandomGuessAlgorithm,221101021,3,1,0,0.0,False
233,OnlyZerosAlgorithm,221101021,0,1,0,0.0029299259185791016,False
233,SATAlgorithm,221101021,4,1,0,0.0009760856628417969,False
234,RandomGuessAlgorithm,122101210,1,0,0,0.0009775161743164062,False
234,OnlyZerosAlgorithm,122101210,0,0,1,0.0,False
234,SATAlgorithm,122101210,3,0,0,0.0009765625,False
235,RandomGuessAlgorithm,210100122,4,0,0,0.0009763240814208984,False
235,OnlyZerosAlgorithm,210100122,0,0,1,0.0009768009185791016,False
235,SATAlgorithm,210100122,0,0,1,0.0009770393371582031,False
236,RandomGuessAlgorithm,021002101,1,0,0,0.0009763240814208984,False
236,OnlyZerosAlgorithm,021002101,0,0,1,0.0,False
236,SATAlgorithm,021002101,1,0,0,0.0009765625,False
237,RandomGuessAlgorithm,110022001,1,0,0,0.0,False
237,OnlyZerosAlgorithm,110022001,0,0,1,0.0009765625,False
237,SATAlgorithm,110022001,0,0,1,0.0009765625,False
238,RandomGuessAlgorithm,201200110,4,0,0,0.0009765625,False
238,OnlyZerosAlgorithm,201200110,0,0,1,0.0,False
238,SATAlgorithm,201200110,4,0,0,0.0009763240814208984,False
239,RandomGuessAlgorithm,002102001,4,0,0,0.0,False
239,OnlyZerosAlgorithm,002102001,0,0,1,0.0009763240814208984,False
239,SATAlgorithm,002102001,3,0,0,0.001953601837158203,False
240,RandomGuessAlgorithm,122002110,3,0,0,0.0009763240814208984,False
240,OnlyZerosAlgorithm,122002110,0,0,1,0.0,False
240,SATAlgorithm,122002110,2,0,0,0.0009765625,False
241,RandomGuessAlgorithm,212012121,1,0,0,0.0,False
241,OnlyZerosAlgorithm,212012121,0,0,1,0.0009760856628417969,False
241,SATAlgorithm,212012121,3,0,0,0.0009768009185791016,False
242,RandomGuessAlgorithm,200000011,1,0,0,0.0009760856628417969,False
242,OnlyZerosAlgorithm,200000011,0,0,1,0.0,False
242,SATAlgorithm,200000011,3,0,0,0.0019528865814208984,False
243,RandomGuessAlgorithm,010100202,4,0,0,0.0,False
243,OnlyZerosAlgorithm,010100202,0,0,1,0.001953125,False
243,SATAlgorithm,010100202,3,0,0,0.0009763240814208984,False
244,RandomGuessAlgorithm,211010002,2,0,0,0.0009763240814208984,False
244,OnlyZerosAlgorithm,211010002,0,0,1,0.0,False
244,SATAlgorithm,211010002,2,0,0,0.0019528865814208984,False
245,RandomGuessAlgorithm,121011202,3,0,0,0.0,False
245,OnlyZerosAlgorithm,121011202,0,0,1,0.0009768009185791016,False
245,SATAlgorithm,121011202,1,0,0,0.0009768009185791016,False
246,RandomGuessAlgorithm,120220111,2,1,0,0.0009760856628417969,False
246,OnlyZerosAlgorithm,120220111,0,1,0,0.0,False
246,SATAlgorithm,120220111,2,1,0,0.0019521713256835938,False
247,RandomGuessAlgorithm,001210212,4,0,0,0.0,False
247,OnlyZerosAlgorithm,001210212,0,0,1,0.0,False
247,SATAlgorithm,001210212,0,0,1,0.0019521713256835938,False
248,RandomGuessAlgorithm,002101210,1,0,0,0.0,False
248,OnlyZerosAlgorithm,002101210,0,0,1,0.0009779930114746094,False
248,SATAlgorithm,002101210,0,0,1,0.0009751319885253906,False
249,RandomGuessAlgorithm,001100221,3,0,0,0.0,False
249,OnlyZerosAlgorithm,001100221,0,0,1,0.000978231430053711,False
249,SATAlgorithm,001100221,1,0,0,0.0029277801513671875,False
250,RandomGuessAlgorithm,221021101,1,1,1,0.0009772777557373047,False
250,OnlyZerosAlgorithm,221021101,0,1,0,0.0009758472442626953,False
250,SATAlgorithm,221021101,0,1,0,0.0009768009185791016,False
251,RandomGuessAlgorithm,100202211,2,0,0,0.0009765625,False
251,OnlyZerosAlgorithm,100202211,0,0,1,0.0009765625,False
251,SATAlgorithm,100202211,4,0,0,0.0009763240814208984,False
252,RandomGuessAlgorithm,211201120,0,0,1,0.0,False
252,OnlyZerosAlgorithm,211201120,0,0,1,0.0009768009185791016,False
252,SATAlgorithm,211201120,1,0,0,0.001953601837158203,False
253,RandomGuessAlgorithm,200001000,3,0,0,0.0,False
253,OnlyZerosAlgorithm,200001000,0,0,1,0.0009756088256835938,False
253,SATAlgorithm,200001000,3,0,0,0.0009765625,False
254,RandomGuessAlgorithm,211001002,4,0,0,0.0009765625,False
254,OnlyZerosAlgorithm,211001002,0,0,1,0.0009772777557373047,False
254,SATAlgorithm,211001002,0,0,1,0.0009758472442626953,False
255,RandomGuessAlgorithm,002201001,1,0,0,0.0009779930114746094,False
255,OnlyZerosAlgorithm,002201001,0,0,1,0.0,False
255,SATAlgorithm,002201001,4,0,0,0.0009746551513671875,False
256,RandomGuessAlgorithm,101112022,3,0,0,0.0009765625,False
