Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
135,SATAlgorithm,010221121,DISQUALIFIED,0,False,200.0,False
136,RandomGuessAlgorithm,210021121,2,0,0,0.0,False
136,OnlyZerosAlgorithm,210021121,0,0,1,0.0009765625,False
136,SATAlgorithm,210021121,DISQUALIFIED,0,False,200.0,False
137,RandomGuessAlgorithm,000121201,2,0,0,0.0,False
137,OnlyZerosAlgorithm,000121201,0,0,1,0.0009763240814208984,False
137,SATAlgorithm,000121201,DISQUALIFIED,0,False,200.0,False
138,RandomGuessAlgorithm,001202010,0,0,1,0.0,False
138,OnlyZerosAlgorithm,001202010,0,0,1,0.0,False
138,SATAlgorithm,001202010,DISQUALIFIED,0,False,200.0,False
139,RandomGuessAlgorithm,010000002,2,0,0,0.0009765625,False
139,OnlyZerosAlgorithm,010000002,0,0,1,0.0,False
139,SATAlgorithm,010000002,DISQUALIFIED,0,False,200.0,False
140,RandomGuessAlgorithm,221100001,0,0,1,0.0009763240814208984,False
140,OnlyZerosAlgorithm,221100001,0,0,1,0.0,False
140,SATAlgorithm,221100001,DISQUALIFIED,0,False,200.0,False
141,RandomGuessAlgorithm,121022121,4,2,0,0.0009765625,False
141,OnlyZerosAlgorithm,121022121,0,2,0,0.0,False
141,SATAlgorithm,121022121,DISQUALIFIED,2,False,200.0,False
142,RandomGuessAlgorithm,110200120,2,0,0,0.0,False
142,OnlyZerosAlgorithm,110200120,0,0,1,0.0009770393371582031,False
142,SATAlgorithm,110200120,DISQUALIFIED,0,False,200.0,False
143,RandomGuessAlgorithm,211212100,2,1,0,0.0,False
143,OnlyZerosAlgorithm,211212100,0,1,0,0.0009758472442626953,False
143,SATAlgorithm,211212100,DISQUALIFIED,1,False,200.0,False
144,RandomGuessAlgorithm,101220201,3,0,0,0.0,False
144,OnlyZerosAlgorithm,101220201,0,0,1,0.0,False
144,SATAlgorithm,101220201,DISQUALIFIED,0,False,200.0,False
145,RandomGuessAlgorithm,211020012,2,2,1,0.0009770393371582031,False
145,OnlyZerosAlgorithm,211020012,0,2,0,0.0,False
145,SATAlgorithm,211020012,DISQUALIFIED,2,False,200.0,False
146,RandomGuessAlgorithm,121022001,2,0,0,0.0,False
146,OnlyZerosAlgorithm,121022001,0,0,1,0.0009765625,False
146,SATAlgorithm,121022001,DISQUALIFIED,0,False,200.0,False
147,RandomGuessAlgorithm,001002121,1,0,0,0.0,False
147,OnlyZerosAlgorithm,001002121,0,0,1,0.0009770393371582031,False
147,SATAlgorithm,001002121,DISQUALIFIED,0,False,200.0,False
148,RandomGuessAlgorithm,011010222,4,2,0,0.0009763240814208984,False
148,OnlyZerosAlgorithm,011010222,0,2,0,0.0,False
148,SATAlgorithm,011010222,DISQUALIFIED,2,False,200.0,False
149,RandomGuessAlgorithm,221100010,3,0,0,0.0009763240814208984,False
149,OnlyZerosAlgorithm,221100010,0,0,1,0.0,False
149,SATAlgorithm,221100010,DISQUALIFIED,0,False,200.0,False
150,RandomGuessAlgorithm,021102201,3,0,0,0.0,False
150,OnlyZerosAlgorithm,021102201,0,0,1,0.0009768009185791016,False
150,SATAlgorithm,021102201,DISQUALIFIED,0,False,200.0,False
151,RandomGuessAlgorithm,220211110,0,0,1,0.0009768009185791016,False
151,OnlyZerosAlgorithm,220211110,0,0,1,0.0,False
151,SATAlgorithm,220211110,DISQUALIFIED,0,False,200.0,False
152,RandomGuessAlgorithm,120120021,2,2,1,0.0009770393371582031,False
152,OnlyZerosAlgorithm,120120021,0,2,0,0.0,False
152,SATAlgorithm,120120021,DISQUALIFIED,2,False,200.0,False
153,RandomGuessAlgorithm,121201201,1,1,1,0.0,False
153,OnlyZerosAlgorithm,121201201,0,1,0,0.0009763240814208984,False
153,SATAlgorithm,121201201,DISQUALIFIED,1,False,200.0,False
154,RandomGuessAlgorithm,001011222,1,2,0,0.0019538402557373047,False
154,OnlyZerosAlgorithm,001011222,0,2,0,0.0,False
154,SATAlgorithm,001011222,DISQUALIFIED,2,False,200.0,False
155,RandomGuessAlgorithm,022010101,2,0,0,0.0,False
155,OnlyZerosAlgorithm,022010101,0,0,1,0.0009770393371582031,False
155,SATAlgorithm,022010101,DISQUALIFIED,0,False,200.0,False
156,RandomGuessAlgorithm,001211200,2,0,0,0.0009753704071044922,False
156,OnlyZerosAlgorithm,001211200,0,0,1,0.0,False
156,SATAlgorithm,001211200,DISQUALIFIED,0,False,200.0,False
157,RandomGuessAlgorithm,010100202,4,0,0,0.0,False
157,OnlyZerosAlgorithm,010100202,0,0,1,0.0009756088256835938,False
157,SATAlgorithm,010100202,DISQUALIFIED,0,False,200.0,False
158,RandomGuessAlgorithm,102110212,4,0,0,0.0009763240814208984,False
158,OnlyZerosAlgorithm,102110212,0,0,1,0.0,False
158,SATAlgorithm,102110212,DISQUALIFIED,0,False,200.0,False
159,RandomGuessAlgorithm,010210120,0,0,1,0.0009765625,False
159,OnlyZerosAlgorithm,010210120,0,0,1,0.0009770393371582031,False
159,SATAlgorithm,010210120,DISQUALIFIED,0,False,200.0,False
160,RandomGuessAlgorithm,121110022,3,0,0,0.0019519329071044922,False
160,OnlyZerosAlgorithm,121110022,0,0,1,0.0009775161743164062,False
160,SATAlgorithm,121110022,DISQUALIFIED,0,False,200.0,False
161,RandomGuessAlgorithm,212101002,0,0,1,0.0009765625,False
161,OnlyZerosAlgorithm,212101002,0,0,1,0.0009765625,False
161,SATAlgorithm,212101002,DISQUALIFIED,0,False,200.0,False
162,RandomGuessAlgorithm,100112020,3,0,0,0.0,False
162,OnlyZerosAlgorithm,100112020,0,0,1,0.0,False
162,SATAlgorithm,100112020,DISQUALIFIED,0,False,200.0,False
163,RandomGuessAlgorithm,122121210,4,2,0,0.0,False
163,OnlyZerosAlgorithm,122121210,0,2,0,0.0009768009185791016,False
163,SATAlgorithm,122121210,DISQUALIFIED,2,False,200.0,False
164,RandomGuessAlgorithm,000011002,3,0,0,0.0009768009185791016,False
164,OnlyZerosAlgorithm,000011002,0,0,1,0.0009768009185791016,False
164,SATAlgorithm,000011002,DISQUALIFIED,0,False,200.0,False
165,RandomGuessAlgorithm,210211120,0,0,1,0.0,True
165,OnlyZerosAlgorithm,210211120,0,0,1,0.0009756088256835938,True
165,SATAlgorithm,210211120,DISQUALIFIED,0,False,200.0,True
166,RandomGuessAlgorithm,021120021,3,2,0,0.0,False
166,OnlyZerosAlgorithm,021120021,0,2,0,0.0009765625,False
166,SATAlgorithm,021120021,DISQUALIFIED,2,False,200.0,False
167,RandomGuessAlgorithm,201011221,2,1,0,0.0009777545928955078,False
167,OnlyZerosAlgorithm,201011221,0,1,0,0.0009751319885253906,False
167,SATAlgorithm,201011221,DISQUALIFIED,1,False,200.0,False
168,RandomGuessAlgorithm,002100120,1,0,0,0.0009770393371582031,False
168,OnlyZerosAlgorithm,002100120,0,0,1,0.0,False
168,SATAlgorithm,002100120,DISQUALIFIED,0,False,200.0,False
169,RandomGuessAlgorithm,201120210,4,0,0,0.0,False
169,OnlyZerosAlgorithm,201120210,0,0,1,0.0009770393371582031,False
169,SATAlgorithm,201120210,DISQUALIFIED,0,False,200.0,False
170,RandomGuessAlgorithm,221200110,3,0,0,0.0009765625,False
170,OnlyZerosAlgorithm,221200110,0,0,1,0.0009768009185791016,False
170,SATAlgorithm,221200110,DISQUALIFIED,0,False,200.0,False
171,RandomGuessAlgorithm,221221111,4,1,0,0.0009753704071044922,False
171,OnlyZerosAlgorithm,221221111,0,1,0,0.0009772777557373047,False
171,SATAlgorithm,221221111,DISQUALIFIED,1,False,200.0,False
172,RandomGuessAlgorithm,012221001,4,0,0,0.0009763240814208984,False
172,OnlyZerosAlgorithm,012221001,0,0,1,0.0,False
172,SATAlgorithm,012221001,DISQUALIFIED,0,False,200.0,False
173,RandomGuessAlgorithm,220121112,2,2,1,0.0,False
173,OnlyZerosAlgorithm,220121112,0,2,0,0.0009768009185791016,False
173,SATAlgorithm,220121112,DISQUALIFIED,2,False,200.0,False
174,RandomGuessAlgorithm,020112102,3,0,0,0.0009772777557373047,False
174,OnlyZerosAlgorithm,020112102,0,0,1,0.0,False
174,SATAlgorithm,020112102,DISQUALIFIED,0,False,200.0,False
175,RandomGuessAlgorithm,211022011,3,0,0,0.0,False
175,OnlyZerosAlgorithm,211022011,0,0,1,0.0009763240814208984,False
175,SATAlgorithm,211022011,DISQUALIFIED,0,False,200.0,False
176,RandomGuessAlgorithm,000000201,1,0,0,0.0009765625,False
176,OnlyZerosAlgorithm,000000201,0,0,1,0.0,False
176,SATAlgorithm,000000201,DISQUALIFIED,0,False,200.0,False
177,RandomGuessAlgorithm,120002001,4,0,0,0.0019528865814208984,False
177,OnlyZerosAlgorithm,120002001,0,0,1,0.0,False
177,SATAlgorithm,120002001,DISQUALIFIED,0,False,200.0,False
178,RandomGuessAlgorithm,110201200,3,0,0,0.0009768009185791016,False
178,OnlyZerosAlgorithm,110201200,0,0,1,0.0009770393371582031,False
178,SATAlgorithm,110201200,DISQUALIFIED,0,False,200.0,False
179,RandomGuessAlgorithm,201021100,2,0,0,0.0,False
179,OnlyZerosAlgorithm,201021100,0,0,1,0.0009758472442626953,False
179,SATAlgorithm,201021100,DISQUALIFIED,0,False,200.0,False
180,RandomGuessAlgorithm,111201202,2,1,0,0.0,False
180,OnlyZerosAlgorithm,111201202,0,1,0,0.0,False
180,SATAlgorithm,111201202,DISQUALIFIED,1,False,200.0,False
181,RandomGuessAlgorithm,100021000,1,0,0,0.0009768009185791016,False
181,OnlyZerosAlgorithm,100021000,0,0,1,0.0,False
181,SATAlgorithm,100021000,DISQUALIFIED,0,False,200.0,False
182,RandomGuessAlgorithm,102102021,0,0,1,0.0009760856628417969,False
182,OnlyZerosAlgorithm,102102021,0,0,1,0.0,False
182,SATAlgorithm,102102021,DISQUALIFIED,0,False,200.0,False
183,RandomGuessAlgorithm,000000102,0,0,1,0.0,False
183,OnlyZerosAlgorithm,000000102,0,0,1,0.0009763240814208984,False
183,SATAlgorithm,000000102,DISQUALIFIED,0,False,200.0,False
184,RandomGuessAlgorithm,012120012,2,0,0,0.0009768009185791016,False
184,OnlyZerosAlgorithm,012120012,0,0,1,0.0009765625,False
184,SATAlgorithm,012120012,DISQUALIFIED,0,False,200.0,False
185,RandomGuessAlgorithm,222121101,2,2,1,0.0,False
185,OnlyZerosAlgorithm,222121101,0,2,0,0.0,False
185,SATAlgorithm,222121101,DISQUALIFIED,2,False,200.0,False
186,RandomGuessAlgorithm,211000020,4,0,0,0.0009791851043701172,False
186,OnlyZerosAlgorithm,211000020,0,0,1,0.0,False
186,SATAlgorithm,211000020,DISQUALIFIED,0,False,200.0,False
187,RandomGuessAlgorithm,021010201,0,0,1,0.0,False
187,OnlyZerosAlgorithm,021010201,0,0,1,0.0009765625,False
187,SATAlgorithm,021010201,DISQUALIFIED,0,False,200.0,False
188,RandomGuessAlgorithm,010001200,3,0,0,0.0,False
188,OnlyZerosAlgorithm,010001200,0,0,1,0.0009763240814208984,False
188,SATAlgorithm,010001200,DISQUALIFIED,0,False,200.0,False
189,RandomGuessAlgorithm,012120121,0,0,1,0.0,False
189,OnlyZerosAlgorithm,012120121,0,0,1,0.0,False
189,SATAlgorithm,012120121,DISQUALIFIED,0,False,200.0,False
190,RandomGuessAlgorithm,200021010,0,0,1,0.0009768009185791016,False
190,OnlyZerosAlgorithm,200021010,0,0,1,0.0,False
190,SATAlgorithm,200021010,DISQUALIFIED,0,False,200.0,False
191,RandomGuessAlgorithm,000221112,4,0,0,0.0009765625,False
191,OnlyZerosAlgorithm,000221112,0,0,1,0.0,False
191,SATAlgorithm,000221112,DISQUALIFIED,0,False,200.0,False
192,RandomGuessAlgorithm,221000001,0,0,1,0.0009763240814208984,True
192,OnlyZerosAlgorithm,221000001,0,0,1,0.0,True
192,SATAlgorithm,221000001,DISQUALIFIED,0,False,200.0,True
193,RandomGuessAlgorithm,011220201,0,0,1,0.0009765625,False
193,OnlyZerosAlgorithm,011220201,0,0,1,0.0,False
193,SATAlgorithm,011220201,DISQUALIFIED,0,False,200.0,False
194,RandomGuessAlgorithm,022121100,2,0,0,0.0,False
194,OnlyZerosAlgorithm,022121100,0,0,1,0.0009768009185791016,False
194,SATAlgorithm,022121100,DISQUALIFIED,0,False,200.0,False
195,RandomGuessAlgorithm,202121112,4,2,0,0.0,False
195,OnlyZerosAlgorithm,202121112,0,2,0,0.0,False
195,SATAlgorithm,202121112,DISQUALIFIED,2,False,200.0,False
196,RandomGuessAlgorithm,212211021,1,0,0,0.0009768009185791016,False
196,OnlyZerosAlgorithm,212211021,0,0,1,0.0,False
196,SATAlgorithm,212211021,DISQUALIFIED,0,False,200.0,False
197,RandomGuessAlgorithm,100010022,0,0,1,0.0009760856628417969,True
197,OnlyZerosAlgorithm,100010022,0,0,1,0.0,True
197,SATAlgorithm,100010022,DISQUALIFIED,0,False,200.0,True
198,RandomGuessAlgorithm,212000112,1,0,0,0.0009765625,False
198,OnlyZerosAlgorithm,212000112,0,0,1,0.0,False
198,SATAlgorithm,212000112,DISQUALIFIED,0,False,200.0,False
199,RandomGuessAlgorithm,102002101,0,0,1,0.0,False
199,OnlyZerosAlgorithm,102002101,0,0,1,0.0009758472442626953,False
199,SATAlgorithm,102002101,DISQUALIFIED,0,False,200.0,False
200,RandomGuessAlgorithm,021121212,0,0,1,0.0,True
200,OnlyZerosAlgorithm,021121212,0,0,1,0.0009760856628417969,True
200,SATAlgorithm,021121212,DISQUALIFIED,0,False,200.0,True
201,RandomGuessAlgorithm,012210201,1,0,0,0.0009768009185791016,False
201,OnlyZerosAlgorithm,012210201,0,0,1,0.0,False
201,SATAlgorithm,012210201,DISQUALIFIED,0,False,200.0,False
202,RandomGuessAlgorithm,212100102,4,0,0,0.0009768009185791016,False
202,OnlyZerosAlgorithm,212100102,0,0,1,0.0,False
202,SATAlgorithm,212100102,DISQUALIFIED,0,False,200.0,False
203,RandomGuessAlgorithm,212111200,1,1,1,0.0009763240814208984,False
203,OnlyZerosAlgorithm,212111200,0,1,0,0.0,False
203,SATAlgorithm,212111200,DISQUALIFIED,1,False,200.0,False
204,RandomGuessAlgorithm,002221011,4,0,0,0.0,False
204,OnlyZerosAlgorithm,002221011,0,0,1,0.0009765625,False
204,SATAlgorithm,002221011,DISQUALIFIED,0,False,200.0,False
205,RandomGuessAlgorithm,201100002,0,0,1,0.0,False
205,OnlyZerosAlgorithm,201100002,0,0,1,0.0009765625,False
205,SATAlgorithm,201100002,DISQUALIFIED,0,False,200.0,False
206,RandomGuessAlgorithm,002002011,0,0,1,0.0,False
206,OnlyZerosAlgorithm,002002011,0,0,1,0.0009760856628417969,False
206,SATAlgorithm,002002011,DISQUALIFIED,0,False,200.0,False
207,RandomGuessAlgorithm,100000122,2,0,0,0.0,False
207,OnlyZerosAlgorithm,100000122,0,0,1,0.0009768009185791016,False
207,SATAlgorithm,100000122,DISQUALIFIED,0,False,200.0,False
208,RandomGuessAlgorithm,102200101,4,0,0,0.0,False
208,OnlyZerosAlgorithm,102200101,0,0,1,0.0,False
208,SATAlgorithm,102200101,DISQUALIFIED,0,False,200.0,False
209,RandomGuessAlgorithm,202110120,3,0,0,0.0009765625,False
209,OnlyZerosAlgorithm,202110120,0,0,1,0.0,False
209,SATAlgorithm,202110120,DISQUALIFIED,0,False,200.0,False
210,RandomGuessAlgorithm,010200100,1,0,0,0.0009763240814208984,False
210,OnlyZerosAlgorithm,010200100,0,0,1,0.0,False
210,SATAlgorithm,010200100,DISQUALIFIED,0,False,200.0,False
211,RandomGuessAlgorithm,210200101,4,0,0,0.0,False
211,OnlyZerosAlgorithm,210200101,0,0,1,0.0009765625,False
211,SATAlgorithm,210200101,DISQUALIFIED,0,False,200.0,False
212,RandomGuessAlgorithm,222001101,0,2,0,0.0,False
212,OnlyZerosAlgorithm,222001101,0,2,0,0.0009772777557373047,False
212,SATAlgorithm,222001101,DISQUALIFIED,2,False,200.0,False
213,RandomGuessAlgorithm,012011220,3,0,0,0.0,False
213,OnlyZerosAlgorithm,012011220,0,0,1,0.0009765625,False
213,SATAlgorithm,012011220,DISQUALIFIED,0,False,200.0,False
214,RandomGuessAlgorithm,112012002,0,2,0,0.0,False
214,OnlyZerosAlgorithm,112012002,0,2,0,0.0009765625,False
214,SATAlgorithm,112012002,DISQUALIFIED,2,False,200.0,False
215,RandomGuessAlgorithm,210121000,3,0,0,0.0,False
215,OnlyZerosAlgorithm,210121000,0,0,1,0.0,False
215,SATAlgorithm,210121000,DISQUALIFIED,0,False,200.0,False
216,RandomGuessAlgorithm,021121212,0,0,1,0.0009770393371582031,True
216,OnlyZerosAlgorithm,021121212,0,0,1,0.0,True
216,SATAlgorithm,021121212,DISQUALIFIED,0,False,200.0,True
217,RandomGuessAlgorithm,202210111,3,1,0,0.0009760856628417969,False
217,OnlyZerosAlgorithm,202210111,0,1,0,0.0,False
217,SATAlgorithm,202210111,DISQUALIFIED,1,False,200.0,False
218,RandomGuessAlgorithm,120102211,2,0,0,0.0,False
218,OnlyZerosAlgorithm,120102211,0,0,1,0.0009746551513671875,False
218,SATAlgorithm,120102211,DISQUALIFIED,0,False,200.0,False
219,RandomGuessAlgorithm,012211000,2,0,0,0.0,False
219,OnlyZerosAlgorithm,012211000,0,0,1,0.0019533634185791016,False
219,SATAlgorithm,012211000,DISQUALIFIED,0,False,200.0,False
220,RandomGuessAlgorithm,100200012,4,0,0,0.0009770393371582031,False
220,OnlyZerosAlgorithm,100200012,0,0,1,0.0,False
220,SATAlgorithm,100200012,DISQUALIFIED,0,False,200.0,False
221,RandomGuessAlgorithm,212101122,3,0,0,0.0009760856628417969,False
221,OnlyZerosAlgorithm,212101122,0,0,1,0.0,False
221,SATAlgorithm,212101122,DISQUALIFIED,0,False,200.0,False
222,RandomGuessAlgorithm,212101002,0,0,1,0.0,True
222,OnlyZerosAlgorithm,212101002,0,0,1,0.0009763240814208984,True
222,SATAlgorithm,212101002,DISQUALIFIED,0,False,200.0,True
223,RandomGuessAlgorithm,221011201,3,1,0,0.0,False
223,OnlyZerosAlgorithm,221011201,0,1,0,0.0009763240814208984,False
223,SATAlgorithm,221011201,DISQUALIFIED,1,False,200.0,False
224,RandomGuessAlgorithm,110112022,4,0,0,0.0009768009185791016,False
224,OnlyZerosAlgorithm,110112022,0,0,1,0.0,False
224,SATAlgorithm,110112022,DISQUALIFIED,0,False,200.0,False
225,RandomGuessAlgorithm,012102010,0,0,1,0.0,False
225,OnlyZerosAlgorithm,012102010,0,0,1,0.0009770393371582031,False
225,SATAlgorithm,012102010,DISQUALIFIED,0,False,200.0,False
226,RandomGuessAlgorithm,002211000,0,0,1,0.0,False
226,OnlyZerosAlgorithm,002211000,0,0,1,0.0019521713256835938,False
226,SATAlgorithm,002211000,DISQUALIFIED,0,False,200.0,False
227,RandomGuessAlgorithm,221021110,4,0,0,0.0009770393371582031,False
227,OnlyZerosAlgorithm,221021110,0,0,1,0.0,False
227,SATAlgorithm,221021110,DISQUALIFIED,0,False,200.0,False
228,RandomGuessAlgorithm,221200111,4,1,0,0.0009763240814208984,False
228,OnlyZerosAlgorithm,221200111,0,1,0,0.0,False
228,SATAlgorithm,221200111,DISQUALIFIED,1,False,200.0,False
229,RandomGuessAlgorithm,112121202,2,2,1,0.0,False
229,OnlyZerosAlgorithm,112121202,0,2,0,0.0009696483612060547,False
229,SATAlgorithm,112121202,DISQUALIFIED,2,False,200.0,False
230,RandomGuessAlgorithm,010211212,0,1,0,0.0,False
230,OnlyZerosAlgorithm,010211212,0,1,0,0.0009768009185791016,False
230,SATAlgorithm,010211212,DISQUALIFIED,1,False,200.0,False
231,RandomGuessAlgorithm,212201011,0,0,1,0.0,False
231,OnlyZerosAlgorithm,212201011,0,0,1,0.0,False
231,SATAlgorithm,212201011,DISQUALIFIED,0,False,200.0,False
232,RandomGuessAlgorithm,111122221,0,1,0,0.0009765625,False
232,OnlyZerosAlgorithm,111122221,0,1,0,0.0,False
232,SATAlgorithm,111122221,DISQUALIFIED,1,False,200.0,False
233,RandomGuessAlgorithm,210011220,1,0,0,0.0009763240814208984,False
233,OnlyZerosAlgorithm,210011220,0,0,1,0.0,False
233,SATAlgorithm,210011220,DISQUALIFIED,0,False,200.0,False
234,RandomGuessAlgorithm,001201102,1,0,0,0.0,False
234,OnlyZerosAlgorithm,001201102,0,0,1,0.0009770393371582031,False
234,SATAlgorithm,001201102,DISQUALIFIED,0,False,200.0,False
235,RandomGuessAlgorithm,202112110,1,0,0,0.0,False
235,OnlyZerosAlgorithm,202112110,0,0,1,0.0009765625,False
235,SATAlgorithm,202112110,DISQUALIFIED,0,False,200.0,False
236,RandomGuessAlgorithm,012020101,0,0,1,0.0,False
236,OnlyZerosAlgorithm,012020101,0,0,1,0.0,False
236,SATAlgorithm,012020101,DISQUALIFIED,0,False,200.0,False
237,RandomGuessAlgorithm,202101000,1,0,0,0.0009768009185791016,False
237,OnlyZerosAlgorithm,202101000,0,0,1,0.0,False
237,SATAlgorithm,202101000,DISQUALIFIED,0,False,200.0,False
238,RandomGuessAlgorithm,010201122,0,0,1,0.0009772777557373047,False
238,OnlyZerosAlgorithm,010201122,0,0,1,0.0,False
238,SATAlgorithm,010201122,DISQUALIFIED,0,False,200.0,False
239,RandomGuessAlgorithm,002201112,0,0,1,0.0,False
239,OnlyZerosAlgorithm,002201112,0,0,1,0.0009770393371582031,False
239,SATAlgorithm,002201112,DISQUALIFIED,0,False,200.0,False
240,RandomGuessAlgorithm,120020100,2,0,0,0.0,False
240,OnlyZerosAlgorithm,120020100,0,0,1,0.0009732246398925781,False
240,SATAlgorithm,120020100,DISQUALIFIED,0,False,200.0,False
241,RandomGuessAlgorithm,021210112,0,1,0,0.0009777545928955078,False
241,OnlyZerosAlgorithm,021210112,0,1,0,0.0,False
241,SATAlgorithm,021210112,DISQUALIFIED,1,False,200.0,False
242,RandomGuessAlgorithm,012102120,1,0,0,0.0009756088256835938,False
242,OnlyZerosAlgorithm,012102120,0,0,1,0.0009768009185791016,False
242,SATAlgorithm,012102120,DISQUALIFIED,0,False,200.0,False
243,RandomGuessAlgorithm,021120000,0,0,1,0.0,True
243,OnlyZerosAlgorithm,021120000,0,0,1,0.0009760856628417969,True
243,SATAlgorithm,021120000,DISQUALIFIED,0,False,200.0,True
244,RandomGuessAlgorithm,011221201,4,1,0,0.0,False
244,OnlyZerosAlgorithm,011221201,0,1,0,0.0,False
244,SATAlgorithm,011221201,DISQUALIFIED,1,False,200.0,False
245,RandomGuessAlgorithm,011022120,1,0,0,0.0009768009185791016,False
245,OnlyZerosAlgorithm,011022120,0,0,1,0.0,False
245,SATAlgorithm,011022120,DISQUALIFIED,0,False,200.0,False
246,RandomGuessAlgorithm,120011220,0,0,1,0.0009768009185791016,False
246,OnlyZerosAlgorithm,120011220,0,0,1,0.0,False
246,SATAlgorithm,120011220,DISQUALIFIED,0,False,200.0,False
247,RandomGuessAlgorithm,020121210,1,0,0,0.0,False
247,OnlyZerosAlgorithm,020121210,0,0,1,0.0009770393371582031,False
247,SATAlgorithm,020121210,DISQUALIFIED,0,False,200.0,False
248,RandomGuessAlgorithm,210211002,0,0,1,0.0,False
248,OnlyZerosAlgorithm,210211002,0,0,1,0.0,False
248,SATAlgorithm,210211002,DISQUALIFIED,0,False,200.0,False
249,RandomGuessAlgorithm,010102200,4,0,0,0.0009765625,False
249,OnlyZerosAlgorithm,010102200,0,0,1,0.0009770393371582031,False
249,SATAlgorithm,010102200,DISQUALIFIED,0,False,200.0,False
250,RandomGuessAlgorithm,221120101,0,0,1,0.0,False
250,OnlyZerosAlgorithm,221120101,0,0,1,0.0009765625,False
250,SATAlgorithm,221120101,DISQUALIFIED,0,False,200.0,False
251,RandomGuessAlgorithm,100001020,3,0,0,0.0009758472442626953,False
251,OnlyZerosAlgorithm,100001020,0,0,1,0.0,False
251,SATAlgorithm,100001020,DISQUALIFIED,0,False,200.0,False
252,RandomGuessAlgorithm,210201102,2,0,0,0.0009775161743164062,False
252,OnlyZerosAlgorithm,210201102,0,0,1,0.0,False
252,SATAlgorithm,210201102,DISQUALIFIED,0,False,200.0,False
253,RandomGuessAlgorithm,021010020,3,0,0,0.0009763240814208984,False
253,OnlyZerosAlgorithm,021010020,0,0,1,0.0,False
253,SATAlgorithm,021010020,DISQUALIFIED,0,False,200.0,False
254,RandomGuessAlgorithm,101200120,0,0,1,0.0009772777557373047,False
254,OnlyZerosAlgorithm,101200120,0,0,1,0.0009765625,False
254,SATAlgorithm,101200120,DISQUALIFIED,0,False,200.0,False
255,RandomGuessAlgorithm,200112010,2,0,0,0.0,False
255,OnlyZerosAlgorithm,200112010,0,0,1,0.0009758472442626953,False
255,SATAlgorithm,200112010,DISQUALIFIED,0,False,200.0,False
256,RandomGuessAlgorithm,220111210,1,1,1,0.0009763240814208984,False
256,OnlyZerosAlgorithm,220111210,0,1,0,0.0,False
256,SATAlgorithm,220111210,DISQUALIFIED,1,False,200.0,False
257,RandomGuessAlgorithm,121100122,0,1,0,0.0009763240814208984,False
257,OnlyZerosAlgorithm,121100122,0,1,0,0.0009768009185791016,False
