Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
541,RandomGuessAlgorithm,100012200,0,0,1,0.0009777545928955078,False
541,OnlyZerosAlgorithm,100012200,0,0,1,0.0009739398956298828,False
541,SATAlgorithm,100012200,DISQUALIFIED,0,False,200.0,False
542,RandomGuessAlgorithm,021201010,2,0,0,0.0,False
542,OnlyZerosAlgorithm,021201010,0,0,1,0.0009768009185791016,False
542,SATAlgorithm,021201010,DISQUALIFIED,0,False,200.0,False
543,RandomGuessAlgorithm,112200121,3,0,0,0.0009772777557373047,False
543,OnlyZerosAlgorithm,112200121,0,0,1,0.0,False
543,SATAlgorithm,112200121,DISQUALIFIED,0,False,200.0,False
544,RandomGuessAlgorithm,200010012,0,0,1,0.0,False
544,OnlyZerosAlgorithm,200010012,0,0,1,0.0019533634185791016,False
544,SATAlgorithm,200010012,DISQUALIFIED,0,False,200.0,False
545,RandomGuessAlgorithm,210010021,0,0,1,0.0,False
545,OnlyZerosAlgorithm,210010021,0,0,1,0.0,False
545,SATAlgorithm,210010021,DISQUALIFIED,0,False,200.0,False
546,RandomGuessAlgorithm,002011212,1,0,0,0.0009763240814208984,False
546,OnlyZerosAlgorithm,002011212,0,0,1,0.0,False
546,SATAlgorithm,002011212,DISQUALIFIED,0,False,200.0,False
547,RandomGuessAlgorithm,110222112,2,2,1,0.0,False
547,OnlyZerosAlgorithm,110222112,0,2,0,0.0009763240814208984,False
547,SATAlgorithm,110222112,DISQUALIFIED,2,False,200.0,False
548,RandomGuessAlgorithm,000102000,2,0,0,0.0009768009185791016,False
548,OnlyZerosAlgorithm,000102000,0,0,1,0.0,False
548,SATAlgorithm,000102000,DISQUALIFIED,0,False,200.0,False
549,RandomGuessAlgorithm,201202101,3,0,0,0.0009763240814208984,False
549,OnlyZerosAlgorithm,201202101,0,0,1,0.0,False
549,SATAlgorithm,201202101,DISQUALIFIED,0,False,200.0,False
550,RandomGuessAlgorithm,221112012,0,0,1,0.0,False
550,OnlyZerosAlgorithm,221112012,0,0,1,0.0009768009185791016,False
550,SATAlgorithm,221112012,DISQUALIFIED,0,False,200.0,False
551,RandomGuessAlgorithm,110200012,0,0,1,0.0,False
551,OnlyZerosAlgorithm,110200012,0,0,1,0.0019528865814208984,False
551,SATAlgorithm,110200012,DISQUALIFIED,0,False,200.0,False
552,RandomGuessAlgorithm,010000200,0,0,1,0.0009768009185791016,False
552,OnlyZerosAlgorithm,010000200,0,0,1,0.0,False
552,SATAlgorithm,010000200,DISQUALIFIED,0,False,200.0,False
553,RandomGuessAlgorithm,021102121,3,0,0,0.0009763240814208984,False
553,OnlyZerosAlgorithm,021102121,0,0,1,0.0,False
553,SATAlgorithm,021102121,DISQUALIFIED,0,False,200.0,False
554,RandomGuessAlgorithm,020102001,4,0,0,0.0,False
554,OnlyZerosAlgorithm,020102001,0,0,1,0.0009765625,False
554,SATAlgorithm,020102001,DISQUALIFIED,0,False,200.0,False
555,RandomGuessAlgorithm,022011000,3,0,0,0.0009760856628417969,False
555,OnlyZerosAlgorithm,022011000,0,0,1,0.0,False
555,SATAlgorithm,022011000,DISQUALIFIED,0,False,200.0,False
556,RandomGuessAlgorithm,022001100,0,0,1,0.0,True
556,OnlyZerosAlgorithm,022001100,0,0,1,0.0009772777557373047,True
556,SATAlgorithm,022001100,DISQUALIFIED,0,False,200.0,True
557,RandomGuessAlgorithm,021011221,1,1,1,0.0,True
557,OnlyZerosAlgorithm,021011221,1,1,1,0.0,True
557,SATAlgorithm,021011221,DISQUALIFIED,1,False,200.0,True
558,RandomGuessAlgorithm,010221102,4,0,0,0.0019528865814208984,False
558,OnlyZerosAlgorithm,010221102,0,0,1,0.0,False
558,SATAlgorithm,010221102,DISQUALIFIED,0,False,200.0,False
559,RandomGuessAlgorithm,222110010,4,2,0,0.0009772777557373047,False
559,OnlyZerosAlgorithm,222110010,0,2,0,0.0,False
559,SATAlgorithm,222110010,DISQUALIFIED,2,False,200.0,False
560,RandomGuessAlgorithm,211002000,0,0,1,0.0009760856628417969,False
560,OnlyZerosAlgorithm,211002000,0,0,1,0.0009768009185791016,False
560,SATAlgorithm,211002000,DISQUALIFIED,0,False,200.0,False
561,RandomGuessAlgorithm,110202210,3,0,0,0.0,False
561,OnlyZerosAlgorithm,110202210,0,0,1,0.0009760856628417969,False
561,SATAlgorithm,110202210,DISQUALIFIED,0,False,200.0,False
562,RandomGuessAlgorithm,101112202,0,0,1,0.0009770393371582031,False
562,OnlyZerosAlgorithm,101112202,0,0,1,0.0009768009185791016,False
562,SATAlgorithm,101112202,DISQUALIFIED,0,False,200.0,False
563,RandomGuessAlgorithm,120220101,4,0,0,0.0,False
563,OnlyZerosAlgorithm,120220101,0,0,1,0.0009775161743164062,False
563,SATAlgorithm,120220101,DISQUALIFIED,0,False,200.0,False
564,RandomGuessAlgorithm,010212112,0,1,0,0.0,False
564,OnlyZerosAlgorithm,010212112,0,1,0,0.0,False
564,SATAlgorithm,010212112,DISQUALIFIED,1,False,200.0,False
565,RandomGuessAlgorithm,022101100,3,0,0,0.0019524097442626953,False
565,OnlyZerosAlgorithm,022101100,0,0,1,0.0,False
565,SATAlgorithm,022101100,DISQUALIFIED,0,False,200.0,False
566,RandomGuessAlgorithm,021020010,0,0,1,0.0009789466857910156,False
566,OnlyZerosAlgorithm,021020010,0,0,1,0.0009746551513671875,False
566,SATAlgorithm,021020010,DISQUALIFIED,0,False,200.0,False
567,RandomGuessAlgorithm,102112212,3,2,0,0.0,False
567,OnlyZerosAlgorithm,102112212,0,2,0,0.0009763240814208984,False
567,SATAlgorithm,102112212,DISQUALIFIED,2,False,200.0,False
568,RandomGuessAlgorithm,100121220,1,0,0,0.0,False
568,OnlyZerosAlgorithm,100121220,0,0,1,0.0,False
568,SATAlgorithm,100121220,DISQUALIFIED,0,False,200.0,False
569,RandomGuessAlgorithm,122211210,2,0,0,0.0009768009185791016,False
569,OnlyZerosAlgorithm,122211210,0,0,1,0.0,False
569,SATAlgorithm,122211210,DISQUALIFIED,0,False,200.0,False
570,RandomGuessAlgorithm,101001022,1,0,0,0.0,False
570,OnlyZerosAlgorithm,101001022,0,0,1,0.0009763240814208984,False
570,SATAlgorithm,101001022,DISQUALIFIED,0,False,200.0,False
571,RandomGuessAlgorithm,200111002,1,1,1,0.0,False
571,OnlyZerosAlgorithm,200111002,0,1,0,0.0009770393371582031,False
571,SATAlgorithm,200111002,DISQUALIFIED,1,False,200.0,False
572,RandomGuessAlgorithm,120002100,0,0,1,0.0,False
572,OnlyZerosAlgorithm,120002100,0,0,1,0.0009765625,False
572,SATAlgorithm,120002100,DISQUALIFIED,0,False,200.0,False
573,RandomGuessAlgorithm,220100001,0,0,1,0.0009765625,False
573,OnlyZerosAlgorithm,220100001,0,0,1,0.0,False
573,SATAlgorithm,220100001,DISQUALIFIED,0,False,200.0,False
574,RandomGuessAlgorithm,100102200,1,0,0,0.0009768009185791016,False
574,OnlyZerosAlgorithm,100102200,0,0,1,0.0,False
574,SATAlgorithm,100102200,DISQUALIFIED,0,False,200.0,False
575,RandomGuessAlgorithm,021201120,3,0,0,0.0,False
575,OnlyZerosAlgorithm,021201120,0,0,1,0.0009763240814208984,False
575,SATAlgorithm,021201120,DISQUALIFIED,0,False,200.0,False
576,RandomGuessAlgorithm,010221211,1,0,0,0.0,False
576,OnlyZerosAlgorithm,010221211,0,0,1,0.0009765625,False
576,SATAlgorithm,010221211,DISQUALIFIED,0,False,200.0,False
577,RandomGuessAlgorithm,100120021,2,0,0,0.0,False
577,OnlyZerosAlgorithm,100120021,0,0,1,0.0,False
577,SATAlgorithm,100120021,DISQUALIFIED,0,False,200.0,False
578,RandomGuessAlgorithm,120002211,4,0,0,0.0009763240814208984,False
578,OnlyZerosAlgorithm,120002211,0,0,1,0.0,False
578,SATAlgorithm,120002211,DISQUALIFIED,0,False,200.0,False
579,RandomGuessAlgorithm,120202011,1,0,0,0.0009772777557373047,False
579,OnlyZerosAlgorithm,120202011,0,0,1,0.0009765625,False
579,SATAlgorithm,120202011,DISQUALIFIED,0,False,200.0,False
580,RandomGuessAlgorithm,220101120,2,0,0,0.0,False
580,OnlyZerosAlgorithm,220101120,0,0,1,0.0009770393371582031,False
580,SATAlgorithm,220101120,DISQUALIFIED,0,False,200.0,False
581,RandomGuessAlgorithm,020000112,1,0,0,0.0,False
581,OnlyZerosAlgorithm,020000112,0,0,1,0.0,False
581,SATAlgorithm,020000112,DISQUALIFIED,0,False,200.0,False
582,RandomGuessAlgorithm,000211020,3,0,0,0.0009772777557373047,False
582,OnlyZerosAlgorithm,000211020,0,0,1,0.0,False
582,SATAlgorithm,000211020,DISQUALIFIED,0,False,200.0,False
583,RandomGuessAlgorithm,010221112,0,0,1,0.0009765625,False
583,OnlyZerosAlgorithm,010221112,0,0,1,0.0,False
583,SATAlgorithm,010221112,DISQUALIFIED,0,False,200.0,False
584,RandomGuessAlgorithm,101120202,4,0,0,0.0,False
584,OnlyZerosAlgorithm,101120202,0,0,1,0.0009772777557373047,False
584,SATAlgorithm,101120202,DISQUALIFIED,0,False,200.0,False
585,RandomGuessAlgorithm,022001011,0,0,1,0.0,False
585,OnlyZerosAlgorithm,022001011,0,0,1,0.0009765625,False
585,SATAlgorithm,022001011,DISQUALIFIED,0,False,200.0,False
586,RandomGuessAlgorithm,001122211,2,0,0,0.0009763240814208984,False
586,OnlyZerosAlgorithm,001122211,0,0,1,0.0,False
586,SATAlgorithm,001122211,DISQUALIFIED,0,False,200.0,False
587,RandomGuessAlgorithm,012201000,0,0,1,0.0019528865814208984,True
587,OnlyZerosAlgorithm,012201000,0,0,1,0.0,True
587,SATAlgorithm,012201000,DISQUALIFIED,0,False,200.0,True
588,RandomGuessAlgorithm,112220101,4,0,0,0.0009763240814208984,False
588,OnlyZerosAlgorithm,112220101,0,0,1,0.0009768009185791016,False
588,SATAlgorithm,112220101,DISQUALIFIED,0,False,200.0,False
589,RandomGuessAlgorithm,201021120,3,0,0,0.0,False
589,OnlyZerosAlgorithm,201021120,0,0,1,0.0009765625,False
589,SATAlgorithm,201021120,DISQUALIFIED,0,False,200.0,False
590,RandomGuessAlgorithm,101020122,1,0,0,0.0,False
590,OnlyZerosAlgorithm,101020122,0,0,1,0.0009765625,False
590,SATAlgorithm,101020122,DISQUALIFIED,0,False,200.0,False
591,RandomGuessAlgorithm,121210102,1,1,1,0.0009765625,True
591,OnlyZerosAlgorithm,121210102,1,1,1,0.0,True
591,SATAlgorithm,121210102,DISQUALIFIED,1,False,200.0,True
592,RandomGuessAlgorithm,021102211,4,0,0,0.0,False
592,OnlyZerosAlgorithm,021102211,0,0,1,0.0009758472442626953,False
592,SATAlgorithm,021102211,DISQUALIFIED,0,False,200.0,False
593,RandomGuessAlgorithm,021110220,2,0,0,0.0,False
593,OnlyZerosAlgorithm,021110220,0,0,1,0.0,False
593,SATAlgorithm,021110220,DISQUALIFIED,0,False,200.0,False
594,RandomGuessAlgorithm,220211121,2,0,0,0.0019528865814208984,False
594,OnlyZerosAlgorithm,220211121,0,0,1,0.0,False
594,SATAlgorithm,220211121,DISQUALIFIED,0,False,200.0,False
595,RandomGuessAlgorithm,221100000,2,0,0,0.0009770393371582031,False
595,OnlyZerosAlgorithm,221100000,0,0,1,0.0,False
595,SATAlgorithm,221100000,DISQUALIFIED,0,False,200.0,False
596,RandomGuessAlgorithm,112021120,3,0,0,0.0,False
596,OnlyZerosAlgorithm,112021120,0,0,1,0.0009770393371582031,False
596,SATAlgorithm,112021120,DISQUALIFIED,0,False,200.0,False
597,RandomGuessAlgorithm,121010212,1,0,0,0.0009768009185791016,False
597,OnlyZerosAlgorithm,121010212,0,0,1,0.0,False
597,SATAlgorithm,121010212,DISQUALIFIED,0,False,200.0,False
598,RandomGuessAlgorithm,211120201,3,0,0,0.0009763240814208984,False
598,OnlyZerosAlgorithm,211120201,0,0,1,0.0,False
598,SATAlgorithm,211120201,DISQUALIFIED,0,False,200.0,False
599,RandomGuessAlgorithm,101200002,2,0,0,0.0,False
599,OnlyZerosAlgorithm,101200002,0,0,1,0.0009768009185791016,False
599,SATAlgorithm,101200002,DISQUALIFIED,0,False,200.0,False
600,RandomGuessAlgorithm,102000021,1,0,0,0.0,False
600,OnlyZerosAlgorithm,102000021,0,0,1,0.0009763240814208984,False
600,SATAlgorithm,102000021,DISQUALIFIED,0,False,200.0,False
601,RandomGuessAlgorithm,000021010,4,0,0,0.0009763240814208984,False
601,OnlyZerosAlgorithm,000021010,0,0,1,0.0009770393371582031,False
601,SATAlgorithm,000021010,DISQUALIFIED,0,False,200.0,False
602,RandomGuessAlgorithm,011012202,3,0,0,0.0009765625,False
602,OnlyZerosAlgorithm,011012202,0,0,1,0.0,False
602,SATAlgorithm,011012202,DISQUALIFIED,0,False,200.0,False
603,RandomGuessAlgorithm,110000022,0,0,1,0.0009768009185791016,True
603,OnlyZerosAlgorithm,110000022,0,0,1,0.0,True
603,SATAlgorithm,110000022,DISQUALIFIED,0,False,200.0,True
604,RandomGuessAlgorithm,111002020,3,1,0,0.0,False
604,OnlyZerosAlgorithm,111002020,0,1,0,0.0009770393371582031,False
604,SATAlgorithm,111002020,DISQUALIFIED,1,False,200.0,False
605,RandomGuessAlgorithm,001121202,4,0,0,0.0,False
605,OnlyZerosAlgorithm,001121202,0,0,1,0.0009760856628417969,False
605,SATAlgorithm,001121202,DISQUALIFIED,0,False,200.0,False
606,RandomGuessAlgorithm,212121021,4,0,0,0.0009763240814208984,False
606,OnlyZerosAlgorithm,212121021,0,0,1,0.0,False
606,SATAlgorithm,212121021,DISQUALIFIED,0,False,200.0,False
607,RandomGuessAlgorithm,002211102,3,0,0,0.0009770393371582031,False
607,OnlyZerosAlgorithm,002211102,0,0,1,0.0,False
607,SATAlgorithm,002211102,DISQUALIFIED,0,False,200.0,False
608,RandomGuessAlgorithm,121202100,3,0,0,0.0,False
608,OnlyZerosAlgorithm,121202100,0,0,1,0.0009770393371582031,False
608,SATAlgorithm,121202100,DISQUALIFIED,0,False,200.0,False
609,RandomGuessAlgorithm,200211121,0,0,1,0.0,False
609,OnlyZerosAlgorithm,200211121,0,0,1,0.0009770393371582031,False
609,SATAlgorithm,200211121,DISQUALIFIED,0,False,200.0,False
610,RandomGuessAlgorithm,111221002,1,1,1,0.0,False
610,OnlyZerosAlgorithm,111221002,0,1,0,0.0,False
610,SATAlgorithm,111221002,DISQUALIFIED,1,False,200.0,False
611,RandomGuessAlgorithm,221121211,0,1,0,0.0009763240814208984,False
611,OnlyZerosAlgorithm,221121211,0,1,0,0.0,False
611,SATAlgorithm,221121211,DISQUALIFIED,1,False,200.0,False
612,RandomGuessAlgorithm,201110002,3,0,0,0.0009763240814208984,False
612,OnlyZerosAlgorithm,201110002,0,0,1,0.0009772777557373047,False
612,SATAlgorithm,201110002,DISQUALIFIED,0,False,200.0,False
613,RandomGuessAlgorithm,011022120,2,0,0,0.0,False
613,OnlyZerosAlgorithm,011022120,0,0,1,0.0009765625,False
613,SATAlgorithm,011022120,DISQUALIFIED,0,False,200.0,False
614,RandomGuessAlgorithm,101000022,4,0,0,0.0,False
614,OnlyZerosAlgorithm,101000022,0,0,1,0.0,False
614,SATAlgorithm,101000022,DISQUALIFIED,0,False,200.0,False
615,RandomGuessAlgorithm,110120122,3,1,0,0.0009756088256835938,False
615,OnlyZerosAlgorithm,110120122,0,1,0,0.0,False
615,SATAlgorithm,110120122,DISQUALIFIED,1,False,200.0,False
616,RandomGuessAlgorithm,122012112,3,2,0,0.0009768009185791016,False
616,OnlyZerosAlgorithm,122012112,0,2,0,0.0009765625,False
616,SATAlgorithm,122012112,DISQUALIFIED,2,False,200.0,False
617,RandomGuessAlgorithm,011220120,0,0,1,0.0,True
617,OnlyZerosAlgorithm,011220120,0,0,1,0.0009765625,True
617,SATAlgorithm,011220120,DISQUALIFIED,0,False,200.0,True
618,RandomGuessAlgorithm,112000120,0,0,1,0.0009763240814208984,False
618,OnlyZerosAlgorithm,112000120,0,0,1,0.0,False
618,SATAlgorithm,112000120,DISQUALIFIED,0,False,200.0,False
619,RandomGuessAlgorithm,010120102,4,0,0,0.0009770393371582031,False
619,OnlyZerosAlgorithm,010120102,0,0,1,0.0,False
619,SATAlgorithm,010120102,DISQUALIFIED,0,False,200.0,False
620,RandomGuessAlgorithm,010112221,4,0,0,0.0,False
620,OnlyZerosAlgorithm,010112221,0,0,1,0.0009763240814208984,False
620,SATAlgorithm,010112221,DISQUALIFIED,0,False,200.0,False
621,RandomGuessAlgorithm,001001202,4,0,0,0.0,False
621,OnlyZerosAlgorithm,001001202,0,0,1,0.0009763240814208984,False
621,SATAlgorithm,001001202,DISQUALIFIED,0,False,200.0,False
622,RandomGuessAlgorithm,110022021,0,0,1,0.0009768009185791016,False
622,OnlyZerosAlgorithm,110022021,0,0,1,0.0,False
622,SATAlgorithm,110022021,DISQUALIFIED,0,False,200.0,False
623,RandomGuessAlgorithm,212002110,1,0,0,0.0009763240814208984,False
623,OnlyZerosAlgorithm,212002110,0,0,1,0.0,False
623,SATAlgorithm,212002110,DISQUALIFIED,0,False,200.0,False
624,RandomGuessAlgorithm,100010221,0,1,0,0.0009758472442626953,False
624,OnlyZerosAlgorithm,100010221,0,1,0,0.0,False
624,SATAlgorithm,100010221,DISQUALIFIED,1,False,200.0,False
625,RandomGuessAlgorithm,120102100,1,1,1,0.0009772777557373047,False
625,OnlyZerosAlgorithm,120102100,0,1,0,0.0,False
625,SATAlgorithm,120102100,DISQUALIFIED,1,False,200.0,False
626,RandomGuessAlgorithm,110000020,0,0,1,0.0,False
626,OnlyZerosAlgorithm,110000020,0,0,1,0.0009772777557373047,False
626,SATAlgorithm,110000020,DISQUALIFIED,0,False,200.0,False
627,RandomGuessAlgorithm,012220011,4,0,0,0.0,False
627,OnlyZerosAlgorithm,012220011,0,0,1,0.000978708267211914,False
627,SATAlgorithm,012220011,DISQUALIFIED,0,False,200.0,False
628,RandomGuessAlgorithm,201112210,2,0,0,0.0009741783142089844,False
628,OnlyZerosAlgorithm,201112210,0,0,1,0.0,False
628,SATAlgorithm,201112210,DISQUALIFIED,0,False,200.0,False
629,RandomGuessAlgorithm,211200000,0,0,1,0.0,False
629,OnlyZerosAlgorithm,211200000,0,0,1,0.0009768009185791016,False
629,SATAlgorithm,211200000,DISQUALIFIED,0,False,200.0,False
630,RandomGuessAlgorithm,200211021,0,0,1,0.0,False
630,OnlyZerosAlgorithm,200211021,0,0,1,0.0009760856628417969,False
630,SATAlgorithm,200211021,DISQUALIFIED,0,False,200.0,False
631,RandomGuessAlgorithm,200000101,1,0,0,0.0,False
631,OnlyZerosAlgorithm,200000101,0,0,1,0.0009760856628417969,False
631,SATAlgorithm,200000101,DISQUALIFIED,0,False,200.0,False
632,RandomGuessAlgorithm,001221000,2,0,0,0.0,False
632,OnlyZerosAlgorithm,001221000,0,0,1,0.0,False
632,SATAlgorithm,001221000,DISQUALIFIED,0,False,200.0,False
633,RandomGuessAlgorithm,210122001,2,0,0,0.0009768009185791016,False
633,OnlyZerosAlgorithm,210122001,0,0,1,0.0,False
633,SATAlgorithm,210122001,DISQUALIFIED,0,False,200.0,False
634,RandomGuessAlgorithm,020121021,1,2,0,0.0,False
634,OnlyZerosAlgorithm,020121021,0,2,0,0.0009758472442626953,False
634,SATAlgorithm,020121021,DISQUALIFIED,2,False,200.0,False
635,RandomGuessAlgorithm,112220001,1,0,0,0.0,False
635,OnlyZerosAlgorithm,112220001,0,0,1,0.0009768009185791016,False
635,SATAlgorithm,112220001,DISQUALIFIED,0,False,200.0,False
636,RandomGuessAlgorithm,021010021,4,0,0,0.0009765625,False
636,OnlyZerosAlgorithm,021010021,0,0,1,0.0,False
636,SATAlgorithm,021010021,DISQUALIFIED,0,False,200.0,False
637,RandomGuessAlgorithm,002102211,4,0,0,0.0009760856628417969,False
637,OnlyZerosAlgorithm,002102211,0,0,1,0.0,False
637,SATAlgorithm,002102211,DISQUALIFIED,0,False,200.0,False
638,RandomGuessAlgorithm,010102221,4,0,0,0.0010249614715576172,False
638,OnlyZerosAlgorithm,010102221,0,0,1,0.0009243488311767578,False
638,SATAlgorithm,010102221,DISQUALIFIED,0,False,200.0,False
639,RandomGuessAlgorithm,010002201,4,0,0,0.0,False
639,OnlyZerosAlgorithm,010002201,0,0,1,0.0009772777557373047,False
639,SATAlgorithm,010002201,DISQUALIFIED,0,False,200.0,False
640,RandomGuessAlgorithm,110202121,0,0,1,0.0009772777557373047,False
640,OnlyZerosAlgorithm,110202121,0,0,1,0.0,False
640,SATAlgorithm,110202121,DISQUALIFIED,0,False,200.0,False
641,RandomGuessAlgorithm,011200212,1,0,0,0.0009756088256835938,False
641,OnlyZerosAlgorithm,011200212,0,0,1,0.0009760856628417969,False
641,SATAlgorithm,011200212,DISQUALIFIED,0,False,200.0,False
642,RandomGuessAlgorithm,021120120,1,2,0,0.0,False
642,OnlyZerosAlgorithm,021120120,0,2,0,0.0,False
642,SATAlgorithm,021120120,DISQUALIFIED,2,False,200.0,False
643,RandomGuessAlgorithm,201011220,1,0,0,0.0009763240814208984,False
643,OnlyZerosAlgorithm,201011220,0,0,1,0.0,False
643,SATAlgorithm,201011220,DISQUALIFIED,0,False,200.0,False
644,RandomGuessAlgorithm,112010202,2,0,0,0.0009760856628417969,False
644,OnlyZerosAlgorithm,112010202,0,0,1,0.0,False
644,SATAlgorithm,112010202,DISQUALIFIED,0,False,200.0,False
645,RandomGuessAlgorithm,210121000,3,0,0,0.0,False
645,OnlyZerosAlgorithm,210121000,0,0,1,0.0009770393371582031,False
645,SATAlgorithm,210121000,DISQUALIFIED,0,False,200.0,False
646,RandomGuessAlgorithm,102201112,3,0,0,0.0,False
646,OnlyZerosAlgorithm,102201112,0,0,1,0.0,False
646,SATAlgorithm,102201112,DISQUALIFIED,0,False,200.0,False
647,RandomGuessAlgorithm,021112200,1,0,0,0.0009622573852539062,False
647,OnlyZerosAlgorithm,021112200,0,0,1,0.0,False
647,SATAlgorithm,021112200,DISQUALIFIED,0,False,200.0,False
648,RandomGuessAlgorithm,100200121,2,0,0,0.0,False
648,OnlyZerosAlgorithm,100200121,0,0,1,0.0009713172912597656,False
648,SATAlgorithm,100200121,DISQUALIFIED,0,False,200.0,False
649,RandomGuessAlgorithm,121212001,1,1,1,0.0,False
649,OnlyZerosAlgorithm,121212001,0,1,0,0.0009777545928955078,False
649,SATAlgorithm,121212001,DISQUALIFIED,1,False,200.0,False
650,RandomGuessAlgorithm,000022011,0,0,1,0.0009753704071044922,True
650,OnlyZerosAlgorithm,000022011,0,0,1,0.0,True
650,SATAlgorithm,000022011,DISQUALIFIED,0,False,200.0,True
651,RandomGuessAlgorithm,210120021,3,0,0,0.0009765625,False
651,OnlyZerosAlgorithm,210120021,0,0,1,0.0,False
651,SATAlgorithm,210120021,DISQUALIFIED,0,False,200.0,False
652,RandomGuessAlgorithm,221011002,0,0,1,0.0,True
652,OnlyZerosAlgorithm,221011002,0,0,1,0.0009760856628417969,True
652,SATAlgorithm,221011002,DISQUALIFIED,0,False,200.0,True
653,RandomGuessAlgorithm,212200011,4,0,0,0.0009763240814208984,False
653,OnlyZerosAlgorithm,212200011,0,0,1,0.0,False
653,SATAlgorithm,212200011,DISQUALIFIED,0,False,200.0,False
654,RandomGuessAlgorithm,001000201,2,0,0,0.0,False
654,OnlyZerosAlgorithm,001000201,0,0,1,0.0009641647338867188,False
654,SATAlgorithm,001000201,DISQUALIFIED,0,False,200.0,False
655,RandomGuessAlgorithm,221111200,4,1,0,0.0,False
655,OnlyZerosAlgorithm,221111200,0,1,0,0.0009763240814208984,False
655,SATAlgorithm,221111200,DISQUALIFIED,1,False,200.0,False
656,RandomGuessAlgorithm,102000021,0,0,1,0.0009763240814208984,True
656,OnlyZerosAlgorithm,102000021,0,0,1,0.0,True
656,SATAlgorithm,102000021,DISQUALIFIED,0,False,200.0,True
657,RandomGuessAlgorithm,121122201,2,0,0,0.0009765625,False
657,OnlyZerosAlgorithm,121122201,0,0,1,0.0,False
657,SATAlgorithm,121122201,DISQUALIFIED,0,False,200.0,False
658,RandomGuessAlgorithm,021110022,2,0,0,0.0,False
658,OnlyZerosAlgorithm,021110022,0,0,1,0.0019519329071044922,False
658,SATAlgorithm,021110022,DISQUALIFIED,0,False,200.0,False
659,RandomGuessAlgorithm,220110010,3,0,0,0.0,False
659,OnlyZerosAlgorithm,220110010,0,0,1,0.0009768009185791016,False
659,SATAlgorithm,220110010,DISQUALIFIED,0,False,200.0,False
660,RandomGuessAlgorithm,102202111,4,1,0,0.0,False
660,OnlyZerosAlgorithm,102202111,0,1,0,0.0009775161743164062,False
660,SATAlgorithm,102202111,DISQUALIFIED,1,False,200.0,False
661,RandomGuessAlgorithm,021002010,4,0,0,0.0009748935699462891,False
661,OnlyZerosAlgorithm,021002010,0,0,1,0.0,False
661,SATAlgorithm,021002010,DISQUALIFIED,0,False,200.0,False
662,RandomGuessAlgorithm,111202201,1,1,1,0.0,True
662,OnlyZerosAlgorithm,111202201,1,1,1,0.0009772777557373047,True
662,SATAlgorithm,111202201,DISQUALIFIED,1,False,200.0,True
663,RandomGuessAlgorithm,121221112,4,3,0,0.0009756088256835938,False
663,OnlyZerosAlgorithm,121221112,0,3,0,0.0,False
663,SATAlgorithm,121221112,DISQUALIFIED,3,False,200.0,False
664,RandomGuessAlgorithm,012110022,1,0,0,0.0,False
664,OnlyZerosAlgorithm,012110022,0,0,1,0.0019524097442626953,False
664,SATAlgorithm,012110022,DISQUALIFIED,0,False,200.0,False
665,RandomGuessAlgorithm,010122102,3,0,0,0.0,False
665,OnlyZerosAlgorithm,010122102,0,0,1,0.0,False
665,SATAlgorithm,010122102,DISQUALIFIED,0,False,200.0,False
666,RandomGuessAlgorithm,000121210,3,0,0,0.0009760856628417969,False
666,OnlyZerosAlgorithm,000121210,0,0,1,0.0009770393371582031,False
666,SATAlgorithm,000121210,DISQUALIFIED,0,False,200.0,False
667,RandomGuessAlgorithm,120100020,3,0,0,0.0,False
667,OnlyZerosAlgorithm,120100020,0,0,1,0.0009758472442626953,False
667,SATAlgorithm,120100020,DISQUALIFIED,0,False,200.0,False
668,RandomGuessAlgorithm,010122012,0,0,1,0.0009772777557373047,True
668,OnlyZerosAlgorithm,010122012,0,0,1,0.0009763240814208984,True
668,SATAlgorithm,010122012,DISQUALIFIED,0,False,200.0,True
669,RandomGuessAlgorithm,121101220,4,0,0,0.0,False
669,OnlyZerosAlgorithm,121101220,0,0,1,0.0,False
669,SATAlgorithm,121101220,DISQUALIFIED,0,False,200.0,False
670,RandomGuessAlgorithm,020012100,4,0,0,0.0009758472442626953,False
670,OnlyZerosAlgorithm,020012100,0,0,1,0.0009775161743164062,False
670,SATAlgorithm,020012100,DISQUALIFIED,0,False,200.0,False
671,RandomGuessAlgorithm,102210210,1,0,0,0.0,False
671,OnlyZerosAlgorithm,102210210,0,0,1,0.0009777545928955078,False
671,SATAlgorithm,102210210,DISQUALIFIED,0,False,200.0,False
672,RandomGuessAlgorithm,101210221,2,1,0,0.0,False
672,OnlyZerosAlgorithm,101210221,0,1,0,0.0009758472442626953,False
672,SATAlgorithm,101210221,DISQUALIFIED,1,False,200.0,False
673,RandomGuessAlgorithm,000210001,3,0,0,0.0009768009185791016,False
673,OnlyZerosAlgorithm,000210001,0,0,1,0.0,False
673,SATAlgorithm,000210001,DISQUALIFIED,0,False,200.0,False
674,RandomGuessAlgorithm,100021102,4,0,0,0.0009760856628417969,False
674,OnlyZerosAlgorithm,100021102,0,0,1,0.0,False
674,SATAlgorithm,100021102,DISQUALIFIED,0,False,200.0,False
675,RandomGuessAlgorithm,120002011,4,0,0,0.0,False
675,OnlyZerosAlgorithm,120002011,0,0,1,0.0009758472442626953,False
