Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
139,OnlyZerosAlgorithm,102000100,0,0,1,0.0,False
139,SATAlgorithm,102000100,3,0,0,0.002929210662841797,False
140,RandomGuessAlgorithm,210101122,3,0,0,0.0009765625,False
140,OnlyZerosAlgorithm,210101122,0,0,1,0.0,False
140,SATAlgorithm,210101122,4,0,0,0.003905773162841797,False
141,RandomGuessAlgorithm,212010010,0,1,0,0.0009777545928955078,False
141,OnlyZerosAlgorithm,212010010,0,1,0,0.0,False
141,SATAlgorithm,212010010,4,1,0,0.0019526481628417969,False
142,RandomGuessAlgorithm,212211201,3,2,0,0.0009765625,False
142,OnlyZerosAlgorithm,212211201,0,2,0,0.0009772777557373047,False
142,SATAlgorithm,212211201,0,2,0,0.0029289722442626953,False
143,RandomGuessAlgorithm,201102201,3,0,0,0.0,False
143,OnlyZerosAlgorithm,201102201,0,0,1,0.0009765625,False
143,SATAlgorithm,201102201,0,0,1,0.0029294490814208984,False
144,RandomGuessAlgorithm,010000020,4,0,0,0.0,False
144,OnlyZerosAlgorithm,010000020,0,0,1,0.0009765625,False
144,SATAlgorithm,010000020,4,0,0,0.0029294490814208984,False
145,RandomGuessAlgorithm,002121000,3,0,0,0.0,False
145,OnlyZerosAlgorithm,002121000,0,0,1,0.0009768009185791016,False
145,SATAlgorithm,002121000,2,0,0,0.0019526481628417969,False
146,RandomGuessAlgorithm,121122010,4,0,0,0.0,False
146,OnlyZerosAlgorithm,121122010,0,0,1,0.0009758472442626953,False
146,SATAlgorithm,121122010,2,0,0,0.0029294490814208984,False
147,RandomGuessAlgorithm,102021201,3,2,0,0.0009765625,False
147,OnlyZerosAlgorithm,102021201,0,2,0,0.0009760856628417969,False
147,SATAlgorithm,102021201,3,2,0,0.001953125,False
148,RandomGuessAlgorithm,111122020,1,1,1,0.0,False
148,OnlyZerosAlgorithm,111122020,0,1,0,0.0009768009185791016,False
148,SATAlgorithm,111122020,3,1,0,0.002929210662841797,False
149,RandomGuessAlgorithm,121221102,3,0,0,0.0,False
149,OnlyZerosAlgorithm,121221102,0,0,1,0.0009775161743164062,False
149,SATAlgorithm,121221102,1,0,0,0.0029296875,False
150,RandomGuessAlgorithm,112021012,0,0,1,0.0,False
150,OnlyZerosAlgorithm,112021012,0,0,1,0.0,False
150,SATAlgorithm,112021012,3,0,0,0.003905773162841797,False
151,RandomGuessAlgorithm,121201201,1,1,1,0.0,True
151,OnlyZerosAlgorithm,121201201,1,1,1,0.0009770393371582031,True
151,SATAlgorithm,121201201,1,1,1,0.0019526481628417969,True
152,RandomGuessAlgorithm,001000012,4,0,0,0.0009765625,False
152,OnlyZerosAlgorithm,001000012,0,0,1,0.0009765625,False
152,SATAlgorithm,001000012,3,0,0,0.0019528865814208984,False
153,RandomGuessAlgorithm,102201120,0,0,1,0.0,False
153,OnlyZerosAlgorithm,102201120,0,0,1,0.0019538402557373047,False
153,SATAlgorithm,102201120,1,0,0,0.0029294490814208984,False
154,RandomGuessAlgorithm,201011202,0,0,1,0.0,False
154,OnlyZerosAlgorithm,201011202,0,0,1,0.0009765625,False
154,SATAlgorithm,201011202,4,0,0,0.002929210662841797,False
155,RandomGuessAlgorithm,010021020,3,0,0,0.0,False
155,OnlyZerosAlgorithm,010021020,0,0,1,0.0009770393371582031,False
155,SATAlgorithm,010021020,0,0,1,0.003905773162841797,False
156,RandomGuessAlgorithm,112220010,0,0,1,0.0,False
156,OnlyZerosAlgorithm,112220010,0,0,1,0.0009770393371582031,False
156,SATAlgorithm,112220010,2,0,0,0.0029294490814208984,False
157,RandomGuessAlgorithm,000011020,3,0,0,0.0009760856628417969,False
157,OnlyZerosAlgorithm,000011020,0,0,1,0.0,False
157,SATAlgorithm,000011020,4,0,0,0.003905773162841797,False
158,RandomGuessAlgorithm,200210121,2,0,0,0.0,False
158,OnlyZerosAlgorithm,200210121,0,0,1,0.0009763240814208984,False
158,SATAlgorithm,200210121,3,0,0,0.0029294490814208984,False
159,RandomGuessAlgorithm,200001210,1,0,0,0.0009770393371582031,False
159,OnlyZerosAlgorithm,200001210,0,0,1,0.0,False
159,SATAlgorithm,200001210,4,0,0,0.0048825740814208984,False
160,RandomGuessAlgorithm,221011200,1,0,0,0.0,False
160,OnlyZerosAlgorithm,221011200,0,0,1,0.0009870529174804688,False
160,SATAlgorithm,221011200,2,0,0,0.0038945674896240234,False
161,RandomGuessAlgorithm,211122010,2,0,0,0.0009765625,False
161,OnlyZerosAlgorithm,211122010,0,0,1,0.0009770393371582031,False
161,SATAlgorithm,211122010,4,0,0,0.0029299259185791016,False
162,RandomGuessAlgorithm,100100212,0,0,1,0.0009756088256835938,False
162,OnlyZerosAlgorithm,100100212,0,0,1,0.0009765625,False
162,SATAlgorithm,100100212,2,0,0,0.0029294490814208984,False
163,RandomGuessAlgorithm,001212121,4,1,0,0.0019533634185791016,False
163,OnlyZerosAlgorithm,001212121,0,1,0,0.0,False
163,SATAlgorithm,001212121,1,1,1,0.0039055347442626953,False
164,RandomGuessAlgorithm,210112102,0,0,1,0.0009768009185791016,False
164,OnlyZerosAlgorithm,210112102,0,0,1,0.0009772777557373047,False
164,SATAlgorithm,210112102,1,0,0,0.004881620407104492,False
165,RandomGuessAlgorithm,210120000,2,0,0,0.0009763240814208984,False
165,OnlyZerosAlgorithm,210120000,0,0,1,0.0009765625,False
165,SATAlgorithm,210120000,0,0,1,0.0039064884185791016,False
166,RandomGuessAlgorithm,002000101,4,0,0,0.0,False
166,OnlyZerosAlgorithm,002000101,0,0,1,0.0,False
166,SATAlgorithm,002000101,2,0,0,0.004882097244262695,False
167,RandomGuessAlgorithm,201211020,2,0,0,0.0009784698486328125,False
167,OnlyZerosAlgorithm,201211020,0,0,1,0.0,False
167,SATAlgorithm,201211020,2,0,0,0.003904104232788086,False
168,RandomGuessAlgorithm,021212101,0,1,0,0.0,False
168,OnlyZerosAlgorithm,021212101,0,1,0,0.0009763240814208984,False
168,SATAlgorithm,021212101,0,1,0,0.0029294490814208984,False
169,RandomGuessAlgorithm,211101022,0,0,1,0.0009765625,False
169,OnlyZerosAlgorithm,211101022,0,0,1,0.0,False
169,SATAlgorithm,211101022,0,0,1,0.0029296875,False
170,RandomGuessAlgorithm,200112201,1,0,0,0.0019528865814208984,False
170,OnlyZerosAlgorithm,200112201,0,0,1,0.0,False
170,SATAlgorithm,200112201,3,0,0,0.002929210662841797,False
171,RandomGuessAlgorithm,200122110,0,0,1,0.0,False
171,OnlyZerosAlgorithm,200122110,0,0,1,0.0009753704071044922,False
171,SATAlgorithm,200122110,1,0,0,0.0029287338256835938,False
172,RandomGuessAlgorithm,002101122,2,0,0,0.0,False
172,OnlyZerosAlgorithm,002101122,0,0,1,0.0009765625,False
172,SATAlgorithm,002101122,1,0,0,0.0029289722442626953,False
173,RandomGuessAlgorithm,001022211,4,0,0,0.0009777545928955078,False
173,OnlyZerosAlgorithm,001022211,0,0,1,0.0,False
173,SATAlgorithm,001022211,0,0,1,0.0029282569885253906,False
174,RandomGuessAlgorithm,112120002,1,0,0,0.0,False
174,OnlyZerosAlgorithm,112120002,0,0,1,0.0009772777557373047,False
174,SATAlgorithm,112120002,0,0,1,0.0019524097442626953,False
175,RandomGuessAlgorithm,111122002,0,1,0,0.0009765625,False
175,OnlyZerosAlgorithm,111122002,0,1,0,0.0,False
175,SATAlgorithm,111122002,3,1,0,0.002929210662841797,False
176,RandomGuessAlgorithm,010220121,1,0,0,0.0,False
176,OnlyZerosAlgorithm,010220121,0,0,1,0.0019519329071044922,False
176,SATAlgorithm,010220121,4,0,0,0.003907203674316406,False
177,RandomGuessAlgorithm,212101212,2,0,0,0.0,False
177,OnlyZerosAlgorithm,212101212,0,0,1,0.0,False
177,SATAlgorithm,212101212,2,0,0,0.002930164337158203,False
178,RandomGuessAlgorithm,012200100,1,0,0,0.0009779930114746094,False
178,OnlyZerosAlgorithm,012200100,0,0,1,0.0009753704071044922,False
178,SATAlgorithm,012200100,3,0,0,0.002929210662841797,False
179,RandomGuessAlgorithm,102020001,2,0,0,0.0009765625,False
179,OnlyZerosAlgorithm,102020001,0,0,1,0.0,False
179,SATAlgorithm,102020001,4,0,0,0.0029299259185791016,False
180,RandomGuessAlgorithm,101212120,2,1,0,0.0,False
180,OnlyZerosAlgorithm,101212120,0,1,0,0.0009768009185791016,False
180,SATAlgorithm,101212120,3,1,0,0.0029299259185791016,False
181,RandomGuessAlgorithm,021210021,3,0,0,0.0009768009185791016,False
181,OnlyZerosAlgorithm,021210021,0,0,1,0.0,False
181,SATAlgorithm,021210021,0,0,1,0.0029289722442626953,False
182,RandomGuessAlgorithm,020012100,1,0,0,0.0009760856628417969,False
182,OnlyZerosAlgorithm,020012100,0,0,1,0.0009772777557373047,False
182,SATAlgorithm,020012100,4,0,0,0.002931833267211914,False
183,RandomGuessAlgorithm,000122121,0,0,1,0.0009737014770507812,False
183,OnlyZerosAlgorithm,000122121,0,0,1,0.0,False
183,SATAlgorithm,000122121,4,0,0,0.002929210662841797,False
184,RandomGuessAlgorithm,201212211,3,2,0,0.0,False
184,OnlyZerosAlgorithm,201212211,0,2,0,0.0009768009185791016,False
184,SATAlgorithm,201212211,1,2,0,0.0029294490814208984,False
185,RandomGuessAlgorithm,201002001,2,0,0,0.0009772777557373047,False
185,OnlyZerosAlgorithm,201002001,0,0,1,0.0,False
185,SATAlgorithm,201002001,2,0,0,0.0039064884185791016,False
186,RandomGuessAlgorithm,121201210,1,0,0,0.0009758472442626953,False
186,OnlyZerosAlgorithm,121201210,0,0,1,0.0009775161743164062,False
186,SATAlgorithm,121201210,1,0,0,0.002929210662841797,False
187,RandomGuessAlgorithm,201121210,4,0,0,0.0009772777557373047,False
187,OnlyZerosAlgorithm,201121210,0,0,1,0.0009756088256835938,False
187,SATAlgorithm,201121210,3,0,0,0.00390625,False
188,RandomGuessAlgorithm,100212100,1,0,0,0.0,False
188,OnlyZerosAlgorithm,100212100,0,0,1,0.0009768009185791016,False
188,SATAlgorithm,100212100,2,0,0,0.0029294490814208984,False
189,RandomGuessAlgorithm,010201210,3,0,0,0.0009768009185791016,False
189,OnlyZerosAlgorithm,010201210,0,0,1,0.0,False
189,SATAlgorithm,010201210,4,0,0,0.0029244422912597656,False
190,RandomGuessAlgorithm,011122201,4,0,0,0.0,False
190,OnlyZerosAlgorithm,011122201,0,0,1,0.0009765625,False
190,SATAlgorithm,011122201,3,0,0,0.002930164337158203,False
191,RandomGuessAlgorithm,211010200,4,0,0,0.0,False
191,OnlyZerosAlgorithm,211010200,0,0,1,0.0,False
191,SATAlgorithm,211010200,1,0,0,0.003906726837158203,False
192,RandomGuessAlgorithm,201201012,0,0,1,0.0009753704071044922,False
192,OnlyZerosAlgorithm,201201012,0,0,1,0.0,False
192,SATAlgorithm,201201012,0,0,1,0.002929210662841797,False
193,RandomGuessAlgorithm,102220110,3,0,0,0.0009765625,False
193,OnlyZerosAlgorithm,102220110,0,0,1,0.0009768009185791016,False
193,SATAlgorithm,102220110,3,0,0,0.0039055347442626953,False
194,RandomGuessAlgorithm,202101012,3,0,0,0.0,False
194,OnlyZerosAlgorithm,202101012,0,0,1,0.0009770393371582031,False
194,SATAlgorithm,202101012,4,0,0,0.0029299259185791016,False
195,RandomGuessAlgorithm,210021000,3,0,0,0.0009758472442626953,False
195,OnlyZerosAlgorithm,210021000,0,0,1,0.0,False
195,SATAlgorithm,210021000,0,0,1,0.0029294490814208984,False
196,RandomGuessAlgorithm,110122102,4,1,0,0.0019528865814208984,False
196,OnlyZerosAlgorithm,110122102,0,1,0,0.0,False
196,SATAlgorithm,110122102,2,1,0,0.0029299259185791016,False
197,RandomGuessAlgorithm,122110200,0,0,1,0.0,False
197,OnlyZerosAlgorithm,122110200,0,0,1,0.0009748935699462891,False
197,SATAlgorithm,122110200,4,0,0,0.002929210662841797,False
198,RandomGuessAlgorithm,200010100,0,0,1,0.0,False
198,OnlyZerosAlgorithm,200010100,0,0,1,0.0019528865814208984,False
198,SATAlgorithm,200010100,1,0,0,0.0019528865814208984,False
199,RandomGuessAlgorithm,200010012,1,0,0,0.0,False
199,OnlyZerosAlgorithm,200010012,0,0,1,0.0009768009185791016,False
199,SATAlgorithm,200010012,0,0,1,0.002929210662841797,False
200,RandomGuessAlgorithm,020001120,1,0,0,0.0,False
200,OnlyZerosAlgorithm,020001120,0,0,1,0.0009765625,False
200,SATAlgorithm,020001120,2,0,0,0.00390625,False
201,RandomGuessAlgorithm,021200101,3,0,0,0.0,False
201,OnlyZerosAlgorithm,021200101,0,0,1,0.0,False
201,SATAlgorithm,021200101,2,0,0,0.002930879592895508,False
202,RandomGuessAlgorithm,120202101,4,0,0,0.0009756088256835938,False
202,OnlyZerosAlgorithm,120202101,0,0,1,0.0009760856628417969,False
202,SATAlgorithm,120202101,3,0,0,0.0029294490814208984,False
203,RandomGuessAlgorithm,020001201,3,0,0,0.0,False
203,OnlyZerosAlgorithm,020001201,0,0,1,0.0009775161743164062,False
203,SATAlgorithm,020001201,4,0,0,0.0029299259185791016,False
204,RandomGuessAlgorithm,202100121,2,0,0,0.0009758472442626953,False
204,OnlyZerosAlgorithm,202100121,0,0,1,0.0,False
204,SATAlgorithm,202100121,2,0,0,0.0039052963256835938,False
205,RandomGuessAlgorithm,011121222,1,2,0,0.0009768009185791016,False
205,OnlyZerosAlgorithm,011121222,0,2,0,0.0009765625,False
205,SATAlgorithm,011121222,1,2,0,0.0029289722442626953,False
206,RandomGuessAlgorithm,002011021,4,0,0,0.0,False
206,OnlyZerosAlgorithm,002011021,0,0,1,0.0009775161743164062,False
206,SATAlgorithm,002011021,4,0,0,0.0039052963256835938,False
207,RandomGuessAlgorithm,102010102,2,0,0,0.0,False
207,OnlyZerosAlgorithm,102010102,0,0,1,0.0009768009185791016,False
207,SATAlgorithm,102010102,1,0,0,0.002930164337158203,False
208,RandomGuessAlgorithm,101212002,4,0,0,0.0009758472442626953,False
208,OnlyZerosAlgorithm,101212002,0,0,1,0.0,False
208,SATAlgorithm,101212002,3,0,0,0.002930164337158203,False
209,RandomGuessAlgorithm,120220011,1,0,0,0.0,False
209,OnlyZerosAlgorithm,120220011,0,0,1,0.0009770393371582031,False
209,SATAlgorithm,120220011,4,0,0,0.002929210662841797,False
210,RandomGuessAlgorithm,012001120,4,0,0,0.0,False
210,OnlyZerosAlgorithm,012001120,0,0,1,0.0009768009185791016,False
210,SATAlgorithm,012001120,2,0,0,0.003905773162841797,False
211,RandomGuessAlgorithm,210021211,3,0,0,0.0,False
211,OnlyZerosAlgorithm,210021211,0,0,1,0.0009770393371582031,False
211,SATAlgorithm,210021211,0,0,1,0.0029287338256835938,False
212,RandomGuessAlgorithm,020101002,0,0,1,0.0009770393371582031,False
212,OnlyZerosAlgorithm,020101002,0,0,1,0.0,False
212,SATAlgorithm,020101002,0,0,1,0.002929210662841797,False
213,RandomGuessAlgorithm,102110221,2,1,0,0.0019528865814208984,False
213,OnlyZerosAlgorithm,102110221,0,1,0,0.0,False
213,SATAlgorithm,102110221,2,1,0,0.0029294490814208984,False
214,RandomGuessAlgorithm,100120120,1,1,1,0.0,False
214,OnlyZerosAlgorithm,100120120,0,1,0,0.0009768009185791016,False
214,SATAlgorithm,100120120,1,1,1,0.0029299259185791016,False
215,RandomGuessAlgorithm,120000210,2,0,0,0.0019524097442626953,False
215,OnlyZerosAlgorithm,120000210,0,0,1,0.0,False
215,SATAlgorithm,120000210,1,0,0,0.002929210662841797,False
216,RandomGuessAlgorithm,212020111,4,1,0,0.0,False
216,OnlyZerosAlgorithm,212020111,0,1,0,0.0009765625,False
216,SATAlgorithm,212020111,1,1,1,0.0019528865814208984,False
217,RandomGuessAlgorithm,211201020,4,0,0,0.0,False
217,OnlyZerosAlgorithm,211201020,0,0,1,0.0009765625,False
217,SATAlgorithm,211201020,4,0,0,0.0029289722442626953,False
218,RandomGuessAlgorithm,010220001,2,0,0,0.0,False
218,OnlyZerosAlgorithm,010220001,0,0,1,0.0009772777557373047,False
218,SATAlgorithm,010220001,3,0,0,0.0029289722442626953,False
219,RandomGuessAlgorithm,011020122,3,0,0,0.001953125,False
219,OnlyZerosAlgorithm,011020122,0,0,1,0.0,False
219,SATAlgorithm,011020122,0,0,1,0.0029294490814208984,False
220,RandomGuessAlgorithm,120010000,0,0,1,0.0009768009185791016,False
220,OnlyZerosAlgorithm,120010000,0,0,1,0.0009772777557373047,False
220,SATAlgorithm,120010000,0,0,1,0.002930164337158203,False
221,RandomGuessAlgorithm,210121020,3,0,0,0.0,False
221,OnlyZerosAlgorithm,210121020,0,0,1,0.0019516944885253906,False
221,SATAlgorithm,210121020,4,0,0,0.0029304027557373047,False
222,RandomGuessAlgorithm,102100212,2,0,0,0.0,False
222,OnlyZerosAlgorithm,102100212,0,0,1,0.0009763240814208984,False
222,SATAlgorithm,102100212,0,0,1,0.0029296875,False
223,RandomGuessAlgorithm,010202001,0,0,1,0.0019528865814208984,False
223,OnlyZerosAlgorithm,010202001,0,0,1,0.0009768009185791016,False
223,SATAlgorithm,010202001,3,0,0,0.0029904842376708984,False
224,RandomGuessAlgorithm,100210210,1,0,0,0.0009765625,False
224,OnlyZerosAlgorithm,100210210,0,0,1,0.0,False
224,SATAlgorithm,100210210,4,0,0,0.0029294490814208984,False
225,RandomGuessAlgorithm,120011022,2,0,0,0.0019540786743164062,False
225,OnlyZerosAlgorithm,120011022,0,0,1,0.0009770393371582031,False
225,SATAlgorithm,120011022,3,0,0,0.0029289722442626953,False
226,RandomGuessAlgorithm,200210010,0,0,1,0.0,True
226,OnlyZerosAlgorithm,200210010,0,0,1,0.0009768009185791016,True
226,SATAlgorithm,200210010,0,0,1,0.0019512176513671875,True
227,RandomGuessAlgorithm,221101021,0,1,0,0.0009770393371582031,False
227,OnlyZerosAlgorithm,221101021,0,1,0,0.0009763240814208984,False
227,SATAlgorithm,221101021,4,1,0,0.0029294490814208984,False
228,RandomGuessAlgorithm,012201121,2,0,0,0.0,False
228,OnlyZerosAlgorithm,012201121,0,0,1,0.0009763240814208984,False
228,SATAlgorithm,012201121,4,0,0,0.002930879592895508,False
229,RandomGuessAlgorithm,102211200,4,0,0,0.0,False
229,OnlyZerosAlgorithm,102211200,0,0,1,0.0009760856628417969,False
229,SATAlgorithm,102211200,2,0,0,0.003905057907104492,False
230,RandomGuessAlgorithm,211112202,1,0,0,0.0,False
230,OnlyZerosAlgorithm,211112202,0,0,1,0.000978231430053711,False
230,SATAlgorithm,211112202,0,0,1,0.0029277801513671875,False
231,RandomGuessAlgorithm,121200001,1,0,0,0.0009768009185791016,False
231,OnlyZerosAlgorithm,121200001,0,0,1,0.0,False
231,SATAlgorithm,121200001,1,0,0,0.0039055347442626953,False
232,RandomGuessAlgorithm,220000111,4,1,0,0.0,False
232,OnlyZerosAlgorithm,220000111,0,1,0,0.0,False
232,SATAlgorithm,220000111,3,1,0,0.002931356430053711,False
233,RandomGuessAlgorithm,200020101,4,0,0,0.0009751319885253906,False
233,OnlyZerosAlgorithm,200020101,0,0,1,0.0,False
233,SATAlgorithm,200020101,3,0,0,0.003905773162841797,False
234,RandomGuessAlgorithm,112212010,3,1,0,0.0,False
234,OnlyZerosAlgorithm,112212010,0,1,0,0.0009763240814208984,False
234,SATAlgorithm,112212010,0,1,0,0.0029296875,False
235,RandomGuessAlgorithm,022112001,1,0,0,0.0,False
235,OnlyZerosAlgorithm,022112001,0,0,1,0.0009763240814208984,False
235,SATAlgorithm,022112001,4,0,0,0.0039064884185791016,False
236,RandomGuessAlgorithm,021210001,0,0,1,0.0,False
236,OnlyZerosAlgorithm,021210001,0,0,1,0.0009770393371582031,False
236,SATAlgorithm,021210001,0,0,1,0.0029287338256835938,False
237,RandomGuessAlgorithm,201012000,1,0,0,0.0009765625,False
237,OnlyZerosAlgorithm,201012000,0,0,1,0.0,False
237,SATAlgorithm,201012000,0,0,1,0.003905773162841797,False
238,RandomGuessAlgorithm,201020101,0,0,1,0.0009772777557373047,False
238,OnlyZerosAlgorithm,201020101,0,0,1,0.0,False
238,SATAlgorithm,201020101,1,0,0,0.0029287338256835938,False
239,RandomGuessAlgorithm,221000110,3,0,0,0.0009768009185791016,False
239,OnlyZerosAlgorithm,221000110,0,0,1,0.0,False
239,SATAlgorithm,221000110,0,0,1,0.002930879592895508,False
240,RandomGuessAlgorithm,201011022,2,0,0,0.0009777545928955078,False
240,OnlyZerosAlgorithm,201011022,0,0,1,0.0009751319885253906,False
240,SATAlgorithm,201011022,2,0,0,0.002929210662841797,False
241,RandomGuessAlgorithm,011200221,1,0,0,0.0,False
241,OnlyZerosAlgorithm,011200221,0,0,1,0.0009770393371582031,False
241,SATAlgorithm,011200221,1,0,0,0.0029289722442626953,False
242,RandomGuessAlgorithm,000112021,1,0,0,0.001953601837158203,False
242,OnlyZerosAlgorithm,000112021,0,0,1,0.0,False
242,SATAlgorithm,000112021,3,0,0,0.002929210662841797,False
243,RandomGuessAlgorithm,010022001,2,0,0,0.0009760856628417969,False
243,OnlyZerosAlgorithm,010022001,0,0,1,0.0,False
243,SATAlgorithm,010022001,2,0,0,0.0029299259185791016,False
244,RandomGuessAlgorithm,200100001,3,0,0,0.0,False
244,OnlyZerosAlgorithm,200100001,0,0,1,0.0009763240814208984,False
244,SATAlgorithm,200100001,3,0,0,0.0029304027557373047,False
245,RandomGuessAlgorithm,122120011,1,0,0,0.0009760856628417969,False
245,OnlyZerosAlgorithm,122120011,0,0,1,0.0,False
245,SATAlgorithm,122120011,3,0,0,0.0019528865814208984,False
246,RandomGuessAlgorithm,110220121,4,0,0,0.0009768009185791016,False
246,OnlyZerosAlgorithm,110220121,0,0,1,0.0,False
246,SATAlgorithm,110220121,4,0,0,0.003911733627319336,False
247,RandomGuessAlgorithm,210021121,1,0,0,0.0,False
247,OnlyZerosAlgorithm,210021121,0,0,1,0.0009708404541015625,False
247,SATAlgorithm,210021121,1,0,0,0.0039060115814208984,False
248,RandomGuessAlgorithm,001020100,0,0,1,0.0,True
248,OnlyZerosAlgorithm,001020100,0,0,1,0.0009763240814208984,True
248,SATAlgorithm,001020100,0,0,1,0.0019528865814208984,True
249,RandomGuessAlgorithm,120200110,0,0,1,0.0009768009185791016,False
249,OnlyZerosAlgorithm,120200110,0,0,1,0.0009760856628417969,False
249,SATAlgorithm,120200110,4,0,0,0.0029294490814208984,False
250,RandomGuessAlgorithm,220010100,0,0,1,0.0009772777557373047,False
250,OnlyZerosAlgorithm,220010100,0,0,1,0.0,False
250,SATAlgorithm,220010100,2,0,0,0.002931356430053711,False
251,RandomGuessAlgorithm,110221020,3,0,0,0.0,False
251,OnlyZerosAlgorithm,110221020,0,0,1,0.0009748935699462891,False
251,SATAlgorithm,110221020,3,0,0,0.0029320716857910156,False
252,RandomGuessAlgorithm,012000012,1,0,0,0.0,False
252,OnlyZerosAlgorithm,012000012,0,0,1,0.0009760856628417969,False
252,SATAlgorithm,012000012,2,0,0,0.002929210662841797,False
253,RandomGuessAlgorithm,101000202,4,0,0,0.0,False
253,OnlyZerosAlgorithm,101000202,0,0,1,0.0009768009185791016,False
253,SATAlgorithm,101000202,2,0,0,0.002929210662841797,False
254,RandomGuessAlgorithm,121022110,2,0,0,0.0,False
254,OnlyZerosAlgorithm,121022110,0,0,1,0.0009768009185791016,False
254,SATAlgorithm,121022110,4,0,0,0.0029294490814208984,False
255,RandomGuessAlgorithm,000021211,1,0,0,0.0009765625,False
255,OnlyZerosAlgorithm,000021211,0,0,1,0.0,False
255,SATAlgorithm,000021211,4,0,0,0.002929210662841797,False
256,RandomGuessAlgorithm,011200002,2,0,0,0.0009765625,False
256,OnlyZerosAlgorithm,011200002,0,0,1,0.0,False
256,SATAlgorithm,011200002,0,0,1,0.0039060115814208984,False
