Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
513,RandomGuessAlgorithm,110022102,3,0,0,0.0,False
513,OnlyZerosAlgorithm,110022102,0,0,1,0.0009746551513671875,False
513,SATHypothesesAlgorithm,110022102,DISQUALIFIED,0,False,200.0,False
514,RandomGuessAlgorithm,000112002,1,0,0,0.0009777545928955078,False
514,OnlyZerosAlgorithm,000112002,0,0,1,0.0,False
514,SATHypothesesAlgorithm,000112002,DISQUALIFIED,0,False,200.0,False
515,RandomGuessAlgorithm,101122002,0,0,1,0.0009768009185791016,True
515,OnlyZerosAlgorithm,101122002,0,0,1,0.0009751319885253906,True
515,SATHypothesesAlgorithm,101122002,DISQUALIFIED,0,False,200.0,True
516,RandomGuessAlgorithm,201102012,3,0,0,0.0,False
516,OnlyZerosAlgorithm,201102012,0,0,1,0.0009748935699462891,False
516,SATHypothesesAlgorithm,201102012,DISQUALIFIED,0,False,200.0,False
517,RandomGuessAlgorithm,221011012,4,0,0,0.0,False
517,OnlyZerosAlgorithm,221011012,0,0,1,0.0,False
517,SATHypothesesAlgorithm,221011012,DISQUALIFIED,0,False,200.0,False
518,RandomGuessAlgorithm,120010122,3,0,0,0.0009789466857910156,False
518,OnlyZerosAlgorithm,120010122,0,0,1,0.005856513977050781,False
518,SATHypothesesAlgorithm,120010122,DISQUALIFIED,0,False,200.0,False
519,RandomGuessAlgorithm,000211012,0,0,1,0.0,False
519,OnlyZerosAlgorithm,000211012,0,0,1,0.0009765625,False
519,SATHypothesesAlgorithm,000211012,DISQUALIFIED,0,False,200.0,False
520,RandomGuessAlgorithm,100100002,4,0,0,0.0009777545928955078,False
520,OnlyZerosAlgorithm,100100002,0,0,1,0.0,False
520,SATHypothesesAlgorithm,100100002,DISQUALIFIED,0,False,200.0,False
521,RandomGuessAlgorithm,021001210,3,0,0,0.0009799003601074219,False
521,OnlyZerosAlgorithm,021001210,0,0,1,0.0,False
521,SATHypothesesAlgorithm,021001210,DISQUALIFIED,0,False,200.0,False
522,RandomGuessAlgorithm,212101212,1,0,0,0.0009715557098388672,False
522,OnlyZerosAlgorithm,212101212,0,0,1,0.0,False
522,SATHypothesesAlgorithm,212101212,DISQUALIFIED,0,False,200.0,False
523,RandomGuessAlgorithm,000010002,0,0,1,0.0,False
523,OnlyZerosAlgorithm,000010002,0,0,1,0.0009791851043701172,False
523,SATHypothesesAlgorithm,000010002,DISQUALIFIED,0,False,200.0,False
524,RandomGuessAlgorithm,200011210,4,0,0,0.0,False
524,OnlyZerosAlgorithm,200011210,0,0,1,0.0009763240814208984,False
524,SATHypothesesAlgorithm,200011210,DISQUALIFIED,0,False,200.0,False
525,RandomGuessAlgorithm,000100201,1,0,0,0.0009737014770507812,False
525,OnlyZerosAlgorithm,000100201,0,0,1,0.0009763240814208984,False
525,SATHypothesesAlgorithm,000100201,DISQUALIFIED,0,False,200.0,False
526,RandomGuessAlgorithm,210102120,0,0,1,0.0009775161743164062,True
526,OnlyZerosAlgorithm,210102120,0,0,1,0.0,True
526,SATHypothesesAlgorithm,210102120,DISQUALIFIED,0,False,200.0,True
527,RandomGuessAlgorithm,201121200,3,0,0,0.0,False
527,OnlyZerosAlgorithm,201121200,0,0,1,0.0009789466857910156,False
527,SATHypothesesAlgorithm,201121200,DISQUALIFIED,0,False,200.0,False
528,RandomGuessAlgorithm,001001220,3,0,0,0.0,False
528,OnlyZerosAlgorithm,001001220,0,0,1,0.0009751319885253906,False
528,SATHypothesesAlgorithm,001001220,DISQUALIFIED,0,False,200.0,False
529,RandomGuessAlgorithm,121102120,0,1,0,0.0009760856628417969,False
529,OnlyZerosAlgorithm,121102120,0,1,0,0.0,False
529,SATHypothesesAlgorithm,121102120,DISQUALIFIED,1,False,200.0,False
530,RandomGuessAlgorithm,011100222,1,2,0,0.0009775161743164062,False
530,OnlyZerosAlgorithm,011100222,0,2,0,0.0,False
530,SATHypothesesAlgorithm,011100222,DISQUALIFIED,2,False,200.0,False
531,RandomGuessAlgorithm,121010020,3,0,0,0.0,False
531,OnlyZerosAlgorithm,121010020,0,0,1,0.0009799003601074219,False
531,SATHypothesesAlgorithm,121010020,DISQUALIFIED,0,False,200.0,False
532,RandomGuessAlgorithm,101122002,0,0,1,0.0,True
532,OnlyZerosAlgorithm,101122002,0,0,1,0.007808208465576172,True
532,SATHypothesesAlgorithm,101122002,DISQUALIFIED,0,False,200.0,True
533,RandomGuessAlgorithm,020200111,2,1,0,0.000978231430053711,False
533,OnlyZerosAlgorithm,020200111,0,1,0,0.0,False
533,SATHypothesesAlgorithm,020200111,DISQUALIFIED,1,False,200.0,False
534,RandomGuessAlgorithm,220101201,0,0,1,0.0009748935699462891,False
534,OnlyZerosAlgorithm,220101201,0,0,1,0.0,False
534,SATHypothesesAlgorithm,220101201,DISQUALIFIED,0,False,200.0,False
535,RandomGuessAlgorithm,022001112,4,0,0,0.0,False
535,OnlyZerosAlgorithm,022001112,0,0,1,0.0009791851043701172,False
535,SATHypothesesAlgorithm,022001112,DISQUALIFIED,0,False,200.0,False
536,RandomGuessAlgorithm,122112010,2,0,0,0.0,False
536,OnlyZerosAlgorithm,122112010,0,0,1,0.0009739398956298828,False
536,SATHypothesesAlgorithm,122112010,DISQUALIFIED,0,False,200.0,False
537,RandomGuessAlgorithm,121000210,2,0,0,0.0,False
537,OnlyZerosAlgorithm,121000210,0,0,1,0.0,False
537,SATHypothesesAlgorithm,121000210,DISQUALIFIED,0,False,200.0,False
538,RandomGuessAlgorithm,121100002,4,0,0,0.0009772777557373047,False
538,OnlyZerosAlgorithm,121100002,0,0,1,0.0,False
538,SATHypothesesAlgorithm,121100002,DISQUALIFIED,0,False,200.0,False
539,RandomGuessAlgorithm,221212011,4,0,0,0.0009765625,False
539,OnlyZerosAlgorithm,221212011,0,0,1,0.0,False
539,SATHypothesesAlgorithm,221212011,DISQUALIFIED,0,False,200.0,False
540,RandomGuessAlgorithm,210121212,1,2,0,0.0009756088256835938,False
540,OnlyZerosAlgorithm,210121212,0,2,0,0.0009784698486328125,False
540,SATHypothesesAlgorithm,210121212,DISQUALIFIED,2,False,200.0,False
541,RandomGuessAlgorithm,210121200,0,0,1,0.0,True
541,OnlyZerosAlgorithm,210121200,0,0,1,0.0009758472442626953,True
541,SATHypothesesAlgorithm,210121200,DISQUALIFIED,0,False,200.0,True
542,RandomGuessAlgorithm,100220112,0,0,1,0.0009784698486328125,False
542,OnlyZerosAlgorithm,100220112,0,0,1,0.0,False
542,SATHypothesesAlgorithm,100220112,DISQUALIFIED,0,False,200.0,False
543,RandomGuessAlgorithm,100022110,2,0,0,0.0009746551513671875,False
543,OnlyZerosAlgorithm,100022110,0,0,1,0.0,False
543,SATHypothesesAlgorithm,100022110,DISQUALIFIED,0,False,200.0,False
544,RandomGuessAlgorithm,000021021,2,0,0,0.0,False
544,OnlyZerosAlgorithm,000021021,0,0,1,0.0009791851043701172,False
544,SATHypothesesAlgorithm,000021021,DISQUALIFIED,0,False,200.0,False
545,RandomGuessAlgorithm,202112011,4,0,0,0.0,False
545,OnlyZerosAlgorithm,202112011,0,0,1,0.0,False
545,SATHypothesesAlgorithm,202112011,DISQUALIFIED,0,False,200.0,False
546,RandomGuessAlgorithm,200100210,0,0,1,0.0068361759185791016,False
546,OnlyZerosAlgorithm,200100210,0,0,1,0.0009768009185791016,False
546,SATHypothesesAlgorithm,200100210,DISQUALIFIED,0,False,200.0,False
547,RandomGuessAlgorithm,001210102,4,1,0,0.0,False
547,OnlyZerosAlgorithm,001210102,0,1,0,0.0009768009185791016,False
547,SATHypothesesAlgorithm,001210102,DISQUALIFIED,1,False,200.0,False
548,RandomGuessAlgorithm,010120020,3,0,0,0.0009768009185791016,False
548,OnlyZerosAlgorithm,010120020,0,0,1,0.0,False
548,SATHypothesesAlgorithm,010120020,DISQUALIFIED,0,False,200.0,False
549,RandomGuessAlgorithm,201120201,0,0,1,0.0009760856628417969,False
549,OnlyZerosAlgorithm,201120201,0,0,1,0.0,False
549,SATHypothesesAlgorithm,201120201,DISQUALIFIED,0,False,200.0,False
550,RandomGuessAlgorithm,001202001,2,0,0,0.0,False
550,OnlyZerosAlgorithm,001202001,0,0,1,0.0009760856628417969,False
550,SATHypothesesAlgorithm,001202001,DISQUALIFIED,0,False,200.0,False
551,RandomGuessAlgorithm,000201210,4,0,0,0.0,False
551,OnlyZerosAlgorithm,000201210,0,0,1,0.0009741783142089844,False
551,SATHypothesesAlgorithm,000201210,DISQUALIFIED,0,False,200.0,False
552,RandomGuessAlgorithm,220012101,1,0,0,0.0,False
552,OnlyZerosAlgorithm,220012101,0,0,1,0.0009768009185791016,False
552,SATHypothesesAlgorithm,220012101,DISQUALIFIED,0,False,200.0,False
553,RandomGuessAlgorithm,011221120,4,0,0,0.005858659744262695,False
553,OnlyZerosAlgorithm,011221120,0,0,1,0.0,False
553,SATHypothesesAlgorithm,011221120,DISQUALIFIED,0,False,200.0,False
554,RandomGuessAlgorithm,001201002,2,0,0,0.0,False
554,OnlyZerosAlgorithm,001201002,0,0,1,0.0,False
554,SATHypothesesAlgorithm,001201002,DISQUALIFIED,0,False,200.0,False
555,RandomGuessAlgorithm,120121102,3,1,0,0.0009770393371582031,False
555,OnlyZerosAlgorithm,120121102,0,1,0,0.0,False
555,SATHypothesesAlgorithm,120121102,DISQUALIFIED,1,False,200.0,False
556,RandomGuessAlgorithm,210110212,1,1,1,0.0009765625,False
556,OnlyZerosAlgorithm,210110212,0,1,0,0.0009779930114746094,False
556,SATHypothesesAlgorithm,210110212,DISQUALIFIED,1,False,200.0,False
557,RandomGuessAlgorithm,121200000,4,0,0,0.0,False
557,OnlyZerosAlgorithm,121200000,0,0,1,0.0009756088256835938,False
557,SATHypothesesAlgorithm,121200000,DISQUALIFIED,0,False,200.0,False
558,RandomGuessAlgorithm,000221110,4,0,0,0.0009770393371582031,False
558,OnlyZerosAlgorithm,000221110,0,0,1,0.0,False
558,SATHypothesesAlgorithm,000221110,DISQUALIFIED,0,False,200.0,False
559,RandomGuessAlgorithm,110120002,0,0,1,0.004880428314208984,False
559,OnlyZerosAlgorithm,110120002,0,0,1,0.0009775161743164062,False
559,SATHypothesesAlgorithm,110120002,DISQUALIFIED,0,False,200.0,False
560,RandomGuessAlgorithm,001101202,2,0,0,0.0009763240814208984,False
560,OnlyZerosAlgorithm,001101202,0,0,1,0.0,False
560,SATHypothesesAlgorithm,001101202,DISQUALIFIED,0,False,200.0,False
561,RandomGuessAlgorithm,110022021,3,0,0,0.0,False
561,OnlyZerosAlgorithm,110022021,0,0,1,0.0009768009185791016,False
561,SATHypothesesAlgorithm,110022021,DISQUALIFIED,0,False,200.0,False
562,RandomGuessAlgorithm,102220101,0,0,1,0.0,False
562,OnlyZerosAlgorithm,102220101,0,0,1,0.0009765625,False
562,SATHypothesesAlgorithm,102220101,DISQUALIFIED,0,False,200.0,False
563,RandomGuessAlgorithm,100201200,0,0,1,0.0,True
563,OnlyZerosAlgorithm,100201200,0,0,1,0.0009779930114746094,True
563,SATHypothesesAlgorithm,100201200,DISQUALIFIED,0,False,200.0,True
564,RandomGuessAlgorithm,201102201,4,0,0,0.0,False
564,OnlyZerosAlgorithm,201102201,0,0,1,0.0,False
564,SATHypothesesAlgorithm,201102201,DISQUALIFIED,0,False,200.0,False
565,RandomGuessAlgorithm,110221012,0,0,1,0.0009772777557373047,False
565,OnlyZerosAlgorithm,110221012,0,0,1,0.0009770393371582031,False
565,SATHypothesesAlgorithm,110221012,DISQUALIFIED,0,False,200.0,False
566,RandomGuessAlgorithm,010120221,3,0,0,0.0009801387786865234,False
566,OnlyZerosAlgorithm,010120221,0,0,1,0.0,False
566,SATHypothesesAlgorithm,010120221,DISQUALIFIED,0,False,200.0,False
567,RandomGuessAlgorithm,211000201,2,0,0,0.000972747802734375,False
567,OnlyZerosAlgorithm,211000201,0,0,1,0.0009765625,False
567,SATHypothesesAlgorithm,211000201,DISQUALIFIED,0,False,200.0,False
568,RandomGuessAlgorithm,010122021,4,0,0,0.0,False
568,OnlyZerosAlgorithm,010122021,0,0,1,0.0009758472442626953,False
568,SATHypothesesAlgorithm,010122021,DISQUALIFIED,0,False,200.0,False
569,RandomGuessAlgorithm,221100010,0,0,1,0.0009770393371582031,True
569,OnlyZerosAlgorithm,221100010,0,0,1,0.0,True
569,SATHypothesesAlgorithm,221100010,DISQUALIFIED,0,False,200.0,True
570,RandomGuessAlgorithm,002201211,3,0,0,0.0009768009185791016,False
570,OnlyZerosAlgorithm,002201211,0,0,1,0.0,False
570,SATHypothesesAlgorithm,002201211,DISQUALIFIED,0,False,200.0,False
571,RandomGuessAlgorithm,102010000,3,0,0,0.0009760856628417969,False
571,OnlyZerosAlgorithm,102010000,0,0,1,0.0,False
571,SATHypothesesAlgorithm,102010000,DISQUALIFIED,0,False,200.0,False
572,RandomGuessAlgorithm,210110212,1,1,1,0.0048809051513671875,True
572,OnlyZerosAlgorithm,210110212,1,1,1,0.0009779930114746094,True
572,SATHypothesesAlgorithm,210110212,DISQUALIFIED,1,False,200.0,True
573,RandomGuessAlgorithm,002100210,0,0,1,0.0009765625,False
573,OnlyZerosAlgorithm,002100210,0,0,1,0.0,False
573,SATHypothesesAlgorithm,002100210,DISQUALIFIED,0,False,200.0,False
574,RandomGuessAlgorithm,202111210,4,1,0,0.0009758472442626953,False
574,OnlyZerosAlgorithm,202111210,0,1,0,0.0,False
574,SATHypothesesAlgorithm,202111210,DISQUALIFIED,1,False,200.0,False
575,RandomGuessAlgorithm,001211212,2,0,0,0.0,False
575,OnlyZerosAlgorithm,001211212,0,0,1,0.000978708267211914,False
575,SATHypothesesAlgorithm,001211212,DISQUALIFIED,0,False,200.0,False
576,RandomGuessAlgorithm,000000100,2,0,0,0.0,False
576,OnlyZerosAlgorithm,000000100,0,0,1,0.0,False
576,SATHypothesesAlgorithm,000000100,DISQUALIFIED,0,False,200.0,False
577,RandomGuessAlgorithm,021021211,1,1,1,0.0009775161743164062,True
577,OnlyZerosAlgorithm,021021211,1,1,1,0.0,True
577,SATHypothesesAlgorithm,021021211,DISQUALIFIED,1,False,200.0,True
578,RandomGuessAlgorithm,001100202,4,0,0,0.0009772777557373047,False
578,OnlyZerosAlgorithm,001100202,0,0,1,0.0009775161743164062,False
578,SATHypothesesAlgorithm,001100202,DISQUALIFIED,0,False,200.0,False
579,RandomGuessAlgorithm,001112122,2,1,0,0.0,False
579,OnlyZerosAlgorithm,001112122,0,1,0,0.0009777545928955078,False
579,SATHypothesesAlgorithm,001112122,DISQUALIFIED,1,False,200.0,False
580,RandomGuessAlgorithm,001000201,0,0,1,0.0,True
580,OnlyZerosAlgorithm,001000201,0,0,1,0.0,True
580,SATHypothesesAlgorithm,001000201,DISQUALIFIED,0,False,200.0,True
581,RandomGuessAlgorithm,110211022,4,0,0,0.0009794235229492188,False
581,OnlyZerosAlgorithm,110211022,0,0,1,0.0,False
581,SATHypothesesAlgorithm,110211022,DISQUALIFIED,0,False,200.0,False
582,RandomGuessAlgorithm,220112112,4,0,0,0.0009737014770507812,False
582,OnlyZerosAlgorithm,220112112,0,0,1,0.0009768009185791016,False
582,SATHypothesesAlgorithm,220112112,DISQUALIFIED,0,False,200.0,False
583,RandomGuessAlgorithm,120201001,0,0,1,0.0,False
583,OnlyZerosAlgorithm,120201001,0,0,1,0.0009777545928955078,False
583,SATHypothesesAlgorithm,120201001,DISQUALIFIED,0,False,200.0,False
584,RandomGuessAlgorithm,020201011,2,0,0,0.0009753704071044922,False
584,OnlyZerosAlgorithm,020201011,0,0,1,0.0009772777557373047,False
584,SATHypothesesAlgorithm,020201011,DISQUALIFIED,0,False,200.0,False
585,RandomGuessAlgorithm,002102101,4,0,0,0.0009753704071044922,False
585,OnlyZerosAlgorithm,002102101,0,0,1,0.0009775161743164062,False
585,SATHypothesesAlgorithm,002102101,DISQUALIFIED,0,False,200.0,False
586,RandomGuessAlgorithm,002121210,4,2,0,0.0,False
586,OnlyZerosAlgorithm,002121210,0,2,0,0.0,False
586,SATHypothesesAlgorithm,002121210,DISQUALIFIED,2,False,200.0,False
587,RandomGuessAlgorithm,022112100,1,0,0,0.0009763240814208984,False
587,OnlyZerosAlgorithm,022112100,0,0,1,0.0009765625,False
587,SATHypothesesAlgorithm,022112100,DISQUALIFIED,0,False,200.0,False
588,RandomGuessAlgorithm,022100211,2,0,0,0.0,False
588,OnlyZerosAlgorithm,022100211,0,0,1,0.0009756088256835938,False
588,SATHypothesesAlgorithm,022100211,DISQUALIFIED,0,False,200.0,False
589,RandomGuessAlgorithm,000010122,3,0,0,0.0009777545928955078,False
589,OnlyZerosAlgorithm,000010122,0,0,1,0.0,False
589,SATHypothesesAlgorithm,000010122,DISQUALIFIED,0,False,200.0,False
590,RandomGuessAlgorithm,100212000,2,0,0,0.0,False
590,OnlyZerosAlgorithm,100212000,0,0,1,0.0,False
590,SATHypothesesAlgorithm,100212000,DISQUALIFIED,0,False,200.0,False
591,RandomGuessAlgorithm,110201022,3,0,0,0.0068356990814208984,False
591,OnlyZerosAlgorithm,110201022,0,0,1,0.0009784698486328125,False
591,SATHypothesesAlgorithm,110201022,DISQUALIFIED,0,False,200.0,False
592,RandomGuessAlgorithm,020101122,0,0,1,0.0009753704071044922,True
592,OnlyZerosAlgorithm,020101122,0,0,1,0.0009758472442626953,True
592,SATHypothesesAlgorithm,020101122,DISQUALIFIED,0,False,200.0,True
593,RandomGuessAlgorithm,021010120,4,1,0,0.0,False
593,OnlyZerosAlgorithm,021010120,0,1,0,0.0,False
593,SATHypothesesAlgorithm,021010120,DISQUALIFIED,1,False,200.0,False
594,RandomGuessAlgorithm,001102012,3,0,0,0.0009775161743164062,False
594,OnlyZerosAlgorithm,001102012,0,0,1,0.0,False
594,SATHypothesesAlgorithm,001102012,DISQUALIFIED,0,False,200.0,False
595,RandomGuessAlgorithm,121021122,3,2,0,0.0009765625,False
595,OnlyZerosAlgorithm,121021122,0,2,0,0.0009775161743164062,False
595,SATHypothesesAlgorithm,121021122,DISQUALIFIED,2,False,200.0,False
596,RandomGuessAlgorithm,211102021,1,0,0,0.0,False
596,OnlyZerosAlgorithm,211102021,0,0,1,0.005857706069946289,False
596,SATHypothesesAlgorithm,211102021,DISQUALIFIED,0,False,200.0,False
597,RandomGuessAlgorithm,221100201,0,0,1,0.0,True
597,OnlyZerosAlgorithm,221100201,0,0,1,0.0,True
597,SATHypothesesAlgorithm,221100201,DISQUALIFIED,0,False,200.0,True
598,RandomGuessAlgorithm,101201122,0,0,1,0.0009758472442626953,False
598,OnlyZerosAlgorithm,101201122,0,0,1,0.0,False
598,SATHypothesesAlgorithm,101201122,DISQUALIFIED,0,False,200.0,False
599,RandomGuessAlgorithm,102100012,2,0,0,0.0009756088256835938,False
599,OnlyZerosAlgorithm,102100012,0,0,1,0.0009768009185791016,False
599,SATHypothesesAlgorithm,102100012,DISQUALIFIED,0,False,200.0,False
600,RandomGuessAlgorithm,101002210,2,0,0,0.0,False
600,OnlyZerosAlgorithm,101002210,0,0,1,0.0009772777557373047,False
600,SATHypothesesAlgorithm,101002210,DISQUALIFIED,0,False,200.0,False
601,RandomGuessAlgorithm,102022111,1,1,1,0.0,False
601,OnlyZerosAlgorithm,102022111,0,1,0,0.0,False
601,SATHypothesesAlgorithm,102022111,DISQUALIFIED,1,False,200.0,False
602,RandomGuessAlgorithm,012001020,1,0,0,0.000978231430053711,False
602,OnlyZerosAlgorithm,012001020,0,0,1,0.0,False
602,SATHypothesesAlgorithm,012001020,DISQUALIFIED,0,False,200.0,False
603,RandomGuessAlgorithm,001201102,2,0,0,0.00683283805847168,False
603,OnlyZerosAlgorithm,001201102,0,0,1,0.0,False
603,SATHypothesesAlgorithm,001201102,DISQUALIFIED,0,False,200.0,False
604,RandomGuessAlgorithm,022210110,4,0,0,0.0,False
604,OnlyZerosAlgorithm,022210110,0,0,1,0.0009801387786865234,False
604,SATHypothesesAlgorithm,022210110,DISQUALIFIED,0,False,200.0,False
605,RandomGuessAlgorithm,010201200,1,0,0,0.0,False
605,OnlyZerosAlgorithm,010201200,0,0,1,0.0009744167327880859,False
605,SATHypothesesAlgorithm,010201200,DISQUALIFIED,0,False,200.0,False
606,RandomGuessAlgorithm,111021220,0,1,0,0.0009763240814208984,False
606,OnlyZerosAlgorithm,111021220,0,1,0,0.0,False
606,SATHypothesesAlgorithm,111021220,DISQUALIFIED,1,False,200.0,False
607,RandomGuessAlgorithm,111212200,3,1,0,0.0009758472442626953,False
607,OnlyZerosAlgorithm,111212200,0,1,0,0.0009760856628417969,False
607,SATHypothesesAlgorithm,111212200,DISQUALIFIED,1,False,200.0,False
608,RandomGuessAlgorithm,201011020,3,0,0,0.0,False
608,OnlyZerosAlgorithm,201011020,0,0,1,0.0009763240814208984,False
608,SATHypothesesAlgorithm,201011020,DISQUALIFIED,0,False,200.0,False
609,RandomGuessAlgorithm,020101021,1,0,0,0.0,False
609,OnlyZerosAlgorithm,020101021,0,0,1,0.005860090255737305,False
609,SATHypothesesAlgorithm,020101021,DISQUALIFIED,0,False,200.0,False
610,RandomGuessAlgorithm,011122200,4,0,0,0.0009763240814208984,False
610,OnlyZerosAlgorithm,011122200,0,0,1,0.0,False
610,SATHypothesesAlgorithm,011122200,DISQUALIFIED,0,False,200.0,False
611,RandomGuessAlgorithm,100021021,0,0,1,0.0009763240814208984,False
611,OnlyZerosAlgorithm,100021021,0,0,1,0.0,False
611,SATHypothesesAlgorithm,100021021,DISQUALIFIED,0,False,200.0,False
612,RandomGuessAlgorithm,021102021,1,0,0,0.0009765625,False
612,OnlyZerosAlgorithm,021102021,0,0,1,0.0,False
612,SATHypothesesAlgorithm,021102021,DISQUALIFIED,0,False,200.0,False
613,RandomGuessAlgorithm,210000121,1,0,0,0.0,False
613,OnlyZerosAlgorithm,210000121,0,0,1,0.0009789466857910156,False
613,SATHypothesesAlgorithm,210000121,DISQUALIFIED,0,False,200.0,False
614,RandomGuessAlgorithm,221010210,1,0,0,0.0009768009185791016,False
614,OnlyZerosAlgorithm,221010210,0,0,1,0.0,False
614,SATHypothesesAlgorithm,221010210,DISQUALIFIED,0,False,200.0,False
615,RandomGuessAlgorithm,122201100,2,0,0,0.005856037139892578,False
615,OnlyZerosAlgorithm,122201100,0,0,1,0.0,False
615,SATHypothesesAlgorithm,122201100,DISQUALIFIED,0,False,200.0,False
616,RandomGuessAlgorithm,022012101,1,0,0,0.0,False
616,OnlyZerosAlgorithm,022012101,0,0,1,0.0009796619415283203,False
616,SATHypothesesAlgorithm,022012101,DISQUALIFIED,0,False,200.0,False
617,RandomGuessAlgorithm,202211101,2,0,0,0.0,False
617,OnlyZerosAlgorithm,202211101,0,0,1,0.0009729862213134766,False
617,SATHypothesesAlgorithm,202211101,DISQUALIFIED,0,False,200.0,False
618,RandomGuessAlgorithm,210012112,0,1,0,0.0009765625,False
618,OnlyZerosAlgorithm,210012112,0,1,0,0.0,False
618,SATHypothesesAlgorithm,210012112,DISQUALIFIED,1,False,200.0,False
619,RandomGuessAlgorithm,101012221,4,1,0,0.0,False
619,OnlyZerosAlgorithm,101012221,0,1,0,0.0009772777557373047,False
619,SATHypothesesAlgorithm,101012221,DISQUALIFIED,1,False,200.0,False
620,RandomGuessAlgorithm,100120201,2,0,0,0.0009768009185791016,False
620,OnlyZerosAlgorithm,100120201,0,0,1,0.0,False
620,SATHypothesesAlgorithm,100120201,DISQUALIFIED,0,False,200.0,False
621,RandomGuessAlgorithm,212011102,2,0,0,0.0009756088256835938,False
621,OnlyZerosAlgorithm,212011102,0,0,1,0.0,False
621,SATHypothesesAlgorithm,212011102,DISQUALIFIED,0,False,200.0,False
622,RandomGuessAlgorithm,112122010,3,0,0,0.005854606628417969,False
622,OnlyZerosAlgorithm,112122010,0,0,1,0.000978708267211914,False
622,SATHypothesesAlgorithm,112122010,DISQUALIFIED,0,False,200.0,False
623,RandomGuessAlgorithm,201120210,3,0,0,0.0009739398956298828,False
623,OnlyZerosAlgorithm,201120210,0,0,1,0.0,False
623,SATHypothesesAlgorithm,201120210,DISQUALIFIED,0,False,200.0,False
624,RandomGuessAlgorithm,210211021,4,0,0,0.0009770393371582031,False
624,OnlyZerosAlgorithm,210211021,0,0,1,0.0,False
624,SATHypothesesAlgorithm,210211021,DISQUALIFIED,0,False,200.0,False
625,RandomGuessAlgorithm,120010122,0,0,1,0.0,True
625,OnlyZerosAlgorithm,120010122,0,0,1,0.0009770393371582031,True
625,SATHypothesesAlgorithm,120010122,DISQUALIFIED,0,False,200.0,True
626,RandomGuessAlgorithm,000122112,1,0,0,0.0,False
626,OnlyZerosAlgorithm,000122112,0,0,1,0.000980377197265625,False
626,SATHypothesesAlgorithm,000122112,DISQUALIFIED,0,False,200.0,False
627,RandomGuessAlgorithm,121212000,0,0,1,0.0,False
627,OnlyZerosAlgorithm,121212000,0,0,1,0.0009717941284179688,False
627,SATHypothesesAlgorithm,121212000,DISQUALIFIED,0,False,200.0,False
628,RandomGuessAlgorithm,201112201,4,0,0,0.0009772777557373047,False
628,OnlyZerosAlgorithm,201112201,0,0,1,0.0009768009185791016,False
628,SATHypothesesAlgorithm,201112201,DISQUALIFIED,0,False,200.0,False
629,RandomGuessAlgorithm,212100121,4,0,0,0.0009796619415283203,False
629,OnlyZerosAlgorithm,212100121,0,0,1,0.0,False
629,SATHypothesesAlgorithm,212100121,DISQUALIFIED,0,False,200.0,False
630,RandomGuessAlgorithm,121020102,0,0,1,0.0009734630584716797,False
630,OnlyZerosAlgorithm,121020102,0,0,1,0.0009765625,False
630,SATHypothesesAlgorithm,121020102,DISQUALIFIED,0,False,200.0,False
631,RandomGuessAlgorithm,202201110,0,0,1,0.0,False
631,OnlyZerosAlgorithm,202201110,0,0,1,0.000978708267211914,False
631,SATHypothesesAlgorithm,202201110,DISQUALIFIED,0,False,200.0,False
632,RandomGuessAlgorithm,102002001,4,0,0,0.0,False
632,OnlyZerosAlgorithm,102002001,0,0,1,0.0,False
632,SATHypothesesAlgorithm,102002001,DISQUALIFIED,0,False,200.0,False
633,RandomGuessAlgorithm,020000001,3,0,0,0.0009768009185791016,False
633,OnlyZerosAlgorithm,020000001,0,0,1,0.0,False
633,SATHypothesesAlgorithm,020000001,DISQUALIFIED,0,False,200.0,False
634,RandomGuessAlgorithm,111020020,4,1,0,0.0009768009185791016,False
634,OnlyZerosAlgorithm,111020020,0,1,0,0.0009765625,False
634,SATHypothesesAlgorithm,111020020,DISQUALIFIED,1,False,200.0,False
635,RandomGuessAlgorithm,121220011,2,0,0,0.0009791851043701172,False
635,OnlyZerosAlgorithm,121220011,0,0,1,0.0,False
635,SATHypothesesAlgorithm,121220011,DISQUALIFIED,0,False,200.0,False
636,RandomGuessAlgorithm,210210121,1,0,0,0.0,False
636,OnlyZerosAlgorithm,210210121,0,0,1,0.0009760856628417969,False
636,SATHypothesesAlgorithm,210210121,DISQUALIFIED,0,False,200.0,False
637,RandomGuessAlgorithm,022021011,0,0,1,0.0,True
637,OnlyZerosAlgorithm,022021011,0,0,1,0.0009763240814208984,True
637,SATHypothesesAlgorithm,022021011,DISQUALIFIED,0,False,200.0,True
638,RandomGuessAlgorithm,112202100,4,0,0,0.0009777545928955078,False
638,OnlyZerosAlgorithm,112202100,0,0,1,0.0,False
638,SATHypothesesAlgorithm,112202100,DISQUALIFIED,0,False,200.0,False
639,RandomGuessAlgorithm,212221011,1,0,0,0.0009753704071044922,False
639,OnlyZerosAlgorithm,212221011,0,0,1,0.0,False
639,SATHypothesesAlgorithm,212221011,DISQUALIFIED,0,False,200.0,False
640,RandomGuessAlgorithm,020020110,1,0,0,0.0009768009185791016,False
640,OnlyZerosAlgorithm,020020110,0,0,1,0.0009772777557373047,False
